datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2013-10-01 00:00:00+00:00,12.1,A,14359000,1890.0,A
2013-10-02 00:00:00+00:00,10.4,A,14359000,1650.0,A
2013-10-03 00:00:00+00:00,10.9,A,14359000,1590.0,A
2013-10-04 00:00:00+00:00,10.5,A,14359000,1570.0,A
2013-10-05 00:00:00+00:00,10.5,A,14359000,1520.0,A
2013-10-06 00:00:00+00:00,10.7,A,14359000,1510.0,A
2013-10-07 00:00:00+00:00,10.4,A,14359000,1490.0,A
2013-10-08 00:00:00+00:00,9.6,A,14359000,1460.0,A
2013-10-09 00:00:00+00:00,9.0,A,14359000,1470.0,A
2013-10-10 00:00:00+00:00,9.6,A,14359000,1470.0,A
2013-10-11 00:00:00+00:00,9.0,A,14359000,1510.0,A
2013-10-12 00:00:00+00:00,8.7,A,14359000,1550.0,A
2013-10-13 00:00:00+00:00,8.8,A,14359000,1520.0,A
2013-10-14 00:00:00+00:00,8.9,A,14359000,1510.0,A
2013-10-15 00:00:00+00:00,8.8,A,14359000,1510.0,A
2013-10-16 00:00:00+00:00,8.6,A,14359000,1510.0,A
2013-10-17 00:00:00+00:00,8.5,A,14359000,1500.0,A
2013-10-18 00:00:00+00:00,8.5,A,14359000,1500.0,A
2013-10-19 00:00:00+00:00,8.5,A,14359000,1500.0,A
2013-10-20 00:00:00+00:00,8.5,A,14359000,1500.0,A
2013-10-21 00:00:00+00:00,8.4,A,14359000,1510.0,A
2013-10-22 00:00:00+00:00,8.5,A,14359000,1510.0,A
2013-10-23 00:00:00+00:00,8.5,A,14359000,1520.0,A
2013-10-24 00:00:00+00:00,8.2,A,14359000,1510.0,A
2013-10-25 00:00:00+00:00,8.0,A,14359000,1490.0,A
2013-10-26 00:00:00+00:00,7.9,A,14359000,1530.0,A
2013-10-27 00:00:00+00:00,7.6,A,14359000,1560.0,A
2013-10-28 00:00:00+00:00,7.8,A,14359000,1610.0,A
2013-10-29 00:00:00+00:00,7.0,A,14359000,1590.0,A
2013-10-30 00:00:00+00:00,7.3,A,14359000,1560.0,A
2013-10-31 00:00:00+00:00,7.7,A,14359000,1580.0,A
2013-11-01 00:00:00+00:00,7.7,A,14359000,1580.0,A
2013-11-02 00:00:00+00:00,7.7,A,14359000,1580.0,A
2013-11-03 00:00:00+00:00,7.1,A,14359000,1570.0,A
2013-11-04 00:00:00+00:00,7.2,A,14359000,1600.0,A
2013-11-05 00:00:00+00:00,7.4,A,14359000,1610.0,A
2013-11-06 00:00:00+00:00,7.7,A,14359000,1650.0,A
2013-11-07 00:00:00+00:00,8.1,A,14359000,1680.0,A
2013-11-08 00:00:00+00:00,7.4,A,14359000,1700.0,A
2013-11-09 00:00:00+00:00,7.1,A,14359000,1660.0,A
2013-11-10 00:00:00+00:00,6.9,A,14359000,1660.0,A
2013-11-11 00:00:00+00:00,6.8,A,14359000,1640.0,A
2013-11-12 00:00:00+00:00,7.5,A,14359000,1640.0,A
2013-11-13 00:00:00+00:00,8.4,A,14359000,1540.0,A
2013-11-14 00:00:00+00:00,7.6,A,14359000,1580.0,A
2013-11-15 00:00:00+00:00,6.8,A,14359000,1600.0,A
2013-11-16 00:00:00+00:00,7.3,A,14359000,1590.0,A
2013-11-17 00:00:00+00:00,7.3,A,14359000,1590.0,A
2013-11-18 00:00:00+00:00,6.5,A,14359000,1550.0,A
2013-11-19 00:00:00+00:00,7.3,A,14359000,1620.0,A
2013-11-20 00:00:00+00:00,8.1,A,14359000,2140.0,A
2013-11-21 00:00:00+00:00,6.2,A,14359000,1820.0,A
2013-11-22 00:00:00+00:00,4.9,A,14359000,1710.0,A
2013-11-23 00:00:00+00:00,4.9,A,14359000,1650.0,A
2013-11-24 00:00:00+00:00,5.1,A,14359000,1640.0,A
2013-11-25 00:00:00+00:00,5.0,A,14359000,1620.0,A
2013-11-26 00:00:00+00:00,5.2,A,14359000,1590.0,A
2013-11-27 00:00:00+00:00,5.3,A,14359000,1590.0,A
2013-11-28 00:00:00+00:00,5.7,A,14359000,1600.0,A
2013-11-29 00:00:00+00:00,5.6,A,14359000,1600.0,A
2013-11-30 00:00:00+00:00,6.3,A,14359000,1570.0,A
2013-12-01 00:00:00+00:00,6.5,A,14359000,1570.0,A
2013-12-02 00:00:00+00:00,6.8,A,14359000,1590.0,A
2013-12-03 00:00:00+00:00,5.6,A,14359000,1640.0,A
2013-12-04 00:00:00+00:00,4.3,A,14359000,1630.0,A
2013-12-05 00:00:00+00:00,3.2,A,14359000,1590.0,A
2013-12-06 00:00:00+00:00,3.5,A,14359000,1600.0,A
2013-12-07 00:00:00+00:00,3.7,A,14359000,1580.0,A
2013-12-08 00:00:00+00:00,2.1,A,14359000,1520.0,A
2013-12-09 00:00:00+00:00,1.8,A,14359000,1490.0,A
2013-12-10 00:00:00+00:00,2.2,A,14359000,1520.0,A
2013-12-11 00:00:00+00:00,2.8,A,14359000,1540.0,A
2013-12-12 00:00:00+00:00,3.3,A,14359000,1580.0,A
2013-12-13 00:00:00+00:00,4.7,A,14359000,1600.0,A
2013-12-14 00:00:00+00:00,4.4,A,14359000,1590.0,A
