datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2013-11-20 00:00:00+00:00,10.7,A,14105700,766.0,A,757.0,A,114000.0,A
2013-11-21 00:00:00+00:00,10.3,A,14105700,776.0,A,756.0,A,127000.0,A
2013-11-22 00:00:00+00:00,9.9,A,14105700,778.0,A,754.0,A,150000.0,A
2013-11-23 00:00:00+00:00,9.7,A,14105700,773.0,A,754.0,A,133000.0,A
2013-11-24 00:00:00+00:00,9.5,A,14105700,769.0,A,754.0,A,118000.0,A
2013-11-25 00:00:00+00:00,9.3,A,14105700,771.0,A,751.0,A,137000.0,A
2013-11-26 00:00:00+00:00,9.2,A,14105700,768.0,A,752.0,A,125000.0,A
2013-11-27 00:00:00+00:00,9.0,A,14105700,764.0,A,750.0,A,132000.0,A
2013-11-28 00:00:00+00:00,8.9,A,14105700,765.0,A,749.0,A,126000.0,A
2013-11-29 00:00:00+00:00,8.7,A,14105700,767.0,A,748.0,A,130000.0,A
2013-11-30 00:00:00+00:00,8.3,A,14105700,767.0,A,748.0,A,114000.0,A
2013-12-01 00:00:00+00:00,8.1,A,14105700,758.0,A,748.0,A,103000.0,A
2013-12-02 00:00:00+00:00,8.1,A,14105700,756.0,A,752.0,A,90900.0,A
2013-12-03 00:00:00+00:00,8.0,A,14105700,764.0,A,751.0,A,146000.0,A
2013-12-04 00:00:00+00:00,7.5,A,14105700,768.0,A,748.0,A,138000.0,A
2013-12-05 00:00:00+00:00,7.1,A,14105700,768.0,A,,,142000.0,A
2013-12-06 00:00:00+00:00,6.6,A,14105700,765.0,A,743.0,A,153000.0,A
2013-12-07 00:00:00+00:00,6.3,A,14105700,769.0,A,743.0,A,149000.0,A
2013-12-08 00:00:00+00:00,5.9,A,14105700,774.0,A,742.0,A,150000.0,A
2013-12-09 00:00:00+00:00,5.6,A,14105700,772.0,A,743.0,A,151000.0,A
2013-12-10 00:00:00+00:00,5.5,A,14105700,770.0,A,746.0,A,144000.0,A
2013-12-11 00:00:00+00:00,5.3,A,14105700,770.0,A,747.0,A,150000.0,A
2013-12-12 00:00:00+00:00,4.9,A,14105700,766.0,A,744.0,A,130000.0,A
2013-12-13 00:00:00+00:00,4.7,A,14105700,768.0,A,745.0,A,132000.0,A
2013-12-14 00:00:00+00:00,4.7,A,14105700,769.0,A,747.0,A,129000.0,A
2013-12-15 00:00:00+00:00,4.6,A,14105700,768.0,A,748.0,A,124000.0,A
2013-12-16 00:00:00+00:00,4.5,A,14105700,769.0,A,750.0,A,125000.0,A
2013-12-17 00:00:00+00:00,4.3,A,14105700,764.0,A,741.0,A,127000.0,A
2013-12-18 00:00:00+00:00,4.1,A,14105700,760.0,A,738.0,A,134000.0,A
2013-12-19 00:00:00+00:00,4.0,A,14105700,765.0,A,740.0,A,129000.0,A
2013-12-20 00:00:00+00:00,3.9,A,14105700,757.0,A,740.0,A,129000.0,A
2013-12-21 00:00:00+00:00,4.1,A,14105700,760.0,A,746.0,A,120000.0,A
2013-12-22 00:00:00+00:00,4.3,A,14105700,765.0,A,751.0,A,118000.0,A
2013-12-23 00:00:00+00:00,4.5,A,14105700,766.0,A,752.0,A,125000.0,A
2013-12-24 00:00:00+00:00,4.7,A,14105700,773.0,A,753.0,A,131000.0,A
2013-12-25 00:00:00+00:00,4.6,A,14105700,772.0,A,753.0,A,120000.0,A
2013-12-26 00:00:00+00:00,4.5,A,14105700,769.0,A,750.0,A,125000.0,A
2013-12-27 00:00:00+00:00,4.5,A,14105700,766.0,A,748.0,A,125000.0,A
2013-12-28 00:00:00+00:00,4.5,A,14105700,771.0,A,748.0,A,130000.0,A
2013-12-29 00:00:00+00:00,4.5,A,14105700,769.0,A,747.0,A,125000.0,A
2013-12-30 00:00:00+00:00,4.5,A,14105700,766.0,A,748.0,A,123000.0,A
2013-12-31 00:00:00+00:00,4.5,A,14105700,765.0,A,747.0,A,121000.0,A
2014-01-01 00:00:00+00:00,4.5,A,14105700,769.0,A,746.0,A,115000.0,A
2014-01-02 00:00:00+00:00,4.6,A,14105700,764.0,A,747.0,A,120000.0,A
2014-01-03 00:00:00+00:00,4.6,A,14105700,763.0,A,748.0,A,123000.0,A
2014-01-04 00:00:00+00:00,4.5,A,14105700,770.0,A,747.0,A,121000.0,A
2014-01-05 00:00:00+00:00,4.4,A,14105700,773.0,A,745.0,A,118000.0,A
2014-01-06 00:00:00+00:00,4.3,A,14105700,769.0,A,744.0,A,150000.0,A
2014-01-07 00:00:00+00:00,4.4,A,14105700,763.0,A,742.0,A,152000.0,A
2014-01-08 00:00:00+00:00,4.4,A,14105700,759.0,A,741.0,A,146000.0,A
2014-01-09 00:00:00+00:00,4.4,A,14105700,758.0,A,741.0,A,151000.0,A
2014-01-10 00:00:00+00:00,4.4,A,14105700,758.0,A,745.0,A,150000.0,A
2014-01-11 00:00:00+00:00,4.5,A,14105700,750.0,A,751.0,A,101000.0,A
2014-01-12 00:00:00+00:00,4.5,A,14105700,762.0,A,752.0,A,143000.0,A
2014-01-13 00:00:00+00:00,4.5,A,14105700,771.0,A,756.0,A,117000.0,A
2014-01-14 00:00:00+00:00,4.5,A,14105700,774.0,A,759.0,A,118000.0,A
2014-01-15 00:00:00+00:00,4.5,A,14105700,772.0,A,759.0,A,123000.0,A
2014-01-16 00:00:00+00:00,4.4,A,14105700,772.0,A,758.0,A,146000.0,A
2014-01-17 00:00:00+00:00,4.3,A,14105700,770.0,A,758.0,A,130000.0,A
2014-01-18 00:00:00+00:00,4.3,A,14105700,769.0,A,758.0,A,129000.0,A
2014-01-19 00:00:00+00:00,4.4,A,14105700,767.0,A,759.0,A,129000.0,A
2014-01-20 00:00:00+00:00,4.4,A,14105700,773.0,A,760.0,A,139000.0,A
2014-01-21 00:00:00+00:00,4.4,A,14105700,772.0,A,761.0,A,149000.0,A
2014-01-22 00:00:00+00:00,4.5,A,14105700,771.0,A,760.0,A,146000.0,A
2014-01-23 00:00:00+00:00,4.5,A,14105700,775.0,A,759.0,A,134000.0,A
2014-01-24 00:00:00+00:00,4.4,A,14105700,776.0,A,757.0,A,141000.0,A
2014-01-25 00:00:00+00:00,4.3,A,14105700,773.0,A,755.0,A,129000.0,A
2014-01-26 00:00:00+00:00,4.3,A,14105700,769.0,A,756.0,A,142000.0,A
2014-01-27 00:00:00+00:00,4.2,A,14105700,770.0,A,755.0,A,127000.0,A
2014-01-28 00:00:00+00:00,4.1,A,14105700,768.0,A,755.0,A,141000.0,A
2014-01-29 00:00:00+00:00,4.0,A,14105700,756.0,A,755.0,A,112000.0,A
2014-01-30 00:00:00+00:00,4.0,A,14105700,757.0,A,756.0,A,107000.0,A
2014-01-31 00:00:00+00:00,4.0,A,14105700,760.0,A,758.0,A,120000.0,A
2014-02-01 00:00:00+00:00,4.0,A,14105700,763.0,A,759.0,A,120000.0,A
2014-02-02 00:00:00+00:00,3.8,A,14105700,761.0,A,758.0,A,115000.0,A
2014-02-03 00:00:00+00:00,3.7,A,14105700,762.0,A,756.0,A,114000.0,A
2014-02-04 00:00:00+00:00,3.5,A,14105700,768.0,A,754.0,A,119000.0,A
2014-02-05 00:00:00+00:00,3.3,A,14105700,773.0,A,754.0,A,126000.0,A
2014-02-06 00:00:00+00:00,3.0,A,14105700,764.0,A,752.0,A,148000.0,A
2014-02-07 00:00:00+00:00,2.8,A,14105700,759.0,A,750.0,A,133000.0,A
2014-02-08 00:00:00+00:00,2.6,A,14105700,762.0,A,749.0,A,134000.0,A
2014-02-09 00:00:00+00:00,2.5,A,14105700,765.0,A,750.0,A,132000.0,A
2014-02-10 00:00:00+00:00,2.5,A,14105700,765.0,A,752.0,A,128000.0,A
2014-02-11 00:00:00+00:00,2.5,A,14105700,761.0,A,753.0,A,122000.0,A
2014-02-12 00:00:00+00:00,2.5,A,14105700,754.0,A,756.0,A,97900.0,A
2014-02-13 00:00:00+00:00,2.6,A,14105700,759.0,A,760.0,A,80900.0,A
2014-02-14 00:00:00+00:00,2.7,A,14105700,756.0,A,763.0,A,128000.0,A
2014-02-15 00:00:00+00:00,2.5,A,14105700,752.0,A,761.0,A,152000.0,A
2014-02-16 00:00:00+00:00,2.4,A,14105700,757.0,A,756.0,A,111000.0,A
2014-02-17 00:00:00+00:00,2.7,A,14105700,755.0,A,759.0,A,140000.0,A
2014-02-18 00:00:00+00:00,2.9,A,14105700,756.0,A,762.0,A,146000.0,A
2014-02-19 00:00:00+00:00,2.8,A,14105700,762.0,A,762.0,A,119000.0,A
2014-02-20 00:00:00+00:00,2.9,A,14105700,763.0,A,765.0,A,125000.0,A
2014-02-21 00:00:00+00:00,3.1,A,14105700,763.0,A,770.0,A,111000.0,A
2014-02-22 00:00:00+00:00,3.2,A,14105700,762.0,A,771.0,A,131000.0,A
2014-02-23 00:00:00+00:00,3.3,A,14105700,759.0,A,772.0,A,127000.0,A
2014-02-24 00:00:00+00:00,3.4,A,14105700,764.0,A,773.0,A,124000.0,A
2014-02-25 00:00:00+00:00,3.4,A,14105700,767.0,A,772.0,A,123000.0,A
2014-02-26 00:00:00+00:00,3.5,A,14105700,761.0,A,770.0,A,121000.0,A
2014-02-27 00:00:00+00:00,3.7,A,14105700,754.0,A,771.0,A,130000.0,A
2014-02-28 00:00:00+00:00,4.0,A,14105700,750.0,A,770.0,A,131000.0,A
2014-03-01 00:00:00+00:00,4.2,A,14105700,755.0,A,774.0,A,147000.0,A
2014-03-02 00:00:00+00:00,4.1,A,14105700,757.0,A,772.0,A,166000.0,A
2014-03-03 00:00:00+00:00,4.1,A,14105700,756.0,A,768.0,A,172000.0,A
2014-03-04 00:00:00+00:00,4.4,A,14105700,758.0,A,769.0,A,179000.0,A
2014-03-05 00:00:00+00:00,4.5,A,14105700,751.0,A,772.0,A,178000.0,A
2014-03-06 00:00:00+00:00,4.5,A,14105700,754.0,A,769.0,A,197000.0,A
2014-03-07 00:00:00+00:00,4.6,A,14105700,764.0,A,769.0,A,232000.0,A
2014-03-08 00:00:00+00:00,4.4,A,14105700,760.0,A,770.0,A,253000.0,A
2014-03-09 00:00:00+00:00,4.5,A,14105700,757.0,A,770.0,A,236000.0,A
2014-03-10 00:00:00+00:00,4.7,A,14105700,762.0,A,772.0,A,250000.0,A
2014-03-11 00:00:00+00:00,4.8,A,14105700,771.0,A,774.0,A,293000.0,A
2014-03-12 00:00:00+00:00,,,14105700,767.0,A,,,300000.0,A
2014-03-13 00:00:00+00:00,5.3,A,14105700,761.0,A,790.0,A,261000.0,A
2014-03-14 00:00:00+00:00,5.8,A,14105700,762.0,A,795.0,A,249000.0,A
2014-03-15 00:00:00+00:00,6.2,A,14105700,766.0,A,804.0,A,260000.0,A
2014-03-16 00:00:00+00:00,6.5,A,14105700,761.0,A,837.0,A,235000.0,A
2014-03-17 00:00:00+00:00,6.6,A,14105700,764.0,A,832.0,A,248000.0,A
2014-03-18 00:00:00+00:00,6.5,A,14105700,766.0,A,833.0,A,257000.0,A
2014-03-19 00:00:00+00:00,6.7,A,14105700,762.0,A,824.0,A,256000.0,A
2014-03-20 00:00:00+00:00,6.7,A,14105700,766.0,A,813.0,A,266000.0,A
2014-03-21 00:00:00+00:00,6.7,A,14105700,766.0,A,807.0,A,261000.0,A
2014-03-22 00:00:00+00:00,6.7,A,14105700,766.0,A,802.0,A,251000.0,A
2014-03-23 00:00:00+00:00,6.9,A,14105700,764.0,A,804.0,A,231000.0,A
2014-03-24 00:00:00+00:00,7.0,A,14105700,762.0,A,807.0,A,223000.0,A
2014-03-25 00:00:00+00:00,7.0,A,14105700,752.0,A,812.0,A,210000.0,A
2014-03-26 00:00:00+00:00,6.9,A,14105700,749.0,A,817.0,A,225000.0,A
2014-03-27 00:00:00+00:00,6.9,A,14105700,753.0,A,821.0,A,217000.0,A
2014-03-28 00:00:00+00:00,6.9,A,14105700,755.0,A,821.0,A,230000.0,A
2014-03-29 00:00:00+00:00,6.8,A,14105700,755.0,A,821.0,A,215000.0,A
2014-03-30 00:00:00+00:00,6.8,A,14105700,758.0,A,818.0,A,242000.0,A
2014-03-31 00:00:00+00:00,6.8,A,14105700,755.0,A,814.0,A,256000.0,A
2014-04-01 00:00:00+00:00,7.0,A,14105700,753.0,A,809.0,A,231000.0,A
2014-04-02 00:00:00+00:00,7.0,A,14105700,758.0,A,804.0,A,228000.0,A
2014-04-03 00:00:00+00:00,7.2,A,14105700,758.0,A,805.0,A,224000.0,A
2014-04-04 00:00:00+00:00,7.4,A,14105700,757.0,A,805.0,A,220000.0,A
2014-04-05 00:00:00+00:00,7.5,A,14105700,760.0,A,806.0,A,246000.0,A
2014-04-06 00:00:00+00:00,7.7,A,14105700,764.0,A,807.0,A,221000.0,A
2014-04-07 00:00:00+00:00,8.1,A,14105700,764.0,A,814.0,A,223000.0,A
2014-04-08 00:00:00+00:00,8.3,A,14105700,761.0,A,820.0,A,220000.0,A
2014-04-09 00:00:00+00:00,8.5,A,14105700,762.0,A,816.0,A,216000.0,A
2014-04-10 00:00:00+00:00,8.6,A,14105700,762.0,A,861.0,A,255000.0,A
2014-04-11 00:00:00+00:00,9.0,A,14105700,758.0,A,880.0,A,237000.0,A
2014-04-12 00:00:00+00:00,9.3,A,14105700,759.0,A,881.0,A,231000.0,A
2014-04-13 00:00:00+00:00,9.4,A,14105700,766.0,A,892.0,A,248000.0,A
2014-04-14 00:00:00+00:00,9.6,A,14105700,762.0,A,892.0,A,232000.0,A
2014-04-15 00:00:00+00:00,9.7,A,14105700,762.0,A,894.0,A,227000.0,A
2014-04-16 00:00:00+00:00,9.7,A,14105700,760.0,A,884.0,A,251000.0,A
2014-04-17 00:00:00+00:00,9.9,A,14105700,756.0,A,889.0,A,256000.0,A
2014-04-18 00:00:00+00:00,9.8,A,14105700,760.0,A,881.0,A,240000.0,A
2014-04-19 00:00:00+00:00,9.8,A,14105700,758.0,A,880.0,A,259000.0,A
2014-04-20 00:00:00+00:00,9.8,A,14105700,764.0,A,883.0,A,266000.0,A
2014-04-21 00:00:00+00:00,9.9,A,14105700,758.0,A,884.0,A,252000.0,A
2014-04-22 00:00:00+00:00,9.9,A,14105700,756.0,A,881.0,A,254000.0,A
2014-04-23 00:00:00+00:00,9.8,A,14105700,756.0,A,892.0,A,266000.0,A
2014-04-24 00:00:00+00:00,9.9,A,14105700,754.0,A,904.0,A,250000.0,A
2014-04-25 00:00:00+00:00,9.9,A,14105700,754.0,A,912.0,A,270000.0,A
2014-04-26 00:00:00+00:00,9.8,A,14105700,753.0,A,898.0,A,267000.0,A
2014-04-27 00:00:00+00:00,9.9,A,14105700,757.0,A,883.0,A,264000.0,A
2014-04-28 00:00:00+00:00,10.0,A,14105700,766.0,A,887.0,A,266000.0,A
2014-04-29 00:00:00+00:00,10.2,A,14105700,771.0,A,897.0,A,301000.0,A
2014-04-30 00:00:00+00:00,10.4,A,14105700,768.0,A,900.0,A,264000.0,A
2014-05-01 00:00:00+00:00,10.5,A,14105700,761.0,A,897.0,A,265000.0,A
2014-05-02 00:00:00+00:00,10.7,A,14105700,757.0,A,896.0,A,259000.0,A
2014-05-03 00:00:00+00:00,10.9,A,14105700,755.0,A,890.0,A,265000.0,A
2014-05-04 00:00:00+00:00,11.0,A,14105700,754.0,A,890.0,A,281000.0,A
2014-05-05 00:00:00+00:00,11.4,A,14105700,758.0,A,890.0,A,294000.0,A
2014-05-06 00:00:00+00:00,11.7,A,14105700,758.0,A,876.0,A,334000.0,A
2014-05-07 00:00:00+00:00,11.9,A,14105700,757.0,A,875.0,A,299000.0,A
2014-05-08 00:00:00+00:00,12.1,A,14105700,753.0,A,876.0,A,301000.0,A
2014-05-09 00:00:00+00:00,12.2,A,14105700,757.0,A,881.0,A,283000.0,A
2014-05-10 00:00:00+00:00,12.2,A,14105700,761.0,A,887.0,A,246000.0,A
2014-05-11 00:00:00+00:00,12.3,A,14105700,765.0,A,891.0,A,291000.0,A
2014-05-12 00:00:00+00:00,12.4,A,14105700,767.0,A,897.0,A,298000.0,A
2014-05-13 00:00:00+00:00,12.5,A,14105700,767.0,A,901.0,A,288000.0,A
2014-05-14 00:00:00+00:00,12.7,A,14105700,765.0,A,905.0,A,261000.0,A
2014-05-15 00:00:00+00:00,13.0,A,14105700,759.0,A,901.0,A,265000.0,A
2014-05-16 00:00:00+00:00,13.2,A,14105700,759.0,A,889.0,A,277000.0,A
2014-05-17 00:00:00+00:00,13.3,A,14105700,757.0,A,881.0,A,316000.0,A
2014-05-18 00:00:00+00:00,13.5,A,14105700,755.0,A,881.0,A,330000.0,A
2014-05-19 00:00:00+00:00,13.8,A,14105700,758.0,A,889.0,A,353000.0,A
2014-05-20 00:00:00+00:00,14.0,A,14105700,759.0,A,901.0,A,357000.0,A
2014-05-21 00:00:00+00:00,14.0,A,14105700,759.0,A,900.0,A,335000.0,A
2014-05-22 00:00:00+00:00,14.0,A,14105700,759.0,A,896.0,A,316000.0,A
2014-05-23 00:00:00+00:00,14.1,A,14105700,759.0,A,910.0,A,351000.0,A
2014-05-24 00:00:00+00:00,14.1,A,14105700,761.0,A,904.0,A,363000.0,A
2014-05-25 00:00:00+00:00,14.2,A,14105700,759.0,A,905.0,A,368000.0,A
2014-05-26 00:00:00+00:00,14.3,A,14105700,761.0,A,907.0,A,358000.0,A
2014-05-27 00:00:00+00:00,14.5,A,14105700,761.0,A,907.0,A,382000.0,A
2014-05-28 00:00:00+00:00,14.5,A,14105700,762.0,A,896.0,A,375000.0,A
2014-05-29 00:00:00+00:00,14.5,A,14105700,763.0,A,898.0,A,360000.0,A
2014-05-30 00:00:00+00:00,14.5,A,14105700,758.0,A,907.0,A,355000.0,A
2014-05-31 00:00:00+00:00,14.5,A,14105700,758.0,A,894.0,A,334000.0,A
2014-06-01 00:00:00+00:00,14.5,A,14105700,758.0,A,887.0,A,328000.0,A
2014-06-02 00:00:00+00:00,14.7,A,14105700,754.0,A,905.0,A,360000.0,A
2014-06-03 00:00:00+00:00,14.8,A,14105700,757.0,A,904.0,A,339000.0,A
2014-06-04 00:00:00+00:00,14.9,A,14105700,759.0,A,895.0,A,329000.0,A
2014-06-05 00:00:00+00:00,15.1,A,14105700,759.0,A,898.0,A,334000.0,A
2014-06-06 00:00:00+00:00,15.4,A,14105700,759.0,A,898.0,A,343000.0,A
2014-06-07 00:00:00+00:00,15.6,A,14105700,760.0,A,901.0,A,311000.0,A
2014-06-08 00:00:00+00:00,15.8,A,14105700,760.0,A,901.0,A,300000.0,A
2014-06-09 00:00:00+00:00,16.1,A,14105700,759.0,A,896.0,A,286000.0,A
2014-06-10 00:00:00+00:00,16.1,A,14105700,758.0,A,890.0,A,301000.0,A
2014-06-11 00:00:00+00:00,16.3,A,14105700,756.0,A,897.0,A,281000.0,A
2014-06-12 00:00:00+00:00,16.6,A,14105700,754.0,A,891.0,A,252000.0,A
2014-06-13 00:00:00+00:00,16.4,A,14105700,758.0,A,876.0,A,235000.0,A
2014-06-14 00:00:00+00:00,16.2,A,14105700,760.0,A,877.0,A,244000.0,A
2014-06-15 00:00:00+00:00,16.2,A,14105700,756.0,A,873.0,A,212000.0,A
2014-06-16 00:00:00+00:00,16.2,A,14105700,756.0,A,867.0,A,204000.0,A
2014-06-17 00:00:00+00:00,16.0,A,14105700,760.0,A,859.0,A,227000.0,A
2014-06-18 00:00:00+00:00,15.9,A,14105700,759.0,A,864.0,A,266000.0,A
2014-06-19 00:00:00+00:00,16.0,A,14105700,758.0,A,878.0,A,251000.0,A
2014-06-20 00:00:00+00:00,16.1,A,14105700,760.0,A,876.0,A,237000.0,A
2014-06-21 00:00:00+00:00,16.0,A,14105700,759.0,A,874.0,A,263000.0,A
2014-06-22 00:00:00+00:00,16.2,A,14105700,758.0,A,889.0,A,304000.0,A
2014-06-23 00:00:00+00:00,16.5,A,14105700,757.0,A,891.0,A,278000.0,A
2014-06-24 00:00:00+00:00,16.6,A,14105700,759.0,A,888.0,A,267000.0,A
2014-06-25 00:00:00+00:00,16.9,A,14105700,756.0,A,884.0,A,280000.0,A
2014-06-26 00:00:00+00:00,17.2,A,14105700,753.0,A,885.0,A,263000.0,A
2014-06-27 00:00:00+00:00,17.4,A,14105700,754.0,A,884.0,A,265000.0,A
2014-06-28 00:00:00+00:00,17.4,A,14105700,758.0,A,893.0,A,266000.0,A
2014-06-29 00:00:00+00:00,17.6,A,14105700,762.0,A,900.0,A,282000.0,A
2014-06-30 00:00:00+00:00,17.7,A,14105700,762.0,A,893.0,A,307000.0,A
2014-07-01 00:00:00+00:00,18.1,A,14105700,756.0,A,898.0,A,287000.0,A
2014-07-02 00:00:00+00:00,18.2,A,14105700,754.0,A,886.0,A,280000.0,A
2014-07-03 00:00:00+00:00,18.1,A,14105700,758.0,A,883.0,A,269000.0,A
2014-07-04 00:00:00+00:00,18.0,A,14105700,757.0,A,882.0,A,271000.0,A
2014-07-05 00:00:00+00:00,18.2,A,14105700,759.0,A,889.0,A,258000.0,A
2014-07-06 00:00:00+00:00,18.5,A,14105700,760.0,A,891.0,A,216000.0,A
2014-07-07 00:00:00+00:00,18.8,A,14105700,758.0,A,885.0,A,247000.0,A
2014-07-08 00:00:00+00:00,19.2,A,14105700,756.0,A,887.0,A,241000.0,A
2014-07-09 00:00:00+00:00,19.5,A,14105700,755.0,A,880.0,A,224000.0,A
2014-07-10 00:00:00+00:00,19.6,A,14105700,754.0,A,875.0,A,221000.0,A
2014-07-11 00:00:00+00:00,19.9,A,14105700,756.0,A,882.0,A,211000.0,A
2014-07-12 00:00:00+00:00,20.1,A,14105700,758.0,A,890.0,A,252000.0,A
2014-07-13 00:00:00+00:00,20.4,A,14105700,759.0,A,891.0,A,198000.0,A
2014-07-14 00:00:00+00:00,20.5,A,14105700,758.0,A,881.0,A,206000.0,A
2014-07-15 00:00:00+00:00,20.8,A,14105700,757.0,A,880.0,A,195000.0,A
2014-07-16 00:00:00+00:00,21.0,A,14105700,755.0,A,885.0,A,207000.0,A
2014-07-17 00:00:00+00:00,21.0,A,14105700,756.0,A,874.0,A,186000.0,A
2014-07-18 00:00:00+00:00,20.8,A,14105700,757.0,A,862.0,A,207000.0,A
2014-07-19 00:00:00+00:00,20.9,A,14105700,757.0,A,859.0,A,182000.0,A
2014-07-20 00:00:00+00:00,21.1,A,14105700,755.0,A,857.0,A,187000.0,A
2014-07-21 00:00:00+00:00,20.8,A,14105700,758.0,A,864.0,A,191000.0,A
