datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2013-10-01 00:00:00+00:00,10.7,A,09119000,162.0,A
2013-10-02 00:00:00+00:00,10.7,A,09119000,154.0,A
2013-10-03 00:00:00+00:00,10.5,A,09119000,135.0,A
2013-10-04 00:00:00+00:00,8.8,A,09119000,125.0,A
2013-10-05 00:00:00+00:00,7.3,A,09119000,123.0,A
2013-10-06 00:00:00+00:00,7.1,A,09119000,118.0,A
2013-10-07 00:00:00+00:00,8.2,A,09119000,118.0,A
2013-10-08 00:00:00+00:00,9.4,A,09119000,112.0,A
2013-10-09 00:00:00+00:00,9.3,A,09119000,110.0,A
2013-10-10 00:00:00+00:00,8.0,A,09119000,110.0,A
2013-10-11 00:00:00+00:00,6.5,A,09119000,117.0,A
2013-10-12 00:00:00+00:00,7.4,A,09119000,120.0,A
2013-10-13 00:00:00+00:00,7.7,A,09119000,113.0,A
2013-10-14 00:00:00+00:00,7.4,A,09119000,114.0,A
2013-10-15 00:00:00+00:00,7.2,A,09119000,116.0,A
2013-10-16 00:00:00+00:00,6.3,A,09119000,111.0,A
2013-10-17 00:00:00+00:00,5.5,A,09119000,112.0,A
2013-10-18 00:00:00+00:00,5.4,A,09119000,102.0,A
2013-10-19 00:00:00+00:00,4.6,A,09119000,113.0,A
2013-10-20 00:00:00+00:00,4.7,A,09119000,101.0,A
2013-10-21 00:00:00+00:00,5.2,A,09119000,102.0,A
2013-10-22 00:00:00+00:00,5.3,A,09119000,104.0,A
2013-10-23 00:00:00+00:00,5.6,A,09119000,97.6,A
2013-10-24 00:00:00+00:00,5.7,A,09119000,102.0,A
2013-10-25 00:00:00+00:00,5.0,A,09119000,101.0,A
2013-10-26 00:00:00+00:00,6.0,A,09119000,113.0,A
2013-10-27 00:00:00+00:00,6.0,A,09119000,112.0,A
2013-10-28 00:00:00+00:00,6.2,A,09119000,105.0,A
2013-10-29 00:00:00+00:00,5.5,A,09119000,101.0,A
2013-10-30 00:00:00+00:00,4.4,A,09119000,105.0,A
2013-10-31 00:00:00+00:00,3.2,A,09119000,103.0,A
2013-11-01 00:00:00+00:00,,,09119000,96.3,A
2013-11-02 00:00:00+00:00,,,09119000,92.8,A
2013-11-03 00:00:00+00:00,,,09119000,89.4,A
2013-11-04 00:00:00+00:00,,,09119000,98.1,A
2013-11-05 00:00:00+00:00,,,09119000,97.4,A
2013-11-06 00:00:00+00:00,,,09119000,76.2,"A, e"
2013-11-07 00:00:00+00:00,,,09119000,72.0,"A, e"
2013-11-08 00:00:00+00:00,,,09119000,83.4,"A, e"
2013-11-09 00:00:00+00:00,,,09119000,103.0,"A, e"
2013-11-10 00:00:00+00:00,,,09119000,104.0,A
2013-11-11 00:00:00+00:00,,,09119000,102.0,A
2013-11-12 00:00:00+00:00,,,09119000,96.7,A
