datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2013-10-01 00:00:00+00:00,14.8,A,09180500,4720.0,A,1020.0,A
2013-10-02 00:00:00+00:00,15.2,A,09180500,4480.0,A,1040.0,A
2013-10-03 00:00:00+00:00,15.2,A,09180500,4240.0,A,1040.0,A
2013-10-04 00:00:00+00:00,13.9,A,09180500,4330.0,A,1060.0,A
2013-10-05 00:00:00+00:00,12.7,A,09180500,4300.0,A,1060.0,A
2013-10-06 00:00:00+00:00,12.3,A,09180500,4410.0,A,1070.0,A
2013-10-07 00:00:00+00:00,12.2,A,09180500,4400.0,A,1080.0,A
2013-10-08 00:00:00+00:00,12.7,A,09180500,4390.0,A,1080.0,A
2013-10-09 00:00:00+00:00,13.0,A,09180500,4310.0,A,1070.0,A
2013-10-10 00:00:00+00:00,12.6,A,09180500,4860.0,A,1060.0,A
2013-10-11 00:00:00+00:00,12.2,A,09180500,5820.0,A,1090.0,A
2013-10-12 00:00:00+00:00,12.4,A,09180500,5370.0,A,1010.0,A
2013-10-13 00:00:00+00:00,12.4,A,09180500,4600.0,A,1030.0,A
2013-10-14 00:00:00+00:00,12.2,A,09180500,4320.0,A,1060.0,A
2013-10-15 00:00:00+00:00,11.9,A,09180500,4890.0,A,1060.0,A
2013-10-16 00:00:00+00:00,10.9,A,09180500,4690.0,A,1070.0,A
2013-10-17 00:00:00+00:00,10.2,A,09180500,4520.0,A,1060.0,A
2013-10-18 00:00:00+00:00,10.2,A,09180500,4410.0,A,1060.0,A
2013-10-19 00:00:00+00:00,10.2,A,09180500,4240.0,A,1060.0,A
2013-10-20 00:00:00+00:00,10.0,A,09180500,4170.0,A,1060.0,A
2013-10-21 00:00:00+00:00,10.0,A,09180500,4080.0,A,1070.0,A
2013-10-22 00:00:00+00:00,10.2,A,09180500,4100.0,A,1070.0,A
2013-10-23 00:00:00+00:00,10.2,A,09180500,4010.0,A,1070.0,A
2013-10-24 00:00:00+00:00,10.3,A,09180500,4010.0,A,1080.0,A
2013-10-25 00:00:00+00:00,10.6,A,09180500,3930.0,A,1080.0,A
2013-10-26 00:00:00+00:00,10.8,A,09180500,3940.0,A,1080.0,A
2013-10-27 00:00:00+00:00,10.8,A,09180500,3900.0,A,1080.0,A
2013-10-28 00:00:00+00:00,10.9,A,09180500,3930.0,A,1080.0,A
2013-10-29 00:00:00+00:00,10.6,A,09180500,4020.0,A,1080.0,A
2013-10-30 00:00:00+00:00,10.1,A,09180500,4380.0,A,1080.0,A
2013-10-31 00:00:00+00:00,9.3,A,09180500,4880.0,A,1080.0,A
2013-11-01 00:00:00+00:00,8.7,A,09180500,4580.0,A,1070.0,A
2013-11-02 00:00:00+00:00,8.5,A,09180500,4880.0,A,1080.0,A
2013-11-03 00:00:00+00:00,8.2,A,09180500,4240.0,A,1060.0,A
2013-11-04 00:00:00+00:00,7.7,A,09180500,3990.0,A,1090.0,A
2013-11-05 00:00:00+00:00,7.4,A,09180500,3820.0,A,1130.0,A
2013-11-06 00:00:00+00:00,6.5,A,09180500,3820.0,A,1150.0,A
2013-11-07 00:00:00+00:00,5.9,A,09180500,3780.0,A,1180.0,A
2013-11-08 00:00:00+00:00,5.8,A,09180500,3610.0,A,1180.0,A
2013-11-09 00:00:00+00:00,6.2,A,09180500,3630.0,A,1200.0,A
2013-11-10 00:00:00+00:00,6.4,A,09180500,3620.0,A,1180.0,A
2013-11-11 00:00:00+00:00,6.5,A,09180500,3580.0,A,1190.0,A
