datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2013-10-01 00:00:00+00:00,54.1,A,12502500,3.57,A
2013-10-02 00:00:00+00:00,44.5,A,12502500,3.45,A
2013-10-03 00:00:00+00:00,40.1,A,12502500,3.39,A
2013-10-04 00:00:00+00:00,36.5,A,12502500,3.34,A
2013-10-05 00:00:00+00:00,34.5,A,12502500,3.31,A
2013-10-06 00:00:00+00:00,33.2,A,12502500,3.29,A
2013-10-07 00:00:00+00:00,32.6,A,12502500,3.28,A
2013-10-08 00:00:00+00:00,32.8,A,12502500,3.29,A
2013-10-09 00:00:00+00:00,34.0,A,12502500,3.31,A
2013-10-10 00:00:00+00:00,34.3,A,12502500,3.31,A
2013-10-11 00:00:00+00:00,31.7,A,12502500,3.27,A
2013-10-12 00:00:00+00:00,31.4,A,12502500,3.27,A
2013-10-13 00:00:00+00:00,32.8,A,12502500,3.29,A
2013-10-14 00:00:00+00:00,33.5,A,12502500,3.3,A
2013-10-15 00:00:00+00:00,33.3,A,12502500,3.29,A
2013-10-16 00:00:00+00:00,37.0,A,12502500,3.35,A
2013-10-17 00:00:00+00:00,34.9,A,12502500,3.32,A
2013-10-18 00:00:00+00:00,33.3,A,12502500,3.3,A
2013-10-19 00:00:00+00:00,31.5,A,12502500,3.27,A
2013-10-20 00:00:00+00:00,30.5,A,12502500,3.25,A
2013-10-21 00:00:00+00:00,30.5,A,12502500,3.25,A
2013-10-22 00:00:00+00:00,30.0,A,12502500,3.24,A
2013-10-23 00:00:00+00:00,30.0,A,12502500,3.24,A
2013-10-24 00:00:00+00:00,30.1,A,12502500,3.24,A
2013-10-25 00:00:00+00:00,30.3,A,12502500,3.25,A
2013-10-26 00:00:00+00:00,31.6,A,12502500,3.27,A
2013-10-27 00:00:00+00:00,33.2,A,12502500,3.29,A
2013-10-28 00:00:00+00:00,33.6,A,12502500,3.3,A
2013-10-29 00:00:00+00:00,34.3,A,12502500,3.31,A
2013-10-30 00:00:00+00:00,34.4,A,12502500,3.31,A
2013-10-31 00:00:00+00:00,34.8,A,12502500,3.32,A
2013-11-01 00:00:00+00:00,34.8,A,12502500,3.32,A
2013-11-02 00:00:00+00:00,34.2,A,12502500,3.31,A
2013-11-03 00:00:00+00:00,38.2,A,12502500,3.37,A
2013-11-04 00:00:00+00:00,36.8,A,12502500,3.35,A
2013-11-05 00:00:00+00:00,36.1,A,12502500,3.34,A
2013-11-06 00:00:00+00:00,36.2,A,12502500,3.34,A
2013-11-07 00:00:00+00:00,37.3,A,12502500,3.36,A
2013-11-08 00:00:00+00:00,40.8,A,12502500,3.41,A
2013-11-09 00:00:00+00:00,39.2,A,12502500,3.38,A
2013-11-10 00:00:00+00:00,38.1,A,12502500,3.37,A
2013-11-11 00:00:00+00:00,38.1,A,12502500,3.37,A
2013-11-12 00:00:00+00:00,38.6,A,12502500,3.37,A
2013-11-13 00:00:00+00:00,40.8,A,12502500,3.41,A
2013-11-14 00:00:00+00:00,40.7,A,12502500,3.4,A
2013-11-15 00:00:00+00:00,39.1,A,12502500,3.38,A
2013-11-16 00:00:00+00:00,38.8,A,12502500,3.38,A
2013-11-17 00:00:00+00:00,38.6,A,12502500,3.37,A
2013-11-18 00:00:00+00:00,39.2,A,12502500,3.38,A
2013-11-19 00:00:00+00:00,39.2,A,12502500,3.38,A
2013-11-20 00:00:00+00:00,39.5,A,12502500,3.39,A
2013-11-21 00:00:00+00:00,36.0,"A, e",12502500,3.2,A
