datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,12.2,A,10396000,28.0,A
2015-10-02 00:00:00+00:00,12.9,A,10396000,28.8,A
2015-10-03 00:00:00+00:00,11.4,A,10396000,28.1,A
2015-10-04 00:00:00+00:00,11.3,A,10396000,27.8,A
2015-10-05 00:00:00+00:00,11.7,A,10396000,27.7,A
2015-10-06 00:00:00+00:00,12.4,A,10396000,27.5,A
2015-10-07 00:00:00+00:00,12.1,A,10396000,27.0,A
2015-10-08 00:00:00+00:00,13.1,A,10396000,26.9,A
2015-10-09 00:00:00+00:00,13.8,A,10396000,26.8,A
2015-10-10 00:00:00+00:00,12.9,A,10396000,26.4,A
2015-10-11 00:00:00+00:00,12.5,A,10396000,26.5,A
2015-10-12 00:00:00+00:00,11.7,A,10396000,26.9,A
2015-10-13 00:00:00+00:00,12.0,A,10396000,26.8,A
2015-10-14 00:00:00+00:00,12.0,A,10396000,26.8,A
2015-10-15 00:00:00+00:00,11.9,A,10396000,26.8,A
2015-10-16 00:00:00+00:00,11.8,A,10396000,26.6,A
2015-10-17 00:00:00+00:00,12.3,A,10396000,27.1,A
2015-10-18 00:00:00+00:00,12.5,A,10396000,28.3,A
2015-10-19 00:00:00+00:00,11.3,A,10396000,34.0,A
2015-10-20 00:00:00+00:00,9.8,A,10396000,38.2,A
2015-10-21 00:00:00+00:00,8.7,A,10396000,30.2,A
2015-10-22 00:00:00+00:00,8.8,A,10396000,29.0,A
2015-10-23 00:00:00+00:00,7.6,A,10396000,28.8,A
2015-10-24 00:00:00+00:00,8.5,A,10396000,28.5,A
2015-10-25 00:00:00+00:00,8.9,A,10396000,28.2,A
2015-10-26 00:00:00+00:00,8.3,A,10396000,27.8,A
2015-10-27 00:00:00+00:00,6.4,A,10396000,27.8,A
2015-10-28 00:00:00+00:00,7.7,A,10396000,29.2,A
2015-10-29 00:00:00+00:00,8.1,A,10396000,36.1,A
2015-10-30 00:00:00+00:00,7.3,A,10396000,30.6,A
2015-10-31 00:00:00+00:00,9.2,A,10396000,31.1,A
2015-11-01 00:00:00+00:00,9.0,A,10396000,32.9,A
2015-11-02 00:00:00+00:00,7.5,A,10396000,34.1,A
2015-11-03 00:00:00+00:00,5.3,A,10396000,31.1,A
2015-11-04 00:00:00+00:00,4.0,A,10396000,29.7,A
2015-11-05 00:00:00+00:00,3.6,A,10396000,28.6,A
2015-11-06 00:00:00+00:00,4.5,A,10396000,30.2,A
2015-11-07 00:00:00+00:00,4.0,A,10396000,29.0,A
2015-11-08 00:00:00+00:00,4.9,A,10396000,29.3,A
2015-11-09 00:00:00+00:00,4.8,A,10396000,30.5,A
2015-11-10 00:00:00+00:00,2.8,A,10396000,27.9,A
2015-11-11 00:00:00+00:00,2.2,A,10396000,26.3,A
2015-11-12 00:00:00+00:00,3.8,A,10396000,31.8,A
2015-11-13 00:00:00+00:00,3.5,A,10396000,28.7,A
2015-11-14 00:00:00+00:00,4.4,A,10396000,29.1,A
2015-11-15 00:00:00+00:00,3.0,A,10396000,29.5,A
2015-11-16 00:00:00+00:00,1.4,A,10396000,27.7,A
2015-11-17 00:00:00+00:00,2.5,A,10396000,29.7,A
2015-11-18 00:00:00+00:00,4.3,A,10396000,31.0,A
2015-11-19 00:00:00+00:00,5.0,A,10396000,31.0,A
2015-11-20 00:00:00+00:00,4.7,A,10396000,38.5,A
2015-11-21 00:00:00+00:00,1.4,A,10396000,27.8,A
2015-11-22 00:00:00+00:00,0.4,A,10396000,27.1,A
2015-11-23 00:00:00+00:00,0.8,A,10396000,34.7,A
2015-11-24 00:00:00+00:00,1.6,A,10396000,32.0,A
2015-11-25 00:00:00+00:00,0.4,A,10396000,29.8,A
2015-11-26 00:00:00+00:00,0.2,A,10396000,21.1,A
2015-11-27 00:00:00+00:00,0.2,A,10396000,15.0,"A, e"
2015-11-28 00:00:00+00:00,0.2,A,10396000,22.0,"A, e"
2015-11-29 00:00:00+00:00,0.2,A,10396000,30.0,"A, e"
2015-11-30 00:00:00+00:00,0.1,A,10396000,28.0,"A, e"
2015-12-01 00:00:00+00:00,0.1,A,10396000,28.0,"A, e"
2015-12-02 00:00:00+00:00,0.1,A,10396000,35.0,"A, e"
2015-12-03 00:00:00+00:00,0.1,A,10396000,38.0,"A, e"
2015-12-04 00:00:00+00:00,0.1,A,10396000,36.0,"A, e"
2015-12-05 00:00:00+00:00,0.2,A,10396000,31.0,"A, e"
2015-12-06 00:00:00+00:00,0.5,A,10396000,32.2,A
2015-12-07 00:00:00+00:00,1.1,A,10396000,34.0,A
2015-12-08 00:00:00+00:00,3.5,A,10396000,42.1,A
2015-12-09 00:00:00+00:00,3.7,A,10396000,39.6,A
2015-12-10 00:00:00+00:00,3.7,A,10396000,42.2,A
2015-12-11 00:00:00+00:00,2.1,A,10396000,40.1,A
2015-12-12 00:00:00+00:00,1.5,A,10396000,35.7,A
2015-12-13 00:00:00+00:00,1.8,A,10396000,40.3,A
2015-12-14 00:00:00+00:00,0.7,A,10396000,41.2,A
2015-12-15 00:00:00+00:00,0.3,A,10396000,34.3,A
2015-12-16 00:00:00+00:00,0.2,A,10396000,33.4,A
2015-12-17 00:00:00+00:00,0.5,A,10396000,38.0,A
2015-12-18 00:00:00+00:00,2.0,A,10396000,44.5,A
2015-12-19 00:00:00+00:00,2.5,A,10396000,53.9,A
2015-12-20 00:00:00+00:00,0.2,A,10396000,43.5,A
2015-12-21 00:00:00+00:00,0.6,A,10396000,41.3,A
2015-12-22 00:00:00+00:00,1.5,A,10396000,40.6,A
2015-12-23 00:00:00+00:00,0.5,A,10396000,41.3,A
2015-12-24 00:00:00+00:00,0.2,A,10396000,39.2,A
2015-12-25 00:00:00+00:00,0.1,A,10396000,36.8,A
2015-12-26 00:00:00+00:00,0.1,A,10396000,20.9,A
2015-12-27 00:00:00+00:00,0.1,A,10396000,27.0,"A, e"
2015-12-28 00:00:00+00:00,0.1,A,10396000,45.0,"A, e"
2015-12-29 00:00:00+00:00,0.1,A,10396000,44.0,"A, e"
2015-12-30 00:00:00+00:00,0.1,A,10396000,35.0,"A, e"
2015-12-31 00:00:00+00:00,0.1,A,10396000,20.0,"A, e"
2016-01-01 00:00:00+00:00,0.1,A,10396000,18.0,"A, e"
2016-01-02 00:00:00+00:00,0.1,A,10396000,28.0,"A, e"
2016-01-03 00:00:00+00:00,0.1,A,10396000,40.0,"A, e"
2016-01-04 00:00:00+00:00,0.1,A,10396000,48.0,"A, e"
2016-01-05 00:00:00+00:00,0.1,A,10396000,48.0,"A, e"
2016-01-06 00:00:00+00:00,0.1,A,10396000,50.0,"A, e"
2016-01-07 00:00:00+00:00,0.1,A,10396000,52.0,"A, e"
2016-01-08 00:00:00+00:00,0.1,A,10396000,52.0,"A, e"
2016-01-09 00:00:00+00:00,0.1,A,10396000,50.0,"A, e"
2016-01-10 00:00:00+00:00,0.1,A,10396000,48.0,"A, e"
2016-01-11 00:00:00+00:00,0.1,A,10396000,48.0,"A, e"
2016-01-12 00:00:00+00:00,0.1,A,10396000,52.0,"A, e"
2016-01-13 00:00:00+00:00,0.3,A,10396000,55.0,"A, e"
2016-01-14 00:00:00+00:00,0.1,A,10396000,53.0,"A, e"
2016-01-15 00:00:00+00:00,0.3,A,10396000,55.0,"A, e"
2016-01-16 00:00:00+00:00,0.4,A,10396000,60.0,"A, e"
2016-01-17 00:00:00+00:00,0.4,A,10396000,65.0,"A, e"
2016-01-18 00:00:00+00:00,0.7,A,10396000,70.0,"A, e"
2016-01-19 00:00:00+00:00,1.6,A,10396000,75.0,"A, e"
2016-01-20 00:00:00+00:00,0.9,A,10396000,85.0,"A, e"
2016-01-21 00:00:00+00:00,2.2,A,10396000,74.4,A
2016-01-22 00:00:00+00:00,2.6,A,10396000,107.0,A
2016-01-23 00:00:00+00:00,1.9,A,10396000,175.0,A
2016-01-24 00:00:00+00:00,2.1,A,10396000,120.0,A
2016-01-25 00:00:00+00:00,2.3,A,10396000,78.9,A
2016-01-26 00:00:00+00:00,1.4,A,10396000,54.5,A
2016-01-27 00:00:00+00:00,1.2,A,10396000,48.7,A
2016-01-28 00:00:00+00:00,1.7,A,10396000,61.9,A
2016-01-29 00:00:00+00:00,1.7,A,10396000,163.0,A
2016-01-30 00:00:00+00:00,0.8,A,10396000,170.0,"A, e"
2016-01-31 00:00:00+00:00,0.4,A,10396000,107.0,A
2016-02-01 00:00:00+00:00,0.1,A,10396000,77.1,A
2016-02-02 00:00:00+00:00,0.2,A,10396000,55.4,A
2016-02-03 00:00:00+00:00,0.1,A,10396000,57.2,A
2016-02-04 00:00:00+00:00,0.4,A,10396000,51.4,A
2016-02-05 00:00:00+00:00,0.9,A,10396000,44.6,A
2016-02-06 00:00:00+00:00,2.0,A,10396000,41.4,A
2016-02-07 00:00:00+00:00,2.6,A,10396000,47.8,A
2016-02-08 00:00:00+00:00,2.2,A,10396000,66.1,A
2016-02-09 00:00:00+00:00,1.9,A,10396000,78.5,A
2016-02-10 00:00:00+00:00,2.5,A,10396000,96.4,A
2016-02-11 00:00:00+00:00,3.1,A,10396000,131.0,A
2016-02-12 00:00:00+00:00,3.3,A,10396000,174.0,A
2016-02-13 00:00:00+00:00,3.2,A,10396000,184.0,A
2016-02-14 00:00:00+00:00,3.8,A,10396000,227.0,A
2016-02-15 00:00:00+00:00,3.4,A,10396000,392.0,A
2016-02-16 00:00:00+00:00,3.5,A,10396000,283.0,A
2016-02-17 00:00:00+00:00,4.7,A,10396000,254.0,A
2016-02-18 00:00:00+00:00,3.5,A,10396000,247.0,A
2016-02-19 00:00:00+00:00,3.5,A,10396000,146.0,A
2016-02-20 00:00:00+00:00,3.6,A,10396000,114.0,A
2016-02-21 00:00:00+00:00,3.7,A,10396000,99.8,A
2016-02-22 00:00:00+00:00,4.3,A,10396000,97.0,A
2016-02-23 00:00:00+00:00,2.8,A,10396000,82.9,A
2016-02-24 00:00:00+00:00,3.7,A,10396000,79.1,A
2016-02-25 00:00:00+00:00,4.6,A,10396000,79.2,A
2016-02-26 00:00:00+00:00,5.5,A,10396000,88.3,A
2016-02-27 00:00:00+00:00,5.9,A,10396000,107.0,A
2016-02-28 00:00:00+00:00,5.4,A,10396000,103.0,A
2016-02-29 00:00:00+00:00,4.9,A,10396000,94.9,A
2016-03-01 00:00:00+00:00,5.9,A,10396000,91.8,A
2016-03-02 00:00:00+00:00,5.8,A,10396000,96.6,A
2016-03-03 00:00:00+00:00,6.8,A,10396000,97.3,A
2016-03-04 00:00:00+00:00,6.3,A,10396000,107.0,A
2016-03-05 00:00:00+00:00,6.7,A,10396000,119.0,A
2016-03-06 00:00:00+00:00,6.5,A,10396000,166.0,A
2016-03-07 00:00:00+00:00,4.9,A,10396000,153.0,A
2016-03-08 00:00:00+00:00,3.9,A,10396000,139.0,A
2016-03-09 00:00:00+00:00,3.8,A,10396000,126.0,A
2016-03-10 00:00:00+00:00,5.2,A,10396000,124.0,A
2016-03-11 00:00:00+00:00,6.1,A,10396000,138.0,A
2016-03-12 00:00:00+00:00,5.2,A,10396000,206.0,A
2016-03-13 00:00:00+00:00,5.4,A,10396000,157.0,A
2016-03-14 00:00:00+00:00,5.1,A,10396000,149.0,A
2016-03-15 00:00:00+00:00,4.1,A,10396000,135.0,A
2016-03-16 00:00:00+00:00,5.1,A,10396000,124.0,A
2016-03-17 00:00:00+00:00,6.0,A,10396000,123.0,A
2016-03-18 00:00:00+00:00,6.1,A,10396000,123.0,A
2016-03-19 00:00:00+00:00,7.3,A,10396000,127.0,A
2016-03-20 00:00:00+00:00,7.5,A,10396000,152.0,A
2016-03-21 00:00:00+00:00,6.6,A,10396000,167.0,A
2016-03-22 00:00:00+00:00,5.1,A,10396000,155.0,A
2016-03-23 00:00:00+00:00,5.1,A,10396000,139.0,A
2016-03-24 00:00:00+00:00,7.3,A,10396000,135.0,A
2016-03-25 00:00:00+00:00,6.2,A,10396000,134.0,A
2016-03-26 00:00:00+00:00,4.6,A,10396000,124.0,A
2016-03-27 00:00:00+00:00,5.9,A,10396000,122.0,A
2016-03-28 00:00:00+00:00,5.3,A,10396000,116.0,A
2016-03-29 00:00:00+00:00,4.3,A,10396000,111.0,A
2016-03-30 00:00:00+00:00,5.6,A,10396000,105.0,A
2016-03-31 00:00:00+00:00,7.5,A,10396000,110.0,A
2016-04-01 00:00:00+00:00,8.6,A,10396000,119.0,A
2016-04-02 00:00:00+00:00,9.6,A,10396000,135.0,A
2016-04-03 00:00:00+00:00,9.9,A,10396000,156.0,A
2016-04-04 00:00:00+00:00,8.8,A,10396000,176.0,A
2016-04-05 00:00:00+00:00,7.3,A,10396000,158.0,A
2016-04-06 00:00:00+00:00,8.5,A,10396000,156.0,A
2016-04-07 00:00:00+00:00,10.0,A,10396000,178.0,A
2016-04-08 00:00:00+00:00,10.5,A,10396000,203.0,A
2016-04-09 00:00:00+00:00,10.2,A,10396000,222.0,A
