datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2015-10-01 00:00:00+00:00,638.0,A,08313000,0.0,A,0.0,A
2015-10-02 00:00:00+00:00,607.0,A,08313000,31.6,A,0.01,A
2015-10-03 00:00:00+00:00,608.0,A,08313000,4940.0,A,555.0,A
2015-10-04 00:00:00+00:00,674.0,A,08313000,1430.0,A,2.1,A
2015-10-05 00:00:00+00:00,711.0,A,08313000,31.7,A,0.03,A
2015-10-06 00:00:00+00:00,692.0,A,08313000,1310.0,A,38.8,A
2015-10-07 00:00:00+00:00,612.0,A,08313000,91.2,A,0.51,A
2015-10-08 00:00:00+00:00,557.0,A,08313000,0.1,A,0.0,A
2015-10-09 00:00:00+00:00,520.0,A,08313000,0.3,A,0.0,A
2015-10-10 00:00:00+00:00,513.0,A,08313000,0.5,A,0.0,A
2015-10-11 00:00:00+00:00,477.0,A,08313000,0.7,A,0.0,A
2015-10-12 00:00:00+00:00,464.0,A,08313000,0.9,A,0.0,A
2015-10-13 00:00:00+00:00,462.0,A,08313000,1.1,A,0.0,A
2015-10-14 00:00:00+00:00,512.0,A,08313000,1.3,A,0.0,A
2015-10-15 00:00:00+00:00,528.0,A,08313000,23.3,A,0.06,A
2015-10-16 00:00:00+00:00,555.0,A,08313000,0.0,A,0.0,A
2015-10-17 00:00:00+00:00,564.0,A,08313000,0.0,A,0.0,A
2015-10-18 00:00:00+00:00,557.0,A,08313000,0.0,A,0.0,A
2015-10-19 00:00:00+00:00,569.0,A,08313000,31.9,A,0.02,A
2015-10-20 00:00:00+00:00,553.0,A,08313000,757.0,A,18.1,A
2015-10-21 00:00:00+00:00,945.0,A,08313000,59700.0,A,111000.0,A
2015-10-22 00:00:00+00:00,835.0,A,08313000,23000.0,A,36200.0,A
2015-10-23 00:00:00+00:00,665.0,A,08313000,4620.0,A,1100.0,A
2015-10-24 00:00:00+00:00,692.0,A,08313000,2380.0,A,260.0,A
2015-10-25 00:00:00+00:00,678.0,A,08313000,1940.0,A,140.0,A
2015-10-26 00:00:00+00:00,647.0,A,08313000,1620.0,A,99.3,A
2015-10-27 00:00:00+00:00,568.0,A,08313000,1440.0,A,38.7,A
2015-10-28 00:00:00+00:00,509.0,A,08313000,1320.0,A,21.4,A
2015-10-29 00:00:00+00:00,496.0,A,08313000,1240.0,A,33.9,A
2015-10-30 00:00:00+00:00,506.0,A,08313000,1730.0,A,117.0,A
2015-10-31 00:00:00+00:00,508.0,A,08313000,2100.0,A,195.0,A
2015-11-01 00:00:00+00:00,495.0,A,08313000,1880.0,A,151.0,A
2015-11-02 00:00:00+00:00,492.0,A,08313000,1650.0,A,107.0,A
2015-11-03 00:00:00+00:00,487.0,A,08313000,1530.0,A,33.0,A
2015-11-04 00:00:00+00:00,492.0,A,08313000,1710.0,A,101.0,A
2015-11-05 00:00:00+00:00,559.0,A,08313000,11400.0,A,3370.0,A
2015-11-06 00:00:00+00:00,646.0,A,08313000,4760.0,A,257.0,A
2015-11-07 00:00:00+00:00,813.0,A,08313000,3730.0,A,153.0,A
2015-11-08 00:00:00+00:00,867.0,A,08313000,3570.0,A,146.0,A
2015-11-09 00:00:00+00:00,891.0,A,08313000,3430.0,A,148.0,A
2015-11-10 00:00:00+00:00,1020.0,A,08313000,3290.0,A,128.0,A
2015-11-11 00:00:00+00:00,1210.0,A,08313000,3150.0,A,113.0,A
