datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,,,15896000,420.0,"A, e"
2015-10-02 00:00:00+00:00,,,15896000,400.0,"A, e"
2015-10-03 00:00:00+00:00,,,15896000,380.0,"A, e"
2015-10-04 00:00:00+00:00,,,15896000,370.0,"A, e"
2015-10-05 00:00:00+00:00,,,15896000,360.0,"A, e"
2015-10-06 00:00:00+00:00,,,15896000,340.0,"A, e"
2015-10-07 00:00:00+00:00,,,15896000,320.0,"A, e"
2015-10-08 00:00:00+00:00,,,15896000,300.0,"A, e"
2015-10-09 00:00:00+00:00,,,15896000,280.0,"A, e"
2015-10-10 00:00:00+00:00,,,15896000,260.0,"A, e"
2015-10-11 00:00:00+00:00,,,15896000,240.0,"A, e"
2015-10-12 00:00:00+00:00,,,15896000,220.0,"A, e"
2015-10-13 00:00:00+00:00,,,15896000,200.0,"A, e"
2015-10-14 00:00:00+00:00,,,15896000,180.0,"A, e"
2015-10-15 00:00:00+00:00,,,15896000,170.0,"A, e"
2015-10-16 00:00:00+00:00,,,15896000,160.0,"A, e"
2015-10-17 00:00:00+00:00,,,15896000,150.0,"A, e"
2015-10-18 00:00:00+00:00,,,15896000,140.0,"A, e"
2015-10-19 00:00:00+00:00,,,15896000,130.0,"A, e"
2015-10-20 00:00:00+00:00,,,15896000,120.0,"A, e"
2015-10-21 00:00:00+00:00,,,15896000,110.0,"A, e"
2015-10-22 00:00:00+00:00,,,15896000,100.0,"A, e"
2015-10-23 00:00:00+00:00,,,15896000,90.0,"A, e"
2015-10-24 00:00:00+00:00,,,15896000,90.0,"A, e"
2015-10-25 00:00:00+00:00,,,15896000,80.0,"A, e"
2015-10-26 00:00:00+00:00,,,15896000,80.0,"A, e"
2015-10-27 00:00:00+00:00,,,15896000,80.0,"A, e"
2015-10-28 00:00:00+00:00,,,15896000,70.0,"A, e"
2015-10-29 00:00:00+00:00,,,15896000,70.0,"A, e"
2015-10-30 00:00:00+00:00,,,15896000,70.0,"A, e"
2015-10-31 00:00:00+00:00,,,15896000,70.0,"A, e"
2015-11-01 00:00:00+00:00,,,15896000,60.0,"A, e"
2015-11-02 00:00:00+00:00,,,15896000,60.0,"A, e"
2015-11-03 00:00:00+00:00,,,15896000,60.0,"A, e"
2015-11-04 00:00:00+00:00,,,15896000,60.0,"A, e"
