datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,9.3,A,12355500,637.0,A
2015-10-02 00:00:00+00:00,10.5,A,12355500,628.0,A
2015-10-03 00:00:00+00:00,10.7,A,12355500,614.0,A
2015-10-04 00:00:00+00:00,9.0,A,12355500,613.0,A
2015-10-05 00:00:00+00:00,8.3,A,12355500,609.0,A
2015-10-06 00:00:00+00:00,8.3,A,12355500,600.0,A
2015-10-07 00:00:00+00:00,9.0,A,12355500,591.0,A
2015-10-08 00:00:00+00:00,9.7,A,12355500,587.0,A
2015-10-09 00:00:00+00:00,10.7,A,12355500,578.0,A
2015-10-10 00:00:00+00:00,11.9,A,12355500,568.0,A
2015-10-11 00:00:00+00:00,11.1,A,12355500,581.0,A
2015-10-12 00:00:00+00:00,9.3,A,12355500,598.0,A
2015-10-13 00:00:00+00:00,8.7,A,12355500,595.0,A
2015-10-14 00:00:00+00:00,8.3,A,12355500,590.0,A
2015-10-15 00:00:00+00:00,7.6,A,12355500,582.0,A
2015-10-16 00:00:00+00:00,7.0,A,12355500,574.0,A
2015-10-17 00:00:00+00:00,6.9,A,12355500,570.0,A
2015-10-18 00:00:00+00:00,6.9,A,12355500,565.0,A
2015-10-19 00:00:00+00:00,7.9,A,12355500,560.0,A
2015-10-20 00:00:00+00:00,,,12355500,554.0,A
2015-10-21 00:00:00+00:00,8.4,A,12355500,547.0,A
2015-10-22 00:00:00+00:00,,,12355500,544.0,A
2015-10-23 00:00:00+00:00,,,12355500,544.0,A
2015-10-24 00:00:00+00:00,,,12355500,540.0,A
2015-10-25 00:00:00+00:00,,,12355500,536.0,A
2015-10-26 00:00:00+00:00,,,12355500,533.0,A
2015-10-27 00:00:00+00:00,,,12355500,542.0,A
2015-10-28 00:00:00+00:00,,,12355500,539.0,A
2015-10-29 00:00:00+00:00,,,12355500,535.0,A
2015-10-30 00:00:00+00:00,,,12355500,581.0,A
2015-10-31 00:00:00+00:00,,,12355500,718.0,A
2015-11-01 00:00:00+00:00,,,12355500,984.0,A
2015-11-02 00:00:00+00:00,,,12355500,1210.0,A
2015-11-03 00:00:00+00:00,,,12355500,1150.0,A
2015-11-04 00:00:00+00:00,,,12355500,1030.0,A
2015-11-05 00:00:00+00:00,,,12355500,944.0,A
2015-11-06 00:00:00+00:00,,,12355500,885.0,A
2015-11-07 00:00:00+00:00,,,12355500,837.0,A
2015-11-08 00:00:00+00:00,,,12355500,805.0,A
2015-11-09 00:00:00+00:00,,,12355500,828.0,A
2015-11-10 00:00:00+00:00,,,12355500,833.0,A
2015-11-11 00:00:00+00:00,,,12355500,782.0,A
2015-11-12 00:00:00+00:00,,,12355500,756.0,A
