datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2015-10-01 00:00:00+00:00,1060.0,A,12340500,5.0,A,14.0,A
2015-10-02 00:00:00+00:00,1070.0,A,12340500,5.0,A,14.0,A
2015-10-03 00:00:00+00:00,1080.0,A,12340500,5.0,A,15.0,A
2015-10-04 00:00:00+00:00,1090.0,A,12340500,5.0,A,15.0,A
2015-10-05 00:00:00+00:00,1100.0,A,12340500,5.0,A,15.0,A
2015-10-06 00:00:00+00:00,1110.0,A,12340500,5.0,A,15.0,A
2015-10-07 00:00:00+00:00,1120.0,A,12340500,5.0,A,15.0,A
2015-10-08 00:00:00+00:00,1150.0,A,12340500,6.0,A,19.0,A
2015-10-09 00:00:00+00:00,1150.0,A,12340500,6.0,A,19.0,A
2015-10-10 00:00:00+00:00,1140.0,A,12340500,7.0,A,22.0,A
2015-10-11 00:00:00+00:00,1130.0,A,12340500,7.0,A,21.0,A
2015-10-12 00:00:00+00:00,1120.0,A,12340500,6.0,A,18.0,A
2015-10-13 00:00:00+00:00,1130.0,A,12340500,6.0,A,18.0,A
2015-10-14 00:00:00+00:00,1120.0,A,12340500,6.0,A,18.0,A
2015-10-15 00:00:00+00:00,1120.0,A,12340500,6.0,A,18.0,A
2015-10-16 00:00:00+00:00,1120.0,A,12340500,6.0,A,18.0,A
2015-10-17 00:00:00+00:00,1120.0,A,12340500,6.0,A,18.0,A
2015-10-18 00:00:00+00:00,1120.0,A,12340500,6.0,A,18.0,A
2015-10-19 00:00:00+00:00,1120.0,A,12340500,6.0,A,18.0,A
2015-10-20 00:00:00+00:00,1140.0,A,12340500,6.0,A,18.0,A
2015-10-21 00:00:00+00:00,1160.0,A,12340500,5.0,A,16.0,A
2015-10-22 00:00:00+00:00,1160.0,A,12340500,6.0,A,19.0,A
2015-10-23 00:00:00+00:00,1170.0,A,12340500,6.0,A,19.0,A
2015-10-24 00:00:00+00:00,1170.0,A,12340500,6.0,A,19.0,A
2015-10-25 00:00:00+00:00,1180.0,A,12340500,6.0,A,19.0,A
2015-10-26 00:00:00+00:00,1170.0,A,12340500,6.0,A,19.0,A
2015-10-27 00:00:00+00:00,1170.0,A,12340500,5.0,A,16.0,A
2015-10-28 00:00:00+00:00,1170.0,A,12340500,5.0,A,16.0,A
2015-10-29 00:00:00+00:00,1180.0,A,12340500,6.0,A,19.0,A
2015-10-30 00:00:00+00:00,1190.0,A,12340500,8.0,A,26.0,A
2015-10-31 00:00:00+00:00,1250.0,A,12340500,9.0,A,30.0,A
2015-11-01 00:00:00+00:00,1410.0,A,12340500,12.0,A,46.0,A
2015-11-02 00:00:00+00:00,1570.0,A,12340500,12.0,A,51.0,A
2015-11-03 00:00:00+00:00,1580.0,A,12340500,11.0,A,47.0,A
2015-11-04 00:00:00+00:00,1530.0,A,12340500,11.0,A,45.0,A
2015-11-05 00:00:00+00:00,1480.0,A,12340500,9.0,A,36.0,A
2015-11-06 00:00:00+00:00,1460.0,A,12340500,7.0,A,28.0,A
2015-11-07 00:00:00+00:00,1440.0,A,12340500,5.0,A,19.0,A
2015-11-08 00:00:00+00:00,1420.0,A,12340500,5.0,A,19.0,A
2015-11-09 00:00:00+00:00,1430.0,A,12340500,5.0,A,19.0,A
2015-11-10 00:00:00+00:00,1470.0,A,12340500,5.0,A,20.0,A
2015-11-11 00:00:00+00:00,1450.0,A,12340500,5.0,A,20.0,A
2015-11-12 00:00:00+00:00,1420.0,A,12340500,4.0,A,15.0,A
2015-11-13 00:00:00+00:00,1400.0,A,12340500,4.0,A,15.0,A
2015-11-14 00:00:00+00:00,1400.0,A,12340500,4.0,A,15.0,A
2015-11-15 00:00:00+00:00,1400.0,A,12340500,4.0,A,15.0,A
2015-11-16 00:00:00+00:00,1390.0,A,12340500,4.0,A,15.0,A
2015-11-17 00:00:00+00:00,1360.0,A,12340500,4.0,A,15.0,A
2015-11-18 00:00:00+00:00,1380.0,A,12340500,4.0,A,15.0,A
2015-11-19 00:00:00+00:00,1390.0,A,12340500,4.0,A,15.0,A
2015-11-20 00:00:00+00:00,1350.0,A,12340500,4.0,A,15.0,A
2015-11-21 00:00:00+00:00,1220.0,A,12340500,4.0,A,13.0,A
2015-11-22 00:00:00+00:00,1180.0,A,12340500,5.0,A,16.0,A
2015-11-23 00:00:00+00:00,1220.0,A,12340500,4.0,A,13.0,A
2015-11-24 00:00:00+00:00,1240.0,A,12340500,5.0,A,17.0,A
2015-11-25 00:00:00+00:00,1240.0,A,12340500,5.0,A,17.0,A
2015-11-26 00:00:00+00:00,1040.0,A,12340500,6.0,A,17.0,A
2015-11-27 00:00:00+00:00,850.0,A,12340500,17.0,A,39.0,A
2015-11-28 00:00:00+00:00,720.0,"A, e",12340500,44.0,A,86.0,A
2015-11-29 00:00:00+00:00,700.0,"A, e",12340500,51.0,A,96.0,A
2015-11-30 00:00:00+00:00,720.0,"A, e",12340500,31.0,A,60.0,A
2015-12-01 00:00:00+00:00,740.0,"A, e",12340500,18.0,A,36.0,A
2015-12-02 00:00:00+00:00,840.0,"A, e",12340500,22.0,A,50.0,A
2015-12-03 00:00:00+00:00,960.0,"A, e",12340500,31.0,A,80.0,A
2015-12-04 00:00:00+00:00,1050.0,"A, e",12340500,40.0,A,113.0,A
2015-12-05 00:00:00+00:00,1200.0,"A, e",12340500,49.0,A,159.0,A
2015-12-06 00:00:00+00:00,1250.0,"A, e",12340500,58.0,A,196.0,A
2015-12-07 00:00:00+00:00,1250.0,"A, e",12340500,58.0,A,196.0,A
2015-12-08 00:00:00+00:00,1350.0,"A, e",12340500,38.0,A,139.0,A
2015-12-09 00:00:00+00:00,1600.0,"A, e",12340500,16.0,A,69.0,A
2015-12-10 00:00:00+00:00,1590.0,A,12340500,9.0,A,39.0,A
2015-12-11 00:00:00+00:00,1490.0,A,12340500,8.0,A,32.0,A
2015-12-12 00:00:00+00:00,1430.0,A,12340500,7.0,A,27.0,A
2015-12-13 00:00:00+00:00,1400.0,A,12340500,6.0,A,23.0,A
2015-12-14 00:00:00+00:00,1390.0,A,12340500,6.0,A,23.0,A
2015-12-15 00:00:00+00:00,1370.0,A,12340500,5.0,A,18.0,A
2015-12-16 00:00:00+00:00,1340.0,A,12340500,5.0,A,18.0,A
2015-12-17 00:00:00+00:00,1270.0,A,12340500,5.0,A,17.0,A
2015-12-18 00:00:00+00:00,1160.0,A,12340500,4.0,A,13.0,A
2015-12-19 00:00:00+00:00,1230.0,A,12340500,4.0,A,13.0,A
2015-12-20 00:00:00+00:00,1300.0,A,12340500,4.0,A,14.0,A
2015-12-21 00:00:00+00:00,1210.0,A,12340500,4.0,A,13.0,A
2015-12-22 00:00:00+00:00,1200.0,A,12340500,4.0,A,13.0,A
2015-12-23 00:00:00+00:00,1280.0,A,12340500,4.0,A,14.0,A
2015-12-24 00:00:00+00:00,1190.0,A,12340500,4.0,A,13.0,A
2015-12-25 00:00:00+00:00,1120.0,A,12340500,4.0,A,12.0,A
2015-12-26 00:00:00+00:00,1030.0,A,12340500,4.0,A,11.0,A
2015-12-27 00:00:00+00:00,960.0,"A, e",12340500,3.0,A,7.8,A
2015-12-28 00:00:00+00:00,920.0,"A, e",12340500,3.0,A,7.5,A
2015-12-29 00:00:00+00:00,1000.0,"A, e",12340500,3.0,A,8.1,A
2015-12-30 00:00:00+00:00,1050.0,"A, e",12340500,2.0,A,5.7,A
2015-12-31 00:00:00+00:00,1050.0,"A, e",12340500,2.0,A,5.7,A
2016-01-01 00:00:00+00:00,950.0,"A, e",12340500,2.0,A,5.1,A
2016-01-02 00:00:00+00:00,850.0,"A, e",12340500,2.0,A,4.6,A
2016-01-03 00:00:00+00:00,720.0,"A, e",12340500,4.0,A,7.8,A
2016-01-04 00:00:00+00:00,770.0,"A, e",12340500,5.0,A,10.0,A
2016-01-05 00:00:00+00:00,980.0,"A, e",12340500,6.0,A,16.0,A
2016-01-06 00:00:00+00:00,1050.0,"A, e",12340500,7.0,A,20.0,A
2016-01-07 00:00:00+00:00,1200.0,"A, e",12340500,8.0,A,26.0,A
2016-01-08 00:00:00+00:00,1200.0,"A, e",12340500,9.0,A,29.0,A
2016-01-09 00:00:00+00:00,1200.0,"A, e",12340500,9.0,A,29.0,A
2016-01-10 00:00:00+00:00,1150.0,"A, e",12340500,8.0,A,25.0,A
2016-01-11 00:00:00+00:00,1050.0,"A, e",12340500,7.0,A,20.0,A
2016-01-12 00:00:00+00:00,980.0,"A, e",12340500,6.0,A,16.0,A
2016-01-13 00:00:00+00:00,1050.0,A,12340500,4.0,A,11.0,A
2016-01-14 00:00:00+00:00,1190.0,A,12340500,4.0,A,13.0,A
2016-01-15 00:00:00+00:00,1260.0,A,12340500,4.0,A,14.0,A
2016-01-16 00:00:00+00:00,1200.0,A,12340500,4.0,A,13.0,A
2016-01-17 00:00:00+00:00,1190.0,A,12340500,4.0,A,13.0,A
2016-01-18 00:00:00+00:00,1230.0,A,12340500,4.0,A,13.0,A
2016-01-19 00:00:00+00:00,1240.0,A,12340500,4.0,A,13.0,A
2016-01-20 00:00:00+00:00,1230.0,A,12340500,3.0,A,10.0,A
2016-01-21 00:00:00+00:00,1230.0,A,12340500,3.0,A,10.0,A
2016-01-22 00:00:00+00:00,1220.0,A,12340500,3.0,A,9.9,A
2016-01-23 00:00:00+00:00,1200.0,A,12340500,4.0,A,13.0,A
2016-01-24 00:00:00+00:00,1220.0,A,12340500,4.0,A,13.0,A
2016-01-25 00:00:00+00:00,1220.0,A,12340500,4.0,A,13.0,A
2016-01-26 00:00:00+00:00,1180.0,A,12340500,5.0,A,16.0,A
2016-01-27 00:00:00+00:00,1200.0,A,12340500,7.0,A,23.0,A
2016-01-28 00:00:00+00:00,1250.0,A,12340500,8.0,A,27.0,A
2016-01-29 00:00:00+00:00,1300.0,A,12340500,10.0,A,35.0,A
2016-01-30 00:00:00+00:00,1310.0,A,12340500,9.0,A,32.0,A
2016-01-31 00:00:00+00:00,1270.0,A,12340500,8.0,A,27.0,A
2016-02-01 00:00:00+00:00,1220.0,A,12340500,7.0,A,23.0,A
2016-02-02 00:00:00+00:00,1170.0,A,12340500,7.0,A,22.0,A
2016-02-03 00:00:00+00:00,1090.0,A,12340500,6.0,A,18.0,A
2016-02-04 00:00:00+00:00,1090.0,A,12340500,6.0,A,18.0,A
