datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2015-10-01 00:00:00+00:00,1.8,A,15200280,3570.0,A
2015-10-02 00:00:00+00:00,1.3,A,15200280,2990.0,A
2015-10-03 00:00:00+00:00,1.4,A,15200280,2600.0,A
2015-10-04 00:00:00+00:00,2.1,A,15200280,2420.0,A
2015-10-05 00:00:00+00:00,2.5,A,15200280,2280.0,A
2015-10-06 00:00:00+00:00,1.6,A,15200280,2140.0,A
2015-10-07 00:00:00+00:00,1.4,A,15200280,2020.0,A
2015-10-08 00:00:00+00:00,1.9,A,15200280,1930.0,A
2015-10-09 00:00:00+00:00,2.2,A,15200280,1860.0,A
2015-10-10 00:00:00+00:00,2.7,A,15200280,1840.0,A
2015-10-11 00:00:00+00:00,2.1,A,15200280,1810.0,A
2015-10-12 00:00:00+00:00,1.7,A,15200280,1770.0,A
2015-10-13 00:00:00+00:00,1.7,A,15200280,1710.0,A
2015-10-14 00:00:00+00:00,1.8,A,15200280,1640.0,A
2015-10-15 00:00:00+00:00,1.7,A,15200280,1580.0,A
2015-10-16 00:00:00+00:00,1.7,A,15200280,1540.0,A
2015-10-17 00:00:00+00:00,2.0,A,15200280,1550.0,A
2015-10-18 00:00:00+00:00,1.5,A,15200280,1580.0,A
2015-10-19 00:00:00+00:00,1.7,A,15200280,1620.0,A
2015-10-20 00:00:00+00:00,0.9,A,15200280,1590.0,A
2015-10-21 00:00:00+00:00,0.1,A,15200280,1460.0,A
2015-10-22 00:00:00+00:00,0.2,A,15200280,1430.0,A
2015-10-23 00:00:00+00:00,0.3,A,15200280,1400.0,A
2015-10-24 00:00:00+00:00,0.4,A,15200280,1350.0,A
2015-10-25 00:00:00+00:00,0.2,A,15200280,1270.0,A
2015-10-26 00:00:00+00:00,0.0,A,15200280,1200.0,"A, e"
2015-10-27 00:00:00+00:00,0.0,A,15200280,1200.0,"A, e"
2015-10-28 00:00:00+00:00,0.0,A,15200280,1200.0,"A, e"
2015-10-29 00:00:00+00:00,0.0,A,15200280,1200.0,"A, e"
2015-10-30 00:00:00+00:00,0.0,A,15200280,1140.0,A
2015-10-31 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-01 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-02 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-03 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-04 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-05 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-06 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-07 00:00:00+00:00,0.0,A,15200280,1100.0,"A, e"
2015-11-08 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2015-11-09 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2015-11-10 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2015-11-11 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
2015-11-12 00:00:00+00:00,0.0,A,15200280,950.0,"A, e"
