datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
1998-10-01 00:00:00+00:00,4.0,A,09246200,572.0,A
1998-10-02 00:00:00+00:00,4.5,A,09246200,575.0,A
1998-10-03 00:00:00+00:00,6.1,A,09246200,574.0,A
1998-10-04 00:00:00+00:00,14.0,A,09246200,516.0,A
1998-10-05 00:00:00+00:00,16.0,A,09246200,462.0,A
1998-10-06 00:00:00+00:00,13.0,A,09246200,454.0,A
1998-10-07 00:00:00+00:00,11.0,A,09246200,465.0,A
1998-10-08 00:00:00+00:00,11.0,A,09246200,469.0,A
1998-10-09 00:00:00+00:00,13.0,A,09246200,453.0,A
1998-10-10 00:00:00+00:00,11.0,A,09246200,440.0,A
1998-10-11 00:00:00+00:00,9.3,A,09246200,437.0,A
1998-10-12 00:00:00+00:00,8.9,A,09246200,446.0,A
1998-10-13 00:00:00+00:00,8.2,A,09246200,453.0,A
1998-10-14 00:00:00+00:00,8.4,A,09246200,469.0,A
1998-10-15 00:00:00+00:00,8.0,A,09246200,477.0,A
1998-10-16 00:00:00+00:00,7.6,A,09246200,483.0,A
1998-10-17 00:00:00+00:00,7.4,A,09246200,487.0,A
1998-10-18 00:00:00+00:00,7.9,A,09246200,485.0,A
1998-10-19 00:00:00+00:00,8.9,A,09246200,476.0,A
1998-10-20 00:00:00+00:00,8.7,A,09246200,465.0,A
1998-10-21 00:00:00+00:00,7.8,A,09246200,454.0,A
1998-10-22 00:00:00+00:00,7.4,A,09246200,452.0,A
1998-10-23 00:00:00+00:00,8.0,A,09246200,452.0,A
1998-10-24 00:00:00+00:00,10.0,A,09246200,452.0,A
1998-10-25 00:00:00+00:00,12.0,A,09246200,427.0,A
1998-10-26 00:00:00+00:00,10.0,A,09246200,420.0,A
1998-10-27 00:00:00+00:00,9.9,A,09246200,417.0,A
1998-10-28 00:00:00+00:00,23.0,A,09246200,429.0,A
1998-10-29 00:00:00+00:00,29.0,A,09246200,510.0,A
1998-10-30 00:00:00+00:00,21.0,A,09246200,587.0,A
1998-10-31 00:00:00+00:00,19.0,A,09246200,564.0,A
1998-11-01 00:00:00+00:00,18.0,A,09246200,556.0,A
1998-11-02 00:00:00+00:00,15.0,A,09246200,556.0,A
1998-11-03 00:00:00+00:00,18.0,A,09246200,512.0,A
1998-11-04 00:00:00+00:00,19.0,A,09246200,495.0,A
1998-11-05 00:00:00+00:00,14.0,A,09246200,513.0,A
1998-11-06 00:00:00+00:00,13.0,A,09246200,511.0,A
1998-11-07 00:00:00+00:00,12.0,A,09246200,507.0,A
1998-11-08 00:00:00+00:00,12.0,A,09246200,519.0,A
1998-11-09 00:00:00+00:00,12.0,A,09246200,496.0,A
1998-11-10 00:00:00+00:00,11.0,A,09246200,549.0,A
1998-11-11 00:00:00+00:00,15.0,A,09246200,616.0,A
1998-11-12 00:00:00+00:00,14.0,A,09246200,510.0,A
1998-11-13 00:00:00+00:00,9.7,A,09246200,541.0,A
1998-11-14 00:00:00+00:00,13.0,A,09246200,556.0,A
1998-11-15 00:00:00+00:00,14.0,A,09246200,525.0,A
1998-11-16 00:00:00+00:00,15.0,A,09246200,534.0,A
1998-11-17 00:00:00+00:00,15.0,A,09246200,532.0,A
1998-11-18 00:00:00+00:00,17.0,A,09246200,511.0,A
1998-11-19 00:00:00+00:00,14.0,A,09246200,515.0,A
1998-11-20 00:00:00+00:00,12.0,A,09246200,558.0,A
1998-11-21 00:00:00+00:00,11.0,A,09246200,,
1998-11-22 00:00:00+00:00,14.0,A,09246200,578.0,A
1998-11-23 00:00:00+00:00,12.0,A,09246200,546.0,A
1998-11-24 00:00:00+00:00,13.0,A,09246200,546.0,A
1998-11-25 00:00:00+00:00,12.0,A,09246200,567.0,A
1998-11-26 00:00:00+00:00,12.0,A,09246200,578.0,A
1998-11-27 00:00:00+00:00,12.0,A,09246200,562.0,A
1998-11-28 00:00:00+00:00,13.0,A,09246200,551.0,A
1998-11-29 00:00:00+00:00,16.0,A,09246200,536.0,A
1998-11-30 00:00:00+00:00,15.0,A,09246200,504.0,A
1998-12-01 00:00:00+00:00,13.0,A,09246200,510.0,A
1998-12-02 00:00:00+00:00,12.0,A,09246200,529.0,A
1998-12-03 00:00:00+00:00,12.0,A,09246200,534.0,A
1998-12-04 00:00:00+00:00,12.0,A,09246200,535.0,A
1998-12-05 00:00:00+00:00,13.0,A,09246200,533.0,A
1998-12-06 00:00:00+00:00,8.0,"A, e",09246200,,
1998-12-07 00:00:00+00:00,5.8,"A, e",09246200,692.0,A
1998-12-08 00:00:00+00:00,6.2,"A, e",09246200,712.0,A
1998-12-09 00:00:00+00:00,6.8,"A, e",09246200,718.0,A
1998-12-10 00:00:00+00:00,7.6,"A, e",09246200,713.0,A
1998-12-11 00:00:00+00:00,6.2,"A, e",09246200,703.0,A
1998-12-12 00:00:00+00:00,6.4,"A, e",09246200,668.0,A
1998-12-13 00:00:00+00:00,7.0,"A, e",09246200,681.0,A
1998-12-14 00:00:00+00:00,7.8,"A, e",09246200,672.0,A
1998-12-15 00:00:00+00:00,8.2,"A, e",09246200,660.0,A
1998-12-16 00:00:00+00:00,8.4,"A, e",09246200,621.0,A
1998-12-17 00:00:00+00:00,8.6,"A, e",09246200,589.0,A
1998-12-18 00:00:00+00:00,9.4,"A, e",09246200,581.0,A
1998-12-19 00:00:00+00:00,8.8,"A, e",09246200,589.0,A
1998-12-20 00:00:00+00:00,5.0,"A, e",09246200,591.0,A
1998-12-21 00:00:00+00:00,4.2,"A, e",09246200,586.0,A
