datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1998-10-01 00:00:00+00:00,23.0,A,10189000,0.79,A
1998-10-02 00:00:00+00:00,23.0,A,10189000,0.79,A
1998-10-03 00:00:00+00:00,18.0,A,10189000,0.71,A
1998-10-04 00:00:00+00:00,17.0,A,10189000,0.69,A
1998-10-05 00:00:00+00:00,15.0,A,10189000,0.66,A
1998-10-06 00:00:00+00:00,15.0,A,10189000,0.65,A
1998-10-07 00:00:00+00:00,14.0,A,10189000,0.65,A
1998-10-08 00:00:00+00:00,15.0,A,10189000,0.66,A
1998-10-09 00:00:00+00:00,16.0,A,10189000,0.67,A
1998-10-10 00:00:00+00:00,17.0,A,10189000,0.69,A
1998-10-11 00:00:00+00:00,18.0,A,10189000,0.71,A
1998-10-12 00:00:00+00:00,19.0,A,10189000,0.72,A
1998-10-13 00:00:00+00:00,21.0,A,10189000,0.75,A
1998-10-14 00:00:00+00:00,25.0,A,10189000,0.8,A
1998-10-15 00:00:00+00:00,19.0,A,10189000,0.73,A
1998-10-16 00:00:00+00:00,19.0,A,10189000,0.72,A
1998-10-17 00:00:00+00:00,18.0,A,10189000,0.71,A
1998-10-18 00:00:00+00:00,19.0,A,10189000,0.72,A
1998-10-19 00:00:00+00:00,20.0,A,10189000,0.75,A
1998-10-20 00:00:00+00:00,20.0,A,10189000,0.74,A
1998-10-21 00:00:00+00:00,22.0,A,10189000,0.76,A
1998-10-22 00:00:00+00:00,26.0,A,10189000,0.82,A
1998-10-23 00:00:00+00:00,24.0,A,10189000,0.8,A
1998-10-24 00:00:00+00:00,21.0,A,10189000,0.76,A
1998-10-25 00:00:00+00:00,23.0,A,10189000,0.78,A
1998-10-26 00:00:00+00:00,24.0,A,10189000,0.79,A
1998-10-27 00:00:00+00:00,24.0,A,10189000,0.8,A
1998-10-28 00:00:00+00:00,22.0,A,10189000,0.76,A
1998-10-29 00:00:00+00:00,19.0,A,10189000,0.73,A
1998-10-30 00:00:00+00:00,17.0,A,10189000,0.69,A
1998-10-31 00:00:00+00:00,16.0,A,10189000,0.67,A
1998-11-01 00:00:00+00:00,17.0,A,10189000,0.69,A
