datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1998-10-01 00:00:00+00:00,12.4,A,12414500,386.0,A
1998-10-02 00:00:00+00:00,12.2,A,12414500,461.0,A
1998-10-03 00:00:00+00:00,10.8,A,12414500,498.0,A
1998-10-04 00:00:00+00:00,9.9,A,12414500,441.0,A
1998-10-05 00:00:00+00:00,9.4,A,12414500,416.0,A
1998-10-06 00:00:00+00:00,,,12414500,395.0,A
1998-10-07 00:00:00+00:00,,,12414500,386.0,A
1998-10-08 00:00:00+00:00,,,12414500,380.0,A
1998-10-09 00:00:00+00:00,,,12414500,385.0,A
1998-10-10 00:00:00+00:00,,,12414500,384.0,A
1998-10-11 00:00:00+00:00,,,12414500,385.0,A
1998-10-12 00:00:00+00:00,,,12414500,376.0,A
1998-10-13 00:00:00+00:00,,,12414500,371.0,A
1998-10-14 00:00:00+00:00,,,12414500,393.0,A
1998-10-15 00:00:00+00:00,,,12414500,404.0,A
1998-10-16 00:00:00+00:00,,,12414500,388.0,A
1998-10-17 00:00:00+00:00,,,12414500,371.0,A
1998-10-18 00:00:00+00:00,,,12414500,393.0,A
1998-10-19 00:00:00+00:00,,,12414500,391.0,A
1998-10-20 00:00:00+00:00,,,12414500,367.0,A
1998-10-21 00:00:00+00:00,,,12414500,355.0,A
1998-10-22 00:00:00+00:00,,,12414500,351.0,A
1998-10-23 00:00:00+00:00,,,12414500,348.0,A
1998-10-24 00:00:00+00:00,,,12414500,343.0,A
1998-10-25 00:00:00+00:00,,,12414500,339.0,A
1998-10-26 00:00:00+00:00,,,12414500,335.0,A
1998-10-27 00:00:00+00:00,,,12414500,333.0,A
1998-10-28 00:00:00+00:00,,,12414500,351.0,A
1998-10-29 00:00:00+00:00,,,12414500,378.0,A
1998-10-30 00:00:00+00:00,,,12414500,357.0,A
1998-10-31 00:00:00+00:00,,,12414500,337.0,A
1998-11-01 00:00:00+00:00,,,12414500,334.0,A
1998-11-02 00:00:00+00:00,,,12414500,341.0,A
1998-11-03 00:00:00+00:00,,,12414500,344.0,A
1998-11-04 00:00:00+00:00,,,12414500,340.0,A
1998-11-05 00:00:00+00:00,,,12414500,344.0,A
1998-11-06 00:00:00+00:00,,,12414500,423.0,A
1998-11-07 00:00:00+00:00,,,12414500,398.0,A
1998-11-08 00:00:00+00:00,,,12414500,365.0,A
1998-11-09 00:00:00+00:00,,,12414500,351.0,A
1998-11-10 00:00:00+00:00,,,12414500,339.0,A
1998-11-11 00:00:00+00:00,,,12414500,327.0,A
1998-11-12 00:00:00+00:00,,,12414500,324.0,A
1998-11-13 00:00:00+00:00,,,12414500,624.0,A
1998-11-14 00:00:00+00:00,,,12414500,1280.0,A
1998-11-15 00:00:00+00:00,,,12414500,762.0,A
1998-11-16 00:00:00+00:00,,,12414500,875.0,A
1998-11-17 00:00:00+00:00,,,12414500,705.0,A
1998-11-18 00:00:00+00:00,,,12414500,558.0,A
1998-11-19 00:00:00+00:00,,,12414500,529.0,A
1998-11-20 00:00:00+00:00,,,12414500,508.0,A
1998-11-21 00:00:00+00:00,,,12414500,1400.0,A
1998-11-22 00:00:00+00:00,,,12414500,1560.0,A
1998-11-23 00:00:00+00:00,,,12414500,927.0,A
1998-11-24 00:00:00+00:00,,,12414500,813.0,A
1998-11-25 00:00:00+00:00,,,12414500,840.0,A
1998-11-26 00:00:00+00:00,,,12414500,1010.0,A
1998-11-27 00:00:00+00:00,,,12414500,1120.0,A
1998-11-28 00:00:00+00:00,,,12414500,990.0,A
