datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2005-10-01 00:00:00+00:00,,,13032500,4500.0,A
2005-10-02 00:00:00+00:00,,,13032500,4500.0,A
2005-10-03 00:00:00+00:00,,,13032500,4530.0,A
2005-10-04 00:00:00+00:00,,,13032500,4520.0,A
2005-10-05 00:00:00+00:00,,,13032500,4260.0,A
2005-10-06 00:00:00+00:00,,,13032500,4000.0,A
2005-10-07 00:00:00+00:00,,,13032500,3840.0,A
2005-10-08 00:00:00+00:00,,,13032500,3220.0,A
2005-10-09 00:00:00+00:00,,,13032500,3220.0,A
2005-10-10 00:00:00+00:00,,,13032500,3210.0,A
2005-10-11 00:00:00+00:00,,,13032500,3210.0,A
2005-10-12 00:00:00+00:00,,,13032500,3210.0,A
2005-10-13 00:00:00+00:00,,,13032500,3200.0,A
2005-10-14 00:00:00+00:00,,,13032500,3190.0,A
2005-10-15 00:00:00+00:00,,,13032500,3070.0,A
2005-10-16 00:00:00+00:00,,,13032500,2900.0,A
2005-10-17 00:00:00+00:00,,,13032500,2800.0,A
2005-10-18 00:00:00+00:00,,,13032500,2680.0,A
2005-10-19 00:00:00+00:00,,,13032500,2720.0,A
2005-10-20 00:00:00+00:00,,,13032500,2730.0,A
2005-10-21 00:00:00+00:00,,,13032500,2480.0,A
2005-10-22 00:00:00+00:00,,,13032500,2480.0,A
2005-10-23 00:00:00+00:00,,,13032500,2480.0,A
2005-10-24 00:00:00+00:00,,,13032500,2470.0,A
2005-10-25 00:00:00+00:00,,,13032500,2480.0,A
2005-10-26 00:00:00+00:00,,,13032500,2470.0,A
2005-10-27 00:00:00+00:00,,,13032500,2470.0,A
2005-10-28 00:00:00+00:00,,,13032500,2260.0,A
2005-10-29 00:00:00+00:00,,,13032500,1930.0,A
2005-10-30 00:00:00+00:00,,,13032500,1930.0,A
2005-10-31 00:00:00+00:00,,,13032500,1470.0,A
2005-11-01 00:00:00+00:00,,,13032500,1250.0,A
2005-11-02 00:00:00+00:00,10.0,A,13032500,1090.0,A
2005-11-03 00:00:00+00:00,9.5,A,13032500,803.0,A
2005-11-04 00:00:00+00:00,9.0,A,13032500,799.0,A
2005-11-05 00:00:00+00:00,9.0,A,13032500,804.0,A
2005-11-06 00:00:00+00:00,9.0,A,13032500,805.0,A
2005-11-07 00:00:00+00:00,9.0,A,13032500,807.0,A
2005-11-08 00:00:00+00:00,8.5,A,13032500,794.0,A
2005-11-09 00:00:00+00:00,8.5,A,13032500,799.0,A
2005-11-10 00:00:00+00:00,8.5,A,13032500,798.0,A
2005-11-11 00:00:00+00:00,8.5,A,13032500,798.0,A
2005-11-12 00:00:00+00:00,8.0,A,13032500,798.0,A
2005-11-13 00:00:00+00:00,8.0,A,13032500,807.0,A
2005-11-14 00:00:00+00:00,7.5,A,13032500,807.0,A
2005-11-15 00:00:00+00:00,7.0,A,13032500,803.0,A
2005-11-16 00:00:00+00:00,7.5,A,13032500,807.0,A
2005-11-17 00:00:00+00:00,7.5,A,13032500,799.0,A
2005-11-18 00:00:00+00:00,7.0,A,13032500,807.0,A
2005-11-19 00:00:00+00:00,7.0,A,13032500,800.0,A
2005-11-20 00:00:00+00:00,6.5,A,13032500,801.0,A
2005-11-21 00:00:00+00:00,6.5,A,13032500,808.0,A
2005-11-22 00:00:00+00:00,6.5,A,13032500,803.0,A
2005-11-23 00:00:00+00:00,6.0,A,13032500,798.0,A
2005-11-24 00:00:00+00:00,6.0,A,13032500,799.0,A
2005-11-25 00:00:00+00:00,6.0,A,13032500,800.0,A
2005-11-26 00:00:00+00:00,6.0,A,13032500,810.0,A
2005-11-27 00:00:00+00:00,5.5,A,13032500,811.0,A
2005-11-28 00:00:00+00:00,5.5,A,13032500,800.0,A
2005-11-29 00:00:00+00:00,5.0,A,13032500,794.0,A
2005-11-30 00:00:00+00:00,5.0,A,13032500,798.0,A
2005-12-01 00:00:00+00:00,4.5,A,13032500,799.0,A
