datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2005-10-01 00:00:00+00:00,3.1,"A, e",10166430,2.28,A
2005-10-02 00:00:00+00:00,2.7,"A, e",10166430,2.26,A
2005-10-03 00:00:00+00:00,2.7,"A, e",10166430,2.23,A
2005-10-04 00:00:00+00:00,2.89,A,10166430,2.28,A
2005-10-05 00:00:00+00:00,2.7,A,10166430,2.27,A
2005-10-06 00:00:00+00:00,2.65,A,10166430,2.26,A
2005-10-07 00:00:00+00:00,2.63,A,10166430,2.26,A
2005-10-08 00:00:00+00:00,2.65,A,10166430,2.26,A
2005-10-09 00:00:00+00:00,2.62,A,10166430,2.26,A
2005-10-10 00:00:00+00:00,2.59,A,10166430,2.26,A
2005-10-11 00:00:00+00:00,2.57,A,10166430,2.26,A
2005-10-12 00:00:00+00:00,2.55,A,10166430,2.26,A
2005-10-13 00:00:00+00:00,2.53,A,10166430,2.26,A
2005-10-14 00:00:00+00:00,2.49,A,10166430,2.26,A
2005-10-15 00:00:00+00:00,2.49,A,10166430,2.26,A
2005-10-16 00:00:00+00:00,2.47,A,10166430,2.25,A
2005-10-17 00:00:00+00:00,2.44,A,10166430,2.25,A
2005-10-18 00:00:00+00:00,2.44,A,10166430,2.25,A
2005-10-19 00:00:00+00:00,2.27,A,10166430,2.25,A
2005-10-20 00:00:00+00:00,2.07,A,10166430,2.24,A
2005-10-21 00:00:00+00:00,2.04,A,10166430,2.24,A
2005-10-22 00:00:00+00:00,2.06,A,10166430,2.24,A
2005-10-23 00:00:00+00:00,2.17,A,10166430,2.25,A
2005-10-24 00:00:00+00:00,2.18,A,10166430,2.25,A
2005-10-25 00:00:00+00:00,2.17,A,10166430,2.25,A
2005-10-26 00:00:00+00:00,2.18,A,10166430,2.25,A
2005-10-27 00:00:00+00:00,2.2,A,10166430,2.25,A
2005-10-28 00:00:00+00:00,2.36,A,10166430,2.26,A
2005-10-29 00:00:00+00:00,2.24,A,10166430,2.25,A
2005-10-30 00:00:00+00:00,2.15,A,10166430,2.24,A
2005-10-31 00:00:00+00:00,2.11,A,10166430,2.24,A
2005-11-01 00:00:00+00:00,2.09,A,10166430,2.24,A
2005-11-02 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-03 00:00:00+00:00,2.14,A,10166430,2.24,A
2005-11-04 00:00:00+00:00,2.19,A,10166430,2.25,A
2005-11-05 00:00:00+00:00,2.09,A,10166430,2.24,A
2005-11-06 00:00:00+00:00,2.09,A,10166430,2.24,A
2005-11-07 00:00:00+00:00,2.22,A,10166430,2.25,A
2005-11-08 00:00:00+00:00,2.16,A,10166430,2.25,A
2005-11-09 00:00:00+00:00,2.15,A,10166430,2.24,A
2005-11-10 00:00:00+00:00,2.15,A,10166430,2.24,A
2005-11-11 00:00:00+00:00,2.17,A,10166430,2.25,A
2005-11-12 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-13 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-14 00:00:00+00:00,2.2,A,10166430,2.25,A
2005-11-15 00:00:00+00:00,2.16,A,10166430,2.25,A
2005-11-16 00:00:00+00:00,2.1,A,10166430,2.24,A
2005-11-17 00:00:00+00:00,2.12,A,10166430,2.24,A
2005-11-18 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-19 00:00:00+00:00,2.09,A,10166430,2.24,A
2005-11-20 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-21 00:00:00+00:00,2.07,A,10166430,2.24,A
2005-11-22 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-23 00:00:00+00:00,2.09,A,10166430,2.24,A
2005-11-24 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-25 00:00:00+00:00,2.08,A,10166430,2.24,A
2005-11-26 00:00:00+00:00,2.11,A,10166430,2.24,A
2005-11-27 00:00:00+00:00,2.07,A,10166430,2.24,A
2005-11-28 00:00:00+00:00,2.01,A,10166430,2.24,A
2005-11-29 00:00:00+00:00,2.1,A,10166430,2.24,A
2005-11-30 00:00:00+00:00,2.02,A,10166430,2.24,A
2005-12-01 00:00:00+00:00,2.06,A,10166430,2.24,A
2005-12-02 00:00:00+00:00,2.04,A,10166430,2.24,A
2005-12-03 00:00:00+00:00,1.96,A,10166430,2.23,A
2005-12-04 00:00:00+00:00,1.9,"A, e",10166430,2.24,A
2005-12-05 00:00:00+00:00,1.3,"A, e",10166430,4.4,A
2005-12-06 00:00:00+00:00,1.5,A,10166430,2.2,A
2005-12-07 00:00:00+00:00,1.3,"A, e",10166430,3.65,A
2005-12-08 00:00:00+00:00,1.4,"A, e",10166430,4.56,A
2005-12-09 00:00:00+00:00,1.3,"A, e",10166430,4.5,A
2005-12-10 00:00:00+00:00,1.33,A,10166430,2.18,A
2005-12-11 00:00:00+00:00,1.59,A,10166430,2.21,A
2005-12-12 00:00:00+00:00,1.63,A,10166430,2.21,A
2005-12-13 00:00:00+00:00,1.63,A,10166430,2.21,A
2005-12-14 00:00:00+00:00,1.5,"A, e",10166430,2.24,A
2005-12-15 00:00:00+00:00,1.5,"A, e",10166430,2.9,A
2005-12-16 00:00:00+00:00,1.6,"A, e",10166430,3.47,A
2005-12-17 00:00:00+00:00,1.75,A,10166430,2.21,A
2005-12-18 00:00:00+00:00,1.72,A,10166430,2.21,A
2005-12-19 00:00:00+00:00,1.74,A,10166430,2.21,A
2005-12-20 00:00:00+00:00,1.74,A,10166430,2.21,A
2005-12-21 00:00:00+00:00,1.7,A,10166430,2.2,A
2005-12-22 00:00:00+00:00,1.75,A,10166430,2.21,A
2005-12-23 00:00:00+00:00,1.79,A,10166430,2.21,A
2005-12-24 00:00:00+00:00,1.7,A,10166430,2.2,A
2005-12-25 00:00:00+00:00,1.68,A,10166430,2.2,A
2005-12-26 00:00:00+00:00,1.77,A,10166430,2.21,A
2005-12-27 00:00:00+00:00,1.76,A,10166430,2.21,A
2005-12-28 00:00:00+00:00,1.77,A,10166430,2.21,A
2005-12-29 00:00:00+00:00,1.77,A,10166430,2.21,A
2005-12-30 00:00:00+00:00,1.78,A,10166430,2.21,A
