datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2005-10-01 00:00:00+00:00,8.5,A,15258000,4370.0,A
2005-10-02 00:00:00+00:00,8.5,A,15258000,4170.0,A
2005-10-03 00:00:00+00:00,8.5,A,15258000,3940.0,A
2005-10-04 00:00:00+00:00,8.5,A,15258000,3700.0,A
2005-10-05 00:00:00+00:00,8.0,A,15258000,3520.0,A
2005-10-06 00:00:00+00:00,8.0,A,15258000,3390.0,A
2005-10-07 00:00:00+00:00,8.0,A,15258000,3290.0,A
2005-10-08 00:00:00+00:00,8.0,A,15258000,3170.0,A
2005-10-09 00:00:00+00:00,8.0,A,15258000,3030.0,A
2005-10-10 00:00:00+00:00,8.0,A,15258000,2910.0,A
2005-10-11 00:00:00+00:00,8.0,A,15258000,2760.0,A
2005-10-12 00:00:00+00:00,7.5,A,15258000,2630.0,A
2005-10-13 00:00:00+00:00,7.5,A,15258000,2520.0,A
2005-10-14 00:00:00+00:00,7.5,A,15258000,2420.0,A
2005-10-15 00:00:00+00:00,7.0,A,15258000,2310.0,A
2005-10-16 00:00:00+00:00,7.0,A,15258000,2200.0,A
2005-10-17 00:00:00+00:00,6.5,A,15258000,2160.0,A
2005-10-18 00:00:00+00:00,6.5,A,15258000,2130.0,A
2005-10-19 00:00:00+00:00,6.5,A,15258000,2100.0,A
2005-10-20 00:00:00+00:00,6.5,A,15258000,2070.0,A
2005-10-21 00:00:00+00:00,6.5,A,15258000,2070.0,A
2005-10-22 00:00:00+00:00,6.5,A,15258000,2110.0,A
2005-10-23 00:00:00+00:00,6.5,A,15258000,2250.0,A
2005-10-24 00:00:00+00:00,6.0,A,15258000,2340.0,A
2005-10-25 00:00:00+00:00,6.0,A,15258000,2470.0,A
2005-10-26 00:00:00+00:00,6.0,A,15258000,2650.0,A
2005-10-27 00:00:00+00:00,6.0,A,15258000,3020.0,A
2005-10-28 00:00:00+00:00,6.0,A,15258000,3810.0,A
2005-10-29 00:00:00+00:00,5.5,A,15258000,5250.0,A
2005-10-30 00:00:00+00:00,5.5,A,15258000,7610.0,A
2005-10-31 00:00:00+00:00,5.5,A,15258000,9760.0,A
2005-11-01 00:00:00+00:00,5.0,A,15258000,8580.0,A
2005-11-02 00:00:00+00:00,5.0,A,15258000,6950.0,A
2005-11-03 00:00:00+00:00,4.5,A,15258000,5630.0,A
2005-11-04 00:00:00+00:00,4.5,A,15258000,4630.0,A
2005-11-05 00:00:00+00:00,4.0,A,15258000,3890.0,A
2005-11-06 00:00:00+00:00,4.0,A,15258000,3360.0,A
2005-11-07 00:00:00+00:00,3.5,A,15258000,2930.0,A
2005-11-08 00:00:00+00:00,3.5,A,15258000,2600.0,A
2005-11-09 00:00:00+00:00,3.5,A,15258000,2370.0,A
2005-11-10 00:00:00+00:00,3.5,A,15258000,2160.0,A
2005-11-11 00:00:00+00:00,3.5,A,15258000,2000.0,A
2005-11-12 00:00:00+00:00,3.5,A,15258000,1860.0,A
2005-11-13 00:00:00+00:00,3.5,A,15258000,1740.0,A
2005-11-14 00:00:00+00:00,3.5,A,15258000,1630.0,A
2005-11-15 00:00:00+00:00,3.0,A,15258000,1530.0,A
2005-11-16 00:00:00+00:00,3.0,A,15258000,1500.0,A
2005-11-17 00:00:00+00:00,3.0,A,15258000,1430.0,A
2005-11-18 00:00:00+00:00,3.0,A,15258000,1400.0,A
2005-11-19 00:00:00+00:00,3.0,A,15258000,1410.0,A
2005-11-20 00:00:00+00:00,2.5,A,15258000,1390.0,A
2005-11-21 00:00:00+00:00,2.5,A,15258000,1350.0,A
2005-11-22 00:00:00+00:00,3.0,A,15258000,1300.0,A
2005-11-23 00:00:00+00:00,3.0,A,15258000,1270.0,A
2005-11-24 00:00:00+00:00,2.5,A,15258000,1220.0,A
2005-11-25 00:00:00+00:00,2.5,A,15258000,1190.0,A
2005-11-26 00:00:00+00:00,2.5,A,15258000,1140.0,A
2005-11-27 00:00:00+00:00,2.5,A,15258000,1110.0,A
2005-11-28 00:00:00+00:00,2.5,A,15258000,1070.0,A
2005-11-29 00:00:00+00:00,2.0,A,15258000,1030.0,A
2005-11-30 00:00:00+00:00,2.0,A,15258000,997.0,A
2005-12-01 00:00:00+00:00,2.0,A,15258000,963.0,A
2005-12-02 00:00:00+00:00,2.0,A,15258000,939.0,A
2005-12-03 00:00:00+00:00,2.0,A,15258000,917.0,A
2005-12-04 00:00:00+00:00,2.0,A,15258000,905.0,A
2005-12-05 00:00:00+00:00,2.5,A,15258000,900.0,A
2005-12-06 00:00:00+00:00,2.5,A,15258000,880.0,A
2005-12-07 00:00:00+00:00,2.5,A,15258000,903.0,A
