datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2006-03-01 00:00:00+00:00,0.0,A,06035000,33.0,"A, e"
2006-03-02 00:00:00+00:00,0.0,A,06035000,30.0,"A, e"
2006-03-03 00:00:00+00:00,0.0,A,06035000,28.0,"A, e"
2006-03-04 00:00:00+00:00,0.5,A,06035000,25.9,A
2006-03-05 00:00:00+00:00,0.5,A,06035000,24.9,A
2006-03-06 00:00:00+00:00,1.5,A,06035000,24.3,A
2006-03-07 00:00:00+00:00,2.5,A,06035000,24.2,A
2006-03-08 00:00:00+00:00,2.0,A,06035000,24.0,"A, e"
2006-03-09 00:00:00+00:00,1.0,A,06035000,25.0,"A, e"
2006-03-10 00:00:00+00:00,0.0,A,06035000,27.0,"A, e"
2006-03-11 00:00:00+00:00,0.0,A,06035000,27.0,"A, e"
2006-03-12 00:00:00+00:00,0.0,A,06035000,27.0,"A, e"
2006-03-13 00:00:00+00:00,0.0,A,06035000,26.0,"A, e"
2006-03-14 00:00:00+00:00,0.0,A,06035000,28.0,"A, e"
2006-03-15 00:00:00+00:00,0.5,A,06035000,27.0,"A, e"
2006-03-16 00:00:00+00:00,1.0,A,06035000,26.0,"A, e"
2006-03-17 00:00:00+00:00,1.5,A,06035000,25.0,"A, e"
2006-03-18 00:00:00+00:00,1.0,A,06035000,26.0,"A, e"
2006-03-19 00:00:00+00:00,0.5,A,06035000,25.4,A
2006-03-20 00:00:00+00:00,1.5,A,06035000,24.0,"A, e"
2006-03-21 00:00:00+00:00,2.0,A,06035000,23.0,"A, e"
2006-03-22 00:00:00+00:00,3.5,A,06035000,21.7,A
2006-03-23 00:00:00+00:00,3.5,A,06035000,20.3,A
2006-03-24 00:00:00+00:00,4.0,A,06035000,22.9,A
2006-03-25 00:00:00+00:00,5.5,A,06035000,25.2,A
2006-03-26 00:00:00+00:00,4.5,A,06035000,30.7,A
2006-03-27 00:00:00+00:00,3.5,A,06035000,23.7,A
2006-03-28 00:00:00+00:00,4.0,A,06035000,22.4,A
2006-03-29 00:00:00+00:00,5.5,A,06035000,25.6,A
2006-03-30 00:00:00+00:00,5.5,A,06035000,29.2,A
2006-03-31 00:00:00+00:00,5.5,A,06035000,28.0,A
2006-04-01 00:00:00+00:00,5.5,A,06035000,27.5,A
2006-04-02 00:00:00+00:00,4.5,A,06035000,28.0,A
2006-04-03 00:00:00+00:00,5.5,A,06035000,27.4,A
2006-04-04 00:00:00+00:00,7.0,A,06035000,29.2,A
2006-04-05 00:00:00+00:00,7.0,A,06035000,37.5,A
2006-04-06 00:00:00+00:00,4.0,A,06035000,104.0,A
2006-04-07 00:00:00+00:00,5.0,A,06035000,54.6,A
2006-04-08 00:00:00+00:00,6.0,A,06035000,51.2,A
2006-04-09 00:00:00+00:00,7.0,A,06035000,49.4,A
2006-04-10 00:00:00+00:00,7.0,A,06035000,50.0,A
2006-04-11 00:00:00+00:00,7.0,A,06035000,47.3,A
2006-04-12 00:00:00+00:00,8.0,A,06035000,42.3,A
2006-04-13 00:00:00+00:00,8.5,A,06035000,46.0,A
2006-04-14 00:00:00+00:00,8.0,A,06035000,50.8,A
2006-04-15 00:00:00+00:00,8.5,A,06035000,50.7,A
2006-04-16 00:00:00+00:00,7.0,A,06035000,55.6,A
2006-04-17 00:00:00+00:00,5.0,A,06035000,54.5,A
2006-04-18 00:00:00+00:00,5.0,A,06035000,47.3,A
2006-04-19 00:00:00+00:00,6.0,A,06035000,43.2,A
2006-04-20 00:00:00+00:00,8.0,A,06035000,40.5,A
2006-04-21 00:00:00+00:00,9.5,A,06035000,40.7,A
2006-04-22 00:00:00+00:00,10.0,A,06035000,42.8,A
2006-04-23 00:00:00+00:00,5.5,A,06035000,47.3,A
