datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2005-10-01 00:00:00+00:00,11.5,A,12344000,218.0,A
2005-10-02 00:00:00+00:00,10.0,A,12344000,246.0,A
2005-10-03 00:00:00+00:00,9.0,A,12344000,242.0,A
2005-10-04 00:00:00+00:00,8.5,A,12344000,241.0,A
2005-10-05 00:00:00+00:00,8.5,A,12344000,232.0,A
2005-10-06 00:00:00+00:00,8.0,A,12344000,223.0,A
2005-10-07 00:00:00+00:00,9.0,A,12344000,219.0,A
2005-10-08 00:00:00+00:00,9.0,A,12344000,220.0,A
2005-10-09 00:00:00+00:00,8.0,A,12344000,225.0,A
2005-10-10 00:00:00+00:00,7.5,A,12344000,218.0,A
2005-10-11 00:00:00+00:00,7.0,A,12344000,214.0,A
2005-10-12 00:00:00+00:00,8.0,A,12344000,220.0,A
2005-10-13 00:00:00+00:00,8.5,A,12344000,215.0,A
2005-10-14 00:00:00+00:00,9.0,A,12344000,209.0,A
2005-10-15 00:00:00+00:00,9.0,A,12344000,206.0,A
2005-10-16 00:00:00+00:00,9.0,A,12344000,203.0,A
2005-10-17 00:00:00+00:00,10.0,A,12344000,200.0,A
2005-10-18 00:00:00+00:00,10.5,A,12344000,199.0,A
2005-10-19 00:00:00+00:00,9.0,A,12344000,198.0,A
2005-10-20 00:00:00+00:00,8.5,A,12344000,202.0,A
2005-10-21 00:00:00+00:00,8.0,A,12344000,203.0,A
2005-10-22 00:00:00+00:00,7.5,A,12344000,202.0,A
2005-10-23 00:00:00+00:00,7.5,A,12344000,201.0,A
2005-10-24 00:00:00+00:00,8.0,A,12344000,198.0,A
2005-10-25 00:00:00+00:00,8.0,A,12344000,196.0,A
2005-10-26 00:00:00+00:00,8.5,A,12344000,194.0,A
2005-10-27 00:00:00+00:00,9.0,A,12344000,199.0,A
2005-10-28 00:00:00+00:00,8.5,A,12344000,204.0,A
2005-10-29 00:00:00+00:00,7.5,A,12344000,202.0,A
2005-10-30 00:00:00+00:00,6.5,A,12344000,197.0,A
2005-10-31 00:00:00+00:00,5.5,A,12344000,200.0,A
2005-11-01 00:00:00+00:00,7.0,A,12344000,240.0,A
2005-11-02 00:00:00+00:00,6.5,A,12344000,275.0,A
2005-11-03 00:00:00+00:00,5.5,A,12344000,265.0,A
2005-11-04 00:00:00+00:00,5.0,A,12344000,248.0,A
2005-11-05 00:00:00+00:00,4.5,A,12344000,233.0,A
2005-11-06 00:00:00+00:00,3.5,A,12344000,242.0,A
2005-11-07 00:00:00+00:00,3.5,A,12344000,255.0,A
2005-11-08 00:00:00+00:00,3.5,A,12344000,260.0,A
2005-11-09 00:00:00+00:00,2.5,A,12344000,208.0,A
2005-11-10 00:00:00+00:00,3.0,A,12344000,210.0,A
2005-11-11 00:00:00+00:00,3.5,A,12344000,257.0,A
2005-11-12 00:00:00+00:00,3.5,A,12344000,282.0,A
2005-11-13 00:00:00+00:00,3.0,A,12344000,249.0,A
2005-11-14 00:00:00+00:00,3.0,A,12344000,274.0,A
2005-11-15 00:00:00+00:00,1.5,A,12344000,209.0,A
2005-11-16 00:00:00+00:00,2.5,A,12344000,244.0,A
2005-11-17 00:00:00+00:00,3.0,A,12344000,260.0,A
2005-11-18 00:00:00+00:00,2.0,A,12344000,227.0,A
2005-11-19 00:00:00+00:00,2.0,A,12344000,234.0,A
2005-11-20 00:00:00+00:00,2.0,A,12344000,215.0,A
2005-11-21 00:00:00+00:00,1.5,A,12344000,216.0,A
2005-11-22 00:00:00+00:00,1.5,A,12344000,217.0,A
2005-11-23 00:00:00+00:00,1.0,A,12344000,214.0,A
2005-11-24 00:00:00+00:00,1.0,A,12344000,204.0,A
2005-11-25 00:00:00+00:00,1.0,A,12344000,221.0,A
2005-11-26 00:00:00+00:00,1.5,A,12344000,258.0,A
2005-11-27 00:00:00+00:00,1.5,A,12344000,236.0,A
2005-11-28 00:00:00+00:00,0.5,A,12344000,199.0,A
2005-11-29 00:00:00+00:00,0.5,A,12344000,166.0,A
2005-11-30 00:00:00+00:00,0.5,A,12344000,203.0,A
2005-12-01 00:00:00+00:00,0.5,A,12344000,200.0,A
2005-12-02 00:00:00+00:00,0.5,A,12344000,228.0,A
2005-12-03 00:00:00+00:00,0.5,A,12344000,232.0,A
2005-12-04 00:00:00+00:00,0.0,A,12344000,208.0,A
2005-12-05 00:00:00+00:00,0.5,A,12344000,180.0,"A, e"
2005-12-06 00:00:00+00:00,0.0,A,12344000,160.0,"A, e"
2005-12-07 00:00:00+00:00,0.0,A,12344000,130.0,"A, e"
2005-12-08 00:00:00+00:00,0.0,A,12344000,140.0,"A, e"
2005-12-09 00:00:00+00:00,0.0,A,12344000,150.0,"A, e"
2005-12-10 00:00:00+00:00,0.0,A,12344000,170.0,"A, e"
2005-12-11 00:00:00+00:00,0.0,A,12344000,180.0,"A, e"
2005-12-12 00:00:00+00:00,0.0,A,12344000,190.0,"A, e"
2005-12-13 00:00:00+00:00,0.5,A,12344000,218.0,A
2005-12-14 00:00:00+00:00,0.5,A,12344000,217.0,A
2005-12-15 00:00:00+00:00,0.0,A,12344000,182.0,A
2005-12-16 00:00:00+00:00,0.0,A,12344000,170.0,"A, e"
2005-12-17 00:00:00+00:00,0.5,A,12344000,160.0,"A, e"
2005-12-18 00:00:00+00:00,0.0,A,12344000,140.0,"A, e"
2005-12-19 00:00:00+00:00,0.0,A,12344000,170.0,"A, e"
2005-12-20 00:00:00+00:00,0.5,A,12344000,213.0,A
2005-12-21 00:00:00+00:00,0.5,A,12344000,225.0,A
2005-12-22 00:00:00+00:00,0.5,A,12344000,257.0,A
2005-12-23 00:00:00+00:00,0.5,A,12344000,342.0,A
2005-12-24 00:00:00+00:00,0.5,A,12344000,302.0,A
2005-12-25 00:00:00+00:00,0.5,A,12344000,279.0,A
2005-12-26 00:00:00+00:00,1.0,A,12344000,281.0,A
2005-12-27 00:00:00+00:00,0.5,A,12344000,291.0,A
2005-12-28 00:00:00+00:00,1.0,A,12344000,312.0,A
2005-12-29 00:00:00+00:00,0.5,A,12344000,415.0,A
2005-12-30 00:00:00+00:00,0.5,A,12344000,355.0,A
2005-12-31 00:00:00+00:00,1.0,A,12344000,343.0,A
2006-01-01 00:00:00+00:00,1.0,A,12344000,332.0,A
2006-01-02 00:00:00+00:00,1.0,A,12344000,306.0,A
2006-01-03 00:00:00+00:00,1.0,A,12344000,284.0,A
2006-01-04 00:00:00+00:00,1.5,A,12344000,269.0,A
2006-01-05 00:00:00+00:00,1.0,A,12344000,250.0,A
2006-01-06 00:00:00+00:00,1.0,A,12344000,243.0,A
2006-01-07 00:00:00+00:00,2.0,A,12344000,257.0,A
2006-01-08 00:00:00+00:00,2.0,A,12344000,254.0,A
2006-01-09 00:00:00+00:00,0.5,A,12344000,223.0,A
2006-01-10 00:00:00+00:00,1.0,A,12344000,258.0,A
2006-01-11 00:00:00+00:00,1.5,A,12344000,369.0,A
2006-01-12 00:00:00+00:00,1.0,A,12344000,313.0,A
2006-01-13 00:00:00+00:00,1.5,A,12344000,283.0,A
2006-01-14 00:00:00+00:00,2.0,A,12344000,277.0,A
2006-01-15 00:00:00+00:00,1.5,A,12344000,276.0,A
2006-01-16 00:00:00+00:00,0.5,A,12344000,243.0,A
2006-01-17 00:00:00+00:00,1.0,A,12344000,260.0,A
2006-01-18 00:00:00+00:00,1.5,A,12344000,275.0,A
2006-01-19 00:00:00+00:00,1.0,A,12344000,251.0,A
2006-01-20 00:00:00+00:00,0.5,A,12344000,244.0,A
2006-01-21 00:00:00+00:00,1.0,A,12344000,246.0,A
2006-01-22 00:00:00+00:00,0.5,A,12344000,224.0,A
2006-01-23 00:00:00+00:00,1.5,A,12344000,245.0,A
2006-01-24 00:00:00+00:00,1.0,A,12344000,223.0,A
2006-01-25 00:00:00+00:00,1.0,A,12344000,209.0,A
2006-01-26 00:00:00+00:00,0.5,A,12344000,224.0,A
2006-01-27 00:00:00+00:00,0.5,A,12344000,225.0,A
2006-01-28 00:00:00+00:00,0.5,A,12344000,222.0,A
2006-01-29 00:00:00+00:00,0.5,A,12344000,233.0,A
2006-01-30 00:00:00+00:00,1.5,A,12344000,249.0,A
2006-01-31 00:00:00+00:00,1.5,A,12344000,255.0,A
2006-02-01 00:00:00+00:00,1.5,A,12344000,244.0,A
2006-02-02 00:00:00+00:00,2.0,A,12344000,240.0,A
2006-02-03 00:00:00+00:00,2.0,A,12344000,235.0,A
2006-02-04 00:00:00+00:00,1.5,A,12344000,230.0,A
2006-02-05 00:00:00+00:00,1.0,A,12344000,230.0,A
2006-02-06 00:00:00+00:00,0.5,A,12344000,201.0,A
2006-02-07 00:00:00+00:00,1.0,A,12344000,219.0,A
2006-02-08 00:00:00+00:00,1.0,A,12344000,219.0,A
2006-02-09 00:00:00+00:00,1.5,A,12344000,232.0,A
2006-02-10 00:00:00+00:00,0.5,A,12344000,183.0,A
2006-02-11 00:00:00+00:00,0.0,A,12344000,163.0,A
2006-02-12 00:00:00+00:00,0.5,A,12344000,203.0,A
2006-02-13 00:00:00+00:00,0.5,A,12344000,231.0,A
2006-02-14 00:00:00+00:00,0.5,A,12344000,235.0,A
2006-02-15 00:00:00+00:00,0.0,A,12344000,207.0,A
2006-02-16 00:00:00+00:00,0.0,A,12344000,193.0,A
2006-02-17 00:00:00+00:00,0.0,A,12344000,120.0,"A, e"
2006-02-18 00:00:00+00:00,,,12344000,110.0,"A, e"
2006-02-19 00:00:00+00:00,0.0,A,12344000,150.0,"A, e"
2006-02-20 00:00:00+00:00,0.0,A,12344000,170.0,"A, e"
2006-02-21 00:00:00+00:00,0.0,A,12344000,227.0,A
2006-02-22 00:00:00+00:00,0.5,A,12344000,232.0,A
2006-02-23 00:00:00+00:00,0.5,A,12344000,231.0,A
2006-02-24 00:00:00+00:00,0.5,A,12344000,230.0,A
2006-02-25 00:00:00+00:00,0.5,A,12344000,218.0,A
2006-02-26 00:00:00+00:00,0.5,A,12344000,227.0,A
2006-02-27 00:00:00+00:00,0.5,A,12344000,247.0,A
2006-02-28 00:00:00+00:00,0.5,A,12344000,299.0,A
2006-03-01 00:00:00+00:00,1.0,A,12344000,313.0,A
2006-03-02 00:00:00+00:00,1.0,A,12344000,275.0,A
2006-03-03 00:00:00+00:00,1.5,A,12344000,264.0,A
2006-03-04 00:00:00+00:00,2.0,A,12344000,271.0,A
2006-03-05 00:00:00+00:00,1.5,A,12344000,253.0,A
2006-03-06 00:00:00+00:00,2.0,A,12344000,255.0,A
2006-03-07 00:00:00+00:00,2.5,A,12344000,263.0,A
2006-03-08 00:00:00+00:00,2.5,A,12344000,253.0,A
2006-03-09 00:00:00+00:00,2.0,A,12344000,252.0,A
2006-03-10 00:00:00+00:00,1.0,A,12344000,230.0,A
2006-03-11 00:00:00+00:00,1.0,A,12344000,232.0,A
2006-03-12 00:00:00+00:00,1.0,A,12344000,228.0,A
2006-03-13 00:00:00+00:00,1.5,A,12344000,228.0,A
2006-03-14 00:00:00+00:00,1.0,A,12344000,229.0,A
2006-03-15 00:00:00+00:00,2.0,A,12344000,235.0,A
2006-03-16 00:00:00+00:00,3.0,A,12344000,224.0,A
2006-03-17 00:00:00+00:00,3.5,A,12344000,231.0,A
2006-03-18 00:00:00+00:00,4.0,A,12344000,243.0,A
2006-03-19 00:00:00+00:00,2.5,A,12344000,238.0,A
2006-03-20 00:00:00+00:00,3.0,A,12344000,235.0,A
2006-03-21 00:00:00+00:00,4.0,A,12344000,243.0,A
2006-03-22 00:00:00+00:00,4.0,A,12344000,244.0,A
2006-03-23 00:00:00+00:00,4.5,A,12344000,251.0,A
2006-03-24 00:00:00+00:00,5.0,A,12344000,274.0,A
2006-03-25 00:00:00+00:00,4.5,A,12344000,321.0,A
2006-03-26 00:00:00+00:00,4.0,A,12344000,390.0,A
2006-03-27 00:00:00+00:00,3.5,A,12344000,365.0,A
2006-03-28 00:00:00+00:00,4.0,A,12344000,388.0,A
2006-03-29 00:00:00+00:00,4.5,A,12344000,433.0,A
2006-03-30 00:00:00+00:00,4.5,A,12344000,474.0,A
2006-03-31 00:00:00+00:00,4.5,A,12344000,490.0,A
2006-04-01 00:00:00+00:00,4.5,A,12344000,519.0,A
2006-04-02 00:00:00+00:00,4.5,A,12344000,524.0,A
2006-04-03 00:00:00+00:00,5.0,A,12344000,519.0,A
2006-04-04 00:00:00+00:00,5.0,A,12344000,572.0,A
2006-04-05 00:00:00+00:00,4.5,A,12344000,780.0,A
2006-04-06 00:00:00+00:00,4.0,A,12344000,1150.0,A
2006-04-07 00:00:00+00:00,4.5,A,12344000,1120.0,A
2006-04-08 00:00:00+00:00,4.5,A,12344000,1050.0,A
2006-04-09 00:00:00+00:00,5.5,A,12344000,1020.0,A
2006-04-10 00:00:00+00:00,5.5,A,12344000,1000.0,A
2006-04-11 00:00:00+00:00,5.0,A,12344000,984.0,A
2006-04-12 00:00:00+00:00,5.5,A,12344000,941.0,A
