datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1997-10-01 00:00:00+00:00,94.0,A,10105900,5.94,A
1997-10-02 00:00:00+00:00,94.0,A,10105900,5.95,A
1997-10-03 00:00:00+00:00,95.0,A,10105900,5.96,A
1997-10-04 00:00:00+00:00,92.0,A,10105900,5.95,A
1997-10-05 00:00:00+00:00,93.0,A,10105900,5.95,A
1997-10-06 00:00:00+00:00,92.0,A,10105900,5.94,A
1997-10-07 00:00:00+00:00,96.0,A,10105900,5.99,A
1997-10-08 00:00:00+00:00,95.0,A,10105900,5.98,A
1997-10-09 00:00:00+00:00,94.0,A,10105900,5.96,A
1997-10-10 00:00:00+00:00,94.0,A,10105900,5.97,A
1997-10-11 00:00:00+00:00,103.0,A,10105900,6.05,A
1997-10-12 00:00:00+00:00,99.0,A,10105900,6.01,A
1997-10-13 00:00:00+00:00,97.0,A,10105900,6.0,A
1997-10-14 00:00:00+00:00,92.0,A,10105900,5.95,A
1997-10-15 00:00:00+00:00,82.0,A,10105900,5.84,A
1997-10-16 00:00:00+00:00,81.0,A,10105900,5.83,A
1997-10-17 00:00:00+00:00,80.0,A,10105900,5.82,A
1997-10-18 00:00:00+00:00,79.0,A,10105900,5.81,A
1997-10-19 00:00:00+00:00,77.0,A,10105900,5.78,A
1997-10-20 00:00:00+00:00,77.0,A,10105900,5.77,A
1997-10-21 00:00:00+00:00,77.0,A,10105900,5.77,A
1997-10-22 00:00:00+00:00,76.0,A,10105900,5.77,A
1997-10-23 00:00:00+00:00,79.0,A,10105900,5.81,A
1997-10-24 00:00:00+00:00,79.0,A,10105900,5.8,A
1997-10-25 00:00:00+00:00,78.0,A,10105900,5.79,A
1997-10-26 00:00:00+00:00,78.0,A,10105900,5.79,A
1997-10-27 00:00:00+00:00,78.0,A,10105900,5.79,A
1997-10-28 00:00:00+00:00,77.0,A,10105900,5.78,A
1997-10-29 00:00:00+00:00,68.0,A,10105900,5.67,A
1997-10-30 00:00:00+00:00,68.0,A,10105900,5.66,A
1997-10-31 00:00:00+00:00,67.0,A,10105900,5.66,A
1997-11-01 00:00:00+00:00,67.0,A,10105900,5.65,A
1997-11-02 00:00:00+00:00,67.0,A,10105900,5.65,A
1997-11-03 00:00:00+00:00,67.0,A,10105900,5.65,A
1997-11-04 00:00:00+00:00,67.0,A,10105900,5.65,A
1997-11-05 00:00:00+00:00,66.0,A,10105900,5.64,A
1997-11-06 00:00:00+00:00,65.0,A,10105900,5.63,A
1997-11-07 00:00:00+00:00,64.0,A,10105900,5.62,A
1997-11-08 00:00:00+00:00,65.0,A,10105900,5.63,A
1997-11-09 00:00:00+00:00,66.0,A,10105900,5.64,A
1997-11-10 00:00:00+00:00,64.0,A,10105900,5.63,A
1997-11-11 00:00:00+00:00,65.0,A,10105900,5.63,A
1997-11-12 00:00:00+00:00,65.0,A,10105900,5.63,A
1997-11-13 00:00:00+00:00,64.0,A,10105900,5.62,A
1997-11-14 00:00:00+00:00,63.0,A,10105900,5.62,A
1997-11-15 00:00:00+00:00,60.0,A,10105900,5.58,A
1997-11-16 00:00:00+00:00,62.0,A,10105900,5.6,A
1997-11-17 00:00:00+00:00,63.0,A,10105900,5.61,A
1997-11-18 00:00:00+00:00,63.0,A,10105900,5.61,A
1997-11-19 00:00:00+00:00,65.0,A,10105900,5.64,A
1997-11-20 00:00:00+00:00,67.0,A,10105900,5.66,A
1997-11-21 00:00:00+00:00,66.0,A,10105900,5.65,A
1997-11-22 00:00:00+00:00,65.0,A,10105900,5.63,A
1997-11-23 00:00:00+00:00,65.0,A,10105900,5.63,A
1997-11-24 00:00:00+00:00,64.0,A,10105900,5.63,A
1997-11-25 00:00:00+00:00,65.0,A,10105900,5.63,A
1997-11-26 00:00:00+00:00,64.0,A,10105900,5.62,A
1997-11-27 00:00:00+00:00,67.0,A,10105900,5.65,A
1997-11-28 00:00:00+00:00,64.0,A,10105900,5.63,A
1997-11-29 00:00:00+00:00,63.0,A,10105900,5.61,A
1997-11-30 00:00:00+00:00,63.0,A,10105900,5.61,A
1997-12-01 00:00:00+00:00,63.0,A,10105900,5.61,A
1997-12-02 00:00:00+00:00,63.0,A,10105900,5.61,A
1997-12-03 00:00:00+00:00,61.0,A,10105900,5.59,A
1997-12-04 00:00:00+00:00,60.0,A,10105900,5.58,A
1997-12-05 00:00:00+00:00,61.0,A,10105900,5.59,A
1997-12-06 00:00:00+00:00,61.0,A,10105900,5.6,A
1997-12-07 00:00:00+00:00,60.0,A,10105900,5.58,A
1997-12-08 00:00:00+00:00,62.0,A,10105900,5.6,A
1997-12-09 00:00:00+00:00,61.0,A,10105900,5.59,A
1997-12-10 00:00:00+00:00,58.0,A,10105900,5.56,A
1997-12-11 00:00:00+00:00,57.0,A,10105900,5.55,A
1997-12-12 00:00:00+00:00,54.0,"A, e",10105900,5.54,A
1997-12-13 00:00:00+00:00,52.0,"A, e",10105900,5.54,A
1997-12-14 00:00:00+00:00,51.0,"A, e",10105900,5.54,A
1997-12-15 00:00:00+00:00,50.0,"A, e",10105900,5.54,A
1997-12-16 00:00:00+00:00,50.0,"A, e",10105900,5.54,A
1997-12-17 00:00:00+00:00,51.0,"A, e",10105900,5.55,A
1997-12-18 00:00:00+00:00,52.0,"A, e",10105900,5.55,A
1997-12-19 00:00:00+00:00,50.0,"A, e",10105900,5.55,A
1997-12-20 00:00:00+00:00,48.0,"A, e",10105900,5.55,A
1997-12-21 00:00:00+00:00,45.0,"A, e",10105900,5.55,A
1997-12-22 00:00:00+00:00,44.0,"A, e",10105900,5.55,A
1997-12-23 00:00:00+00:00,43.0,"A, e",10105900,5.55,A
1997-12-24 00:00:00+00:00,42.0,"A, e",10105900,5.55,A
1997-12-25 00:00:00+00:00,40.0,"A, e",10105900,5.55,A
1997-12-26 00:00:00+00:00,39.0,"A, e",10105900,5.55,A
1997-12-27 00:00:00+00:00,40.0,"A, e",10105900,5.55,A
1997-12-28 00:00:00+00:00,42.0,"A, e",10105900,5.55,A
1997-12-29 00:00:00+00:00,43.0,"A, e",10105900,5.55,A
1997-12-30 00:00:00+00:00,42.0,"A, e",10105900,5.55,A
1997-12-31 00:00:00+00:00,43.0,"A, e",10105900,5.55,A
1998-01-01 00:00:00+00:00,44.0,"A, e",10105900,5.55,A
1998-01-02 00:00:00+00:00,45.0,"A, e",10105900,5.55,A
1998-01-03 00:00:00+00:00,46.0,"A, e",10105900,5.55,A
1998-01-04 00:00:00+00:00,46.0,"A, e",10105900,5.55,A
1998-01-05 00:00:00+00:00,47.0,"A, e",10105900,5.55,A
1998-01-06 00:00:00+00:00,48.0,"A, e",10105900,5.55,A
1998-01-07 00:00:00+00:00,50.0,"A, e",10105900,5.55,A
1998-01-08 00:00:00+00:00,52.0,"A, e",10105900,5.56,A
1998-01-09 00:00:00+00:00,54.0,"A, e",10105900,5.55,A
1998-01-10 00:00:00+00:00,57.0,"A, e",10105900,5.55,A
1998-01-11 00:00:00+00:00,61.0,A,10105900,5.59,A
1998-01-12 00:00:00+00:00,68.0,A,10105900,5.67,A
1998-01-13 00:00:00+00:00,73.0,A,10105900,5.73,A
1998-01-14 00:00:00+00:00,64.0,A,10105900,5.63,A
1998-01-15 00:00:00+00:00,64.0,A,10105900,5.63,A
1998-01-16 00:00:00+00:00,62.0,A,10105900,5.6,A
1998-01-17 00:00:00+00:00,86.0,A,10105900,5.88,A
1998-01-18 00:00:00+00:00,83.0,A,10105900,5.86,A
1998-01-19 00:00:00+00:00,85.0,A,10105900,5.87,A
1998-01-20 00:00:00+00:00,76.0,A,10105900,5.78,A
1998-01-21 00:00:00+00:00,69.0,A,10105900,5.7,A
1998-01-22 00:00:00+00:00,66.0,A,10105900,5.66,A
1998-01-23 00:00:00+00:00,65.0,A,10105900,5.65,A
1998-01-24 00:00:00+00:00,65.0,A,10105900,5.64,A
1998-01-25 00:00:00+00:00,64.0,A,10105900,5.63,A
1998-01-26 00:00:00+00:00,62.0,A,10105900,5.61,A
1998-01-27 00:00:00+00:00,62.0,A,10105900,5.61,A
1998-01-28 00:00:00+00:00,61.0,A,10105900,5.6,A
1998-01-29 00:00:00+00:00,60.0,A,10105900,5.59,A
1998-01-30 00:00:00+00:00,60.0,A,10105900,5.59,A
