datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2000-10-01 00:00:00+00:00,1550.0,A,12445000,5.58,A
2000-10-02 00:00:00+00:00,1440.0,A,12445000,5.45,A
2000-10-03 00:00:00+00:00,1510.0,A,12445000,5.54,A
2000-10-04 00:00:00+00:00,1290.0,A,12445000,5.27,A
2000-10-05 00:00:00+00:00,1090.0,A,12445000,4.99,A
2000-10-06 00:00:00+00:00,850.0,A,12445000,4.64,A
2000-10-07 00:00:00+00:00,797.0,A,12445000,4.56,A
2000-10-08 00:00:00+00:00,779.0,A,12445000,4.53,A
2000-10-09 00:00:00+00:00,770.0,A,12445000,4.51,A
2000-10-10 00:00:00+00:00,777.0,A,12445000,4.53,A
2000-10-11 00:00:00+00:00,902.0,A,12445000,4.72,A
2000-10-12 00:00:00+00:00,913.0,A,12445000,4.74,A
2000-10-13 00:00:00+00:00,807.0,A,12445000,4.57,A
2000-10-14 00:00:00+00:00,803.0,A,12445000,4.57,A
2000-10-15 00:00:00+00:00,827.0,A,12445000,4.61,A
2000-10-16 00:00:00+00:00,831.0,A,12445000,4.61,A
2000-10-17 00:00:00+00:00,883.0,A,12445000,4.69,A
2000-10-18 00:00:00+00:00,888.0,A,12445000,4.7,A
2000-10-19 00:00:00+00:00,903.0,A,12445000,4.72,A
2000-10-20 00:00:00+00:00,983.0,A,12445000,4.84,A
2000-10-21 00:00:00+00:00,1140.0,A,12445000,5.07,A
2000-10-22 00:00:00+00:00,1180.0,A,12445000,5.12,A
2000-10-23 00:00:00+00:00,1460.0,A,12445000,5.48,A
2000-10-24 00:00:00+00:00,1340.0,A,12445000,5.33,A
2000-10-25 00:00:00+00:00,1250.0,A,12445000,5.21,A
2000-10-26 00:00:00+00:00,1200.0,A,12445000,5.15,A
2000-10-27 00:00:00+00:00,1170.0,A,12445000,5.11,A
2000-10-28 00:00:00+00:00,1170.0,A,12445000,5.11,A
2000-10-29 00:00:00+00:00,1190.0,A,12445000,5.14,A
2000-10-30 00:00:00+00:00,1140.0,A,12445000,5.07,A
2000-10-31 00:00:00+00:00,1140.0,A,12445000,5.07,A
2000-11-01 00:00:00+00:00,1110.0,A,12445000,5.03,A
2000-11-02 00:00:00+00:00,1090.0,A,12445000,4.99,A
2000-11-03 00:00:00+00:00,1060.0,A,12445000,4.96,A
2000-11-04 00:00:00+00:00,1060.0,A,12445000,4.95,A
2000-11-05 00:00:00+00:00,1050.0,A,12445000,4.94,A
2000-11-06 00:00:00+00:00,1080.0,A,12445000,4.98,A
2000-11-07 00:00:00+00:00,1220.0,A,12445000,5.17,A
2000-11-08 00:00:00+00:00,1290.0,A,12445000,5.27,A
2000-11-09 00:00:00+00:00,1260.0,A,12445000,5.23,A
2000-11-10 00:00:00+00:00,1240.0,A,12445000,5.2,A
2000-11-11 00:00:00+00:00,1200.0,A,12445000,5.15,A
2000-11-12 00:00:00+00:00,1160.0,A,12445000,5.1,A
2000-11-13 00:00:00+00:00,1110.0,A,12445000,5.03,A
2000-11-14 00:00:00+00:00,1090.0,A,12445000,5.0,A
2000-11-15 00:00:00+00:00,1080.0,A,12445000,4.98,A
2000-11-16 00:00:00+00:00,1070.0,A,12445000,4.97,A
2000-11-17 00:00:00+00:00,1040.0,A,12445000,4.93,A
2000-11-18 00:00:00+00:00,982.0,A,12445000,4.84,A
2000-11-19 00:00:00+00:00,940.0,"A, e",12445000,4.79,A
2000-11-20 00:00:00+00:00,910.0,"A, e",12445000,4.79,A
2000-11-21 00:00:00+00:00,885.0,"A, e",12445000,4.81,A
2000-11-22 00:00:00+00:00,880.0,"A, e",12445000,4.83,A
2000-11-23 00:00:00+00:00,780.0,"A, e",12445000,4.8,A
2000-11-24 00:00:00+00:00,790.0,"A, e",12445000,4.73,A
2000-11-25 00:00:00+00:00,840.0,"A, e",12445000,4.66,A
2000-11-26 00:00:00+00:00,896.0,A,12445000,4.71,A
2000-11-27 00:00:00+00:00,954.0,A,12445000,4.8,A
2000-11-28 00:00:00+00:00,959.0,A,12445000,4.81,A
2000-11-29 00:00:00+00:00,957.0,A,12445000,4.81,A
2000-11-30 00:00:00+00:00,935.0,A,12445000,4.77,A
2000-12-01 00:00:00+00:00,932.0,A,12445000,4.77,A
2000-12-02 00:00:00+00:00,939.0,A,12445000,4.78,A
2000-12-03 00:00:00+00:00,952.0,A,12445000,4.8,A
2000-12-04 00:00:00+00:00,938.0,A,12445000,4.78,A
2000-12-05 00:00:00+00:00,920.0,A,12445000,4.75,A
