datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2000-10-01 00:00:00+00:00,191.0,A,10136500,11.63,A
2000-10-02 00:00:00+00:00,200.0,A,10136500,11.66,A
2000-10-03 00:00:00+00:00,263.0,A,10136500,11.86,A
2000-10-04 00:00:00+00:00,259.0,A,10136500,11.86,A
2000-10-05 00:00:00+00:00,229.0,A,10136500,11.77,A
2000-10-06 00:00:00+00:00,216.0,A,10136500,11.72,A
2000-10-07 00:00:00+00:00,228.0,A,10136500,11.77,A
2000-10-08 00:00:00+00:00,204.0,A,10136500,11.68,A
2000-10-09 00:00:00+00:00,196.0,A,10136500,11.65,A
2000-10-10 00:00:00+00:00,207.0,A,10136500,11.69,A
2000-10-11 00:00:00+00:00,192.0,A,10136500,11.63,A
2000-10-12 00:00:00+00:00,149.0,A,10136500,11.45,A
2000-10-13 00:00:00+00:00,128.0,A,10136500,11.34,A
2000-10-14 00:00:00+00:00,128.0,A,10136500,11.34,A
2000-10-15 00:00:00+00:00,135.0,A,10136500,11.38,A
2000-10-16 00:00:00+00:00,133.0,A,10136500,11.37,A
2000-10-17 00:00:00+00:00,125.0,A,10136500,11.33,A
2000-10-18 00:00:00+00:00,119.0,A,10136500,11.29,A
2000-10-19 00:00:00+00:00,106.0,A,10136500,11.22,A
2000-10-20 00:00:00+00:00,98.0,A,10136500,11.18,A
2000-10-21 00:00:00+00:00,118.0,A,10136500,11.29,A
2000-10-22 00:00:00+00:00,118.0,A,10136500,11.29,A
2000-10-23 00:00:00+00:00,106.0,A,10136500,11.22,A
2000-10-24 00:00:00+00:00,105.0,A,10136500,11.22,A
2000-10-25 00:00:00+00:00,97.0,A,10136500,11.17,A
2000-10-26 00:00:00+00:00,86.0,A,10136500,11.1,A
2000-10-27 00:00:00+00:00,83.0,A,10136500,11.07,A
2000-10-28 00:00:00+00:00,79.0,A,10136500,11.05,A
2000-10-29 00:00:00+00:00,80.0,A,10136500,11.06,A
2000-10-30 00:00:00+00:00,96.0,A,10136500,11.16,A
2000-10-31 00:00:00+00:00,99.0,A,10136500,11.18,A
2000-11-01 00:00:00+00:00,93.0,A,10136500,11.14,A
2000-11-02 00:00:00+00:00,94.0,A,10136500,11.15,A
2000-11-03 00:00:00+00:00,85.0,A,10136500,11.09,A
2000-11-04 00:00:00+00:00,83.0,A,10136500,11.07,A
2000-11-05 00:00:00+00:00,83.0,A,10136500,11.07,A
2000-11-06 00:00:00+00:00,80.0,A,10136500,11.05,A
2000-11-07 00:00:00+00:00,78.0,A,10136500,11.04,A
