datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2000-10-01 00:00:00+00:00,81.0,A,08358400,266.0,A,57.7,A
2000-10-02 00:00:00+00:00,54.0,A,08358400,276.0,A,39.9,A
2000-10-03 00:00:00+00:00,82.0,A,08358400,287.0,A,63.6,A
2000-10-04 00:00:00+00:00,97.0,A,08358400,271.0,A,70.9,A
2000-10-05 00:00:00+00:00,72.0,A,08358400,214.0,A,41.4,A
2000-10-06 00:00:00+00:00,82.0,A,08358400,661.0,A,143.0,A
2000-10-07 00:00:00+00:00,87.0,A,08358400,3630.0,A,856.0,A
2000-10-08 00:00:00+00:00,120.0,A,08358400,7220.0,A,2340.0,A
2000-10-09 00:00:00+00:00,105.0,A,08358400,10800.0,A,3100.0,A
2000-10-10 00:00:00+00:00,329.0,A,08358400,14400.0,A,13000.0,A
2000-10-11 00:00:00+00:00,592.0,A,08358400,18000.0,A,28800.0,A
2000-10-12 00:00:00+00:00,429.0,"A, e",08358400,19500.0,A,22600.0,A
2000-10-13 00:00:00+00:00,289.0,"A, e",08358400,19600.0,A,15400.0,A
2000-10-14 00:00:00+00:00,398.0,"A, e",08358400,19800.0,A,21200.0,A
2000-10-15 00:00:00+00:00,654.0,"A, e",08358400,19900.0,A,35000.0,A
2000-10-16 00:00:00+00:00,462.0,"A, e",08358400,16700.0,A,20900.0,A
2000-10-17 00:00:00+00:00,267.0,"A, e",08358400,12000.0,A,8700.0,A
2000-10-18 00:00:00+00:00,449.0,"A, e",08358400,7320.0,A,8850.0,A
2000-10-19 00:00:00+00:00,490.0,"A, e",08358400,2890.0,A,3820.0,A
2000-10-20 00:00:00+00:00,450.0,A,08358400,2000.0,A,2440.0,A
2000-10-21 00:00:00+00:00,309.0,A,08358400,1700.0,A,1420.0,A
2000-10-22 00:00:00+00:00,267.0,A,08358400,1380.0,A,999.0,A
2000-10-23 00:00:00+00:00,253.0,A,08358400,1080.0,A,736.0,A
2000-10-24 00:00:00+00:00,313.0,A,08358400,1270.0,A,1110.0,A
2000-10-25 00:00:00+00:00,356.0,A,08358400,3360.0,A,3450.0,A
2000-10-26 00:00:00+00:00,965.0,"A, e",08358400,8020.0,A,20900.0,A
2000-10-27 00:00:00+00:00,764.0,"A, e",08358400,8780.0,A,18100.0,A
2000-10-28 00:00:00+00:00,660.0,A,08358400,12400.0,A,21900.0,A
2000-10-29 00:00:00+00:00,624.0,A,08358400,9480.0,A,15800.0,A
2000-10-30 00:00:00+00:00,748.0,A,08358400,5970.0,A,12000.0,A
