datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2000-10-01 00:00:00+00:00,90.0,A,10150500,3.36,A
2000-10-02 00:00:00+00:00,66.0,A,10150500,3.19,A
2000-10-03 00:00:00+00:00,56.0,A,10150500,3.12,A
2000-10-04 00:00:00+00:00,54.0,A,10150500,3.09,A
2000-10-05 00:00:00+00:00,53.0,A,10150500,3.09,A
2000-10-06 00:00:00+00:00,53.0,A,10150500,3.09,A
2000-10-07 00:00:00+00:00,52.0,A,10150500,3.08,A
2000-10-08 00:00:00+00:00,50.0,A,10150500,3.06,A
2000-10-09 00:00:00+00:00,49.0,A,10150500,3.06,A
2000-10-10 00:00:00+00:00,53.0,A,10150500,3.09,A
2000-10-11 00:00:00+00:00,60.0,A,10150500,3.15,A
2000-10-12 00:00:00+00:00,62.0,A,10150500,3.17,A
2000-10-13 00:00:00+00:00,61.0,A,10150500,3.16,A
2000-10-14 00:00:00+00:00,61.0,A,10150500,3.15,A
2000-10-15 00:00:00+00:00,61.0,A,10150500,3.15,A
2000-10-16 00:00:00+00:00,61.0,A,10150500,3.16,A
2000-10-17 00:00:00+00:00,61.0,A,10150500,3.16,A
2000-10-18 00:00:00+00:00,61.0,A,10150500,3.16,A
2000-10-19 00:00:00+00:00,60.0,A,10150500,3.15,A
2000-10-20 00:00:00+00:00,61.0,A,10150500,3.15,A
2000-10-21 00:00:00+00:00,66.0,A,10150500,3.2,A
2000-10-22 00:00:00+00:00,68.0,A,10150500,3.21,A
2000-10-23 00:00:00+00:00,65.0,A,10150500,3.19,A
2000-10-24 00:00:00+00:00,64.0,A,10150500,3.18,A
2000-10-25 00:00:00+00:00,63.0,A,10150500,3.18,A
2000-10-26 00:00:00+00:00,64.0,A,10150500,3.18,A
2000-10-27 00:00:00+00:00,64.0,A,10150500,3.18,A
2000-10-28 00:00:00+00:00,68.0,A,10150500,3.21,A
2000-10-29 00:00:00+00:00,68.0,A,10150500,3.21,A
2000-10-30 00:00:00+00:00,70.0,A,10150500,3.22,A
2000-10-31 00:00:00+00:00,79.0,A,10150500,3.29,A
2000-11-01 00:00:00+00:00,85.0,"A, e",10150500,,
2000-11-02 00:00:00+00:00,73.0,A,10150500,3.25,A
2000-11-03 00:00:00+00:00,68.0,A,10150500,3.21,A
2000-11-04 00:00:00+00:00,66.0,A,10150500,3.2,A
2000-11-05 00:00:00+00:00,70.0,A,10150500,3.22,A
2000-11-06 00:00:00+00:00,67.0,A,10150500,3.21,A
2000-11-07 00:00:00+00:00,65.0,A,10150500,3.19,A
2000-11-08 00:00:00+00:00,63.0,A,10150500,3.17,A
2000-11-09 00:00:00+00:00,72.0,A,10150500,3.24,A
2000-11-10 00:00:00+00:00,71.0,A,10150500,3.23,A
2000-11-11 00:00:00+00:00,65.0,A,10150500,3.19,A
2000-11-12 00:00:00+00:00,65.0,A,10150500,3.19,A
2000-11-13 00:00:00+00:00,61.0,A,10150500,3.16,A
2000-11-14 00:00:00+00:00,64.0,A,10150500,3.18,A
2000-11-15 00:00:00+00:00,68.0,A,10150500,3.21,A
2000-11-16 00:00:00+00:00,65.0,A,10150500,3.19,A
2000-11-17 00:00:00+00:00,59.0,A,10150500,3.14,A
2000-11-18 00:00:00+00:00,58.0,A,10150500,3.13,A
