datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,,,13235000,313.0,A
2000-10-02 00:00:00+00:00,,,13235000,323.0,A
2000-10-03 00:00:00+00:00,,,13235000,307.0,A
2000-10-04 00:00:00+00:00,,,13235000,304.0,A
2000-10-05 00:00:00+00:00,,,13235000,301.0,A
2000-10-06 00:00:00+00:00,,,13235000,300.0,A
2000-10-07 00:00:00+00:00,,,13235000,298.0,A
2000-10-08 00:00:00+00:00,,,13235000,296.0,A
2000-10-09 00:00:00+00:00,,,13235000,294.0,A
2000-10-10 00:00:00+00:00,,,13235000,306.0,A
2000-10-11 00:00:00+00:00,,,13235000,329.0,A
2000-10-12 00:00:00+00:00,,,13235000,407.0,A
2000-10-13 00:00:00+00:00,,,13235000,378.0,A
2000-10-14 00:00:00+00:00,,,13235000,367.0,A
2000-10-15 00:00:00+00:00,,,13235000,360.0,A
2000-10-16 00:00:00+00:00,,,13235000,344.0,A
2000-10-17 00:00:00+00:00,,,13235000,336.0,A
2000-10-18 00:00:00+00:00,,,13235000,331.0,A
2000-10-19 00:00:00+00:00,,,13235000,329.0,A
2000-10-20 00:00:00+00:00,,,13235000,327.0,A
2000-10-21 00:00:00+00:00,,,13235000,434.0,A
2000-10-22 00:00:00+00:00,,,13235000,386.0,A
2000-10-23 00:00:00+00:00,,,13235000,358.0,A
2000-10-24 00:00:00+00:00,,,13235000,351.0,A
2000-10-25 00:00:00+00:00,,,13235000,344.0,A
2000-10-26 00:00:00+00:00,,,13235000,337.0,A
2000-10-27 00:00:00+00:00,,,13235000,357.0,A
2000-10-28 00:00:00+00:00,,,13235000,344.0,A
2000-10-29 00:00:00+00:00,,,13235000,409.0,A
2000-10-30 00:00:00+00:00,,,13235000,382.0,A
2000-10-31 00:00:00+00:00,,,13235000,361.0,A
2000-11-01 00:00:00+00:00,,,13235000,347.0,A
2000-11-02 00:00:00+00:00,,,13235000,331.0,A
2000-11-03 00:00:00+00:00,,,13235000,325.0,A
2000-11-04 00:00:00+00:00,,,13235000,330.0,A
2000-11-05 00:00:00+00:00,,,13235000,334.0,A
2000-11-06 00:00:00+00:00,,,13235000,310.0,A
2000-11-07 00:00:00+00:00,,,13235000,300.0,A
2000-11-08 00:00:00+00:00,,,13235000,319.0,A
2000-11-09 00:00:00+00:00,,,13235000,324.0,A
2000-11-10 00:00:00+00:00,,,13235000,314.0,A
2000-11-11 00:00:00+00:00,,,13235000,303.0,A
