datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,,,13305000,132.0,A
2000-10-02 00:00:00+00:00,,,13305000,134.0,A
2000-10-03 00:00:00+00:00,,,13305000,137.0,A
2000-10-04 00:00:00+00:00,,,13305000,149.0,A
2000-10-05 00:00:00+00:00,,,13305000,150.0,A
2000-10-06 00:00:00+00:00,,,13305000,156.0,A
2000-10-07 00:00:00+00:00,,,13305000,172.0,A
2000-10-08 00:00:00+00:00,,,13305000,172.0,A
2000-10-09 00:00:00+00:00,,,13305000,166.0,A
2000-10-10 00:00:00+00:00,,,13305000,172.0,A
2000-10-11 00:00:00+00:00,,,13305000,181.0,A
2000-10-12 00:00:00+00:00,,,13305000,206.0,A
2000-10-13 00:00:00+00:00,,,13305000,246.0,A
2000-10-14 00:00:00+00:00,,,13305000,263.0,A
2000-10-15 00:00:00+00:00,,,13305000,242.0,A
2000-10-16 00:00:00+00:00,,,13305000,229.0,A
2000-10-17 00:00:00+00:00,,,13305000,219.0,A
2000-10-18 00:00:00+00:00,,,13305000,214.0,A
2000-10-19 00:00:00+00:00,,,13305000,212.0,A
2000-10-20 00:00:00+00:00,,,13305000,207.0,A
2000-10-21 00:00:00+00:00,,,13305000,213.0,A
2000-10-22 00:00:00+00:00,,,13305000,215.0,A
2000-10-23 00:00:00+00:00,,,13305000,212.0,A
2000-10-24 00:00:00+00:00,,,13305000,209.0,A
2000-10-25 00:00:00+00:00,,,13305000,208.0,A
2000-10-26 00:00:00+00:00,,,13305000,208.0,A
2000-10-27 00:00:00+00:00,,,13305000,211.0,A
2000-10-28 00:00:00+00:00,,,13305000,210.0,A
2000-10-29 00:00:00+00:00,,,13305000,213.0,A
2000-10-30 00:00:00+00:00,,,13305000,221.0,A
2000-10-31 00:00:00+00:00,,,13305000,221.0,A
2000-11-01 00:00:00+00:00,,,13305000,219.0,A
2000-11-02 00:00:00+00:00,,,13305000,215.0,A
2000-11-03 00:00:00+00:00,,,13305000,219.0,A
2000-11-04 00:00:00+00:00,,,13305000,238.0,A
2000-11-05 00:00:00+00:00,,,13305000,249.0,A
2000-11-06 00:00:00+00:00,,,13305000,243.0,A
2000-11-07 00:00:00+00:00,,,13305000,233.0,A
2000-11-08 00:00:00+00:00,,,13305000,226.0,A
2000-11-09 00:00:00+00:00,,,13305000,220.0,"A, e"
2000-11-10 00:00:00+00:00,,,13305000,210.0,"A, e"
2000-11-11 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-12 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-11-13 00:00:00+00:00,,,13305000,180.0,"A, e"
2000-11-14 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-11-15 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-11-16 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-11-17 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-11-18 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-11-19 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-20 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-21 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-22 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-23 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-24 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-25 00:00:00+00:00,,,13305000,210.0,"A, e"
2000-11-26 00:00:00+00:00,,,13305000,210.0,"A, e"
2000-11-27 00:00:00+00:00,,,13305000,210.0,"A, e"
2000-11-28 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-29 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-11-30 00:00:00+00:00,,,13305000,210.0,"A, e"
2000-12-01 00:00:00+00:00,,,13305000,210.0,"A, e"
2000-12-02 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-12-03 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-12-04 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-12-05 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-12-06 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-12-07 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-12-08 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-12-09 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-12-10 00:00:00+00:00,,,13305000,200.0,"A, e"
2000-12-11 00:00:00+00:00,,,13305000,190.0,"A, e"
2000-12-12 00:00:00+00:00,,,13305000,180.0,"A, e"
2000-12-13 00:00:00+00:00,,,13305000,170.0,"A, e"
2000-12-14 00:00:00+00:00,,,13305000,180.0,"A, e"
2000-12-15 00:00:00+00:00,,,13305000,180.0,"A, e"
2000-12-16 00:00:00+00:00,,,13305000,170.0,"A, e"
2000-12-17 00:00:00+00:00,,,13305000,170.0,"A, e"
2000-12-18 00:00:00+00:00,,,13305000,160.0,"A, e"
2000-12-19 00:00:00+00:00,,,13305000,160.0,"A, e"
2000-12-20 00:00:00+00:00,,,13305000,150.0,"A, e"
2000-12-21 00:00:00+00:00,,,13305000,160.0,"A, e"
2000-12-22 00:00:00+00:00,,,13305000,160.0,"A, e"
