datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2014-10-01 00:00:00+00:00,66.8,A,09041400,420.0,A
2014-10-02 00:00:00+00:00,66.4,A,09041400,421.0,A
2014-10-03 00:00:00+00:00,41.4,A,09041400,426.0,A
2014-10-04 00:00:00+00:00,26.6,A,09041400,432.0,A
2014-10-05 00:00:00+00:00,26.4,A,09041400,437.0,A
2014-10-06 00:00:00+00:00,26.3,A,09041400,444.0,A
2014-10-07 00:00:00+00:00,26.3,A,09041400,450.0,A
2014-10-08 00:00:00+00:00,26.3,A,09041400,461.0,A
2014-10-09 00:00:00+00:00,26.3,A,09041400,471.0,A
2014-10-10 00:00:00+00:00,26.4,A,09041400,491.0,A
2014-10-11 00:00:00+00:00,26.7,A,09041400,504.0,A
2014-10-12 00:00:00+00:00,26.8,A,09041400,504.0,A
2014-10-13 00:00:00+00:00,26.8,A,09041400,477.0,A
2014-10-14 00:00:00+00:00,26.8,A,09041400,477.0,A
2014-10-15 00:00:00+00:00,26.7,A,09041400,483.0,A
2014-10-16 00:00:00+00:00,26.4,A,09041400,488.0,A
2014-10-17 00:00:00+00:00,26.8,A,09041400,496.0,A
2014-10-18 00:00:00+00:00,27.0,A,09041400,504.0,A
2014-10-19 00:00:00+00:00,26.8,A,09041400,507.0,A
2014-10-20 00:00:00+00:00,26.8,A,09041400,511.0,A
2014-10-21 00:00:00+00:00,27.2,A,09041400,514.0,A
2014-10-22 00:00:00+00:00,27.5,A,09041400,511.0,A
2014-10-23 00:00:00+00:00,27.3,A,09041400,503.0,A
2014-10-24 00:00:00+00:00,27.0,A,09041400,494.0,A
2014-10-25 00:00:00+00:00,27.6,A,09041400,492.0,A
2014-10-26 00:00:00+00:00,27.5,A,09041400,493.0,A
2014-10-27 00:00:00+00:00,28.0,A,09041400,490.0,A
2014-10-28 00:00:00+00:00,27.9,A,09041400,490.0,A
2014-10-29 00:00:00+00:00,27.7,A,09041400,493.0,A
2014-10-30 00:00:00+00:00,27.4,A,09041400,493.0,A
2014-10-31 00:00:00+00:00,27.5,A,09041400,495.0,A
2014-11-01 00:00:00+00:00,28.1,A,09041400,497.0,A
2014-11-02 00:00:00+00:00,28.2,A,09041400,499.0,A
2014-11-03 00:00:00+00:00,28.3,A,09041400,497.0,A
2014-11-04 00:00:00+00:00,28.2,A,09041400,497.0,A
2014-11-05 00:00:00+00:00,28.2,A,09041400,497.0,A
2014-11-06 00:00:00+00:00,28.0,A,09041400,499.0,A
2014-11-07 00:00:00+00:00,28.0,A,09041400,502.0,A
2014-11-08 00:00:00+00:00,28.1,A,09041400,505.0,A
2014-11-09 00:00:00+00:00,27.9,A,09041400,508.0,A
2014-11-10 00:00:00+00:00,28.0,A,09041400,505.0,A
2014-11-11 00:00:00+00:00,24.3,A,09041400,502.0,A
2014-11-12 00:00:00+00:00,20.8,A,09041400,,
2014-11-13 00:00:00+00:00,20.9,A,09041400,,
2014-11-14 00:00:00+00:00,21.0,A,09041400,,
2014-11-15 00:00:00+00:00,21.3,A,09041400,,
2014-11-16 00:00:00+00:00,21.5,A,09041400,,
2014-11-17 00:00:00+00:00,21.4,A,09041400,506.0,A
2014-11-18 00:00:00+00:00,21.2,A,09041400,,
2014-11-19 00:00:00+00:00,21.0,A,09041400,508.0,A
2014-11-20 00:00:00+00:00,20.1,A,09041400,509.0,A
2014-11-21 00:00:00+00:00,21.4,A,09041400,510.0,A
2014-11-22 00:00:00+00:00,22.8,A,09041400,511.0,A
2014-11-23 00:00:00+00:00,22.8,A,09041400,512.0,A
2014-11-24 00:00:00+00:00,22.8,A,09041400,510.0,A
2014-11-25 00:00:00+00:00,22.8,A,09041400,511.0,A
2014-11-26 00:00:00+00:00,22.8,A,09041400,512.0,A
2014-11-27 00:00:00+00:00,22.8,A,09041400,513.0,A
2014-11-28 00:00:00+00:00,22.7,A,09041400,515.0,A
2014-11-29 00:00:00+00:00,22.7,A,09041400,514.0,A
2014-11-30 00:00:00+00:00,22.8,A,09041400,514.0,A
2014-12-01 00:00:00+00:00,22.8,A,09041400,516.0,A
2014-12-02 00:00:00+00:00,22.9,A,09041400,516.0,A
2014-12-03 00:00:00+00:00,23.0,A,09041400,517.0,A
2014-12-04 00:00:00+00:00,23.1,A,09041400,519.0,A
2014-12-05 00:00:00+00:00,25.9,A,09041400,527.0,A
