datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2014-10-01 00:00:00+00:00,28.3,A,12433200,7.92,A
2014-10-02 00:00:00+00:00,28.4,A,12433200,7.92,A
2014-10-03 00:00:00+00:00,28.5,A,12433200,7.93,A
2014-10-04 00:00:00+00:00,28.0,A,12433200,7.92,A
2014-10-05 00:00:00+00:00,28.1,A,12433200,7.92,A
2014-10-06 00:00:00+00:00,27.8,A,12433200,7.92,A
2014-10-07 00:00:00+00:00,27.7,A,12433200,7.91,A
2014-10-08 00:00:00+00:00,27.5,A,12433200,7.92,A
2014-10-09 00:00:00+00:00,27.4,A,12433200,7.92,A
2014-10-10 00:00:00+00:00,27.4,A,12433200,7.92,A
2014-10-11 00:00:00+00:00,27.7,A,12433200,7.93,A
2014-10-12 00:00:00+00:00,28.2,A,12433200,7.93,A
2014-10-13 00:00:00+00:00,28.1,A,12433200,7.93,A
2014-10-14 00:00:00+00:00,27.8,A,12433200,7.94,A
2014-10-15 00:00:00+00:00,29.9,A,12433200,7.97,A
2014-10-16 00:00:00+00:00,28.8,A,12433200,7.96,A
2014-10-17 00:00:00+00:00,28.6,A,12433200,7.95,A
2014-10-18 00:00:00+00:00,28.6,A,12433200,7.95,A
2014-10-19 00:00:00+00:00,27.9,A,12433200,7.95,A
2014-10-20 00:00:00+00:00,27.9,A,12433200,7.95,A
2014-10-21 00:00:00+00:00,27.5,A,12433200,7.94,A
2014-10-22 00:00:00+00:00,30.6,A,12433200,7.99,A
2014-10-23 00:00:00+00:00,31.1,A,12433200,8.0,A
2014-10-24 00:00:00+00:00,28.4,A,12433200,7.96,A
2014-10-25 00:00:00+00:00,28.1,A,12433200,7.96,A
2014-10-26 00:00:00+00:00,27.8,A,12433200,7.96,A
2014-10-27 00:00:00+00:00,27.5,A,12433200,7.95,A
2014-10-28 00:00:00+00:00,28.6,A,12433200,7.97,A
2014-10-29 00:00:00+00:00,28.2,A,12433200,7.97,A
2014-10-30 00:00:00+00:00,27.4,A,12433200,7.96,A
2014-10-31 00:00:00+00:00,27.5,A,12433200,7.96,A
2014-11-01 00:00:00+00:00,27.9,A,12433200,7.97,A
2014-11-02 00:00:00+00:00,27.5,A,12433200,7.96,A
2014-11-03 00:00:00+00:00,27.7,A,12433200,7.97,A
2014-11-04 00:00:00+00:00,29.1,A,12433200,8.0,A
2014-11-05 00:00:00+00:00,27.8,A,12433200,7.98,A
2014-11-06 00:00:00+00:00,28.1,A,12433200,7.98,A
2014-11-07 00:00:00+00:00,27.1,A,12433200,7.96,A
2014-11-08 00:00:00+00:00,27.0,A,12433200,7.96,A
2014-11-09 00:00:00+00:00,27.6,A,12433200,7.97,A
2014-11-10 00:00:00+00:00,26.5,A,12433200,7.95,A
2014-11-11 00:00:00+00:00,25.6,A,12433200,7.94,A
2014-11-12 00:00:00+00:00,25.4,A,12433200,7.93,A
2014-11-13 00:00:00+00:00,25.0,"A, e",12433200,7.94,A
2014-11-14 00:00:00+00:00,25.2,A,12433200,7.93,A
2014-11-15 00:00:00+00:00,24.9,A,12433200,7.92,A
2014-11-16 00:00:00+00:00,24.9,A,12433200,7.92,A
2014-11-17 00:00:00+00:00,24.9,A,12433200,7.92,A
2014-11-18 00:00:00+00:00,24.9,A,12433200,7.92,A
2014-11-19 00:00:00+00:00,25.4,A,12433200,7.93,A
2014-11-20 00:00:00+00:00,25.6,A,12433200,7.94,A
2014-11-21 00:00:00+00:00,26.3,A,12433200,7.95,A
2014-11-22 00:00:00+00:00,28.4,A,12433200,7.99,A
2014-11-23 00:00:00+00:00,26.4,A,12433200,7.95,A
