datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2014-10-01 00:00:00+00:00,3850.0,A,09095500,797.0,A
2014-10-02 00:00:00+00:00,3910.0,A,09095500,780.0,A
2014-10-03 00:00:00+00:00,3640.0,A,09095500,752.0,A
2014-10-04 00:00:00+00:00,3350.0,A,09095500,731.0,A
2014-10-05 00:00:00+00:00,3160.0,A,09095500,736.0,A
2014-10-06 00:00:00+00:00,3130.0,A,09095500,754.0,A
2014-10-07 00:00:00+00:00,3180.0,A,09095500,772.0,A
2014-10-08 00:00:00+00:00,3140.0,A,09095500,780.0,A
2014-10-09 00:00:00+00:00,3120.0,A,09095500,782.0,A
2014-10-10 00:00:00+00:00,3210.0,A,09095500,785.0,A
2014-10-11 00:00:00+00:00,3200.0,A,09095500,785.0,A
2014-10-12 00:00:00+00:00,3230.0,A,09095500,783.0,A
2014-10-13 00:00:00+00:00,3270.0,A,09095500,784.0,A
2014-10-14 00:00:00+00:00,3300.0,A,09095500,787.0,A
2014-10-15 00:00:00+00:00,3240.0,A,09095500,790.0,A
2014-10-16 00:00:00+00:00,3210.0,A,09095500,793.0,A
2014-10-17 00:00:00+00:00,3110.0,A,09095500,795.0,A
2014-10-18 00:00:00+00:00,3080.0,A,09095500,799.0,A
2014-10-19 00:00:00+00:00,3010.0,A,09095500,803.0,A
2014-10-20 00:00:00+00:00,2960.0,A,09095500,807.0,A
2014-10-21 00:00:00+00:00,2950.0,A,09095500,812.0,A
2014-10-22 00:00:00+00:00,3080.0,A,09095500,835.0,A
2014-10-23 00:00:00+00:00,3030.0,A,09095500,812.0,A
2014-10-24 00:00:00+00:00,3060.0,A,09095500,805.0,A
2014-10-25 00:00:00+00:00,2950.0,A,09095500,798.0,A
2014-10-26 00:00:00+00:00,2890.0,A,09095500,805.0,A
2014-10-27 00:00:00+00:00,2860.0,A,09095500,817.0,A
2014-10-28 00:00:00+00:00,2860.0,A,09095500,827.0,A
2014-10-29 00:00:00+00:00,2840.0,A,09095500,826.0,A
2014-10-30 00:00:00+00:00,2880.0,A,09095500,827.0,A
2014-10-31 00:00:00+00:00,2760.0,A,09095500,826.0,A
2014-11-01 00:00:00+00:00,2650.0,A,09095500,848.0,A
2014-11-02 00:00:00+00:00,2580.0,A,09095500,873.0,A
2014-11-03 00:00:00+00:00,2540.0,A,09095500,897.0,A
2014-11-04 00:00:00+00:00,2460.0,A,09095500,922.0,A
2014-11-05 00:00:00+00:00,2390.0,A,09095500,942.0,A
2014-11-06 00:00:00+00:00,2340.0,A,09095500,962.0,A
2014-11-07 00:00:00+00:00,2420.0,A,09095500,965.0,A
2014-11-08 00:00:00+00:00,2400.0,A,09095500,959.0,A
2014-11-09 00:00:00+00:00,2380.0,A,09095500,958.0,A
2014-11-10 00:00:00+00:00,2360.0,A,09095500,960.0,A
2014-11-11 00:00:00+00:00,2350.0,A,09095500,966.0,A
2014-11-12 00:00:00+00:00,2220.0,A,09095500,973.0,A
2014-11-13 00:00:00+00:00,2180.0,A,09095500,990.0,A
2014-11-14 00:00:00+00:00,2060.0,A,09095500,1010.0,A
2014-11-15 00:00:00+00:00,2120.0,A,09095500,1030.0,A
2014-11-16 00:00:00+00:00,2360.0,A,09095500,1050.0,A
2014-11-17 00:00:00+00:00,2170.0,A,09095500,1050.0,A
2014-11-18 00:00:00+00:00,1910.0,A,09095500,1040.0,A
2014-11-19 00:00:00+00:00,1980.0,A,09095500,1040.0,A
2014-11-20 00:00:00+00:00,2010.0,A,09095500,1080.0,A
2014-11-21 00:00:00+00:00,2090.0,A,09095500,1080.0,A
2014-11-22 00:00:00+00:00,2240.0,A,09095500,1090.0,A
2014-11-23 00:00:00+00:00,2240.0,A,09095500,1060.0,A
2014-11-24 00:00:00+00:00,2230.0,A,09095500,1040.0,A
2014-11-25 00:00:00+00:00,2180.0,A,09095500,1030.0,A
2014-11-26 00:00:00+00:00,2070.0,A,09095500,1020.0,A
2014-11-27 00:00:00+00:00,2190.0,A,09095500,1050.0,A
2014-11-28 00:00:00+00:00,2190.0,A,09095500,1030.0,A
2014-11-29 00:00:00+00:00,2170.0,A,09095500,1010.0,A
2014-11-30 00:00:00+00:00,2140.0,A,09095500,1010.0,A
2014-12-01 00:00:00+00:00,2120.0,A,09095500,1020.0,A
2014-12-02 00:00:00+00:00,2120.0,A,09095500,1030.0,A
2014-12-03 00:00:00+00:00,2110.0,A,09095500,1030.0,A
2014-12-04 00:00:00+00:00,2110.0,A,09095500,1040.0,A
2014-12-05 00:00:00+00:00,2090.0,A,09095500,1040.0,A
2014-12-06 00:00:00+00:00,2090.0,A,09095500,1040.0,A
2014-12-07 00:00:00+00:00,2070.0,A,09095500,1040.0,A
2014-12-08 00:00:00+00:00,2080.0,A,09095500,1040.0,A
2014-12-09 00:00:00+00:00,2060.0,A,09095500,1050.0,A
2014-12-10 00:00:00+00:00,1940.0,A,09095500,1050.0,A
2014-12-11 00:00:00+00:00,1900.0,A,09095500,1060.0,A
2014-12-12 00:00:00+00:00,1890.0,A,09095500,1070.0,A
2014-12-13 00:00:00+00:00,1990.0,A,09095500,1090.0,A
2014-12-14 00:00:00+00:00,2060.0,A,09095500,1090.0,A
2014-12-15 00:00:00+00:00,2090.0,A,09095500,1060.0,A
2014-12-16 00:00:00+00:00,1960.0,A,09095500,1030.0,A
2014-12-17 00:00:00+00:00,1870.0,A,09095500,1050.0,A
2014-12-18 00:00:00+00:00,1800.0,A,09095500,1080.0,A
2014-12-19 00:00:00+00:00,1980.0,A,09095500,1110.0,A
2014-12-20 00:00:00+00:00,1940.0,A,09095500,1120.0,A
2014-12-21 00:00:00+00:00,1880.0,A,09095500,1090.0,A
2014-12-22 00:00:00+00:00,2090.0,A,09095500,1090.0,A
2014-12-23 00:00:00+00:00,2040.0,A,09095500,1090.0,A
2014-12-24 00:00:00+00:00,1830.0,A,09095500,1080.0,A
2014-12-25 00:00:00+00:00,1630.0,A,09095500,1080.0,A
2014-12-26 00:00:00+00:00,1850.0,A,09095500,1120.0,A
2014-12-27 00:00:00+00:00,1990.0,A,09095500,1160.0,A
2014-12-28 00:00:00+00:00,1790.0,A,09095500,1130.0,A
2014-12-29 00:00:00+00:00,1690.0,A,09095500,1120.0,A
2014-12-30 00:00:00+00:00,1800.0,A,09095500,1140.0,A
2014-12-31 00:00:00+00:00,1680.0,"A, e",09095500,1170.0,A
2015-01-01 00:00:00+00:00,1400.0,"A, e",09095500,1190.0,A
2015-01-02 00:00:00+00:00,1310.0,"A, e",09095500,1300.0,A
2015-01-03 00:00:00+00:00,1430.0,"A, e",09095500,1340.0,A
2015-01-04 00:00:00+00:00,1580.0,"A, e",09095500,1380.0,A
2015-01-05 00:00:00+00:00,1790.0,"A, e",09095500,1400.0,A
2015-01-06 00:00:00+00:00,2060.0,"A, e",09095500,1390.0,A
2015-01-07 00:00:00+00:00,2150.0,"A, e",09095500,,
2015-01-08 00:00:00+00:00,2090.0,"A, e",09095500,,
2015-01-09 00:00:00+00:00,1990.0,"A, e",09095500,,
2015-01-10 00:00:00+00:00,1880.0,"A, e",09095500,,
2015-01-11 00:00:00+00:00,1900.0,"A, e",09095500,,
2015-01-12 00:00:00+00:00,1960.0,"A, e",09095500,,
2015-01-13 00:00:00+00:00,2040.0,A,09095500,,
2015-01-14 00:00:00+00:00,1950.0,A,09095500,,
2015-01-15 00:00:00+00:00,1730.0,A,09095500,,
2015-01-16 00:00:00+00:00,1760.0,A,09095500,,
2015-01-17 00:00:00+00:00,1630.0,A,09095500,,
2015-01-18 00:00:00+00:00,1790.0,A,09095500,,
2015-01-19 00:00:00+00:00,1710.0,A,09095500,,
2015-01-20 00:00:00+00:00,1750.0,A,09095500,,
2015-01-21 00:00:00+00:00,1820.0,A,09095500,,
2015-01-22 00:00:00+00:00,1680.0,A,09095500,,
2015-01-23 00:00:00+00:00,1540.0,A,09095500,,
2015-01-24 00:00:00+00:00,1500.0,A,09095500,,
2015-01-25 00:00:00+00:00,1580.0,A,09095500,,
2015-01-26 00:00:00+00:00,1780.0,A,09095500,,
2015-01-27 00:00:00+00:00,1850.0,A,09095500,,
2015-01-28 00:00:00+00:00,1790.0,A,09095500,,
2015-01-29 00:00:00+00:00,1800.0,A,09095500,,
2015-01-30 00:00:00+00:00,1740.0,A,09095500,,
2015-01-31 00:00:00+00:00,1820.0,A,09095500,,
2015-02-01 00:00:00+00:00,1820.0,A,09095500,,
2015-02-02 00:00:00+00:00,1770.0,A,09095500,,
2015-02-03 00:00:00+00:00,1850.0,A,09095500,,
2015-02-04 00:00:00+00:00,1880.0,A,09095500,,
2015-02-05 00:00:00+00:00,1960.0,A,09095500,,
2015-02-06 00:00:00+00:00,1880.0,A,09095500,,
2015-02-07 00:00:00+00:00,1830.0,A,09095500,,
2015-02-08 00:00:00+00:00,1890.0,A,09095500,,
2015-02-09 00:00:00+00:00,1900.0,A,09095500,,
2015-02-10 00:00:00+00:00,1890.0,A,09095500,,
2015-02-11 00:00:00+00:00,1810.0,A,09095500,1030.0,A
2015-02-12 00:00:00+00:00,1860.0,A,09095500,1050.0,A
2015-02-13 00:00:00+00:00,1850.0,A,09095500,1040.0,A
2015-02-14 00:00:00+00:00,1830.0,A,09095500,1030.0,A
2015-02-15 00:00:00+00:00,1810.0,A,09095500,1040.0,A
2015-02-16 00:00:00+00:00,1810.0,A,09095500,1050.0,A
2015-02-17 00:00:00+00:00,1810.0,A,09095500,1050.0,A
2015-02-18 00:00:00+00:00,1750.0,A,09095500,1040.0,A
2015-02-19 00:00:00+00:00,1670.0,A,09095500,1040.0,A
2015-02-20 00:00:00+00:00,1770.0,A,09095500,1060.0,A
