datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2014-10-01 00:00:00+00:00,18.5,A,14162200,500.0,A
2014-10-02 00:00:00+00:00,18.7,A,14162200,497.0,A
2014-10-03 00:00:00+00:00,18.8,A,14162200,493.0,A
2014-10-04 00:00:00+00:00,18.8,A,14162200,489.0,A
2014-10-05 00:00:00+00:00,18.8,A,14162200,484.0,A
2014-10-06 00:00:00+00:00,18.8,A,14162200,479.0,A
2014-10-07 00:00:00+00:00,18.8,A,14162200,472.0,A
2014-10-08 00:00:00+00:00,18.8,A,14162200,468.0,A
2014-10-09 00:00:00+00:00,18.9,A,14162200,464.0,A
2014-10-10 00:00:00+00:00,18.9,A,14162200,460.0,A
2014-10-11 00:00:00+00:00,18.8,A,14162200,455.0,A
2014-10-12 00:00:00+00:00,18.8,A,14162200,451.0,A
2014-10-13 00:00:00+00:00,18.7,A,14162200,446.0,A
2014-10-14 00:00:00+00:00,18.4,A,14162200,441.0,A
2014-10-15 00:00:00+00:00,18.2,A,14162200,437.0,A
2014-10-16 00:00:00+00:00,17.8,A,14162200,456.0,A
2014-10-17 00:00:00+00:00,17.4,A,14162200,467.0,A
2014-10-18 00:00:00+00:00,17.6,A,14162200,460.0,A
2014-10-19 00:00:00+00:00,17.7,A,14162200,451.0,A
2014-10-20 00:00:00+00:00,17.7,A,14162200,472.0,A
2014-10-21 00:00:00+00:00,17.4,A,14162200,476.0,A
2014-10-22 00:00:00+00:00,16.7,A,14162200,465.0,A
2014-10-23 00:00:00+00:00,15.1,A,14162200,468.0,A
2014-10-24 00:00:00+00:00,14.0,A,14162200,471.0,A
2014-10-25 00:00:00+00:00,14.1,A,14162200,460.0,A
2014-10-26 00:00:00+00:00,14.0,A,14162200,446.0,A
2014-10-27 00:00:00+00:00,12.3,A,14162200,423.0,A
2014-10-28 00:00:00+00:00,12.1,A,14162200,424.0,A
2014-10-29 00:00:00+00:00,11.9,A,14162200,426.0,A
2014-10-30 00:00:00+00:00,12.1,A,14162200,420.0,A
2014-10-31 00:00:00+00:00,12.3,A,14162200,534.0,A
2014-11-01 00:00:00+00:00,11.6,A,14162200,683.0,A
2014-11-02 00:00:00+00:00,11.2,A,14162200,655.0,A
2014-11-03 00:00:00+00:00,11.1,A,14162200,451.0,A
2014-11-04 00:00:00+00:00,10.8,A,14162200,251.0,A
2014-11-05 00:00:00+00:00,10.6,A,14162200,176.0,A
2014-11-06 00:00:00+00:00,10.6,A,14162200,187.0,A
2014-11-07 00:00:00+00:00,10.7,A,14162200,280.0,A
2014-11-08 00:00:00+00:00,10.3,A,14162200,293.0,A
2014-11-09 00:00:00+00:00,9.9,A,14162200,291.0,A
2014-11-10 00:00:00+00:00,10.0,A,14162200,288.0,A
2014-11-11 00:00:00+00:00,10.0,A,14162200,284.0,A
2014-11-12 00:00:00+00:00,9.5,A,14162200,279.0,A
2014-11-13 00:00:00+00:00,8.3,A,14162200,281.0,A
