datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1991-10-01 00:00:00+00:00,14.0,A,14162200,339.0,A
1991-10-02 00:00:00+00:00,14.3,A,14162200,339.0,A
1991-10-03 00:00:00+00:00,14.6,A,14162200,336.0,A
1991-10-04 00:00:00+00:00,15.0,A,14162200,336.0,A
1991-10-05 00:00:00+00:00,15.4,A,14162200,335.0,A
1991-10-06 00:00:00+00:00,15.7,A,14162200,333.0,A
1991-10-07 00:00:00+00:00,16.2,A,14162200,347.0,A
1991-10-08 00:00:00+00:00,16.7,A,14162200,355.0,A
1991-10-09 00:00:00+00:00,17.2,A,14162200,355.0,A
1991-10-10 00:00:00+00:00,17.5,A,14162200,352.0,A
1991-10-11 00:00:00+00:00,17.7,A,14162200,351.0,A
1991-10-12 00:00:00+00:00,17.7,A,14162200,348.0,A
1991-10-13 00:00:00+00:00,17.7,A,14162200,346.0,A
1991-10-14 00:00:00+00:00,17.7,A,14162200,344.0,A
1991-10-15 00:00:00+00:00,17.7,A,14162200,342.0,A
1991-10-16 00:00:00+00:00,17.6,A,14162200,339.0,A
1991-10-17 00:00:00+00:00,17.6,A,14162200,337.0,A
1991-10-18 00:00:00+00:00,17.5,A,14162200,334.0,A
1991-10-19 00:00:00+00:00,17.1,A,14162200,332.0,A
1991-10-20 00:00:00+00:00,17.0,A,14162200,329.0,A
1991-10-21 00:00:00+00:00,16.9,A,14162200,348.0,A
1991-10-22 00:00:00+00:00,16.7,A,14162200,356.0,A
1991-10-23 00:00:00+00:00,16.7,A,14162200,354.0,A
1991-10-24 00:00:00+00:00,16.2,A,14162200,352.0,A
1991-10-25 00:00:00+00:00,15.8,A,14162200,416.0,A
1991-10-26 00:00:00+00:00,15.0,A,14162200,535.0,A
1991-10-27 00:00:00+00:00,13.9,A,14162200,583.0,A
1991-10-28 00:00:00+00:00,13.7,A,14162200,575.0,A
1991-10-29 00:00:00+00:00,13.9,A,14162200,570.0,A
1991-10-30 00:00:00+00:00,13.6,A,14162200,559.0,A
1991-10-31 00:00:00+00:00,13.3,A,14162200,577.0,A
1991-11-01 00:00:00+00:00,13.0,A,14162200,584.0,A
1991-11-02 00:00:00+00:00,,,14162200,572.0,A
1991-11-03 00:00:00+00:00,,,14162200,562.0,A
1991-11-04 00:00:00+00:00,,,14162200,571.0,A
1991-11-05 00:00:00+00:00,,,14162200,658.0,A
1991-11-06 00:00:00+00:00,,,14162200,779.0,A
1991-11-07 00:00:00+00:00,,,14162200,775.0,A
1991-11-08 00:00:00+00:00,,,14162200,730.0,A
1991-11-09 00:00:00+00:00,,,14162200,610.0,A
1991-11-10 00:00:00+00:00,,,14162200,589.0,A
1991-11-11 00:00:00+00:00,,,14162200,561.0,A
1991-11-12 00:00:00+00:00,,,14162200,265.0,A
1991-11-13 00:00:00+00:00,,,14162200,312.0,A
1991-11-14 00:00:00+00:00,,,14162200,610.0,A
1991-11-15 00:00:00+00:00,,,14162200,674.0,A
1991-11-16 00:00:00+00:00,,,14162200,633.0,A
1991-11-17 00:00:00+00:00,,,14162200,559.0,A
1991-11-18 00:00:00+00:00,,,14162200,750.0,A
1991-11-19 00:00:00+00:00,,,14162200,845.0,A
1991-11-20 00:00:00+00:00,,,14162200,1270.0,A
1991-11-21 00:00:00+00:00,,,14162200,1560.0,A
1991-11-22 00:00:00+00:00,,,14162200,771.0,A
1991-11-23 00:00:00+00:00,,,14162200,295.0,A
1991-11-24 00:00:00+00:00,,,14162200,473.0,A
1991-11-25 00:00:00+00:00,,,14162200,1670.0,A
1991-11-26 00:00:00+00:00,,,14162200,2240.0,A
1991-11-27 00:00:00+00:00,,,14162200,1660.0,A
1991-11-28 00:00:00+00:00,,,14162200,3020.0,A
1991-11-29 00:00:00+00:00,,,14162200,2020.0,A
1991-11-30 00:00:00+00:00,,,14162200,1120.0,A
1991-12-01 00:00:00+00:00,,,14162200,683.0,A
1991-12-02 00:00:00+00:00,,,14162200,746.0,A
1991-12-03 00:00:00+00:00,,,14162200,657.0,A
1991-12-04 00:00:00+00:00,,,14162200,473.0,A
1991-12-05 00:00:00+00:00,,,14162200,468.0,A
1991-12-06 00:00:00+00:00,,,14162200,405.0,A
1991-12-07 00:00:00+00:00,,,14162200,1120.0,A
1991-12-08 00:00:00+00:00,,,14162200,2330.0,A
1991-12-09 00:00:00+00:00,,,14162200,2460.0,A
1991-12-10 00:00:00+00:00,,,14162200,2420.0,A
1991-12-11 00:00:00+00:00,,,14162200,1120.0,A
1991-12-12 00:00:00+00:00,,,14162200,660.0,A
1991-12-13 00:00:00+00:00,,,14162200,742.0,A
1991-12-14 00:00:00+00:00,,,14162200,890.0,A
1991-12-15 00:00:00+00:00,,,14162200,942.0,A
