datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1991-10-01 00:00:00+00:00,669.0,A,12459000,,
1991-10-02 00:00:00+00:00,661.0,A,12459000,,
1991-10-03 00:00:00+00:00,644.0,A,12459000,,
1991-10-04 00:00:00+00:00,618.0,A,12459000,,
1991-10-05 00:00:00+00:00,599.0,A,12459000,,
1991-10-06 00:00:00+00:00,584.0,A,12459000,,
1991-10-07 00:00:00+00:00,576.0,A,12459000,,
1991-10-08 00:00:00+00:00,555.0,A,12459000,,
1991-10-09 00:00:00+00:00,541.0,A,12459000,,
1991-10-10 00:00:00+00:00,529.0,A,12459000,,
1991-10-11 00:00:00+00:00,525.0,A,12459000,,
1991-10-12 00:00:00+00:00,523.0,A,12459000,,
1991-10-13 00:00:00+00:00,519.0,A,12459000,,
1991-10-14 00:00:00+00:00,510.0,A,12459000,,
1991-10-15 00:00:00+00:00,512.0,A,12459000,,
1991-10-16 00:00:00+00:00,535.0,A,12459000,,
1991-10-17 00:00:00+00:00,631.0,A,12459000,,
1991-10-18 00:00:00+00:00,623.0,A,12459000,,
1991-10-19 00:00:00+00:00,596.0,A,12459000,,
1991-10-20 00:00:00+00:00,593.0,A,12459000,,
1991-10-21 00:00:00+00:00,606.0,A,12459000,,
1991-10-22 00:00:00+00:00,646.0,A,12459000,,
1991-10-23 00:00:00+00:00,658.0,A,12459000,,
1991-10-24 00:00:00+00:00,640.0,A,12459000,,
1991-10-25 00:00:00+00:00,647.0,A,12459000,,
1991-10-26 00:00:00+00:00,649.0,A,12459000,,
1991-10-27 00:00:00+00:00,625.0,A,12459000,,
1991-10-28 00:00:00+00:00,597.0,A,12459000,,
1991-10-29 00:00:00+00:00,552.0,A,12459000,,
1991-10-30 00:00:00+00:00,512.0,A,12459000,,
1991-10-31 00:00:00+00:00,520.0,A,12459000,,
1991-11-01 00:00:00+00:00,533.0,A,12459000,,
1991-11-02 00:00:00+00:00,508.0,A,12459000,,
1991-11-03 00:00:00+00:00,488.0,A,12459000,,
1991-11-04 00:00:00+00:00,500.0,A,12459000,,
1991-11-05 00:00:00+00:00,701.0,A,12459000,,
1991-11-06 00:00:00+00:00,1360.0,A,12459000,,
1991-11-07 00:00:00+00:00,1230.0,A,12459000,,
1991-11-08 00:00:00+00:00,1100.0,A,12459000,,
1991-11-09 00:00:00+00:00,1290.0,A,12459000,,
1991-11-10 00:00:00+00:00,1330.0,A,12459000,,
1991-11-11 00:00:00+00:00,1280.0,A,12459000,,
1991-11-12 00:00:00+00:00,2300.0,A,12459000,,
1991-11-13 00:00:00+00:00,2740.0,A,12459000,,
1991-11-14 00:00:00+00:00,2280.0,A,12459000,,
1991-11-15 00:00:00+00:00,1850.0,A,12459000,,
1991-11-16 00:00:00+00:00,1610.0,A,12459000,,
1991-11-17 00:00:00+00:00,1520.0,A,12459000,,
1991-11-18 00:00:00+00:00,1390.0,A,12459000,,
1991-11-19 00:00:00+00:00,1330.0,A,12459000,,
1991-11-20 00:00:00+00:00,1400.0,A,12459000,,
1991-11-21 00:00:00+00:00,1420.0,A,12459000,,
1991-11-22 00:00:00+00:00,1280.0,A,12459000,2.9,A
1991-11-23 00:00:00+00:00,1180.0,A,12459000,2.79,A
1991-11-24 00:00:00+00:00,1130.0,A,12459000,2.72,A
1991-11-25 00:00:00+00:00,1220.0,A,12459000,2.83,A
1991-11-26 00:00:00+00:00,1350.0,A,12459000,,
1991-11-27 00:00:00+00:00,1290.0,A,12459000,2.91,A
1991-11-28 00:00:00+00:00,1200.0,A,12459000,2.81,A
1991-11-29 00:00:00+00:00,1170.0,A,12459000,2.77,A
1991-11-30 00:00:00+00:00,1070.0,A,12459000,2.65,A
1991-12-01 00:00:00+00:00,1070.0,A,12459000,2.65,A
1991-12-02 00:00:00+00:00,1100.0,A,12459000,2.69,A
1991-12-03 00:00:00+00:00,1080.0,A,12459000,2.67,A
1991-12-04 00:00:00+00:00,1070.0,A,12459000,2.64,A
1991-12-05 00:00:00+00:00,1220.0,A,12459000,2.82,A
1991-12-06 00:00:00+00:00,2880.0,A,12459000,4.27,A
1991-12-07 00:00:00+00:00,2740.0,A,12459000,4.17,A
1991-12-08 00:00:00+00:00,2450.0,A,12459000,3.96,A
1991-12-09 00:00:00+00:00,2480.0,A,12459000,3.98,A
1991-12-10 00:00:00+00:00,2530.0,A,12459000,4.03,A
1991-12-11 00:00:00+00:00,2300.0,A,12459000,3.84,A
1991-12-12 00:00:00+00:00,2260.0,A,12459000,3.81,A
1991-12-13 00:00:00+00:00,2180.0,A,12459000,3.74,A
1991-12-14 00:00:00+00:00,1920.0,A,12459000,3.52,A
1991-12-15 00:00:00+00:00,1710.0,A,12459000,3.33,A
1991-12-16 00:00:00+00:00,1590.0,A,12459000,3.21,A
1991-12-17 00:00:00+00:00,1480.0,A,12459000,3.11,A
1991-12-18 00:00:00+00:00,1420.0,A,12459000,3.05,A
1991-12-19 00:00:00+00:00,1350.0,A,12459000,2.97,A
1991-12-20 00:00:00+00:00,1280.0,A,12459000,2.89,A
1991-12-21 00:00:00+00:00,1230.0,A,12459000,2.83,A
1991-12-22 00:00:00+00:00,1190.0,A,12459000,2.8,A
1991-12-23 00:00:00+00:00,1150.0,A,12459000,2.75,A
1991-12-24 00:00:00+00:00,1120.0,A,12459000,2.7,A
1991-12-25 00:00:00+00:00,1090.0,A,12459000,2.67,A
1991-12-26 00:00:00+00:00,1050.0,A,12459000,2.62,A
1991-12-27 00:00:00+00:00,1030.0,A,12459000,2.59,A
1991-12-28 00:00:00+00:00,1000.0,A,12459000,2.56,A
1991-12-29 00:00:00+00:00,987.0,A,12459000,2.55,A
1991-12-30 00:00:00+00:00,978.0,A,12459000,2.53,A
1991-12-31 00:00:00+00:00,948.0,A,12459000,2.49,A
1992-01-01 00:00:00+00:00,924.0,A,12459000,2.46,A
1992-01-02 00:00:00+00:00,928.0,A,12459000,2.47,A
1992-01-03 00:00:00+00:00,935.0,A,12459000,2.48,A
