datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1991-10-01 00:00:00+00:00,,,14158850,546.0,A
1991-10-02 00:00:00+00:00,,,14158850,551.0,A
1991-10-03 00:00:00+00:00,,,14158850,546.0,A
1991-10-04 00:00:00+00:00,,,14158850,543.0,A
1991-10-05 00:00:00+00:00,,,14158850,541.0,A
1991-10-06 00:00:00+00:00,,,14158850,538.0,A
1991-10-07 00:00:00+00:00,,,14158850,538.0,A
1991-10-08 00:00:00+00:00,,,14158850,538.0,A
1991-10-09 00:00:00+00:00,,,14158850,537.0,A
1991-10-10 00:00:00+00:00,,,14158850,537.0,A
1991-10-11 00:00:00+00:00,,,14158850,532.0,A
1991-10-12 00:00:00+00:00,,,14158850,533.0,A
1991-10-13 00:00:00+00:00,,,14158850,532.0,A
1991-10-14 00:00:00+00:00,,,14158850,531.0,A
1991-10-15 00:00:00+00:00,,,14158850,529.0,A
1991-10-16 00:00:00+00:00,,,14158850,530.0,A
1991-10-17 00:00:00+00:00,,,14158850,530.0,A
1991-10-18 00:00:00+00:00,,,14158850,531.0,A
1991-10-19 00:00:00+00:00,,,14158850,527.0,A
1991-10-20 00:00:00+00:00,,,14158850,523.0,A
1991-10-21 00:00:00+00:00,,,14158850,522.0,A
1991-10-22 00:00:00+00:00,,,14158850,542.0,A
1991-10-23 00:00:00+00:00,,,14158850,575.0,A
1991-10-24 00:00:00+00:00,,,14158850,589.0,A
1991-10-25 00:00:00+00:00,,,14158850,590.0,A
1991-10-26 00:00:00+00:00,,,14158850,630.0,A
1991-10-27 00:00:00+00:00,,,14158850,581.0,A
1991-10-28 00:00:00+00:00,,,14158850,567.0,A
1991-10-29 00:00:00+00:00,,,14158850,564.0,A
1991-10-30 00:00:00+00:00,,,14158850,557.0,A
1991-10-31 00:00:00+00:00,,,14158850,538.0,A
1991-11-01 00:00:00+00:00,,,14158850,528.0,A
1991-11-02 00:00:00+00:00,,,14158850,517.0,A
1991-11-03 00:00:00+00:00,,,14158850,521.0,A
1991-11-04 00:00:00+00:00,,,14158850,526.0,A
1991-11-05 00:00:00+00:00,,,14158850,624.0,A
1991-11-06 00:00:00+00:00,,,14158850,626.0,A
1991-11-07 00:00:00+00:00,,,14158850,603.0,A
1991-11-08 00:00:00+00:00,,,14158850,581.0,A
1991-11-09 00:00:00+00:00,,,14158850,588.0,A
1991-11-10 00:00:00+00:00,,,14158850,597.0,A
1991-11-11 00:00:00+00:00,,,14158850,602.0,A
1991-11-12 00:00:00+00:00,,,14158850,686.0,A
1991-11-13 00:00:00+00:00,,,14158850,707.0,A
1991-11-14 00:00:00+00:00,,,14158850,679.0,A
1991-11-15 00:00:00+00:00,,,14158850,672.0,A
1991-11-16 00:00:00+00:00,,,14158850,670.0,A
1991-11-17 00:00:00+00:00,,,14158850,771.0,A
1991-11-18 00:00:00+00:00,,,14158850,785.0,A
1991-11-19 00:00:00+00:00,,,14158850,764.0,A
1991-11-20 00:00:00+00:00,,,14158850,1170.0,A
1991-11-21 00:00:00+00:00,,,14158850,1000.0,A
1991-11-22 00:00:00+00:00,,,14158850,890.0,A
1991-11-23 00:00:00+00:00,,,14158850,853.0,A
1991-11-24 00:00:00+00:00,,,14158850,866.0,A
1991-11-25 00:00:00+00:00,,,14158850,1590.0,A
1991-11-26 00:00:00+00:00,,,14158850,1770.0,A
1991-11-27 00:00:00+00:00,,,14158850,1620.0,A
1991-11-28 00:00:00+00:00,,,14158850,1370.0,A
1991-11-29 00:00:00+00:00,,,14158850,1320.0,A
1991-11-30 00:00:00+00:00,,,14158850,1260.0,A
1991-12-01 00:00:00+00:00,,,14158850,1200.0,A
1991-12-02 00:00:00+00:00,,,14158850,1190.0,A
1991-12-03 00:00:00+00:00,,,14158850,1140.0,A
1991-12-04 00:00:00+00:00,,,14158850,1150.0,A
1991-12-05 00:00:00+00:00,,,14158850,1180.0,A
1991-12-06 00:00:00+00:00,,,14158850,2020.0,A
1991-12-07 00:00:00+00:00,,,14158850,1830.0,A
1991-12-08 00:00:00+00:00,,,14158850,1640.0,A
1991-12-09 00:00:00+00:00,,,14158850,1530.0,A
1991-12-10 00:00:00+00:00,,,14158850,1420.0,A
1991-12-11 00:00:00+00:00,,,14158850,1340.0,A
1991-12-12 00:00:00+00:00,,,14158850,1380.0,A
1991-12-13 00:00:00+00:00,,,14158850,1350.0,A
1991-12-14 00:00:00+00:00,,,14158850,1300.0,A
1991-12-15 00:00:00+00:00,,,14158850,1280.0,A
1991-12-16 00:00:00+00:00,,,14158850,1190.0,A
1991-12-17 00:00:00+00:00,,,14158850,1160.0,A
1991-12-18 00:00:00+00:00,,,14158850,1180.0,A
1991-12-19 00:00:00+00:00,,,14158850,1100.0,A
1991-12-20 00:00:00+00:00,,,14158850,1040.0,A
1991-12-21 00:00:00+00:00,,,14158850,1040.0,A
1991-12-22 00:00:00+00:00,,,14158850,996.0,A
1991-12-23 00:00:00+00:00,,,14158850,957.0,A
1991-12-24 00:00:00+00:00,,,14158850,929.0,A
1991-12-25 00:00:00+00:00,,,14158850,887.0,A
1991-12-26 00:00:00+00:00,,,14158850,889.0,A
1991-12-27 00:00:00+00:00,,,14158850,884.0,A
1991-12-28 00:00:00+00:00,,,14158850,878.0,A
1991-12-29 00:00:00+00:00,,,14158850,845.0,A
1991-12-30 00:00:00+00:00,,,14158850,825.0,A
1991-12-31 00:00:00+00:00,,,14158850,824.0,A
1992-01-01 00:00:00+00:00,,,14158850,819.0,A
1992-01-02 00:00:00+00:00,,,14158850,858.0,A
1992-01-03 00:00:00+00:00,,,14158850,860.0,A
1992-01-04 00:00:00+00:00,,,14158850,821.0,A
1992-01-05 00:00:00+00:00,,,14158850,806.0,A
1992-01-06 00:00:00+00:00,,,14158850,822.0,A
1992-01-07 00:00:00+00:00,,,14158850,818.0,A
1992-01-08 00:00:00+00:00,,,14158850,795.0,A
1992-01-09 00:00:00+00:00,,,14158850,784.0,A
1992-01-10 00:00:00+00:00,,,14158850,771.0,A
1992-01-11 00:00:00+00:00,,,14158850,801.0,A
1992-01-12 00:00:00+00:00,,,14158850,806.0,A
1992-01-13 00:00:00+00:00,,,14158850,785.0,A
1992-01-14 00:00:00+00:00,,,14158850,779.0,A
1992-01-15 00:00:00+00:00,,,14158850,769.0,A
1992-01-16 00:00:00+00:00,,,14158850,765.0,A
1992-01-17 00:00:00+00:00,,,14158850,796.0,A
1992-01-18 00:00:00+00:00,,,14158850,781.0,A
1992-01-19 00:00:00+00:00,,,14158850,729.0,A
1992-01-20 00:00:00+00:00,,,14158850,728.0,A
1992-01-21 00:00:00+00:00,,,14158850,764.0,A
1992-01-22 00:00:00+00:00,,,14158850,766.0,A
1992-01-23 00:00:00+00:00,,,14158850,732.0,A
1992-01-24 00:00:00+00:00,,,14158850,719.0,A
1992-01-25 00:00:00+00:00,,,14158850,737.0,A
1992-01-26 00:00:00+00:00,,,14158850,758.0,A
1992-01-27 00:00:00+00:00,,,14158850,837.0,A
1992-01-28 00:00:00+00:00,,,14158850,1040.0,A
1992-01-29 00:00:00+00:00,,,14158850,946.0,A
1992-01-30 00:00:00+00:00,,,14158850,866.0,A
1992-01-31 00:00:00+00:00,,,14158850,876.0,A
1992-02-01 00:00:00+00:00,,,14158850,880.0,A
1992-02-02 00:00:00+00:00,,,14158850,885.0,A
1992-02-03 00:00:00+00:00,,,14158850,855.0,A
1992-02-04 00:00:00+00:00,,,14158850,827.0,A
1992-02-05 00:00:00+00:00,,,14158850,827.0,A
1992-02-06 00:00:00+00:00,,,14158850,828.0,A
1992-02-07 00:00:00+00:00,,,14158850,825.0,A
1992-02-08 00:00:00+00:00,,,14158850,828.0,A
1992-02-09 00:00:00+00:00,,,14158850,790.0,A
1992-02-10 00:00:00+00:00,,,14158850,787.0,A
1992-02-11 00:00:00+00:00,,,14158850,792.0,A
1992-02-12 00:00:00+00:00,,,14158850,775.0,A
1992-02-13 00:00:00+00:00,,,14158850,772.0,A
1992-02-14 00:00:00+00:00,,,14158850,775.0,A
1992-02-15 00:00:00+00:00,,,14158850,755.0,A
1992-02-16 00:00:00+00:00,,,14158850,753.0,A
1992-02-17 00:00:00+00:00,,,14158850,753.0,A
1992-02-18 00:00:00+00:00,,,14158850,767.0,A
1992-02-19 00:00:00+00:00,,,14158850,1120.0,A
1992-02-20 00:00:00+00:00,,,14158850,1240.0,A
1992-02-21 00:00:00+00:00,,,14158850,1330.0,A
1992-02-22 00:00:00+00:00,,,14158850,1450.0,A
1992-02-23 00:00:00+00:00,,,14158850,1290.0,A
1992-02-24 00:00:00+00:00,,,14158850,1220.0,A
1992-02-25 00:00:00+00:00,,,14158850,1190.0,A
1992-02-26 00:00:00+00:00,,,14158850,1160.0,A
1992-02-27 00:00:00+00:00,,,14158850,1150.0,A
1992-02-28 00:00:00+00:00,,,14158850,1120.0,A
1992-02-29 00:00:00+00:00,,,14158850,1130.0,A
1992-03-01 00:00:00+00:00,,,14158850,1080.0,A
1992-03-02 00:00:00+00:00,,,14158850,1020.0,A
1992-03-03 00:00:00+00:00,,,14158850,1040.0,A
1992-03-04 00:00:00+00:00,,,14158850,998.0,A
1992-03-05 00:00:00+00:00,,,14158850,983.0,A
1992-03-06 00:00:00+00:00,,,14158850,937.0,A
1992-03-07 00:00:00+00:00,,,14158850,941.0,A
1992-03-08 00:00:00+00:00,,,14158850,935.0,A
1992-03-09 00:00:00+00:00,,,14158850,903.0,A
1992-03-10 00:00:00+00:00,,,14158850,870.0,A
1992-03-11 00:00:00+00:00,,,14158850,821.0,A
1992-03-12 00:00:00+00:00,,,14158850,834.0,A
1992-03-13 00:00:00+00:00,,,14158850,835.0,A
1992-03-14 00:00:00+00:00,,,14158850,814.0,A
1992-03-15 00:00:00+00:00,,,14158850,785.0,A
1992-03-16 00:00:00+00:00,,,14158850,783.0,A
1992-03-17 00:00:00+00:00,,,14158850,795.0,A
1992-03-18 00:00:00+00:00,,,14158850,796.0,A
1992-03-19 00:00:00+00:00,,,14158850,781.0,A
1992-03-20 00:00:00+00:00,,,14158850,759.0,A
1992-03-21 00:00:00+00:00,,,14158850,796.0,A
1992-03-22 00:00:00+00:00,,,14158850,754.0,A
1992-03-23 00:00:00+00:00,,,14158850,735.0,A
1992-03-24 00:00:00+00:00,,,14158850,753.0,A
1992-03-25 00:00:00+00:00,,,14158850,745.0,A
1992-03-26 00:00:00+00:00,,,14158850,739.0,A
1992-03-27 00:00:00+00:00,,,14158850,697.0,A
1992-03-28 00:00:00+00:00,,,14158850,705.0,A
1992-03-29 00:00:00+00:00,,,14158850,708.0,A
1992-03-30 00:00:00+00:00,,,14158850,699.0,A
1992-03-31 00:00:00+00:00,,,14158850,663.0,A
1992-04-01 00:00:00+00:00,,,14158850,668.0,A
1992-04-02 00:00:00+00:00,,,14158850,678.0,A
1992-04-03 00:00:00+00:00,,,14158850,656.0,A
1992-04-04 00:00:00+00:00,,,14158850,643.0,A
1992-04-05 00:00:00+00:00,,,14158850,638.0,A
1992-04-06 00:00:00+00:00,,,14158850,681.0,A
1992-04-07 00:00:00+00:00,,,14158850,680.0,A
1992-04-08 00:00:00+00:00,,,14158850,673.0,A
1992-04-09 00:00:00+00:00,,,14158850,1120.0,A
1992-04-10 00:00:00+00:00,,,14158850,1250.0,A
1992-04-11 00:00:00+00:00,,,14158850,1070.0,A
1992-04-12 00:00:00+00:00,,,14158850,1020.0,A
1992-04-13 00:00:00+00:00,,,14158850,1020.0,A
1992-04-14 00:00:00+00:00,,,14158850,1040.0,A
1992-04-15 00:00:00+00:00,,,14158850,1040.0,A
1992-04-16 00:00:00+00:00,,,14158850,1090.0,A
1992-04-17 00:00:00+00:00,,,14158850,1290.0,A
1992-04-18 00:00:00+00:00,,,14158850,1330.0,A
1992-04-19 00:00:00+00:00,,,14158850,1250.0,A
1992-04-20 00:00:00+00:00,,,14158850,1210.0,A
1992-04-21 00:00:00+00:00,,,14158850,1200.0,A
1992-04-22 00:00:00+00:00,,,14158850,1170.0,A
1992-04-23 00:00:00+00:00,,,14158850,1100.0,A
1992-04-24 00:00:00+00:00,,,14158850,1110.0,A
1992-04-25 00:00:00+00:00,,,14158850,1100.0,A
1992-04-26 00:00:00+00:00,,,14158850,1060.0,A
1992-04-27 00:00:00+00:00,,,14158850,1040.0,A
1992-04-28 00:00:00+00:00,,,14158850,996.0,A
1992-04-29 00:00:00+00:00,,,14158850,963.0,A
1992-04-30 00:00:00+00:00,,,14158850,1050.0,A
1992-05-01 00:00:00+00:00,,,14158850,963.0,A
1992-05-02 00:00:00+00:00,,,14158850,904.0,A
1992-05-03 00:00:00+00:00,,,14158850,904.0,A
1992-05-04 00:00:00+00:00,,,14158850,911.0,A
1992-05-05 00:00:00+00:00,,,14158850,875.0,A
1992-05-06 00:00:00+00:00,,,14158850,839.0,A
1992-05-07 00:00:00+00:00,,,14158850,884.0,A
1992-05-08 00:00:00+00:00,,,14158850,880.0,A
1992-05-09 00:00:00+00:00,,,14158850,862.0,A
1992-05-10 00:00:00+00:00,,,14158850,864.0,A
1992-05-11 00:00:00+00:00,,,14158850,866.0,A
1992-05-12 00:00:00+00:00,,,14158850,864.0,A
1992-05-13 00:00:00+00:00,,,14158850,834.0,A
1992-05-14 00:00:00+00:00,,,14158850,818.0,A
1992-05-15 00:00:00+00:00,,,14158850,797.0,A
1992-05-16 00:00:00+00:00,,,14158850,742.0,A
1992-05-17 00:00:00+00:00,,,14158850,749.0,A
1992-05-18 00:00:00+00:00,,,14158850,763.0,A
1992-05-19 00:00:00+00:00,,,14158850,772.0,A
1992-05-20 00:00:00+00:00,,,14158850,747.0,A
1992-05-21 00:00:00+00:00,,,14158850,701.0,A
1992-05-22 00:00:00+00:00,,,14158850,702.0,A
1992-05-23 00:00:00+00:00,,,14158850,694.0,A
1992-05-24 00:00:00+00:00,,,14158850,686.0,A
1992-05-25 00:00:00+00:00,,,14158850,687.0,A
1992-05-26 00:00:00+00:00,,,14158850,686.0,A
1992-05-27 00:00:00+00:00,,,14158850,673.0,A
1992-05-28 00:00:00+00:00,,,14158850,675.0,A
1992-05-29 00:00:00+00:00,,,14158850,671.0,A
1992-05-30 00:00:00+00:00,,,14158850,655.0,A
1992-05-31 00:00:00+00:00,,,14158850,645.0,A
1992-06-01 00:00:00+00:00,,,14158850,646.0,A
1992-06-02 00:00:00+00:00,,,14158850,651.0,A
1992-06-03 00:00:00+00:00,,,14158850,661.0,A
1992-06-04 00:00:00+00:00,,,14158850,660.0,A
1992-06-05 00:00:00+00:00,,,14158850,657.0,A
1992-06-06 00:00:00+00:00,,,14158850,645.0,A
1992-06-07 00:00:00+00:00,,,14158850,635.0,A
1992-06-08 00:00:00+00:00,,,14158850,626.0,A
1992-06-09 00:00:00+00:00,,,14158850,624.0,A
1992-06-10 00:00:00+00:00,,,14158850,618.0,A
1992-06-11 00:00:00+00:00,,,14158850,618.0,A
1992-06-12 00:00:00+00:00,,,14158850,619.0,A
1992-06-13 00:00:00+00:00,,,14158850,632.0,A
1992-06-14 00:00:00+00:00,,,14158850,638.0,A
1992-06-15 00:00:00+00:00,,,14158850,639.0,A
1992-06-16 00:00:00+00:00,,,14158850,629.0,A
1992-06-17 00:00:00+00:00,,,14158850,607.0,A
1992-06-18 00:00:00+00:00,,,14158850,607.0,A
1992-06-19 00:00:00+00:00,,,14158850,607.0,A
1992-06-20 00:00:00+00:00,,,14158850,613.0,A
1992-06-21 00:00:00+00:00,,,14158850,621.0,A
1992-06-22 00:00:00+00:00,,,14158850,621.0,A
1992-06-23 00:00:00+00:00,,,14158850,623.0,A
1992-06-24 00:00:00+00:00,,,14158850,624.0,A
1992-06-25 00:00:00+00:00,,,14158850,616.0,A
1992-06-26 00:00:00+00:00,,,14158850,606.0,A
1992-06-27 00:00:00+00:00,,,14158850,608.0,A
1992-06-28 00:00:00+00:00,,,14158850,608.0,A
1992-06-29 00:00:00+00:00,,,14158850,608.0,A
1992-06-30 00:00:00+00:00,,,14158850,609.0,A
1992-07-01 00:00:00+00:00,9.3,A,14158850,610.0,A
1992-07-02 00:00:00+00:00,9.3,A,14158850,611.0,A
1992-07-03 00:00:00+00:00,9.5,A,14158850,613.0,A
1992-07-04 00:00:00+00:00,9.5,A,14158850,613.0,A
1992-07-05 00:00:00+00:00,9.4,A,14158850,612.0,A
1992-07-06 00:00:00+00:00,9.3,A,14158850,612.0,A
1992-07-07 00:00:00+00:00,9.3,A,14158850,613.0,A
1992-07-08 00:00:00+00:00,9.4,A,14158850,613.0,A
1992-07-09 00:00:00+00:00,9.4,A,14158850,599.0,A
1992-07-10 00:00:00+00:00,9.5,A,14158850,589.0,A
1992-07-11 00:00:00+00:00,9.6,A,14158850,593.0,A
1992-07-12 00:00:00+00:00,9.7,A,14158850,594.0,A
1992-07-13 00:00:00+00:00,9.7,A,14158850,595.0,A
1992-07-14 00:00:00+00:00,9.7,A,14158850,594.0,A
1992-07-15 00:00:00+00:00,9.7,A,14158850,596.0,A
1992-07-16 00:00:00+00:00,9.7,A,14158850,597.0,A
1992-07-17 00:00:00+00:00,9.7,A,14158850,595.0,A
1992-07-18 00:00:00+00:00,9.9,A,14158850,591.0,A
1992-07-19 00:00:00+00:00,9.9,A,14158850,589.0,A
1992-07-20 00:00:00+00:00,9.8,A,14158850,575.0,A
1992-07-21 00:00:00+00:00,10.0,A,14158850,581.0,A
