datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1991-10-01 00:00:00+00:00,481.0,A,12457000,,
1991-10-02 00:00:00+00:00,468.0,A,12457000,1.87,A
1991-10-03 00:00:00+00:00,449.0,A,12457000,1.83,A
1991-10-04 00:00:00+00:00,424.0,A,12457000,1.78,A
1991-10-05 00:00:00+00:00,410.0,A,12457000,1.75,A
1991-10-06 00:00:00+00:00,401.0,A,12457000,1.73,A
1991-10-07 00:00:00+00:00,393.0,A,12457000,1.72,A
1991-10-08 00:00:00+00:00,372.0,A,12457000,1.67,A
1991-10-09 00:00:00+00:00,361.0,A,12457000,1.65,A
1991-10-10 00:00:00+00:00,352.0,A,12457000,1.63,A
1991-10-11 00:00:00+00:00,352.0,A,12457000,1.63,A
1991-10-12 00:00:00+00:00,356.0,A,12457000,1.64,A
1991-10-13 00:00:00+00:00,346.0,A,12457000,1.61,A
1991-10-14 00:00:00+00:00,343.0,A,12457000,1.61,A
1991-10-15 00:00:00+00:00,353.0,A,12457000,1.63,A
1991-10-16 00:00:00+00:00,395.0,A,12457000,1.72,A
1991-10-17 00:00:00+00:00,454.0,A,12457000,1.84,A
1991-10-18 00:00:00+00:00,427.0,A,12457000,1.79,A
1991-10-19 00:00:00+00:00,409.0,A,12457000,1.75,A
1991-10-20 00:00:00+00:00,407.0,A,12457000,1.75,A
1991-10-21 00:00:00+00:00,417.0,A,12457000,1.77,A
1991-10-22 00:00:00+00:00,462.0,A,12457000,1.85,A
1991-10-23 00:00:00+00:00,448.0,A,12457000,1.83,A
1991-10-24 00:00:00+00:00,439.0,A,12457000,1.81,A
1991-10-25 00:00:00+00:00,447.0,A,12457000,1.83,A
1991-10-26 00:00:00+00:00,442.0,A,12457000,1.82,A
1991-10-27 00:00:00+00:00,424.0,A,12457000,1.78,A
1991-10-28 00:00:00+00:00,400.0,A,12457000,1.73,A
1991-10-29 00:00:00+00:00,380.0,A,12457000,1.69,A
1991-10-30 00:00:00+00:00,361.0,A,12457000,1.65,A
1991-10-31 00:00:00+00:00,363.0,A,12457000,1.66,A
1991-11-01 00:00:00+00:00,367.0,A,12457000,1.67,A
1991-11-02 00:00:00+00:00,350.0,A,12457000,1.62,A
1991-11-03 00:00:00+00:00,338.0,A,12457000,1.6,A
1991-11-04 00:00:00+00:00,352.0,A,12457000,1.63,A
1991-11-05 00:00:00+00:00,544.0,A,12457000,1.99,A
1991-11-06 00:00:00+00:00,1000.0,A,12457000,2.69,A
1991-11-07 00:00:00+00:00,875.0,A,12457000,2.52,A
1991-11-08 00:00:00+00:00,796.0,A,12457000,2.41,A
1991-11-09 00:00:00+00:00,981.0,A,12457000,2.66,A
1991-11-10 00:00:00+00:00,947.0,A,12457000,2.62,A
1991-11-11 00:00:00+00:00,940.0,A,12457000,2.61,A
1991-11-12 00:00:00+00:00,1640.0,A,12457000,3.41,A
1991-11-13 00:00:00+00:00,1900.0,A,12457000,3.66,A
1991-11-14 00:00:00+00:00,1600.0,A,12457000,3.37,A
1991-11-15 00:00:00+00:00,1310.0,A,12457000,3.06,A
1991-11-16 00:00:00+00:00,1140.0,A,12457000,2.87,A
1991-11-17 00:00:00+00:00,1070.0,A,12457000,2.78,A
1991-11-18 00:00:00+00:00,985.0,A,12457000,2.67,A
1991-11-19 00:00:00+00:00,954.0,A,12457000,2.63,A
1991-11-20 00:00:00+00:00,984.0,A,12457000,2.67,A
1991-11-21 00:00:00+00:00,1000.0,A,12457000,2.69,A
1991-11-22 00:00:00+00:00,909.0,A,12457000,2.57,A
1991-11-23 00:00:00+00:00,840.0,A,12457000,2.48,A
1991-11-24 00:00:00+00:00,809.0,A,12457000,2.43,A
1991-11-25 00:00:00+00:00,862.0,A,12457000,2.5,A
1991-11-26 00:00:00+00:00,915.0,A,12457000,2.58,A
1991-11-27 00:00:00+00:00,882.0,A,12457000,2.54,A
1991-11-28 00:00:00+00:00,834.0,A,12457000,2.47,A
1991-11-29 00:00:00+00:00,814.0,A,12457000,2.44,A
1991-11-30 00:00:00+00:00,755.0,A,12457000,2.35,A
