datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2014-10-01 00:00:00+00:00,36.0,A,08358400,1960.0,A,185.0,A
2014-10-02 00:00:00+00:00,36.8,A,08358400,2440.0,A,243.0,A
2014-10-03 00:00:00+00:00,30.9,A,08358400,1080.0,A,91.6,A
2014-10-04 00:00:00+00:00,29.8,A,08358400,448.0,A,36.2,A
2014-10-05 00:00:00+00:00,28.7,A,08358400,353.0,A,27.4,A
2014-10-06 00:00:00+00:00,28.8,A,08358400,336.0,A,26.2,A
2014-10-07 00:00:00+00:00,28.4,A,08358400,294.0,A,22.5,A
2014-10-08 00:00:00+00:00,28.3,A,08358400,253.0,A,19.4,A
2014-10-09 00:00:00+00:00,28.9,A,08358400,245.0,A,19.2,A
2014-10-10 00:00:00+00:00,29.7,A,08358400,289.0,A,23.9,A
2014-10-11 00:00:00+00:00,47.3,A,08358400,7030.0,A,1040.0,A
2014-10-12 00:00:00+00:00,42.5,A,08358400,2960.0,A,336.0,A
2014-10-13 00:00:00+00:00,202.0,"A, e",08358400,46500.0,A,25300.0,"A, e"
2014-10-14 00:00:00+00:00,191.0,"A, e",08358400,33100.0,A,17100.0,"A, e"
2014-10-15 00:00:00+00:00,154.0,A,08358400,31800.0,A,13300.0,A
2014-10-16 00:00:00+00:00,92.3,A,08358400,31800.0,A,7910.0,A
2014-10-17 00:00:00+00:00,75.4,A,08358400,17200.0,A,3570.0,A
2014-10-18 00:00:00+00:00,66.6,A,08358400,9130.0,A,1620.0,A
2014-10-19 00:00:00+00:00,74.2,A,08358400,7240.0,A,1460.0,A
2014-10-20 00:00:00+00:00,69.6,A,08358400,5480.0,A,1030.0,A
2014-10-21 00:00:00+00:00,63.9,A,08358400,4400.0,A,752.0,A
2014-10-22 00:00:00+00:00,52.8,A,08358400,3620.0,A,520.0,A
2014-10-23 00:00:00+00:00,47.9,A,08358400,8080.0,A,1240.0,A
2014-10-24 00:00:00+00:00,86.8,A,08358400,21200.0,A,4960.0,"A, e"
2014-10-25 00:00:00+00:00,42.5,"A, e",08358400,20600.0,A,2400.0,"A, e"
2014-10-26 00:00:00+00:00,35.4,"A, e",08358400,12200.0,A,1150.0,"A, e"
2014-10-27 00:00:00+00:00,33.6,"A, e",08358400,6960.0,A,639.0,"A, e"
2014-10-28 00:00:00+00:00,47.8,"A, e",08358400,3920.0,A,507.0,"A, e"
2014-10-29 00:00:00+00:00,40.7,"A, e",08358400,2610.0,A,289.0,"A, e"
2014-10-30 00:00:00+00:00,47.8,"A, e",08358400,4250.0,A,550.0,"A, e"
2014-10-31 00:00:00+00:00,53.1,"A, e",08358400,3380.0,A,483.0,"A, e"
2014-11-01 00:00:00+00:00,51.4,"A, e",08358400,3540.0,A,488.0,"A, e"
2014-11-02 00:00:00+00:00,147.0,"A, e",08358400,7550.0,A,2990.0,"A, e"
2014-11-03 00:00:00+00:00,250.0,"A, e",08358400,9020.0,A,6080.0,"A, e"
2014-11-04 00:00:00+00:00,243.0,"A, e",08358400,7330.0,A,4810.0,"A, e"
2014-11-05 00:00:00+00:00,299.0,"A, e",08358400,8170.0,A,6590.0,"A, e"
2014-11-06 00:00:00+00:00,344.0,"A, e",08358400,6960.0,A,6460.0,A
2014-11-07 00:00:00+00:00,338.0,A,08358400,6940.0,A,6330.0,A
2014-11-08 00:00:00+00:00,367.0,A,08358400,6050.0,A,6070.0,A
2014-11-09 00:00:00+00:00,582.0,A,08358400,9690.0,A,15200.0,A
2014-11-10 00:00:00+00:00,506.0,A,08358400,8700.0,A,11900.0,A
2014-11-11 00:00:00+00:00,522.0,A,08358400,7470.0,A,10500.0,A
2014-11-12 00:00:00+00:00,567.0,A,08358400,6980.0,A,10700.0,A
2014-11-13 00:00:00+00:00,615.0,A,08358400,7250.0,A,12100.0,A
2014-11-14 00:00:00+00:00,732.0,A,08358400,8550.0,A,16900.0,A
2014-11-15 00:00:00+00:00,674.0,A,08358400,8050.0,A,14600.0,A
2014-11-16 00:00:00+00:00,705.0,A,08358400,8180.0,A,15600.0,"A, e"
2014-11-17 00:00:00+00:00,653.0,"A, e",08358400,8250.0,A,14600.0,"A, e"
2014-11-18 00:00:00+00:00,650.0,"A, e",08358400,8050.0,A,14100.0,A
2014-11-19 00:00:00+00:00,662.0,A,08358400,8480.0,A,15200.0,A
2014-11-20 00:00:00+00:00,649.0,A,08358400,8390.0,A,14700.0,A
2014-11-21 00:00:00+00:00,662.0,A,08358400,8540.0,A,15300.0,A
2014-11-22 00:00:00+00:00,662.0,A,08358400,9190.0,A,16400.0,A
2014-11-23 00:00:00+00:00,648.0,A,08358400,7340.0,A,12900.0,A
2014-11-24 00:00:00+00:00,594.0,A,08358400,5490.0,A,8780.0,A
2014-11-25 00:00:00+00:00,566.0,A,08358400,6080.0,A,9300.0,A
2014-11-26 00:00:00+00:00,593.0,A,08358400,5660.0,A,9050.0,A
2014-11-27 00:00:00+00:00,606.0,A,08358400,5180.0,A,8470.0,A
2014-11-28 00:00:00+00:00,611.0,A,08358400,5010.0,A,8270.0,A
2014-11-29 00:00:00+00:00,611.0,A,08358400,4880.0,A,8040.0,A
2014-11-30 00:00:00+00:00,610.0,A,08358400,5050.0,A,8320.0,A
2014-12-01 00:00:00+00:00,594.0,A,08358400,4880.0,A,7830.0,A
2014-12-02 00:00:00+00:00,604.0,A,08358400,4430.0,A,7230.0,A
2014-12-03 00:00:00+00:00,586.0,A,08358400,4180.0,A,6620.0,A
2014-12-04 00:00:00+00:00,577.0,A,08358400,3730.0,A,5800.0,A
2014-12-05 00:00:00+00:00,581.0,A,08358400,3840.0,A,6010.0,A
2014-12-06 00:00:00+00:00,606.0,A,08358400,4170.0,A,6830.0,A
2014-12-07 00:00:00+00:00,711.0,A,08358400,5290.0,A,10100.0,A
2014-12-08 00:00:00+00:00,622.0,A,08358400,5390.0,A,9060.0,A
2014-12-09 00:00:00+00:00,625.0,A,08358400,5240.0,A,8850.0,A
2014-12-10 00:00:00+00:00,647.0,A,08358400,5260.0,A,9180.0,A
2014-12-11 00:00:00+00:00,664.0,A,08358400,5290.0,A,9480.0,A
2014-12-12 00:00:00+00:00,687.0,A,08358400,5880.0,A,10900.0,A
