datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2014-10-01 00:00:00+00:00,277.0,A,06324500,,
2014-10-02 00:00:00+00:00,312.0,A,06324500,,
2014-10-03 00:00:00+00:00,315.0,A,06324500,,
2014-10-04 00:00:00+00:00,319.0,A,06324500,,
2014-10-05 00:00:00+00:00,335.0,A,06324500,,
2014-10-06 00:00:00+00:00,450.0,A,06324500,,
2014-10-07 00:00:00+00:00,434.0,A,06324500,1290.0,A
2014-10-08 00:00:00+00:00,385.0,A,06324500,1320.0,A
2014-10-09 00:00:00+00:00,369.0,A,06324500,1230.0,A
2014-10-10 00:00:00+00:00,351.0,A,06324500,1210.0,A
2014-10-11 00:00:00+00:00,334.0,A,06324500,1240.0,A
2014-10-12 00:00:00+00:00,329.0,A,06324500,1300.0,A
2014-10-13 00:00:00+00:00,322.0,A,06324500,1310.0,A
2014-10-14 00:00:00+00:00,315.0,A,06324500,1170.0,A
2014-10-15 00:00:00+00:00,318.0,A,06324500,1180.0,A
2014-10-16 00:00:00+00:00,320.0,A,06324500,1210.0,A
2014-10-17 00:00:00+00:00,318.0,A,06324500,1230.0,A
2014-10-18 00:00:00+00:00,320.0,A,06324500,1250.0,A
2014-10-19 00:00:00+00:00,320.0,A,06324500,1260.0,A
2014-10-20 00:00:00+00:00,313.0,A,06324500,1250.0,A
2014-10-21 00:00:00+00:00,304.0,A,06324500,,
2014-10-22 00:00:00+00:00,299.0,A,06324500,,
2014-10-23 00:00:00+00:00,296.0,A,06324500,,
2014-10-24 00:00:00+00:00,296.0,A,06324500,,
2014-10-25 00:00:00+00:00,295.0,A,06324500,,
2014-10-26 00:00:00+00:00,292.0,A,06324500,,
2014-10-27 00:00:00+00:00,284.0,A,06324500,1390.0,A
2014-10-28 00:00:00+00:00,284.0,A,06324500,,
2014-10-29 00:00:00+00:00,284.0,A,06324500,,
2014-10-30 00:00:00+00:00,286.0,A,06324500,,
2014-10-31 00:00:00+00:00,287.0,A,06324500,,
2014-11-01 00:00:00+00:00,288.0,A,06324500,,
2014-11-02 00:00:00+00:00,291.0,A,06324500,,
2014-11-03 00:00:00+00:00,302.0,A,06324500,,
2014-11-04 00:00:00+00:00,303.0,A,06324500,,
2014-11-05 00:00:00+00:00,309.0,A,06324500,,
2014-11-06 00:00:00+00:00,322.0,A,06324500,,
2014-11-07 00:00:00+00:00,328.0,A,06324500,,
2014-11-08 00:00:00+00:00,333.0,A,06324500,,
2014-11-09 00:00:00+00:00,334.0,A,06324500,,
2014-11-10 00:00:00+00:00,340.0,A,06324500,,
2014-11-11 00:00:00+00:00,210.0,"A, e",06324500,,
2014-11-12 00:00:00+00:00,100.0,"A, e",06324500,,
2014-11-13 00:00:00+00:00,86.0,"A, e",06324500,,
2014-11-14 00:00:00+00:00,130.0,"A, e",06324500,,
2014-11-15 00:00:00+00:00,170.0,"A, e",06324500,,
