datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2014-10-01 00:00:00+00:00,,,09205000,777.0,A
2014-10-02 00:00:00+00:00,,,09205000,720.0,A
2014-10-03 00:00:00+00:00,,,09205000,697.0,A
2014-10-04 00:00:00+00:00,,,09205000,674.0,A
2014-10-05 00:00:00+00:00,,,09205000,653.0,A
2014-10-06 00:00:00+00:00,,,09205000,634.0,A
2014-10-07 00:00:00+00:00,,,09205000,622.0,A
2014-10-08 00:00:00+00:00,,,09205000,609.0,A
2014-10-09 00:00:00+00:00,,,09205000,586.0,A
2014-10-10 00:00:00+00:00,,,09205000,570.0,A
2014-10-11 00:00:00+00:00,,,09205000,558.0,A
2014-10-12 00:00:00+00:00,,,09205000,552.0,A
2014-10-13 00:00:00+00:00,,,09205000,541.0,A
2014-10-14 00:00:00+00:00,,,09205000,533.0,A
2014-10-15 00:00:00+00:00,,,09205000,528.0,A
2014-10-16 00:00:00+00:00,,,09205000,519.0,A
2014-10-17 00:00:00+00:00,,,09205000,512.0,A
2014-10-18 00:00:00+00:00,,,09205000,506.0,A
2014-10-19 00:00:00+00:00,,,09205000,504.0,A
2014-10-20 00:00:00+00:00,,,09205000,503.0,A
2014-10-21 00:00:00+00:00,,,09205000,499.0,A
2014-10-22 00:00:00+00:00,,,09205000,504.0,A
2014-10-23 00:00:00+00:00,,,09205000,497.0,A
2014-10-24 00:00:00+00:00,,,09205000,493.0,A
2014-10-25 00:00:00+00:00,,,09205000,485.0,A
2014-10-26 00:00:00+00:00,,,09205000,478.0,A
2014-10-27 00:00:00+00:00,,,09205000,467.0,A
2014-10-28 00:00:00+00:00,,,09205000,460.0,A
2014-10-29 00:00:00+00:00,,,09205000,453.0,A
2014-10-30 00:00:00+00:00,,,09205000,450.0,A
2014-10-31 00:00:00+00:00,,,09205000,449.0,A
2014-11-01 00:00:00+00:00,,,09205000,442.0,A
2014-11-02 00:00:00+00:00,,,09205000,434.0,A
2014-11-03 00:00:00+00:00,,,09205000,427.0,A
2014-11-04 00:00:00+00:00,,,09205000,422.0,A
2014-11-05 00:00:00+00:00,,,09205000,417.0,A
2014-11-06 00:00:00+00:00,,,09205000,418.0,A
2014-11-07 00:00:00+00:00,,,09205000,419.0,A
2014-11-08 00:00:00+00:00,,,09205000,416.0,A
2014-11-09 00:00:00+00:00,,,09205000,414.0,A
2014-11-10 00:00:00+00:00,,,09205000,423.0,A
2014-11-11 00:00:00+00:00,,,09205000,423.0,A
2014-11-12 00:00:00+00:00,,,09205000,351.0,A
2014-11-13 00:00:00+00:00,,,09205000,265.0,A
2014-11-14 00:00:00+00:00,,,09205000,290.0,"A, e"
2014-11-15 00:00:00+00:00,,,09205000,310.0,"A, e"
2014-11-16 00:00:00+00:00,,,09205000,305.0,"A, e"
2014-11-17 00:00:00+00:00,,,09205000,300.0,"A, e"
2014-11-18 00:00:00+00:00,,,09205000,310.0,"A, e"
2014-11-19 00:00:00+00:00,,,09205000,300.0,"A, e"
2014-11-20 00:00:00+00:00,,,09205000,295.0,"A, e"
2014-11-21 00:00:00+00:00,,,09205000,290.0,"A, e"
2014-11-22 00:00:00+00:00,,,09205000,275.0,"A, e"
2014-11-23 00:00:00+00:00,,,09205000,270.0,"A, e"
2014-11-24 00:00:00+00:00,,,09205000,280.0,"A, e"
2014-11-25 00:00:00+00:00,,,09205000,280.0,"A, e"
2014-11-26 00:00:00+00:00,,,09205000,295.0,"A, e"
2014-11-27 00:00:00+00:00,,,09205000,320.0,"A, e"
2014-11-28 00:00:00+00:00,,,09205000,310.0,"A, e"
2014-11-29 00:00:00+00:00,,,09205000,295.0,"A, e"
2014-11-30 00:00:00+00:00,,,09205000,275.0,"A, e"
2014-12-01 00:00:00+00:00,,,09205000,290.0,"A, e"
2014-12-02 00:00:00+00:00,,,09205000,285.0,"A, e"
2014-12-03 00:00:00+00:00,,,09205000,284.0,"A, e"
2014-12-04 00:00:00+00:00,,,09205000,290.0,"A, e"
2014-12-05 00:00:00+00:00,,,09205000,285.0,"A, e"
2014-12-06 00:00:00+00:00,,,09205000,280.0,"A, e"
2014-12-07 00:00:00+00:00,,,09205000,280.0,"A, e"
2014-12-08 00:00:00+00:00,,,09205000,285.0,"A, e"
2014-12-09 00:00:00+00:00,,,09205000,290.0,"A, e"
2014-12-10 00:00:00+00:00,,,09205000,300.0,"A, e"
2014-12-11 00:00:00+00:00,,,09205000,325.0,"A, e"
2014-12-12 00:00:00+00:00,,,09205000,340.0,"A, e"
2014-12-13 00:00:00+00:00,,,09205000,350.0,"A, e"
2014-12-14 00:00:00+00:00,,,09205000,323.0,A
2014-12-15 00:00:00+00:00,,,09205000,300.0,"A, e"
2014-12-16 00:00:00+00:00,,,09205000,270.0,"A, e"
2014-12-17 00:00:00+00:00,,,09205000,260.0,"A, e"
2014-12-18 00:00:00+00:00,,,09205000,260.0,"A, e"
2014-12-19 00:00:00+00:00,,,09205000,250.0,"A, e"
2014-12-20 00:00:00+00:00,,,09205000,245.0,"A, e"
2014-12-21 00:00:00+00:00,,,09205000,240.0,"A, e"
2014-12-22 00:00:00+00:00,,,09205000,235.0,"A, e"
2014-12-23 00:00:00+00:00,,,09205000,230.0,"A, e"
2014-12-24 00:00:00+00:00,,,09205000,240.0,"A, e"
2014-12-25 00:00:00+00:00,,,09205000,280.0,"A, e"
2014-12-26 00:00:00+00:00,,,09205000,300.0,"A, e"
2014-12-27 00:00:00+00:00,,,09205000,325.0,"A, e"
2014-12-28 00:00:00+00:00,,,09205000,300.0,"A, e"
2014-12-29 00:00:00+00:00,,,09205000,310.0,"A, e"
2014-12-30 00:00:00+00:00,,,09205000,320.0,"A, e"
2014-12-31 00:00:00+00:00,,,09205000,350.0,"A, e"
2015-01-01 00:00:00+00:00,,,09205000,370.0,"A, e"
2015-01-02 00:00:00+00:00,,,09205000,380.0,"A, e"
2015-01-03 00:00:00+00:00,,,09205000,390.0,"A, e"
2015-01-04 00:00:00+00:00,,,09205000,380.0,"A, e"
2015-01-05 00:00:00+00:00,,,09205000,370.0,"A, e"
2015-01-06 00:00:00+00:00,,,09205000,350.0,"A, e"
2015-01-07 00:00:00+00:00,,,09205000,345.0,"A, e"
2015-01-08 00:00:00+00:00,,,09205000,360.0,"A, e"
2015-01-09 00:00:00+00:00,,,09205000,370.0,"A, e"
2015-01-10 00:00:00+00:00,,,09205000,360.0,"A, e"
2015-01-11 00:00:00+00:00,,,09205000,320.0,"A, e"
2015-01-12 00:00:00+00:00,,,09205000,325.0,"A, e"
2015-01-13 00:00:00+00:00,,,09205000,320.0,"A, e"
2015-01-14 00:00:00+00:00,,,09205000,321.0,"A, e"
2015-01-15 00:00:00+00:00,,,09205000,320.0,"A, e"
2015-01-16 00:00:00+00:00,,,09205000,330.0,"A, e"
2015-01-17 00:00:00+00:00,,,09205000,345.0,"A, e"
2015-01-18 00:00:00+00:00,,,09205000,350.0,"A, e"
2015-01-19 00:00:00+00:00,,,09205000,330.0,"A, e"
2015-01-20 00:00:00+00:00,,,09205000,315.0,"A, e"
2015-01-21 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-01-22 00:00:00+00:00,,,09205000,295.0,"A, e"
2015-01-23 00:00:00+00:00,,,09205000,290.0,"A, e"
2015-01-24 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-01-25 00:00:00+00:00,,,09205000,320.0,"A, e"
2015-01-26 00:00:00+00:00,,,09205000,330.0,"A, e"
2015-01-27 00:00:00+00:00,,,09205000,315.0,"A, e"
2015-01-28 00:00:00+00:00,,,09205000,305.0,"A, e"
2015-01-29 00:00:00+00:00,,,09205000,320.0,"A, e"
2015-01-30 00:00:00+00:00,,,09205000,310.0,"A, e"
2015-01-31 00:00:00+00:00,,,09205000,295.0,"A, e"
2015-02-01 00:00:00+00:00,,,09205000,280.0,"A, e"
2015-02-02 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-02-03 00:00:00+00:00,,,09205000,310.0,"A, e"
2015-02-04 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-02-05 00:00:00+00:00,,,09205000,290.0,"A, e"
2015-02-06 00:00:00+00:00,,,09205000,280.0,"A, e"
2015-02-07 00:00:00+00:00,,,09205000,290.0,"A, e"
2015-02-08 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-02-09 00:00:00+00:00,,,09205000,290.0,"A, e"
2015-02-10 00:00:00+00:00,,,09205000,285.0,"A, e"
2015-02-11 00:00:00+00:00,,,09205000,280.0,"A, e"
2015-02-12 00:00:00+00:00,,,09205000,280.0,"A, e"
2015-02-13 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-02-14 00:00:00+00:00,,,09205000,295.0,"A, e"
2015-02-15 00:00:00+00:00,,,09205000,290.0,"A, e"
2015-02-16 00:00:00+00:00,,,09205000,285.0,"A, e"
2015-02-17 00:00:00+00:00,,,09205000,270.0,"A, e"
2015-02-18 00:00:00+00:00,,,09205000,280.0,"A, e"
2015-02-19 00:00:00+00:00,,,09205000,290.0,"A, e"
2015-02-20 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-02-21 00:00:00+00:00,,,09205000,310.0,"A, e"
2015-02-22 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-02-23 00:00:00+00:00,,,09205000,280.0,"A, e"
2015-02-24 00:00:00+00:00,,,09205000,270.0,"A, e"
2015-02-25 00:00:00+00:00,,,09205000,280.0,"A, e"
2015-02-26 00:00:00+00:00,,,09205000,300.0,"A, e"
2015-02-27 00:00:00+00:00,,,09205000,325.0,"A, e"
2015-02-28 00:00:00+00:00,,,09205000,320.0,"A, e"
2015-03-01 00:00:00+00:00,,,09205000,310.0,"A, e"
2015-03-02 00:00:00+00:00,,,09205000,320.0,"A, e"
2015-03-03 00:00:00+00:00,,,09205000,350.0,"A, e"
2015-03-04 00:00:00+00:00,,,09205000,370.0,"A, e"
2015-03-05 00:00:00+00:00,,,09205000,380.0,"A, e"
2015-03-06 00:00:00+00:00,,,09205000,390.0,"A, e"
2015-03-07 00:00:00+00:00,,,09205000,380.0,"A, e"
2015-03-08 00:00:00+00:00,,,09205000,375.0,"A, e"
2015-03-09 00:00:00+00:00,,,09205000,355.0,"A, e"
2015-03-10 00:00:00+00:00,,,09205000,350.0,"A, e"
2015-03-11 00:00:00+00:00,0.2,A,09205000,360.0,"A, e"
2015-03-12 00:00:00+00:00,0.3,A,09205000,370.0,"A, e"
2015-03-13 00:00:00+00:00,0.7,A,09205000,360.0,"A, e"
2015-03-14 00:00:00+00:00,2.4,A,09205000,369.0,A
2015-03-15 00:00:00+00:00,4.1,A,09205000,361.0,A
2015-03-16 00:00:00+00:00,6.0,A,09205000,388.0,A
2015-03-17 00:00:00+00:00,7.0,A,09205000,426.0,A
2015-03-18 00:00:00+00:00,7.3,A,09205000,446.0,A
2015-03-19 00:00:00+00:00,6.3,A,09205000,463.0,A
2015-03-20 00:00:00+00:00,6.4,A,09205000,450.0,A
2015-03-21 00:00:00+00:00,6.6,A,09205000,449.0,A
2015-03-22 00:00:00+00:00,6.9,A,09205000,465.0,A
2015-03-23 00:00:00+00:00,6.4,A,09205000,479.0,A
2015-03-24 00:00:00+00:00,4.3,A,09205000,465.0,A
2015-03-25 00:00:00+00:00,4.2,A,09205000,428.0,A
2015-03-26 00:00:00+00:00,5.4,A,09205000,400.0,A
2015-03-27 00:00:00+00:00,7.7,A,09205000,401.0,A
2015-03-28 00:00:00+00:00,8.8,A,09205000,445.0,A
2015-03-29 00:00:00+00:00,8.4,A,09205000,462.0,A
2015-03-30 00:00:00+00:00,8.7,A,09205000,437.0,A
2015-03-31 00:00:00+00:00,8.6,A,09205000,410.0,A
2015-04-01 00:00:00+00:00,8.0,A,09205000,398.0,A
2015-04-02 00:00:00+00:00,5.6,A,09205000,390.0,A
2015-04-03 00:00:00+00:00,4.7,A,09205000,372.0,A
2015-04-04 00:00:00+00:00,5.2,A,09205000,362.0,A
2015-04-05 00:00:00+00:00,6.2,A,09205000,351.0,A
2015-04-06 00:00:00+00:00,7.2,A,09205000,346.0,A
2015-04-07 00:00:00+00:00,6.5,A,09205000,339.0,A
2015-04-08 00:00:00+00:00,5.9,A,09205000,335.0,A
2015-04-09 00:00:00+00:00,5.4,A,09205000,329.0,A
2015-04-10 00:00:00+00:00,7.0,A,09205000,325.0,A
2015-04-11 00:00:00+00:00,7.7,A,09205000,326.0,A
2015-04-12 00:00:00+00:00,7.8,A,09205000,308.0,A
2015-04-13 00:00:00+00:00,8.5,A,09205000,301.0,A
2015-04-14 00:00:00+00:00,8.6,A,09205000,289.0,A
2015-04-15 00:00:00+00:00,6.1,A,09205000,281.0,A
2015-04-16 00:00:00+00:00,6.9,A,09205000,288.0,A
2015-04-17 00:00:00+00:00,9.0,A,09205000,284.0,A
2015-04-18 00:00:00+00:00,9.7,A,09205000,277.0,A
2015-04-19 00:00:00+00:00,9.9,A,09205000,261.0,A
2015-04-20 00:00:00+00:00,10.6,A,09205000,259.0,A
2015-04-21 00:00:00+00:00,10.7,A,09205000,259.0,A
2015-04-22 00:00:00+00:00,11.7,A,09205000,263.0,A
2015-04-23 00:00:00+00:00,11.0,A,09205000,277.0,A
2015-04-24 00:00:00+00:00,10.0,A,09205000,308.0,A
2015-04-25 00:00:00+00:00,10.6,A,09205000,344.0,A
2015-04-26 00:00:00+00:00,10.0,A,09205000,354.0,A
2015-04-27 00:00:00+00:00,10.7,A,09205000,368.0,A
2015-04-28 00:00:00+00:00,12.1,A,09205000,352.0,A
2015-04-29 00:00:00+00:00,14.3,A,09205000,333.0,A
2015-04-30 00:00:00+00:00,14.0,A,09205000,379.0,A
2015-05-01 00:00:00+00:00,12.9,A,09205000,434.0,A
2015-05-02 00:00:00+00:00,12.5,A,09205000,507.0,A
2015-05-03 00:00:00+00:00,11.8,A,09205000,613.0,A
2015-05-04 00:00:00+00:00,11.7,A,09205000,744.0,A
2015-05-05 00:00:00+00:00,11.9,A,09205000,848.0,A
2015-05-06 00:00:00+00:00,11.4,A,09205000,983.0,A
2015-05-07 00:00:00+00:00,9.9,A,09205000,1190.0,A
2015-05-08 00:00:00+00:00,9.3,A,09205000,1290.0,A
2015-05-09 00:00:00+00:00,8.9,A,09205000,1260.0,A
2015-05-10 00:00:00+00:00,7.4,A,09205000,1160.0,A
2015-05-11 00:00:00+00:00,7.9,A,09205000,1090.0,A
2015-05-12 00:00:00+00:00,10.7,A,09205000,1000.0,A
2015-05-13 00:00:00+00:00,12.0,A,09205000,927.0,A
2015-05-14 00:00:00+00:00,11.8,A,09205000,870.0,A
2015-05-15 00:00:00+00:00,10.5,A,09205000,882.0,A
2015-05-16 00:00:00+00:00,9.4,A,09205000,959.0,A
2015-05-17 00:00:00+00:00,9.3,A,09205000,985.0,A
2015-05-18 00:00:00+00:00,10.1,A,09205000,983.0,A
2015-05-19 00:00:00+00:00,9.8,A,09205000,939.0,A
2015-05-20 00:00:00+00:00,8.7,A,09205000,947.0,A
2015-05-21 00:00:00+00:00,11.2,A,09205000,919.0,A
2015-05-22 00:00:00+00:00,12.4,A,09205000,903.0,A
2015-05-23 00:00:00+00:00,11.6,A,09205000,1000.0,A
2015-05-24 00:00:00+00:00,10.8,A,09205000,1160.0,A
2015-05-25 00:00:00+00:00,11.5,A,09205000,1170.0,A
2015-05-26 00:00:00+00:00,12.2,A,09205000,1170.0,A
2015-05-27 00:00:00+00:00,12.7,A,09205000,1230.0,A
2015-05-28 00:00:00+00:00,12.2,A,09205000,1370.0,A
2015-05-29 00:00:00+00:00,12.4,A,09205000,1470.0,A
2015-05-30 00:00:00+00:00,13.9,A,09205000,1460.0,A
2015-05-31 00:00:00+00:00,15.5,A,09205000,1490.0,A
2015-06-01 00:00:00+00:00,15.3,A,09205000,1830.0,A
2015-06-02 00:00:00+00:00,13.9,A,09205000,2500.0,A
2015-06-03 00:00:00+00:00,13.7,A,09205000,3100.0,A
2015-06-04 00:00:00+00:00,13.9,A,09205000,3330.0,A
2015-06-05 00:00:00+00:00,14.3,A,09205000,3410.0,A
2015-06-06 00:00:00+00:00,13.2,A,09205000,3530.0,A
2015-06-07 00:00:00+00:00,13.3,A,09205000,3640.0,A
2015-06-08 00:00:00+00:00,15.3,A,09205000,3520.0,A
2015-06-09 00:00:00+00:00,16.6,A,09205000,3480.0,A
2015-06-10 00:00:00+00:00,15.6,A,09205000,3550.0,A
2015-06-11 00:00:00+00:00,15.9,A,09205000,3720.0,A
2015-06-12 00:00:00+00:00,16.7,A,09205000,3650.0,A
2015-06-13 00:00:00+00:00,16.6,A,09205000,3600.0,A
2015-06-14 00:00:00+00:00,16.3,A,09205000,3500.0,A
2015-06-15 00:00:00+00:00,15.6,A,09205000,3300.0,A
2015-06-16 00:00:00+00:00,15.7,A,09205000,3210.0,A
2015-06-17 00:00:00+00:00,17.4,A,09205000,3460.0,A
2015-06-18 00:00:00+00:00,18.1,A,09205000,3610.0,A
2015-06-19 00:00:00+00:00,18.5,A,09205000,3210.0,A
2015-06-20 00:00:00+00:00,17.7,A,09205000,2830.0,A
2015-06-21 00:00:00+00:00,17.6,A,09205000,2560.0,A
2015-06-22 00:00:00+00:00,17.5,A,09205000,2280.0,A
2015-06-23 00:00:00+00:00,18.0,A,09205000,1990.0,A
2015-06-24 00:00:00+00:00,18.8,A,09205000,1650.0,A
2015-06-25 00:00:00+00:00,19.4,A,09205000,1410.0,A
2015-06-26 00:00:00+00:00,19.7,A,09205000,1210.0,A
2015-06-27 00:00:00+00:00,20.6,A,09205000,1070.0,A
2015-06-28 00:00:00+00:00,21.5,A,09205000,999.0,A
2015-06-29 00:00:00+00:00,21.9,A,09205000,934.0,A
2015-06-30 00:00:00+00:00,21.9,A,09205000,890.0,A
2015-07-01 00:00:00+00:00,21.7,A,09205000,898.0,A
2015-07-02 00:00:00+00:00,21.2,A,09205000,889.0,A
2015-07-03 00:00:00+00:00,21.0,A,09205000,891.0,A
2015-07-04 00:00:00+00:00,21.4,A,09205000,907.0,A
2015-07-05 00:00:00+00:00,19.6,A,09205000,912.0,A
2015-07-06 00:00:00+00:00,17.7,A,09205000,987.0,A
2015-07-07 00:00:00+00:00,17.7,A,09205000,1080.0,A
2015-07-08 00:00:00+00:00,17.7,A,09205000,1040.0,A
2015-07-09 00:00:00+00:00,17.2,A,09205000,1190.0,A
2015-07-10 00:00:00+00:00,17.1,A,09205000,1160.0,A
2015-07-11 00:00:00+00:00,17.6,A,09205000,1240.0,A
2015-07-12 00:00:00+00:00,18.8,A,09205000,1170.0,A
2015-07-13 00:00:00+00:00,18.8,A,09205000,1080.0,A
2015-07-14 00:00:00+00:00,19.0,A,09205000,1020.0,A
2015-07-15 00:00:00+00:00,18.8,A,09205000,974.0,A
2015-07-16 00:00:00+00:00,18.2,A,09205000,941.0,A
2015-07-17 00:00:00+00:00,17.4,A,09205000,876.0,A
2015-07-18 00:00:00+00:00,15.4,A,09205000,849.0,A
