date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,46.2,65.3,29.8,0.0
2013-10-02,0.0,0.0,45.7,62.6,30.0,0.0
2013-10-03,0.3,5.0,41.5,57.0,27.3,0.4
2013-10-04,0.4,6.0,25.0,32.2,20.1,0.5
2013-10-05,0.5,3.0,23.9,35.2,13.1,0.5
2013-10-06,0.6,2.0,30.6,50.5,12.6,0.5
2013-10-07,0.6,0.0,37.8,60.1,21.0,0.0
2013-10-08,0.7,0.0,43.7,59.2,31.1,0.0
2013-10-09,0.7,0.0,40.1,55.9,29.5,0.0
2013-10-10,0.7,0.0,35.8,47.8,31.1,0.0
2013-10-11,0.9,3.0,32.5,39.4,27.9,0.5
2013-10-12,0.9,3.0,31.6,43.7,23.7,0.5
2013-10-13,1.0,2.0,37.0,55.2,22.8,0.7
2013-10-14,1.4,5.0,32.0,36.0,26.8,1.1
2013-10-15,1.4,6.0,26.4,33.6,20.3,1.0
2013-10-16,1.5,6.0,24.6,35.4,16.0,1.0
2013-10-17,1.6,7.0,28.9,41.4,14.4,1.1
2013-10-18,1.8,9.0,23.0,33.8,10.6,1.3
2013-10-19,1.8,7.0,31.8,46.0,11.1,1.3
2013-10-20,1.9,8.0,30.6,39.2,18.0,1.4
2013-10-21,1.9,7.0,28.9,42.1,10.9,1.4
2013-10-22,1.9,7.0,32.9,51.3,18.7,1.5
2013-10-23,1.9,7.0,34.3,54.7,19.6,1.5
2013-10-24,1.9,7.0,34.7,53.8,20.5,1.5
2013-10-25,1.9,6.0,35.2,53.6,21.9,1.5
2013-10-26,1.9,6.0,35.2,52.9,21.6,1.5
2013-10-27,1.9,6.0,34.9,52.9,21.0,1.5
2013-10-28,1.9,6.0,38.1,51.4,27.7,1.5
2013-10-29,2.0,8.0,33.4,41.4,29.7,1.8
2013-10-30,2.4,12.0,26.8,33.3,23.0,2.1
2013-10-31,2.7,16.0,26.8,30.4,23.0,2.4
2013-11-01,3.1,17.0,27.0,33.4,16.2,2.7
2013-11-02,3.2,15.0,28.0,47.5,6.3,2.8
2013-11-03,3.2,15.0,31.5,46.6,10.6,2.8
2013-11-04,3.3,15.0,20.8,37.0,2.5,2.9
2013-11-05,3.3,16.0,12.6,23.0,-4.4,3.0
2013-11-06,3.5,14.0,20.5,31.3,-2.7,3.0
2013-11-07,3.5,14.0,30.6,46.4,10.4,3.1
2013-11-08,3.5,14.0,34.5,46.8,19.2,3.0
2013-11-09,3.5,14.0,30.7,49.1,16.2,3.0
2013-11-10,3.5,14.0,30.6,50.4,15.1,3.0
2013-11-11,3.5,14.0,30.6,47.8,14.9,3.0
2013-11-12,3.5,14.0,28.0,48.2,13.6,3.0
2013-11-13,3.5,14.0,28.9,45.7,8.1,3.1
2013-11-14,3.5,13.0,32.2,42.8,24.1,3.1
2013-11-15,3.5,15.0,31.5,43.3,25.2,3.2
2013-11-16,3.8,18.0,26.2,30.0,22.5,3.5
2013-11-17,4.3,25.0,23.2,34.0,12.4,3.9
2013-11-18,4.3,22.0,19.2,36.5,4.1,3.9
2013-11-19,4.5,20.0,25.0,39.7,4.6,4.2
2013-11-20,4.5,21.0,30.2,37.0,25.0,4.2
2013-11-21,4.8,22.0,23.4,35.2,10.6,4.4
2013-11-22,4.8,22.0,18.0,25.3,9.3,4.4
2013-11-23,5.0,21.0,24.8,32.7,19.2,4.6
2013-11-24,5.0,21.0,26.2,34.5,14.4,4.6
2013-11-25,5.0,20.0,22.5,32.7,10.6,4.5
2013-11-26,5.0,20.0,20.1,36.1,7.2,4.5
2013-11-27,5.0,19.0,16.0,38.3,0.1,4.5
2013-11-28,5.0,19.0,20.1,44.6,5.5,4.5
2013-11-29,5.0,19.0,20.5,41.4,5.0,4.5
2013-11-30,5.1,19.0,18.3,37.0,1.8,4.6
2013-12-01,5.2,19.0,22.8,36.3,3.6,4.7
2013-12-02,5.2,19.0,31.8,36.5,28.4,4.6
2013-12-03,5.3,23.0,25.9,31.6,12.6,4.9
2013-12-04,5.8,27.0,-3.1,12.7,-29.6,5.3
2013-12-05,6.3,27.0,-17.5,7.2,-35.5,5.3
2013-12-06,6.3,26.0,-6.3,10.4,-28.1,5.3
2013-12-07,6.4,25.0,9.0,17.6,0.3,5.4
2013-12-08,6.4,26.0,1.0,9.5,-13.4,5.5
2013-12-09,6.4,26.0,-4.2,4.6,-12.1,5.5
2013-12-10,6.4,25.0,10.2,22.5,-7.4,5.5
2013-12-11,6.4,25.0,5.0,31.3,-13.0,5.5
2013-12-12,6.4,25.0,9.0,37.0,-9.0,5.5
2013-12-13,6.4,25.0,12.7,28.2,-6.3,5.5
2013-12-14,6.5,25.0,16.0,24.6,4.8,5.5
2013-12-15,6.5,25.0,24.6,36.9,12.0,5.5
2013-12-16,6.5,25.0,26.4,38.3,16.0,5.5
2013-12-17,6.5,24.0,21.0,41.5,5.7,5.5
2013-12-18,6.5,24.0,25.5,43.5,7.2,5.6
2013-12-19,6.5,24.0,30.9,39.7,24.6,5.6
2013-12-20,6.5,26.0,16.9,25.2,-5.6,5.6
2013-12-21,6.5,27.0,9.5,19.4,-8.9,5.7
2013-12-22,6.7,31.0,17.2,21.7,13.3,6.1
2013-12-23,7.0,35.0,23.0,27.9,19.0,6.4
2013-12-24,7.4,36.0,19.9,29.5,3.0,6.7
2013-12-25,7.5,34.0,3.6,23.4,-11.0,6.7
2013-12-26,7.5,32.0,7.2,29.3,-11.7,6.7
2013-12-27,7.5,31.0,12.0,35.8,-4.0,6.7
2013-12-28,7.5,30.0,17.6,34.9,-2.0,6.7
2013-12-29,7.5,30.0,11.8,20.8,-3.3,6.7
2013-12-30,7.5,30.0,18.1,29.8,2.8,6.7
2013-12-31,7.6,31.0,25.9,31.3,10.6,6.9
2014-01-01,8.1,37.0,20.5,27.0,12.0,7.4
2014-01-02,8.2,35.0,13.5,30.4,-6.2,7.4
2014-01-03,8.2,35.0,23.4,37.6,2.1,7.5
2014-01-04,8.4,41.0,13.8,25.7,5.5,8.0
2014-01-05,8.6,41.0,4.6,7.0,2.8,8.3
2014-01-06,9.0,40.0,7.3,22.1,-5.8,8.3
2014-01-07,9.1,42.0,12.7,36.5,-10.1,8.5
2014-01-08,9.2,42.0,22.5,29.7,17.1,8.5
2014-01-09,9.2,46.0,21.6,29.7,12.7,8.9
2014-01-10,10.3,53.0,17.6,21.9,9.3,9.7
2014-01-11,10.4,49.0,26.8,37.8,21.9,9.8
2014-01-12,10.7,53.0,19.0,28.8,14.2,10.2
2014-01-13,11.3,56.0,20.5,28.4,14.4,10.7
2014-01-14,11.8,58.0,21.4,24.6,18.1,11.2
2014-01-15,11.9,54.0,20.3,30.6,9.7,11.2
2014-01-16,11.9,51.0,21.2,30.0,15.1,11.2
2014-01-17,11.9,49.0,22.6,31.5,12.9,11.2
2014-01-18,12.0,47.0,13.8,31.6,-3.5,11.2
2014-01-19,12.0,47.0,13.6,39.4,-6.0,11.2
2014-01-20,12.1,47.0,17.6,35.2,-4.7,11.2
2014-01-21,12.1,45.0,10.4,39.7,-14.3,11.2
2014-01-22,12.1,44.0,13.1,35.2,-8.3,11.2
2014-01-23,12.1,44.0,7.5,24.8,-16.6,11.2
2014-01-24,12.1,44.0,9.3,34.0,-18.4,11.2
2014-01-25,12.1,44.0,19.8,39.4,-1.8,11.2
2014-01-26,12.1,43.0,23.5,37.4,7.0,11.2
2014-01-27,12.1,48.0,18.0,25.3,4.6,11.7
2014-01-28,12.1,48.0,4.8,19.9,-9.6,11.7
2014-01-29,12.7,51.0,21.4,33.8,-10.1,12.2
2014-01-30,13.7,59.0,23.4,27.5,20.7,13.0
2014-01-31,13.8,56.0,19.0,25.3,14.0,13.0
2014-02-01,13.8,56.0,11.3,19.9,5.0,13.0
2014-02-02,13.9,56.0,5.9,21.7,-10.8,13.0
2014-02-03,13.9,55.0,14.2,24.4,7.9,13.1
2014-02-04,13.9,55.0,7.7,23.7,-17.0,13.1
2014-02-05,13.9,54.0,-2.2,16.5,-24.0,13.2
2014-02-06,14.1,55.0,15.3,21.4,1.0,13.5
2014-02-07,14.4,59.0,21.6,27.9,17.1,13.8
2014-02-08,14.9,61.0,26.8,30.4,21.2,14.3
2014-02-09,15.6,64.0,29.3,34.2,25.2,15.0
2014-02-10,15.7,63.0,25.2,32.7,19.8,15.1
2014-02-11,15.7,62.0,18.9,32.5,-4.5,15.1
2014-02-12,15.9,62.0,26.4,35.8,16.7,15.3
2014-02-13,16.1,63.0,31.5,36.3,27.1,15.5
2014-02-14,16.3,61.0,30.2,35.8,21.2,15.7
2014-02-15,16.3,60.0,37.8,43.3,32.9,15.7
2014-02-16,16.8,63.0,32.2,42.6,17.6,16.0
2014-02-17,16.8,61.0,23.4,38.1,3.0,16.0
2014-02-18,16.8,61.0,26.6,40.3,11.8,16.0
2014-02-19,17.2,66.0,23.7,42.6,7.3,16.3
2014-02-20,17.4,65.0,11.8,17.4,8.1,16.5
2014-02-21,17.5,64.0,21.7,28.8,14.9,16.6
2014-02-22,17.8,65.0,23.2,27.1,19.6,16.9
2014-02-23,17.8,65.0,27.7,39.2,20.5,16.9
2014-02-24,17.9,64.0,31.3,44.2,19.4,16.9
2014-02-25,17.9,63.0,32.5,43.3,22.1,17.1
2014-02-26,18.0,62.0,24.3,38.8,4.1,17.1
2014-02-27,18.0,67.0,29.7,41.2,16.3,17.3
2014-02-28,18.4,68.0,30.0,37.4,25.7,17.6
2014-03-01,18.5,68.0,30.7,37.6,19.4,17.7
2014-03-02,18.5,65.0,25.2,39.0,12.4,17.7
2014-03-03,18.6,65.0,29.3,42.4,20.1,17.7
2014-03-04,19.2,69.0,29.1,44.1,17.4,18.1
2014-03-05,19.3,68.0,27.1,39.4,17.2,18.2
2014-03-06,19.3,66.0,30.6,48.6,7.9,18.2
2014-03-07,19.3,67.0,27.3,32.4,9.5,18.4
2014-03-08,19.4,66.0,18.3,39.7,-2.7,18.4
2014-03-09,19.4,65.0,24.3,50.5,-4.0,18.4
2014-03-10,19.4,62.0,34.2,52.7,10.4,18.4
2014-03-11,19.5,69.0,18.1,31.1,-9.6,18.7
2014-03-12,19.5,66.0,9.9,35.2,-19.8,18.8
2014-03-13,19.6,64.0,21.2,43.7,-7.2,18.9
2014-03-14,19.6,64.0,25.2,45.0,-0.6,18.9
2014-03-15,19.6,65.0,22.1,33.1,3.4,19.0
2014-03-16,19.8,63.0,29.5,42.3,11.1,19.0
2014-03-17,19.8,63.0,29.1,48.2,16.2,19.2
2014-03-18,19.8,66.0,17.1,23.0,5.4,19.4
2014-03-19,20.1,65.0,21.0,38.1,3.0,19.5
2014-03-20,20.2,64.0,27.5,46.0,4.1,19.5
2014-03-21,20.2,63.0,32.4,43.7,20.3,19.5
2014-03-22,20.3,66.0,22.5,32.9,-2.7,19.7
2014-03-23,20.4,64.0,22.6,44.2,-6.7,19.7
2014-03-24,20.4,63.0,30.6,39.9,20.1,19.8
2014-03-25,20.4,62.0,31.3,52.0,10.8,19.9
2014-03-26,20.4,64.0,32.9,47.3,20.5,19.9
2014-03-27,20.9,69.0,27.1,41.0,21.0,20.4
2014-03-28,21.2,69.0,21.6,33.3,10.6,20.6
2014-03-29,21.3,66.0,29.8,45.7,1.4,20.7
2014-03-30,21.7,69.0,35.1,47.1,24.4,21.1
2014-03-31,22.0,69.0,26.4,37.9,20.7,21.4
2014-04-01,22.0,67.0,28.9,40.3,11.5,21.5
2014-04-02,22.0,72.0,24.6,35.4,9.7,21.8
2014-04-03,22.2,70.0,21.0,36.5,-0.9,21.9
2014-04-04,22.2,68.0,22.3,43.2,-7.1,21.9
2014-04-05,22.2,67.0,28.6,39.4,12.0,22.0
2014-04-06,22.7,70.0,28.4,36.5,24.6,22.4
2014-04-07,22.7,70.0,29.8,37.0,24.3,22.5
2014-04-08,22.7,68.0,37.2,49.6,23.2,22.6
2014-04-09,22.7,65.0,42.3,58.1,25.5,22.7
2014-04-10,22.7,64.0,40.5,52.7,27.7,22.9
2014-04-11,22.7,62.0,41.4,56.8,21.6,22.9
2014-04-12,22.8,63.0,40.6,56.5,28.6,23.0
2014-04-13,23.7,75.0,23.5,36.0,7.0,24.0
2014-04-14,24.2,71.0,14.9,31.5,-2.9,24.0
2014-04-15,24.7,68.0,29.5,46.2,0.7,24.2
2014-04-16,24.8,67.0,29.7,42.1,16.3,24.2
2014-04-17,24.8,66.0,35.4,50.7,13.3,24.2
2014-04-18,24.8,64.0,43.2,58.5,30.0,24.1
2014-04-19,24.8,62.0,39.4,52.2,29.5,23.9
2014-04-20,24.8,61.0,36.9,54.7,24.3,23.9
2014-04-21,24.8,60.0,38.3,54.1,24.6,23.7
2014-04-22,24.8,59.0,43.3,59.5,30.0,23.4
2014-04-23,24.8,59.0,33.8,43.9,23.9,23.3
2014-04-24,24.8,58.0,33.1,48.7,15.3,23.1
2014-04-25,24.8,57.0,40.5,58.1,21.7,22.6
2014-04-26,24.8,57.0,40.6,52.5,29.7,22.4
2014-04-27,24.9,57.0,28.6,37.0,23.7,22.5
2014-04-28,24.9,57.0,25.5,34.2,22.5,22.5
