date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,45.0,57.7,34.7,0.0
2013-10-02,0.0,0.0,45.5,91.4,38.1,0.0
2013-10-03,0.7,7.0,36.9,48.9,25.7,0.5
2013-10-04,1.2,12.0,19.4,61.5,-3.1,0.9
2013-10-05,1.2,12.0,23.4,33.3,-2.2,0.9
2013-10-06,1.2,7.0,35.1,95.5,4.6,0.9
2013-10-07,1.3,5.0,42.4,76.8,20.7,0.9
2013-10-08,1.3,2.0,41.9,53.4,34.0,0.9
2013-10-09,1.4,2.0,39.9,79.3,34.3,0.9
2013-10-10,2.3,10.0,36.7,98.2,23.7,1.6
2013-10-11,3.3,15.0,28.9,30.9,25.3,2.7
2013-10-12,3.3,13.0,29.3,37.4,22.8,2.7
2013-10-13,3.9,19.0,35.4,72.7,27.7,3.3
2013-10-14,4.3,22.0,26.8,85.3,13.6,3.6
2013-10-15,4.3,20.0,19.9,91.6,0.3,3.6
2013-10-16,4.4,18.0,22.6,109.9,-3.1,3.6
2013-10-17,4.8,22.0,24.6,109.4,0.0,3.9
2013-10-18,4.8,22.0,20.3,90.7,-1.8,3.9
2013-10-19,4.9,21.0,28.9,111.2,1.2,4.0
2013-10-20,5.3,23.0,26.6,31.3,19.8,4.4
2013-10-21,5.3,23.0,29.1,98.4,10.9,4.4
2013-10-22,5.3,21.0,34.3,45.0,27.3,4.4
2013-10-23,5.3,20.0,36.3,90.7,28.8,4.4
2013-10-24,5.3,20.0,37.9,90.5,31.5,4.4
2013-10-25,5.3,19.0,37.0,48.4,31.5,4.4
2013-10-26,5.3,18.0,36.9,88.7,14.4,4.4
2013-10-27,5.3,17.0,35.6,45.3,29.5,4.4
2013-10-28,5.3,17.0,37.2,45.7,31.5,4.4
2013-10-29,5.4,19.0,30.0,91.6,25.0,4.5
2013-10-30,5.9,21.0,23.4,102.2,20.7,4.9
2013-10-31,6.5,24.0,22.8,89.4,19.0,5.5
2013-11-01,6.5,26.0,23.2,27.1,19.8,5.5
2013-11-02,6.5,23.0,30.2,88.5,19.9,5.5
2013-11-03,6.8,25.0,25.9,115.0,-10.1,5.7
2013-11-04,7.1,28.0,15.3,95.2,2.8,6.0
2013-11-05,7.1,31.0,10.8,55.6,4.6,6.0
2013-11-06,7.9,38.0,19.0,23.4,-8.1,6.7
2013-11-07,7.9,33.0,28.2,111.9,4.1,6.7
2013-11-08,7.9,33.0,30.4,91.2,8.6,6.7
2013-11-09,7.9,31.0,32.4,95.5,9.0,6.7
2013-11-10,7.9,30.0,32.7,44.1,8.8,6.7
2013-11-11,7.9,29.0,33.3,43.9,24.1,6.7
2013-11-12,7.9,29.0,33.3,91.0,7.9,6.7
2013-11-13,8.1,28.0,33.6,93.0,28.0,6.9
2013-11-14,8.1,28.0,27.5,88.7,5.0,6.9
2013-11-15,8.5,29.0,25.7,87.1,18.7,7.2
2013-11-16,9.0,31.0,20.3,63.5,-0.2,7.9
2013-11-17,9.0,35.0,18.3,74.3,-4.4,8.0
2013-11-18,9.0,32.0,24.6,33.4,17.4,8.0
2013-11-19,9.5,34.0,27.3,96.3,1.4,8.4
2013-11-20,9.5,35.0,26.6,93.7,24.8,8.4
2013-11-21,9.5,36.0,18.5,68.0,5.4,8.4
2013-11-22,9.6,35.0,21.2,89.6,-2.2,8.4
2013-11-23,9.6,33.0,27.9,33.1,21.7,8.4
2013-11-24,9.6,32.0,26.2,37.9,17.1,8.4
2013-11-25,9.6,32.0,23.0,95.4,-5.8,8.4
2013-11-26,9.6,32.0,21.6,32.0,3.4,8.4
2013-11-27,9.6,31.0,28.8,78.3,19.9,8.4
2013-11-28,9.6,31.0,30.6,104.9,3.9,8.4
2013-11-29,9.6,31.0,26.8,100.9,20.3,8.4
2013-11-30,9.6,30.0,24.6,68.0,18.9,8.4
2013-12-01,10.0,32.0,24.4,26.2,0.5,8.8
2013-12-02,10.2,33.0,25.7,26.6,24.3,9.0
2013-12-03,10.7,38.0,17.8,25.0,-10.5,9.4
2013-12-04,10.7,45.0,-9.6,81.0,-39.1,9.4
2013-12-05,10.7,43.0,-10.8,3.7,-38.4,9.4
2013-12-06,11.0,43.0,-7.2,97.3,-18.6,9.7
2013-12-07,11.1,44.0,7.3,85.6,-21.6,9.7
2013-12-08,11.1,43.0,-1.7,54.9,-9.8,9.7
2013-12-09,11.3,44.0,-5.8,78.3,-32.8,9.8
2013-12-10,11.9,45.0,7.0,75.9,1.0,10.3
2013-12-11,12.0,47.0,11.5,52.5,-13.7,10.3
2013-12-12,12.0,45.0,19.8,108.0,11.3,10.3
2013-12-13,12.0,44.0,16.7,123.4,-11.7,10.3
2013-12-14,12.0,44.0,15.4,93.4,-8.9,10.3
