date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,45.9,58.5,34.2,0.0
2013-10-02,0.0,0.0,39.7,52.0,29.3,0.0
2013-10-03,0.2,0.0,30.2,32.4,27.7,0.0
2013-10-04,0.2,0.0,32.7,41.2,27.1,0.0
2013-10-05,0.2,0.0,39.6,54.9,24.6,0.0
2013-10-06,0.2,0.0,50.2,65.5,35.2,0.0
2013-10-07,0.2,0.0,51.6,62.6,39.4,0.0
2013-10-08,0.2,0.0,38.8,47.1,30.6,0.0
2013-10-09,0.2,0.0,43.2,51.3,33.3,0.0
2013-10-10,0.2,0.0,40.6,48.9,32.2,0.0
2013-10-11,0.2,0.0,38.7,48.6,29.7,0.0
2013-10-12,0.2,0.0,40.6,51.3,30.7,0.0
2013-10-13,0.2,0.0,36.7,44.1,30.0,0.0
2013-10-14,0.2,0.0,35.4,43.9,25.9,0.0
2013-10-15,0.2,0.0,34.5,46.8,24.3,0.0
2013-10-16,0.2,0.0,37.6,50.4,24.3,0.0
2013-10-17,0.2,0.0,41.0,49.8,32.9,0.0
2013-10-18,0.2,0.0,41.4,54.9,31.8,0.0
2013-10-19,0.2,0.0,44.2,59.0,31.3,0.0
2013-10-20,0.2,0.0,45.1,53.4,34.7,0.0
2013-10-21,0.2,0.0,45.5,57.9,32.7,0.0
2013-10-22,0.2,0.0,48.0,61.3,37.8,0.0
2013-10-23,0.2,0.0,48.4,61.5,38.5,0.0
2013-10-24,0.2,0.0,48.7,60.8,38.1,0.0
2013-10-25,0.2,0.0,48.2,60.8,38.1,0.0
2013-10-26,0.2,0.0,47.1,59.0,38.5,0.0
2013-10-27,0.2,0.0,44.8,58.8,33.4,0.0
2013-10-28,0.5,2.0,33.3,41.7,29.5,0.2
2013-10-29,0.6,2.0,30.6,39.7,21.7,0.3
2013-10-30,0.6,2.0,29.3,32.2,21.9,0.3
2013-10-31,0.6,1.0,33.4,39.7,23.0,0.2
2013-11-01,0.6,1.0,39.9,48.9,33.1,0.1
2013-11-02,0.6,0.0,39.7,53.6,28.4,0.0
2013-11-03,0.6,0.0,24.6,28.8,20.7,0.0
2013-11-04,0.7,1.0,23.4,30.4,13.6,0.1
2013-11-05,0.9,2.0,28.8,35.1,21.0,0.3
2013-11-06,0.9,1.0,35.1,44.6,30.0,0.2
2013-11-07,0.9,1.0,42.8,47.7,36.7,0.1
2013-11-08,0.9,0.0,39.7,47.1,34.3,0.0
2013-11-09,0.9,0.0,40.3,51.6,31.5,0.0
2013-11-10,0.9,0.0,43.3,55.0,34.9,0.0
2013-11-11,0.9,0.0,47.5,58.8,37.9,0.0
2013-11-12,0.9,0.0,48.4,59.7,38.5,0.0
2013-11-13,0.9,0.0,41.2,48.2,27.1,0.0
2013-11-14,0.9,0.0,35.2,45.9,25.0,0.0
2013-11-15,0.9,0.0,28.0,36.0,19.9,0.0
2013-11-16,1.1,2.0,29.3,33.1,25.9,0.2
2013-11-17,1.1,1.0,32.4,41.7,23.4,0.2
2013-11-18,1.2,1.0,38.8,47.8,30.0,0.1
2013-11-19,1.2,1.0,36.1,39.7,33.4,0.1
2013-11-20,1.3,2.0,32.2,37.4,25.2,0.2
2013-11-21,1.3,2.0,27.7,32.9,21.7,0.2
2013-11-22,1.3,1.0,34.7,43.5,21.4,0.1
2013-11-23,1.3,1.0,35.6,47.3,21.7,0.1
2013-11-24,1.3,1.0,34.0,44.6,21.6,0.1
2013-11-25,1.3,0.0,37.9,48.7,27.5,0.0
2013-11-26,1.3,0.0,40.3,51.6,31.6,0.0
2013-11-27,1.3,0.0,38.5,46.4,32.0,0.0
2013-11-28,1.3,0.0,36.5,47.1,30.0,0.0
2013-11-29,1.3,0.0,34.3,45.1,27.1,0.0
2013-11-30,1.4,1.0,33.8,40.8,28.8,0.1
2013-12-01,1.4,1.0,36.9,41.5,28.9,0.1
2013-12-02,1.4,1.0,36.0,42.3,17.4,0.1
2013-12-03,1.4,1.0,13.8,18.0,9.3,0.1
2013-12-04,1.4,1.0,7.3,10.8,4.8,0.1
2013-12-05,1.4,1.0,5.0,9.9,-2.9,0.1
2013-12-06,1.6,4.0,7.9,14.4,0.9,0.3
2013-12-07,2.0,8.0,11.5,23.9,0.5,0.5
2013-12-08,2.0,7.0,1.4,9.7,-9.0,0.5
2013-12-09,2.0,7.0,4.1,15.8,-9.4,0.5
2013-12-10,2.0,6.0,15.4,29.8,4.3,0.5
2013-12-11,2.0,6.0,22.5,33.6,10.2,0.5
2013-12-12,2.0,6.0,28.0,41.5,20.1,0.5
2013-12-13,2.0,6.0,27.9,31.6,21.4,0.5
2013-12-14,2.0,6.0,26.6,34.9,18.3,0.5
2013-12-15,2.0,6.0,32.9,44.4,21.4,0.5
2013-12-16,2.0,6.0,34.9,45.3,27.1,0.5
2013-12-17,2.0,5.0,38.8,51.4,28.9,0.5
2013-12-18,2.0,5.0,36.5,44.6,30.7,0.5
2013-12-19,2.0,6.0,19.8,30.9,8.8,0.5
2013-12-20,2.4,9.0,14.9,23.2,4.6,0.8
2013-12-21,3.2,11.0,27.7,30.9,16.9,1.5
2013-12-22,3.3,11.0,31.1,33.8,28.0,1.6
2013-12-23,3.3,11.0,33.4,37.8,30.2,1.6
2013-12-24,3.3,11.0,28.6,37.6,18.9,1.6
2013-12-25,3.3,11.0,29.8,40.5,19.0,1.6
2013-12-26,3.3,10.0,34.7,46.2,26.8,1.6
2013-12-27,3.3,10.0,37.2,50.0,28.9,1.6
2013-12-28,3.3,10.0,29.1,38.3,14.9,1.6
2013-12-29,3.3,10.0,23.9,32.9,12.9,1.6
2013-12-30,3.3,10.0,31.5,43.9,20.8,1.6
2013-12-31,3.3,10.0,34.7,39.2,28.6,1.6
2014-01-01,3.3,10.0,31.6,40.1,21.7,1.6
2014-01-02,3.3,10.0,32.4,43.0,25.3,1.6
2014-01-03,3.3,10.0,34.0,40.8,21.2,1.6
2014-01-04,3.3,10.0,18.3,22.8,14.7,1.6
2014-01-05,3.3,10.0,24.3,29.7,14.7,1.6
2014-01-06,3.3,10.0,28.9,39.4,16.5,1.6
2014-01-07,3.4,10.0,30.0,33.6,24.6,1.7
2014-01-08,3.6,12.0,29.8,35.4,24.8,1.8
2014-01-09,3.7,13.0,26.4,30.4,22.8,2.0
2014-01-10,3.7,13.0,32.4,37.9,26.6,2.0
2014-01-11,3.8,14.0,32.9,38.3,26.1,2.1
2014-01-12,3.8,13.0,25.9,30.4,22.1,2.1
2014-01-13,3.8,13.0,32.7,39.9,28.2,2.1
2014-01-14,3.8,13.0,31.5,42.8,21.2,2.1
2014-01-15,3.8,13.0,33.6,42.6,25.0,2.1
2014-01-16,3.8,12.0,36.1,46.4,26.8,2.1
2014-01-17,3.8,12.0,35.6,46.6,28.0,2.1
2014-01-18,3.8,12.0,35.8,47.7,27.9,2.1
2014-01-19,3.8,12.0,36.5,47.5,28.6,2.1
2014-01-20,3.8,12.0,35.2,46.0,26.8,2.1
2014-01-21,3.8,12.0,34.9,46.9,27.0,2.1
2014-01-22,3.8,12.0,31.3,39.6,23.0,2.1
2014-01-23,3.8,12.0,28.9,39.0,18.9,2.0
2014-01-24,3.8,12.0,34.7,50.0,23.9,2.0
2014-01-25,3.8,12.0,35.1,45.9,26.2,2.0
2014-01-26,3.8,12.0,35.4,45.1,23.5,2.0
2014-01-27,3.8,12.0,34.5,41.2,25.2,2.0
2014-01-28,3.8,12.0,34.0,41.7,24.6,2.0
2014-01-29,4.1,12.0,35.2,41.0,32.0,2.3
2014-01-30,4.1,12.0,26.4,32.4,18.5,2.3
2014-01-31,4.1,12.0,20.8,25.3,17.6,2.3
2014-02-01,4.1,13.0,20.5,23.9,14.7,2.3
2014-02-02,4.1,13.0,17.4,27.0,8.1,2.3
2014-02-03,4.3,15.0,19.4,26.1,13.1,2.4
2014-02-04,4.4,15.0,14.5,21.0,10.8,2.4
2014-02-05,4.5,16.0,16.5,24.3,11.1,2.5
2014-02-06,4.8,16.0,23.9,31.6,16.5,2.6
2014-02-07,5.2,22.0,27.0,29.7,25.0,3.4
2014-02-08,5.9,24.0,32.7,37.8,29.7,4.1
2014-02-09,6.2,23.0,34.3,37.8,31.1,4.3
2014-02-10,6.2,24.0,31.5,37.8,25.3,4.3
2014-02-11,6.2,24.0,30.7,36.9,26.1,4.3
2014-02-12,6.8,26.0,34.2,41.7,29.7,4.9
2014-02-13,6.9,24.0,37.4,40.8,34.3,5.0
2014-02-14,7.5,23.0,39.0,43.3,32.5,5.0
2014-02-15,7.5,21.0,43.2,46.9,38.1,5.0
2014-02-16,7.5,20.0,32.2,41.5,23.7,5.0
2014-02-17,7.5,20.0,34.5,45.9,24.3,5.0
2014-02-18,7.5,20.0,33.6,40.1,27.3,5.0
2014-02-19,7.5,21.0,24.4,37.0,17.6,5.0
2014-02-20,7.5,20.0,23.4,31.6,11.1,5.0
2014-02-21,7.5,21.0,28.8,36.3,17.2,5.0
2014-02-22,7.5,21.0,31.3,36.1,25.0,5.0
2014-02-23,7.5,20.0,34.5,43.5,23.9,5.0
2014-02-24,7.5,19.0,40.5,48.0,34.7,5.0
2014-02-25,7.5,19.0,41.0,47.8,34.3,5.0
2014-02-26,7.5,18.0,41.0,48.6,32.9,5.0
2014-02-27,7.5,19.0,35.6,40.6,31.3,5.0
2014-02-28,7.6,20.0,33.3,41.0,25.7,5.1
2014-03-01,8.7,26.0,32.0,35.4,25.3,6.2
2014-03-02,8.7,25.0,33.1,39.7,24.8,6.2
2014-03-03,8.7,25.0,34.7,38.1,31.3,6.2
2014-03-04,8.7,25.0,34.5,40.5,29.1,6.2
2014-03-05,8.7,24.0,37.4,43.3,28.8,6.2
2014-03-06,8.7,23.0,37.4,44.4,30.4,6.2
2014-03-07,8.7,23.0,31.5,37.6,26.2,6.2
2014-03-08,8.9,22.0,36.1,48.2,22.8,6.2
2014-03-09,8.9,21.0,40.8,46.0,34.3,6.2
2014-03-10,9.0,23.0,33.6,43.2,25.5,6.4
2014-03-11,9.0,23.0,26.6,32.4,21.2,6.4
2014-03-12,9.0,22.0,32.0,45.9,19.0,6.4
2014-03-13,9.0,22.0,35.6,47.8,26.1,6.4
2014-03-14,9.0,21.0,36.3,47.1,28.6,6.4
2014-03-15,9.0,21.0,36.5,45.7,29.7,6.4
2014-03-16,9.0,20.0,42.8,55.0,30.9,6.4
2014-03-17,9.0,21.0,28.6,45.3,20.3,6.4
2014-03-18,9.0,21.0,24.3,35.4,16.2,6.4
2014-03-19,9.0,20.0,31.3,44.1,17.8,6.4
