date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,1.1,0.0,37.4,41.9,32.2,0.0
2013-10-02,1.6,0.0,35.4,42.3,30.7,0.1
2013-10-03,1.6,0.0,36.7,45.9,33.4,0.0
2013-10-04,1.6,0.0,42.6,54.9,34.0,0.0
2013-10-05,1.6,0.0,48.2,67.8,36.1,0.0
2013-10-06,1.6,0.0,51.1,62.2,43.3,0.0
2013-10-07,2.3,0.0,41.4,47.3,38.1,0.0
2013-10-08,3.3,0.0,38.1,39.7,35.4,0.0
2013-10-09,3.3,0.0,37.6,45.0,32.0,0.0
2013-10-10,3.3,0.0,40.5,48.4,32.4,0.0
2013-10-11,3.3,0.0,41.2,47.3,37.9,0.0
2013-10-12,3.3,0.0,38.1,43.7,32.9,0.0
2013-10-13,3.3,0.0,39.2,49.8,32.2,0.0
2013-10-14,3.3,0.0,41.7,53.4,33.6,0.0
2013-10-15,3.3,0.0,44.1,56.8,33.3,0.0
2013-10-16,3.3,0.0,45.9,60.1,38.3,0.0
2013-10-17,3.3,0.0,45.1,57.7,38.1,0.0
2013-10-18,3.3,0.0,46.6,61.2,36.7,0.0
2013-10-19,3.3,0.0,50.4,65.7,42.1,0.0
2013-10-20,3.3,0.0,51.6,64.4,40.6,0.0
2013-10-21,3.3,0.0,57.6,66.9,48.9,0.0
2013-10-22,3.3,0.0,53.1,68.7,44.4,0.0
2013-10-23,3.3,0.0,52.2,68.7,43.9,0.0
2013-10-24,3.3,0.0,50.5,66.9,42.8,0.0
2013-10-25,3.3,0.0,48.6,62.4,41.9,0.0
2013-10-26,3.4,0.0,46.6,62.2,38.5,0.0
2013-10-27,3.9,0.0,37.8,39.9,34.5,0.0
2013-10-28,4.0,0.0,36.0,39.7,29.5,0.0
2013-10-29,4.0,0.0,34.7,47.8,27.9,0.0
2013-10-30,4.0,0.0,38.1,47.5,30.0,0.0
2013-10-31,4.0,0.0,42.1,45.1,37.9,0.0
2013-11-01,4.0,0.0,44.4,54.9,35.4,0.0
2013-11-02,6.1,1.0,37.6,48.4,32.9,0.1
2013-11-03,6.7,3.0,32.7,34.3,31.5,0.7
2013-11-04,7.0,4.0,34.0,35.6,32.4,1.0
2013-11-05,7.8,1.0,40.5,43.2,34.7,0.6
2013-11-06,8.0,0.0,45.1,47.1,42.3,0.1
2013-11-07,9.2,0.0,40.1,46.8,34.7,0.0
2013-11-08,9.3,0.0,35.8,38.3,33.6,0.0
2013-11-09,9.3,0.0,39.6,46.6,32.2,0.0
2013-11-10,9.3,0.0,46.0,56.3,40.8,0.0
2013-11-11,9.3,0.0,44.1,53.4,37.6,0.0
2013-11-12,9.5,0.0,45.0,51.1,40.3,0.0
2013-11-13,9.7,0.0,38.7,45.9,33.3,0.0
2013-11-14,9.8,0.0,34.5,36.9,32.5,0.0
2013-11-15,10.5,3.0,33.1,34.5,32.0,0.7
2013-11-16,11.5,5.0,33.6,34.5,32.9,1.6
2013-11-17,12.2,5.0,34.9,36.3,33.1,2.1
2013-11-18,13.0,4.0,38.8,41.4,35.1,1.9
2013-11-19,14.1,2.0,40.6,44.1,33.4,1.1
2013-11-20,14.2,3.0,28.0,33.4,19.4,0.9
2013-11-21,14.2,2.0,28.4,39.7,18.7,0.9
2013-11-22,14.2,2.0,39.6,46.9,28.6,0.9
2013-11-23,14.2,3.0,42.4,52.0,33.6,0.9
2013-11-24,14.2,3.0,40.8,56.8,33.3,0.9
2013-11-25,14.2,3.0,40.5,54.0,34.9,0.9
2013-11-26,14.2,3.0,39.9,50.4,35.2,1.0
2013-11-27,14.2,3.0,40.5,50.5,34.7,1.0
2013-11-28,14.2,3.0,40.5,53.2,34.0,1.0
2013-11-29,14.2,3.0,40.5,51.1,34.0,1.1
2013-11-30,14.2,2.0,40.5,46.6,36.0,1.1
2013-12-01,16.6,0.0,42.6,44.2,39.0,0.3
2013-12-02,19.0,5.0,31.8,42.1,26.2,0.9
2013-12-03,19.0,5.0,21.4,27.0,10.4,0.8
2013-12-04,19.0,5.0,13.5,21.2,9.0,0.8
2013-12-05,19.1,3.0,15.3,25.2,7.0,0.8
2013-12-06,19.1,8.0,12.7,16.2,8.4,1.1
2013-12-07,19.2,7.0,6.1,12.2,0.5,1.0
2013-12-08,19.2,7.0,10.8,23.5,0.7,1.1
2013-12-09,19.3,6.0,21.4,31.1,11.5,1.3
2013-12-10,19.3,6.0,27.3,35.4,21.9,1.3
2013-12-11,19.4,6.0,32.0,41.0,25.3,1.4
2013-12-12,19.6,8.0,34.9,42.8,29.7,1.7
2013-12-13,19.7,6.0,35.8,39.4,32.5,1.8
2013-12-14,19.7,6.0,37.0,46.9,32.4,1.8
2013-12-15,19.7,4.0,38.8,44.8,33.8,1.8
2013-12-16,19.7,5.0,40.1,53.4,30.9,1.8
2013-12-17,19.7,5.0,42.4,54.7,32.9,1.7
2013-12-18,19.7,5.0,34.7,38.8,25.2,1.7
2013-12-19,19.8,5.0,24.1,30.4,19.0,1.6
2013-12-20,20.7,5.0,31.3,36.3,25.2,2.2
2013-12-21,21.2,5.0,37.0,38.3,35.6,2.1
