date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,38.8,42.3,36.0,0.0
2013-10-02,0.0,0.0,38.5,44.4,35.6,0.0
2013-10-03,0.1,0.0,41.0,50.0,34.9,0.0
2013-10-04,0.3,0.0,43.2,49.1,36.7,0.0
2013-10-05,0.3,0.0,46.8,52.0,39.9,0.0
2013-10-06,0.3,0.0,51.4,57.6,42.1,0.0
2013-10-07,0.3,0.0,45.1,50.7,36.3,0.0
2013-10-08,0.7,0.0,37.0,39.7,35.4,0.0
2013-10-09,0.7,0.0,40.1,46.6,35.4,0.0
2013-10-10,0.7,0.0,39.4,43.2,36.0,0.0
2013-10-11,0.7,0.0,40.6,46.0,35.1,0.0
2013-10-12,0.7,0.0,40.3,46.4,36.9,0.0
2013-10-13,0.7,0.0,40.3,46.0,34.7,0.0
2013-10-14,0.7,0.0,41.2,46.8,35.4,0.0
2013-10-15,0.8,0.0,43.9,48.9,39.0,0.0
2013-10-16,0.8,0.0,44.1,48.7,41.2,0.0
2013-10-17,0.8,0.0,42.8,46.2,37.6,0.0
2013-10-18,0.8,0.0,45.1,48.0,41.4,0.0
2013-10-19,0.8,0.0,46.6,51.3,40.8,0.0
2013-10-20,0.8,0.0,48.2,52.0,43.2,0.0
2013-10-21,0.8,0.0,49.5,55.6,43.0,0.0
2013-10-22,0.8,0.0,51.6,58.3,46.2,0.0
2013-10-23,0.8,0.0,49.5,57.0,43.7,0.0
2013-10-24,0.8,0.0,50.2,56.1,44.4,0.0
2013-10-25,0.8,0.0,49.1,54.3,44.6,0.0
2013-10-26,0.8,0.0,49.3,55.4,44.4,0.0
2013-10-27,0.8,0.0,39.0,44.4,29.3,0.0
2013-10-28,0.8,0.0,29.3,33.8,25.0,0.0
2013-10-29,1.0,1.0,33.3,41.5,27.5,0.4
2013-10-30,1.1,1.0,35.4,40.3,31.1,0.5
2013-10-31,1.2,1.0,39.6,43.2,33.3,0.6
2013-11-01,1.2,1.0,40.1,44.1,35.8,0.6
2013-11-02,1.8,2.0,38.1,41.7,31.3,0.8
2013-11-03,2.1,5.0,29.7,31.5,28.4,1.1
2013-11-04,2.1,4.0,28.4,31.1,26.2,1.1
2013-11-05,2.4,6.0,28.6,31.6,26.4,1.2
2013-11-06,2.4,6.0,31.3,32.4,29.5,1.2
2013-11-07,3.4,3.0,35.2,39.7,31.6,1.5
2013-11-08,3.5,3.0,35.1,36.9,34.3,1.4
2013-11-09,3.6,4.0,35.1,38.8,33.8,1.4
2013-11-10,3.6,3.0,36.1,39.7,34.5,1.3
2013-11-11,3.6,2.0,36.9,41.7,34.2,1.2
2013-11-12,3.6,2.0,39.9,44.4,35.1,1.1
2013-11-13,3.6,1.0,37.2,38.7,36.1,0.8
2013-11-14,3.6,1.0,36.5,39.0,33.3,0.7
2013-11-15,5.3,12.0,31.1,33.3,29.8,2.4
2013-11-16,6.8,20.0,30.7,32.4,27.7,3.9
2013-11-17,6.8,18.0,30.9,34.7,26.4,3.9
2013-11-18,6.9,18.0,35.4,36.7,34.3,3.8
2013-11-19,6.9,14.0,38.1,42.1,30.7,3.5
2013-11-20,6.9,13.0,23.4,30.7,18.9,3.5
2013-11-21,7.1,12.0,22.3,28.4,16.0,3.6
2013-11-22,7.3,12.0,24.8,29.1,19.6,3.7
2013-11-23,7.3,13.0,28.2,34.3,21.0,3.7
2013-11-24,7.3,13.0,32.7,37.4,29.3,3.7
2013-11-25,7.3,13.0,35.4,40.5,30.6,3.7
2013-11-26,7.3,13.0,38.1,43.3,32.7,3.7
2013-11-27,7.3,13.0,33.6,36.9,29.5,3.7
2013-11-28,7.3,12.0,35.8,40.5,31.3,3.7
2013-11-29,7.4,12.0,32.0,33.3,30.7,3.8
2013-11-30,7.6,14.0,33.1,35.1,32.0,4.0
2013-12-01,9.1,18.0,36.1,39.6,32.9,5.4
2013-12-02,9.1,17.0,28.0,38.5,17.8,5.4
2013-12-03,9.1,18.0,15.1,20.1,10.9,5.4
2013-12-04,9.1,18.0,12.6,16.9,9.7,5.4
2013-12-05,9.1,17.0,10.9,15.1,7.9,5.4
2013-12-06,9.1,18.0,3.2,7.9,-3.3,5.4
2013-12-07,9.1,19.0,0.1,5.2,-5.1,5.4
2013-12-08,9.1,19.0,2.7,7.2,-2.6,5.4
2013-12-09,9.2,19.0,10.9,16.0,4.8,5.5
