date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,47.3,62.2,34.0,0.0
2013-10-02,0.0,0.0,45.9,59.5,33.1,0.0
2013-10-03,0.0,0.0,46.8,57.4,36.3,0.0
2013-10-04,0.0,0.0,27.7,41.7,19.8,0.0
2013-10-05,0.0,0.0,31.3,41.4,19.8,0.0
2013-10-06,0.0,0.0,41.5,55.4,30.7,0.0
2013-10-07,0.0,0.0,48.6,63.0,33.3,0.0
2013-10-08,0.0,0.0,45.1,57.6,33.6,0.0
2013-10-09,0.0,0.0,43.5,51.8,31.5,0.0
2013-10-10,0.0,0.0,36.5,41.9,29.5,0.0
2013-10-11,0.0,0.0,34.0,42.1,28.0,0.0
2013-10-12,0.1,0.0,33.8,45.5,21.7,0.0
2013-10-13,0.1,1.0,41.2,50.2,27.9,0.1
2013-10-14,0.1,1.0,32.9,39.9,25.7,0.1
2013-10-15,0.2,1.0,26.4,31.5,18.5,0.2
2013-10-16,0.2,1.0,28.4,35.6,20.1,0.1
2013-10-17,0.2,1.0,30.9,42.6,20.3,0.1
2013-10-18,0.2,1.0,27.0,32.0,22.6,0.2
2013-10-19,0.3,1.0,34.3,43.7,25.7,0.2
2013-10-20,0.3,1.0,34.5,43.9,24.4,0.2
2013-10-21,0.3,1.0,32.7,42.1,23.5,0.2
2013-10-22,0.3,1.0,38.8,51.6,28.4,0.2
2013-10-23,0.3,1.0,40.1,52.9,27.9,0.1
2013-10-24,0.3,1.0,38.3,53.1,27.9,0.1
2013-10-25,0.3,1.0,38.5,46.9,31.3,0.1
2013-10-26,0.3,1.0,36.9,48.7,27.0,0.1
2013-10-27,0.3,1.0,37.0,48.2,28.9,0.1
2013-10-28,0.3,1.0,37.6,44.2,27.9,0.1
2013-10-29,0.5,2.0,35.1,42.4,27.1,0.3
2013-10-30,0.5,3.0,26.1,34.2,20.5,0.3
2013-10-31,0.5,3.0,26.2,31.3,22.1,0.3
2013-11-01,0.5,2.0,29.3,34.5,25.3,0.3
2013-11-02,0.5,2.0,40.1,50.0,27.5,0.3
2013-11-03,0.5,2.0,36.1,43.7,24.1,0.3
2013-11-04,0.5,2.0,30.0,37.2,21.4,0.3
2013-11-05,0.5,2.0,19.8,25.9,8.6,0.4
2013-11-06,0.6,2.0,25.2,32.4,16.0,0.3
2013-11-07,0.6,2.0,34.7,45.7,18.9,0.3
2013-11-08,0.6,2.0,38.5,47.1,29.5,0.3
2013-11-09,0.6,2.0,37.2,49.3,30.0,0.3
2013-11-10,0.6,2.0,36.9,48.6,28.0,0.3
2013-11-11,0.6,2.0,36.3,46.8,28.2,0.3
2013-11-12,0.6,2.0,33.8,46.0,24.8,0.3
2013-11-13,0.6,2.0,37.9,46.4,31.5,0.3
2013-11-14,0.6,2.0,32.9,41.7,26.2,0.3
2013-11-15,0.7,3.0,31.1,38.8,25.9,0.4
2013-11-16,1.0,5.0,27.1,32.4,22.1,0.6
2013-11-17,1.0,5.0,25.7,33.4,17.8,0.6
2013-11-18,1.0,5.0,30.9,46.6,18.3,0.7
2013-11-19,1.1,5.0,32.5,41.4,23.2,0.7
2013-11-20,1.1,5.0,32.2,39.6,24.8,0.7
2013-11-21,1.2,6.0,27.0,34.5,12.9,0.8
2013-11-22,1.7,11.0,19.8,24.8,12.6,1.3
2013-11-23,1.9,13.0,20.1,24.4,17.1,1.5
2013-11-24,2.0,11.0,25.7,35.4,14.4,1.6
2013-11-25,2.0,11.0,22.3,29.1,15.8,1.6
2013-11-26,2.0,10.0,24.3,30.7,17.4,1.6
2013-11-27,2.0,9.0,28.9,41.5,20.5,1.6
2013-11-28,2.0,9.0,25.0,38.7,17.1,1.6
2013-11-29,2.0,10.0,28.4,37.4,19.8,1.6
2013-11-30,2.0,9.0,25.7,36.7,15.4,1.6
2013-12-01,2.0,8.0,29.8,35.8,17.4,1.6
2013-12-02,2.0,9.0,32.0,37.6,28.6,1.6
2013-12-03,2.4,11.0,29.1,31.6,25.3,1.9
2013-12-04,2.8,17.0,16.7,27.1,1.2,2.3
2013-12-05,2.8,16.0,2.1,13.3,-8.3,2.3
2013-12-06,2.9,15.0,3.0,9.0,-9.8,2.4
2013-12-07,2.9,15.0,10.0,17.6,1.4,2.5
2013-12-08,2.9,15.0,3.2,13.1,-12.8,2.5
2013-12-09,3.0,14.0,1.6,11.3,-6.2,2.5
2013-12-10,3.1,14.0,18.9,27.7,9.1,2.5
2013-12-11,3.1,14.0,22.3,31.5,9.1,2.5
2013-12-12,3.1,13.0,31.8,41.5,22.8,2.5
2013-12-13,3.1,13.0,26.1,32.9,15.8,2.5
2013-12-14,3.1,13.0,21.7,28.9,13.5,2.5
2013-12-15,3.1,13.0,29.5,37.8,22.1,2.5
2013-12-16,3.1,13.0,34.5,38.7,32.2,2.5
2013-12-17,3.1,12.0,32.7,41.9,24.1,2.5
2013-12-18,3.1,12.0,37.6,44.8,29.7,2.5
2013-12-19,3.1,12.0,31.8,37.6,23.9,2.5
2013-12-20,3.1,12.0,23.0,29.1,15.6,2.5
2013-12-21,3.1,12.0,17.8,26.2,8.6,2.5
2013-12-22,3.1,12.0,14.4,20.7,5.7,2.5
2013-12-23,3.1,12.0,22.1,27.3,15.4,2.5
2013-12-24,3.1,12.0,23.2,32.2,12.4,2.5
2013-12-25,3.1,12.0,23.2,29.5,14.0,2.5
2013-12-26,3.1,12.0,27.3,35.2,20.5,2.5
2013-12-27,3.1,12.0,31.1,41.5,23.5,2.5
2013-12-28,3.3,14.0,29.7,37.8,17.4,2.6
2013-12-29,3.3,15.0,18.7,24.8,9.3,2.7
2013-12-30,3.3,15.0,22.5,29.1,15.4,2.7
2013-12-31,3.3,14.0,28.4,33.1,23.9,2.7
2014-01-01,3.3,15.0,21.7,26.2,16.2,2.8
2014-01-02,3.3,15.0,29.1,37.6,21.6,2.8
2014-01-03,3.3,15.0,30.0,38.8,19.4,2.8
2014-01-04,3.5,19.0,15.1,29.3,-4.0,3.1
2014-01-05,3.5,18.0,0.9,4.1,-4.4,3.2
2014-01-06,3.6,17.0,18.1,26.2,3.9,3.3
2014-01-07,3.6,17.0,25.2,35.4,14.9,3.3
2014-01-08,3.6,17.0,22.6,28.4,17.4,3.3
2014-01-09,3.7,17.0,20.8,27.9,10.9,3.4
2014-01-10,4.2,20.0,15.8,22.5,8.8,3.9
2014-01-11,4.2,19.0,31.1,39.0,22.3,3.9
2014-01-12,4.3,21.0,19.9,32.0,10.6,4.0
2014-01-13,4.6,21.0,19.6,26.1,10.8,4.3
2014-01-14,4.6,20.0,20.8,23.9,17.8,4.3
2014-01-15,4.6,20.0,26.1,32.4,21.2,4.3
2014-01-16,4.6,20.0,24.1,30.7,18.7,4.3
2014-01-17,4.6,20.0,25.3,34.5,16.3,4.3
2014-01-18,4.6,20.0,29.8,38.3,24.4,4.3
2014-01-19,4.6,20.0,31.6,38.3,20.3,4.3
2014-01-20,4.6,19.0,28.2,34.2,20.5,4.3
2014-01-21,4.6,19.0,31.6,39.2,21.4,4.3
2014-01-22,4.6,19.0,25.2,35.1,12.7,4.3
2014-01-23,4.6,19.0,13.6,20.7,5.0,4.3
2014-01-24,4.6,19.0,28.6,38.1,16.2,4.3
2014-01-25,4.6,19.0,33.8,42.6,26.6,4.3
2014-01-26,4.6,19.0,28.0,35.4,19.2,4.3
2014-01-27,4.6,19.0,23.7,32.4,8.6,4.3
2014-01-28,4.6,21.0,14.4,22.8,1.6,4.4
2014-01-29,4.8,20.0,29.1,36.3,21.2,4.5
2014-01-30,5.3,27.0,28.9,32.5,24.4,4.9
2014-01-31,5.4,28.0,21.6,28.8,9.3,5.1
2014-02-01,5.5,28.0,8.6,19.9,-3.1,5.2
2014-02-02,5.5,27.0,11.1,25.3,0.5,5.2
2014-02-03,5.5,26.0,16.3,24.8,9.5,5.2
2014-02-04,5.5,27.0,7.0,16.0,-5.1,5.3
2014-02-05,5.5,27.0,5.0,17.6,-7.2,5.3
2014-02-06,5.6,26.0,13.8,21.0,-0.4,5.3
2014-02-07,5.7,26.0,19.4,28.8,10.8,5.4
2014-02-08,5.8,27.0,24.8,28.4,18.9,5.5
2014-02-09,6.0,26.0,29.7,35.2,25.0,5.6
2014-02-10,6.0,27.0,24.3,34.3,12.9,5.6
2014-02-11,6.0,27.0,21.0,32.4,6.8,5.6
2014-02-12,6.1,26.0,26.8,37.2,14.0,5.7
2014-02-13,6.2,27.0,31.3,39.6,26.8,5.7
2014-02-14,6.3,27.0,31.3,36.9,24.6,5.8
2014-02-15,6.3,27.0,36.0,38.8,33.4,5.8
2014-02-16,6.3,27.0,33.6,39.7,21.7,5.8
2014-02-17,6.3,27.0,30.0,39.7,19.0,5.8
2014-02-18,6.3,26.0,33.4,40.6,27.1,5.8
2014-02-19,6.3,26.0,28.0,37.9,11.1,5.8
2014-02-20,6.3,29.0,10.6,15.6,4.3,5.9
2014-02-21,6.3,28.0,21.4,30.4,9.9,5.9
2014-02-22,6.3,27.0,23.9,30.6,18.3,5.9
2014-02-23,6.4,27.0,29.1,37.8,20.7,5.9
2014-02-24,6.4,27.0,31.1,40.3,20.8,5.9
2014-02-25,6.4,27.0,33.4,41.0,26.4,5.9
2014-02-26,6.4,27.0,30.7,38.1,24.1,5.9
2014-02-27,6.4,26.0,30.4,40.6,21.9,5.9
2014-02-28,6.5,27.0,30.4,36.7,24.8,6.0
2014-03-01,6.7,27.0,28.9,35.2,20.7,6.2
2014-03-02,6.7,27.0,25.9,34.0,17.4,6.2
2014-03-03,6.7,27.0,27.1,37.9,18.1,6.2
2014-03-04,6.7,28.0,30.4,43.3,19.4,6.2
2014-03-05,6.7,28.0,28.6,37.0,19.9,6.2
2014-03-06,6.7,28.0,34.5,45.7,23.2,6.2
