date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.4,18.0,31.8,38.7,28.2,2.6
2013-10-02,1.0,20.0,32.5,38.3,29.1,2.9
2013-10-03,1.1,17.0,33.1,45.7,27.1,2.9
2013-10-04,1.1,16.0,35.2,48.4,29.5,2.8
2013-10-05,1.1,13.0,43.7,55.6,36.0,2.7
2013-10-06,1.1,10.0,45.0,53.4,37.8,2.6
2013-10-07,1.8,13.0,34.9,43.3,32.0,3.0
2013-10-08,2.4,16.0,31.5,37.6,27.0,3.3
2013-10-09,2.4,14.0,32.0,40.5,25.7,3.3
2013-10-10,2.4,14.0,31.6,37.6,27.9,3.2
2013-10-11,2.4,13.0,31.8,40.1,25.9,3.1
2013-10-12,2.4,13.0,33.6,39.4,30.6,3.0
2013-10-13,2.4,12.0,34.2,42.6,28.9,2.8
2013-10-14,2.4,12.0,38.3,50.0,31.6,2.8
2013-10-15,2.4,11.0,40.1,51.6,33.3,2.8
2013-10-16,2.4,11.0,40.1,50.0,34.9,2.8
2013-10-17,2.4,10.0,41.4,52.2,34.9,2.6
2013-10-18,2.4,10.0,46.0,57.4,37.4,2.5
2013-10-19,2.4,9.0,47.8,54.3,43.7,2.5
2013-10-20,2.4,8.0,49.3,59.4,42.8,2.3
2013-10-21,2.4,7.0,50.0,58.5,44.8,2.1
2013-10-22,2.4,7.0,50.2,59.4,44.8,1.9
2013-10-23,2.4,6.0,46.2,55.9,41.9,1.9
2013-10-24,2.4,6.0,46.9,57.4,41.4,1.9
2013-10-25,2.4,6.0,45.7,55.4,40.1,1.8
2013-10-26,2.4,6.0,43.5,54.7,37.9,2.0
2013-10-27,2.7,5.0,36.1,40.8,31.6,1.7
2013-10-28,2.9,7.0,32.9,40.8,28.8,3.4
2013-10-29,2.9,6.0,33.8,42.8,28.6,3.4
2013-10-30,2.9,6.0,33.8,39.4,31.1,3.5
2013-10-31,3.0,7.0,34.3,35.8,32.4,3.1
2013-11-01,3.0,7.0,35.6,39.0,31.8,2.9
2013-11-02,3.8,16.0,30.2,34.7,26.1,3.9
2013-11-03,4.0,15.0,23.0,26.2,17.6,3.8
2013-11-04,4.3,16.0,21.0,29.3,14.9,3.8
2013-11-05,4.6,17.0,29.3,35.4,22.3,4.3
2013-11-06,4.9,18.0,27.5,33.1,24.3,4.2
2013-11-07,5.2,22.0,29.1,33.1,25.5,4.9
2013-11-08,5.7,22.0,27.7,30.9,23.9,4.8
2013-11-09,5.7,22.0,26.8,32.5,22.3,4.8
2013-11-10,6.0,24.0,30.6,36.3,27.9,5.1
2013-11-11,6.1,23.0,31.3,34.3,29.7,4.9
2013-11-12,6.3,22.0,35.1,38.7,31.1,4.9
2013-11-13,6.6,22.0,32.7,34.3,30.6,4.7
2013-11-14,6.6,22.0,29.1,31.5,25.5,4.6
2013-11-15,7.1,30.0,26.2,28.8,24.4,5.1
2013-11-16,7.4,34.0,23.4,25.3,21.0,5.3
2013-11-17,7.6,35.0,27.1,30.7,21.9,5.8
2013-11-18,8.3,38.0,32.7,34.7,29.3,6.4
2013-11-19,8.7,39.0,26.2,34.7,16.5,6.7
2013-11-20,9.0,38.0,13.1,25.3,7.9,6.7
2013-11-21,9.2,37.0,17.6,30.7,8.6,6.7
2013-11-22,9.3,35.0,24.3,33.1,19.0,6.6
2013-11-23,9.3,34.0,31.6,39.2,23.2,6.6
2013-11-24,9.3,34.0,38.1,43.2,34.7,6.7
2013-11-25,9.3,33.0,38.8,46.9,34.7,6.7
2013-11-26,9.3,32.0,37.2,45.0,33.1,6.8
2013-11-27,9.4,32.0,35.1,41.7,30.9,6.8
2013-11-28,9.4,32.0,36.1,45.0,30.7,6.9
2013-11-29,9.4,32.0,33.4,37.6,30.2,7.0
2013-11-30,9.7,33.0,32.5,34.5,29.8,7.3
2013-12-01,11.2,49.0,31.5,34.5,21.9,8.8
2013-12-02,11.2,49.0,17.6,21.9,14.7,9.1
2013-12-03,11.2,47.0,12.7,24.4,6.4,9.1
2013-12-04,11.2,45.0,5.0,16.5,-1.7,9.1
2013-12-05,11.2,44.0,3.9,10.9,-0.8,9.2
2013-12-06,11.3,42.0,-1.3,1.8,-8.3,9.1
2013-12-07,11.3,42.0,-0.2,13.6,-10.3,9.2
2013-12-08,11.3,42.0,11.5,23.7,3.7,9.4
2013-12-09,11.3,42.0,15.4,19.4,12.9,9.6
2013-12-10,11.5,42.0,18.1,23.4,15.4,9.8
2013-12-11,11.7,41.0,25.5,34.2,18.3,10.0
2013-12-12,11.8,41.0,29.8,33.6,24.4,10.3
2013-12-13,11.9,42.0,31.1,32.5,30.0,10.6
2013-12-14,12.0,42.0,32.2,34.9,30.0,10.6
2013-12-15,12.0,41.0,32.7,34.9,29.1,10.6
2013-12-16,12.0,41.0,30.2,38.3,25.2,10.5
2013-12-17,12.0,40.0,35.2,39.2,31.3,10.5
2013-12-18,12.3,41.0,21.6,31.3,11.1,10.2
2013-12-19,12.3,41.0,16.0,27.1,8.1,10.1
2013-12-20,12.8,45.0,24.3,29.1,16.2,10.9
2013-12-21,12.8,45.0,27.7,29.3,26.4,11.2
2013-12-22,12.9,47.0,31.3,33.6,27.5,11.7
2013-12-23,13.5,55.0,29.5,33.6,24.3,12.6
2013-12-24,13.8,53.0,23.7,28.0,21.6,12.6
2013-12-25,13.9,52.0,30.0,36.3,22.8,12.7
2013-12-26,13.9,50.0,35.4,39.6,32.7,12.7
2013-12-27,14.1,52.0,33.4,41.0,25.5,12.7
2013-12-28,14.3,51.0,25.7,32.2,22.8,12.6
2013-12-29,14.3,51.0,28.9,32.7,24.8,12.6
2013-12-30,14.3,50.0,34.0,37.2,28.4,12.7
2013-12-31,14.5,51.0,29.1,32.5,24.1,12.7
2014-01-01,14.5,50.0,30.9,37.4,24.3,12.9
2014-01-02,15.1,61.0,33.6,37.6,25.5,14.0
2014-01-03,15.5,59.0,20.8,25.3,16.0,14.3
2014-01-04,15.8,57.0,20.1,29.8,14.9,14.3
2014-01-05,15.8,57.0,26.4,36.3,21.9,14.3
2014-01-06,15.9,56.0,31.3,40.6,27.1,14.4
2014-01-07,16.1,57.0,32.5,36.5,30.4,14.6
2014-01-08,16.6,64.0,30.6,33.1,27.1,15.1
2014-01-09,17.2,65.0,25.0,29.7,21.2,15.7
2014-01-10,18.1,70.0,29.1,36.1,27.3,16.6
2014-01-11,20.5,85.0,28.9,38.7,25.2,19.0
2014-01-12,22.3,88.0,26.6,31.1,20.8,20.8
2014-01-13,23.0,85.0,31.5,32.7,30.4,21.5
2014-01-14,23.2,83.0,30.9,34.0,29.1,21.7
2014-01-15,23.2,80.0,32.7,37.2,27.5,21.7
2014-01-16,23.2,78.0,35.8,42.6,31.3,21.8
2014-01-17,23.3,77.0,40.8,50.0,37.2,21.8
2014-01-18,23.3,76.0,39.9,50.9,33.6,21.8
2014-01-19,23.3,75.0,34.0,42.8,28.2,21.7
2014-01-20,23.3,74.0,31.3,38.1,25.5,21.8
2014-01-21,23.3,73.0,39.9,51.8,33.3,21.9
2014-01-22,23.3,73.0,32.4,39.6,28.2,21.8
2014-01-23,23.3,72.0,32.9,41.5,27.5,21.8
2014-01-24,23.3,71.0,39.7,50.0,33.4,21.9
2014-01-25,23.3,71.0,41.5,48.2,37.4,21.9
2014-01-26,23.3,70.0,39.9,50.2,32.4,21.9
2014-01-27,23.3,70.0,28.9,34.0,24.8,21.7
2014-01-28,23.3,70.0,33.8,38.1,25.9,21.9
