date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.6,0.0,35.6,38.5,34.3,0.0
2013-10-02,0.7,0.0,35.8,42.8,32.5,0.0
2013-10-03,0.7,0.0,34.5,45.3,30.0,0.0
2013-10-04,0.7,0.0,36.7,46.9,27.9,0.0
2013-10-05,0.8,0.0,45.1,51.6,38.1,0.0
2013-10-06,0.8,0.0,45.1,58.6,36.7,0.0
2013-10-07,0.9,0.0,44.4,52.3,38.1,0.0
2013-10-08,1.2,0.0,35.6,38.5,32.7,0.0
2013-10-09,1.2,0.0,36.1,45.3,30.0,0.0
2013-10-10,1.2,0.0,37.6,39.6,35.1,0.0
2013-10-11,1.2,0.0,35.4,39.9,30.7,0.0
2013-10-12,1.2,0.0,34.9,41.9,30.0,0.0
2013-10-13,1.3,0.0,35.2,44.2,28.9,0.0
2013-10-14,1.3,0.0,33.8,44.4,30.6,0.0
2013-10-15,1.3,0.0,37.8,47.3,29.5,0.0
2013-10-16,1.3,0.0,38.1,41.5,32.0,0.0
2013-10-17,1.3,0.0,36.9,43.9,31.6,0.0
2013-10-18,1.3,0.0,42.4,46.6,38.8,0.0
2013-10-19,1.3,0.0,46.0,50.7,37.8,0.0
2013-10-20,1.3,0.0,41.5,51.8,34.2,0.0
2013-10-21,1.3,0.0,42.8,53.4,36.3,0.0
2013-10-22,1.3,0.0,41.5,52.5,36.1,0.0
2013-10-23,1.3,0.0,39.7,48.4,36.0,0.0
2013-10-24,1.3,0.0,40.6,48.6,36.7,0.0
2013-10-25,1.3,0.0,38.5,46.9,34.7,0.0
2013-10-26,1.4,0.0,44.1,52.3,35.2,0.0
2013-10-27,1.6,3.0,36.9,45.5,25.9,0.5
2013-10-28,1.6,3.0,23.2,27.9,18.5,0.5
2013-10-29,1.7,3.0,24.6,34.7,17.6,0.6
2013-10-30,1.7,2.0,32.5,35.8,25.2,0.7
2013-10-31,1.9,4.0,35.4,39.0,32.9,1.0
2013-11-01,1.9,3.0,36.1,39.0,31.5,0.9
2013-11-02,3.1,6.0,34.5,39.9,30.2,1.7
2013-11-03,3.6,11.0,28.4,30.6,25.7,2.2
2013-11-04,3.7,11.0,26.2,30.6,23.5,2.2
2013-11-05,3.9,12.0,27.5,31.1,24.1,2.3
2013-11-06,4.0,11.0,28.6,32.2,21.4,2.2
2013-11-07,5.3,12.0,31.6,36.3,24.4,3.1
2013-11-08,6.0,17.0,32.9,34.7,31.5,3.7
2013-11-09,6.1,17.0,30.4,34.3,25.7,3.7
2013-11-10,6.9,17.0,33.8,36.0,31.5,4.5
2013-11-11,7.0,17.0,34.0,36.5,31.8,4.4
2013-11-12,7.2,16.0,34.5,41.4,30.9,4.5
2013-11-13,7.5,15.0,36.3,39.7,34.7,4.5
2013-11-14,7.5,14.0,35.4,36.9,32.9,4.3
2013-11-15,7.8,21.0,30.6,33.3,28.8,4.8
2013-11-16,8.9,29.0,28.9,31.5,27.1,5.8
2013-11-17,9.8,33.0,29.1,34.7,25.9,6.7
2013-11-18,10.3,33.0,34.7,36.9,33.1,7.2
2013-11-19,11.7,32.0,34.9,38.3,31.1,8.4
2013-11-20,11.7,30.0,18.5,32.0,8.1,8.4
2013-11-21,11.7,30.0,13.6,26.2,5.7,8.3
2013-11-22,11.7,27.0,16.3,27.9,13.1,8.3
2013-11-23,11.7,26.0,16.9,22.6,12.9,8.3
2013-11-24,11.9,28.0,26.4,39.0,19.8,8.3
2013-11-25,11.9,28.0,27.1,32.7,21.7,8.3
2013-11-26,11.9,27.0,31.5,42.1,25.0,8.1
2013-11-27,11.9,27.0,27.7,38.5,24.4,8.0
2013-11-28,12.0,28.0,32.5,42.3,23.4,8.1
2013-11-29,12.0,28.0,35.6,40.8,32.4,8.3
2013-11-30,12.4,31.0,33.8,35.2,32.5,8.6
2013-12-01,13.9,42.0,34.2,36.3,32.5,10.2
2013-12-02,13.9,42.0,24.6,35.8,10.9,10.3
