date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.5,0.0,35.8,39.6,31.6,0.0
2013-10-02,0.6,0.0,34.0,40.6,29.3,0.0
2013-10-03,0.6,0.0,36.9,45.3,31.6,0.0
2013-10-04,0.6,0.0,41.9,51.4,35.2,0.0
2013-10-05,0.7,0.0,47.1,60.3,34.7,0.0
2013-10-06,0.8,0.0,51.4,61.7,37.9,0.0
2013-10-07,0.9,0.0,39.6,46.9,35.6,0.0
2013-10-08,1.2,0.0,35.2,36.5,31.6,0.0
2013-10-09,1.2,0.0,34.7,38.5,31.6,0.0
2013-10-10,1.3,0.0,38.8,44.2,33.3,0.0
2013-10-11,1.4,0.0,39.9,45.1,35.2,0.0
2013-10-12,1.4,0.0,37.0,42.3,34.9,0.0
2013-10-13,1.4,0.0,39.0,45.7,35.4,0.0
2013-10-14,1.4,0.0,40.8,48.9,36.1,0.0
2013-10-15,1.4,0.0,40.5,50.4,33.6,0.0
2013-10-16,1.4,0.0,46.2,58.8,33.3,0.0
2013-10-17,1.4,0.0,43.3,55.4,32.5,0.0
2013-10-18,1.4,0.0,45.9,56.1,38.1,0.0
2013-10-19,1.4,0.0,51.8,65.1,38.3,0.0
2013-10-20,1.4,0.0,51.3,62.6,38.1,0.0
2013-10-21,1.4,0.0,53.4,61.9,45.9,0.0
2013-10-22,1.4,0.0,53.1,61.9,45.0,0.0
2013-10-23,1.4,0.0,51.4,61.0,42.3,0.0
2013-10-24,1.4,0.0,49.8,61.9,39.2,0.0
2013-10-25,1.4,0.0,49.3,63.7,37.2,0.0
2013-10-26,1.4,0.0,47.3,61.9,34.9,0.0
2013-10-27,1.6,0.0,36.1,41.2,33.8,0.0
2013-10-28,1.6,0.0,31.3,36.0,29.1,0.0
2013-10-29,1.6,0.0,34.0,46.0,27.7,0.0
2013-10-30,1.8,0.0,38.7,45.9,32.5,0.0
2013-10-31,1.9,0.0,41.0,43.5,34.2,0.0
2013-11-01,2.0,1.0,42.3,53.8,29.8,0.0
2013-11-02,2.8,3.0,35.2,46.8,29.8,0.3
2013-11-03,3.4,8.0,30.2,31.1,28.6,1.2
2013-11-04,3.7,8.0,32.2,33.8,30.6,1.4
2013-11-05,4.3,2.0,38.1,41.0,33.8,1.1
2013-11-06,4.4,0.0,43.0,45.1,40.3,0.1
2013-11-07,5.6,3.0,37.9,45.0,31.6,0.4
2013-11-08,5.6,2.0,33.4,36.1,31.8,0.4
2013-11-09,5.7,1.0,38.8,48.6,27.3,0.2
2013-11-10,5.7,0.0,45.5,55.6,38.1,0.0
2013-11-11,5.7,0.0,35.4,41.0,33.4,0.0
2013-11-12,5.7,0.0,43.3,49.3,33.4,0.0
