date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,53.8,66.9,43.7,0.0
2013-10-02,0.1,0.0,51.8,59.9,44.2,0.0
2013-10-03,0.1,0.0,50.2,57.9,44.8,0.0
2013-10-04,0.1,0.0,39.2,46.9,30.0,0.0
2013-10-05,0.1,0.0,34.0,44.4,23.2,0.0
2013-10-06,0.1,0.0,44.1,57.4,30.7,0.0
2013-10-07,0.1,0.0,48.4,59.5,38.7,0.0
2013-10-08,0.1,0.0,48.7,58.6,40.6,0.0
2013-10-09,0.1,0.0,48.0,56.8,40.5,0.0
2013-10-10,0.3,0.0,39.7,55.4,28.2,0.0
2013-10-11,0.3,0.0,32.9,40.1,27.1,0.0
2013-10-12,0.3,0.0,38.5,50.0,27.0,0.0
2013-10-13,0.3,0.0,45.1,57.7,35.6,0.0
2013-10-14,0.4,0.0,39.2,45.0,31.8,0.0
2013-10-15,0.7,2.0,34.7,44.1,27.9,0.3
2013-10-16,1.0,3.0,30.6,36.5,25.2,0.6
2013-10-17,1.1,2.0,34.9,46.0,25.2,0.4
2013-10-18,1.1,0.0,34.3,42.3,28.2,0.0
2013-10-19,1.1,0.0,35.8,46.0,26.4,0.0
2013-10-20,1.1,0.0,39.7,49.5,31.3,0.0
2013-10-21,1.1,0.0,36.5,44.8,29.1,0.0
2013-10-22,1.1,0.0,41.9,51.6,32.0,0.0
2013-10-23,1.1,0.0,44.6,57.0,36.3,0.0
2013-10-24,1.1,0.0,44.8,55.8,36.0,0.0
2013-10-25,1.2,0.0,39.7,47.5,34.5,0.0
2013-10-26,1.2,0.0,39.7,49.8,33.3,0.0
2013-10-27,1.2,0.0,40.3,48.4,33.3,0.0
2013-10-28,1.2,0.0,42.1,49.8,36.3,0.0
2013-10-29,1.3,1.0,41.7,49.6,33.1,0.2
2013-10-30,1.9,3.0,31.3,37.8,25.7,0.7
2013-10-31,1.9,4.0,27.3,32.2,23.2,0.7
2013-11-01,1.9,2.0,31.3,39.9,22.8,0.7
2013-11-02,1.9,2.0,38.1,49.6,28.8,0.6
2013-11-03,1.9,2.0,38.3,41.9,33.4,0.3
2013-11-04,2.2,2.0,37.4,47.1,30.7,0.4
2013-11-05,2.6,4.0,28.4,33.6,17.6,0.7
2013-11-06,2.6,4.0,25.7,35.4,14.7,0.7
2013-11-07,2.6,2.0,36.3,49.1,26.2,0.7
2013-11-08,2.7,2.0,38.1,46.8,30.7,0.7
2013-11-09,2.7,2.0,41.4,52.0,33.6,0.6
2013-11-10,2.7,1.0,41.9,52.2,34.5,0.3
2013-11-11,2.7,1.0,41.5,50.9,32.4,0.2
2013-11-12,2.7,1.0,36.1,48.7,27.1,0.2
2013-11-13,2.7,1.0,37.0,47.1,31.6,0.2
2013-11-14,2.7,1.0,35.2,45.0,29.1,0.2
2013-11-15,2.7,1.0,36.1,43.0,30.9,0.2
2013-11-16,2.8,1.0,34.0,36.3,31.5,0.3
2013-11-17,2.8,1.0,34.0,41.0,30.0,0.2
2013-11-18,2.8,1.0,34.2,43.9,27.7,0.2
2013-11-19,2.8,1.0,36.7,43.9,30.0,0.2
2013-11-20,2.8,1.0,34.9,40.8,31.3,0.2
2013-11-21,3.0,1.0,34.7,41.9,29.8,0.3
2013-11-22,3.2,3.0,23.9,29.8,19.2,0.5
2013-11-23,3.3,4.0,22.8,25.3,19.4,0.5
2013-11-24,3.5,6.0,19.9,24.1,17.4,0.7
2013-11-25,3.5,5.0,21.7,30.6,15.3,0.8
2013-11-26,3.5,5.0,24.8,34.2,19.0,0.8
2013-11-27,3.6,4.0,27.9,38.5,20.3,0.8
2013-11-28,3.6,3.0,33.4,45.7,27.0,0.8
2013-11-29,3.6,3.0,30.9,38.7,24.1,0.8
2013-11-30,3.6,3.0,33.3,41.9,27.7,0.8
2013-12-01,3.6,3.0,30.2,38.1,23.7,0.8
2013-12-02,3.6,2.0,32.5,42.3,22.6,0.8
2013-12-03,3.6,2.0,35.6,43.7,27.9,0.8
2013-12-04,3.6,4.0,30.6,38.3,19.8,0.8
2013-12-05,3.8,6.0,18.7,22.5,13.8,0.9
2013-12-06,3.9,7.0,13.8,20.1,10.9,1.0
2013-12-07,4.0,7.0,19.6,25.7,12.6,1.1
2013-12-08,4.2,8.0,12.4,19.6,7.0,1.3
2013-12-09,4.2,9.0,7.3,11.7,0.5,1.3
2013-12-10,4.2,8.0,16.3,28.9,0.3,1.4
2013-12-11,4.3,7.0,24.1,32.7,16.7,1.5
2013-12-12,4.3,7.0,30.7,41.5,22.5,1.5
2013-12-13,4.3,7.0,26.2,33.8,21.0,1.5
2013-12-14,4.3,7.0,22.1,32.7,15.8,1.5
2013-12-15,4.3,7.0,26.4,37.2,16.9,1.5
2013-12-16,4.3,7.0,34.7,45.0,25.3,1.5
2013-12-17,4.3,7.0,37.8,49.3,30.4,1.5
2013-12-18,4.3,7.0,36.3,47.5,31.3,1.5
2013-12-19,4.3,7.0,33.6,40.3,28.4,1.5
2013-12-20,4.3,7.0,29.5,36.3,23.4,1.4
2013-12-21,4.3,7.0,22.6,27.9,19.0,1.4
2013-12-22,4.4,8.0,18.7,25.0,13.3,1.5
2013-12-23,4.4,7.0,21.7,31.3,13.3,1.5
2013-12-24,4.4,7.0,26.6,38.1,18.5,1.5
2013-12-25,4.4,7.0,23.0,36.0,13.5,1.5
2013-12-26,4.4,7.0,29.8,44.4,21.2,1.5
2013-12-27,4.4,7.0,30.2,41.9,22.6,1.6
2013-12-28,4.4,7.0,29.1,37.8,21.6,1.6
2013-12-29,4.5,8.0,21.9,26.4,19.4,1.6
2013-12-30,4.5,8.0,25.9,36.9,18.7,1.6
2013-12-31,4.5,8.0,27.9,36.3,20.3,1.6
2014-01-01,4.5,8.0,28.9,37.0,24.6,1.6
2014-01-02,4.5,7.0,28.9,41.0,19.4,1.6
2014-01-03,4.5,7.0,31.3,39.9,25.5,1.6
2014-01-04,4.5,7.0,26.8,36.7,7.9,1.6
2014-01-05,4.5,7.0,9.0,17.6,1.4,1.6
2014-01-06,4.5,7.0,17.4,27.3,5.5,1.6
2014-01-07,4.5,7.0,29.5,40.5,22.8,1.6
2014-01-08,4.5,7.0,26.2,34.7,18.1,1.6
2014-01-09,4.5,7.0,27.5,34.2,22.6,1.6
2014-01-10,4.5,7.0,24.8,30.0,20.5,1.6
2014-01-11,4.5,7.0,31.3,41.2,21.4,1.6
2014-01-12,4.5,7.0,28.4,36.0,15.3,1.5
2014-01-13,4.5,7.0,20.7,28.2,11.8,1.5
2014-01-14,4.5,6.0,25.0,35.1,15.1,1.5
2014-01-15,4.5,6.0,28.4,39.0,20.7,1.5
2014-01-16,4.5,6.0,29.8,40.1,23.5,1.5
