date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,36.1,41.9,30.9,0.0
2013-10-02,0.2,0.0,37.0,48.7,29.7,0.0
2013-10-03,0.6,2.0,30.4,32.7,25.3,0.4
2013-10-04,0.7,2.0,29.8,45.7,18.9,0.4
2013-10-05,0.7,0.0,40.8,54.7,29.7,0.0
2013-10-06,0.7,0.0,48.4,61.9,38.1,0.0
2013-10-07,0.7,0.0,49.1,56.7,37.8,0.0
2013-10-08,0.7,0.0,37.0,46.6,28.8,0.0
2013-10-09,0.7,0.0,34.2,42.8,28.9,0.0
2013-10-10,0.9,0.0,36.3,43.5,30.2,0.0
2013-10-11,0.9,0.0,35.6,47.5,28.8,0.0
2013-10-12,0.9,0.0,33.1,40.1,27.1,0.0
2013-10-13,0.9,0.0,35.6,41.5,33.1,0.0
2013-10-14,1.0,1.0,32.9,39.7,24.8,0.2
2013-10-15,1.0,0.0,32.5,49.1,21.9,0.0
2013-10-16,1.1,0.0,34.0,37.8,29.5,0.0
2013-10-17,1.1,0.0,32.2,38.8,27.5,0.0
2013-10-18,1.2,1.0,36.0,50.7,25.7,0.2
2013-10-19,1.2,0.0,41.4,53.4,32.5,0.0
2013-10-20,1.2,0.0,39.9,53.2,32.7,0.0
2013-10-21,1.2,0.0,41.7,57.7,32.5,0.0
2013-10-22,1.2,0.0,41.9,60.4,32.9,0.0
2013-10-23,1.2,0.0,38.7,55.4,29.3,0.0
2013-10-24,1.2,0.0,41.4,63.5,29.5,0.0
2013-10-25,1.2,0.0,41.4,57.2,31.6,0.0
2013-10-26,1.2,0.0,43.2,56.8,29.7,0.0
2013-10-27,1.3,2.0,34.2,46.4,19.0,0.1
2013-10-28,1.7,6.0,15.1,19.2,12.7,0.3
2013-10-29,1.7,5.0,24.1,38.1,12.7,0.4
2013-10-30,1.7,4.0,29.7,38.3,21.9,0.4
2013-10-31,1.7,3.0,34.7,38.5,30.2,0.4
2013-11-01,1.7,3.0,34.7,40.8,30.0,0.5
2013-11-02,1.8,4.0,35.4,47.3,28.4,0.6
2013-11-03,2.0,7.0,27.7,34.7,19.9,0.7
2013-11-04,2.1,5.0,20.8,30.2,15.3,0.7
2013-11-05,2.2,5.0,25.5,31.1,19.4,0.7
2013-11-06,2.2,5.0,30.6,36.1,26.4,0.7
2013-11-07,2.6,5.0,33.6,39.2,23.9,0.9
2013-11-08,2.6,4.0,32.9,36.3,30.2,0.9
2013-11-09,2.7,4.0,31.8,37.2,28.6,0.9
2013-11-10,2.7,3.0,32.9,40.3,26.4,0.9
2013-11-11,2.7,3.0,34.0,45.9,29.7,0.9
2013-11-12,2.7,3.0,42.3,52.9,30.7,0.9
2013-11-13,2.7,2.0,39.0,43.0,35.1,0.8
2013-11-14,2.7,2.0,35.2,39.4,32.9,0.7
2013-11-15,2.8,3.0,30.9,33.4,28.4,0.8
2013-11-16,2.8,3.0,27.9,33.6,19.9,0.8
2013-11-17,3.0,4.0,26.8,32.9,24.1,0.9
2013-11-18,3.1,4.0,36.9,39.6,32.2,0.9
2013-11-19,3.1,3.0,36.5,42.3,19.9,0.8
2013-11-20,3.3,4.0,5.0,28.6,-1.7,0.9
2013-11-21,3.4,4.0,11.8,26.4,-2.7,0.8
2013-11-22,3.4,4.0,22.6,34.5,15.1,0.8
2013-11-23,3.4,4.0,27.3,43.2,13.1,0.7
2013-11-24,3.4,4.0,36.0,48.0,27.9,0.7
2013-11-25,3.4,4.0,31.1,44.4,22.8,0.7
2013-11-26,3.4,4.0,36.1,48.4,25.7,0.7
2013-11-27,3.4,4.0,33.6,43.3,24.1,0.7
2013-11-28,3.4,3.0,33.8,45.3,21.6,0.7
2013-11-29,3.4,3.0,39.0,45.0,35.6,0.7
2013-11-30,3.4,3.0,36.5,39.7,34.5,0.8
2013-12-01,3.8,12.0,34.2,35.6,33.3,1.4
2013-12-02,4.2,16.0,19.9,33.8,3.4,1.9
2013-12-03,4.2,15.0,-2.0,3.9,-7.1,1.9
2013-12-04,4.3,14.0,-8.9,0.1,-19.5,2.0
2013-12-05,4.3,13.0,-13.0,3.9,-20.7,2.0
2013-12-06,4.4,13.0,-23.8,-12.6,-32.3,2.0
2013-12-07,4.4,13.0,-23.3,-7.1,-34.6,2.0
