date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,46.0,62.8,29.3,0.0
2013-10-02,0.0,0.0,43.2,54.7,30.2,0.0
2013-10-03,0.3,0.0,29.5,42.1,18.7,0.0
2013-10-04,0.4,0.0,25.5,31.8,16.9,0.0
2013-10-05,0.5,0.0,33.6,46.8,16.7,0.0
2013-10-06,0.5,0.0,41.9,57.0,28.4,0.0
2013-10-07,0.5,0.0,47.1,63.7,28.9,0.0
2013-10-08,0.5,0.0,44.8,54.7,32.0,0.0
2013-10-09,0.5,0.0,41.5,51.4,32.4,0.0
2013-10-10,0.7,0.0,35.8,45.0,30.7,0.0
2013-10-11,0.7,0.0,31.5,43.2,18.5,0.0
2013-10-12,0.8,0.0,34.5,46.6,18.5,0.0
2013-10-13,1.1,0.0,37.9,46.0,29.3,0.0
2013-10-14,1.2,0.0,29.7,35.8,23.5,0.0
2013-10-15,1.2,0.0,22.8,29.8,12.0,0.0
2013-10-16,1.2,0.0,27.5,44.1,9.9,0.0
2013-10-17,1.3,0.0,32.9,42.8,22.5,0.0
2013-10-18,1.3,0.0,32.7,42.1,25.3,0.0
2013-10-19,1.3,0.0,39.0,51.1,25.2,0.0
2013-10-20,1.3,0.0,37.9,45.5,27.9,0.0
2013-10-21,1.3,0.0,35.1,48.9,22.8,0.0
2013-10-22,1.3,0.0,37.8,54.0,26.2,0.0
2013-10-23,1.3,0.0,37.9,54.1,25.3,0.0
2013-10-24,1.3,0.0,38.5,52.5,27.9,0.0
2013-10-25,1.3,0.0,39.6,52.7,28.4,0.0
2013-10-26,1.3,0.0,37.8,51.3,26.8,0.0
2013-10-27,1.3,0.0,40.1,52.7,29.1,0.0
2013-10-28,2.0,10.0,36.3,44.2,27.3,1.1
2013-10-29,2.2,8.0,26.6,36.3,19.2,1.1
2013-10-30,2.2,7.0,24.6,33.3,13.5,1.0
2013-10-31,2.2,6.0,31.8,42.4,23.7,0.8
2013-11-01,2.2,4.0,32.4,45.0,24.8,0.6
2013-11-02,2.2,3.0,39.7,54.5,21.0,0.4
2013-11-03,2.3,5.0,23.5,39.4,7.5,0.5
2013-11-04,2.3,5.0,15.8,25.0,3.6,0.5
2013-11-05,2.3,5.0,19.0,30.2,2.8,0.5
2013-11-06,2.4,5.0,30.0,38.5,22.8,0.6
2013-11-07,2.4,4.0,35.8,49.8,17.6,0.6
2013-11-08,2.6,4.0,39.7,50.7,29.3,0.6
2013-11-09,2.6,4.0,36.0,47.5,24.8,0.6
2013-11-10,2.6,4.0,35.2,48.2,24.3,0.6
2013-11-11,2.6,4.0,38.1,52.7,25.5,0.6
2013-11-12,2.6,4.0,34.7,50.2,23.5,0.6
2013-11-13,2.6,4.0,37.8,49.8,27.1,0.6
2013-11-14,2.6,4.0,33.6,45.5,19.4,0.6
2013-11-15,2.6,4.0,25.0,34.7,12.6,0.6
2013-11-16,2.8,6.0,23.9,34.9,11.7,0.8
2013-11-17,2.8,6.0,27.9,39.4,16.0,0.8
2013-11-18,2.9,5.0,33.6,44.8,23.4,0.9
2013-11-19,3.0,6.0,33.6,42.4,25.0,1.0
2013-11-20,3.2,9.0,30.0,41.2,18.1,1.1
2013-11-21,3.4,14.0,17.1,28.6,6.8,1.3
2013-11-22,3.4,13.0,18.7,32.2,4.6,1.3
2013-11-23,3.4,12.0,21.0,36.0,5.7,1.3
2013-11-24,3.4,12.0,24.3,37.6,9.7,1.3
2013-11-25,3.4,11.0,26.8,38.3,10.2,1.3
2013-11-26,3.4,11.0,27.0,42.1,14.4,1.3
2013-11-27,3.4,11.0,29.3,45.7,18.5,1.3
2013-11-28,3.4,10.0,30.4,45.0,18.7,1.3
2013-11-29,3.4,10.0,26.8,39.7,14.4,1.3
2013-11-30,3.4,10.0,24.3,38.7,11.5,1.3
2013-12-01,3.4,10.0,34.5,41.9,27.0,1.3
2013-12-02,3.4,10.0,35.8,43.0,32.5,1.3
2013-12-03,3.9,16.0,14.9,34.3,4.1,1.8
2013-12-04,3.9,16.0,-7.2,4.1,-23.3,1.8
2013-12-05,3.9,16.0,-7.6,2.5,-26.0,1.8
2013-12-06,3.9,15.0,-8.1,3.0,-22.7,1.8
2013-12-07,4.0,16.0,8.8,19.4,-10.5,1.9
2013-12-08,4.0,16.0,1.2,12.6,-11.9,1.9
2013-12-09,4.0,15.0,6.3,19.9,-8.5,1.9
2013-12-10,4.0,15.0,21.2,32.2,7.9,1.9
2013-12-11,4.0,14.0,13.6,30.4,-2.2,1.9
2013-12-12,4.0,15.0,20.8,38.5,8.8,1.9
2013-12-13,4.1,14.0,22.5,29.8,16.0,2.1
2013-12-14,4.1,14.0,27.7,37.8,16.2,2.1
2013-12-15,4.1,14.0,35.6,44.1,30.0,2.1
2013-12-16,4.1,14.0,35.1,42.4,27.5,2.1
2013-12-17,4.1,14.0,31.8,47.3,22.6,2.1
2013-12-18,4.2,14.0,37.4,48.2,24.6,2.3
2013-12-19,4.4,18.0,28.0,34.3,18.5,2.5
2013-12-20,4.4,17.0,17.1,25.9,10.6,2.5
2013-12-21,4.6,20.0,18.9,22.8,12.9,2.7
2013-12-22,4.7,19.0,20.5,26.6,14.7,2.8
2013-12-23,4.7,18.0,30.0,36.9,21.7,2.8
2013-12-24,4.7,19.0,24.3,34.9,8.6,2.8
2013-12-25,4.7,18.0,27.5,38.3,15.4,2.8
2013-12-26,4.7,18.0,32.4,42.3,21.9,2.8
2013-12-27,4.7,18.0,28.8,45.0,18.3,2.8
2013-12-28,4.7,17.0,26.6,36.5,15.3,2.8
2013-12-29,4.7,17.0,21.4,35.4,0.7,2.8
2013-12-30,4.8,17.0,29.5,37.2,23.0,2.9
2013-12-31,4.8,17.0,31.8,37.4,27.9,2.9
2014-01-01,4.8,18.0,26.1,35.8,14.5,2.9
2014-01-02,4.8,18.0,29.7,43.7,12.2,2.9
2014-01-03,4.8,17.0,33.3,43.7,19.9,2.9
2014-01-04,5.0,20.0,10.4,19.9,2.5,3.0
2014-01-05,5.0,20.0,8.6,14.2,3.6,3.0
2014-01-06,5.0,20.0,25.7,38.5,8.4,3.0
2014-01-07,5.1,19.0,29.1,37.6,22.5,3.1
2014-01-08,5.1,19.0,24.3,30.0,15.3,3.1
2014-01-09,5.2,21.0,19.0,33.1,7.3,3.2
2014-01-10,5.2,21.0,23.5,28.6,14.0,3.2
2014-01-11,5.4,24.0,35.4,48.2,27.9,3.4
2014-01-12,5.6,25.0,18.1,28.4,15.1,3.6
2014-01-13,5.6,23.0,26.2,36.9,19.0,3.6
2014-01-14,5.6,23.0,28.2,36.1,18.3,3.6
2014-01-15,5.6,23.0,31.8,40.6,22.5,3.6
2014-01-16,5.6,22.0,27.5,37.2,12.7,3.6
2014-01-17,5.6,22.0,31.5,42.4,23.5,3.6
2014-01-18,5.6,21.0,27.1,41.7,15.1,3.6
2014-01-19,5.6,22.0,32.2,45.9,14.5,3.6
2014-01-20,5.6,22.0,26.4,37.0,11.5,3.6
2014-01-21,5.6,22.0,27.9,43.3,13.6,3.8
2014-01-22,5.6,22.0,24.8,37.8,13.5,3.8
2014-01-23,5.6,22.0,14.5,26.8,4.1,3.8
2014-01-24,5.7,22.0,28.2,42.3,6.6,3.9
2014-01-25,5.7,22.0,32.2,45.0,18.3,3.9
2014-01-26,5.7,22.0,32.0,41.4,23.2,3.9
2014-01-27,5.7,22.0,25.0,31.3,6.3,3.9
2014-01-28,5.7,22.0,22.6,34.9,5.2,3.9
2014-01-29,5.9,26.0,34.2,43.3,22.8,4.1
2014-01-30,5.9,26.0,22.6,30.6,10.6,4.1
2014-01-31,5.9,25.0,12.7,25.5,-2.0,4.1
2014-02-01,5.9,25.0,8.8,19.6,-7.8,4.1
2014-02-02,5.9,24.0,1.8,18.5,-14.1,4.1
2014-02-03,5.9,24.0,7.2,22.1,-9.4,4.1
2014-02-04,5.9,25.0,4.8,15.3,-7.2,4.1
2014-02-05,5.9,25.0,4.5,17.8,-9.8,4.1
