date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,48.4,64.4,36.7,0.0
2013-10-02,0.3,0.0,47.1,60.6,37.8,0.0
2013-10-03,0.5,0.0,33.4,45.3,28.2,0.0
2013-10-04,1.0,0.0,30.4,39.7,26.6,0.0
2013-10-05,1.0,0.0,31.5,43.2,23.2,0.0
2013-10-06,1.1,0.0,37.4,54.3,29.1,0.0
2013-10-07,1.2,0.0,45.7,64.9,34.3,0.0
2013-10-08,1.2,0.0,45.1,56.1,38.3,0.0
2013-10-09,1.2,0.0,43.0,54.3,34.3,0.0
2013-10-10,1.2,0.0,37.4,45.0,33.6,0.0
2013-10-11,1.3,0.0,33.8,43.2,27.9,0.0
2013-10-12,1.7,0.0,36.5,49.1,27.3,0.0
2013-10-13,1.7,0.0,38.5,46.8,33.8,0.0
2013-10-14,1.7,0.0,33.4,37.4,28.9,0.0
2013-10-15,1.8,0.0,28.9,39.4,22.1,0.0
2013-10-16,1.9,0.0,29.7,43.0,20.5,0.0
2013-10-17,2.0,0.0,33.8,46.0,26.1,0.0
2013-10-18,2.0,0.0,33.8,47.5,27.5,0.0
2013-10-19,2.0,0.0,35.1,51.1,25.7,0.0
2013-10-20,2.0,0.0,39.0,51.6,30.9,0.0
2013-10-21,2.0,0.0,37.0,53.2,29.3,0.0
2013-10-22,2.0,0.0,39.9,57.6,31.1,0.0
2013-10-23,2.0,0.0,41.2,58.5,32.7,0.0
2013-10-24,2.0,0.0,41.9,58.8,33.4,0.0
2013-10-25,2.0,0.0,42.6,56.8,35.1,0.0
2013-10-26,2.0,0.0,40.1,57.6,32.4,0.0
2013-10-27,2.2,0.0,41.9,55.2,31.8,0.0
2013-10-28,2.3,6.0,37.6,50.5,30.6,0.4
2013-10-29,2.5,6.0,30.0,37.6,25.0,0.4
2013-10-30,2.8,7.0,28.9,34.7,24.8,0.6
2013-10-31,2.8,7.0,32.0,37.6,28.6,0.6
2013-11-01,2.8,5.0,33.4,39.7,26.8,0.5
2013-11-02,2.8,4.0,35.6,53.4,25.5,0.5
2013-11-03,3.0,8.0,27.5,44.1,14.7,0.6
2013-11-04,3.1,8.0,19.8,27.5,13.5,0.7
2013-11-05,3.2,8.0,19.4,30.4,14.2,0.7
2013-11-06,3.3,7.0,29.7,38.8,21.0,0.8
2013-11-07,3.3,5.0,36.9,48.9,26.1,0.8
2013-11-08,3.3,5.0,39.0,47.5,31.1,0.8
2013-11-09,3.3,5.0,36.3,49.6,30.6,0.8
2013-11-10,3.3,5.0,36.3,50.5,30.2,0.8
2013-11-11,3.3,5.0,37.2,53.4,30.6,0.8
2013-11-12,3.3,5.0,37.4,49.8,31.5,0.7
2013-11-13,3.3,5.0,39.7,52.2,32.4,0.7
2013-11-14,3.3,4.0,34.2,45.1,25.3,0.7
2013-11-15,3.4,7.0,30.9,40.8,19.9,0.9
2013-11-16,3.7,12.0,26.6,28.9,19.4,1.4
2013-11-17,3.7,11.0,27.9,35.1,22.8,1.4
2013-11-18,3.7,10.0,28.8,35.4,23.2,1.4
2013-11-19,3.9,8.0,33.3,38.1,29.7,1.6
2013-11-20,4.0,9.0,34.2,39.7,30.7,1.7
2013-11-21,4.1,11.0,25.2,33.4,15.1,1.8
2013-11-22,4.1,11.0,17.1,24.4,9.0,1.8
2013-11-23,4.2,11.0,20.5,28.9,11.1,1.8
2013-11-24,4.2,11.0,26.4,36.1,18.7,1.8
2013-11-25,4.2,10.0,25.0,34.2,16.9,1.8
2013-11-26,4.2,10.0,27.9,35.6,22.3,1.8
2013-11-27,4.2,10.0,31.1,42.8,25.3,1.8
2013-11-28,4.2,9.0,32.0,44.2,26.4,1.8
2013-11-29,4.2,9.0,29.8,40.3,23.9,1.8
2013-11-30,4.2,9.0,27.3,38.5,20.7,1.8
2013-12-01,4.2,9.0,34.5,39.6,25.5,1.8
2013-12-02,4.5,13.0,34.9,41.7,32.2,2.1
2013-12-03,4.8,20.0,20.7,32.2,10.9,2.4
2013-12-04,4.8,20.0,2.5,11.7,-9.8,2.4
2013-12-05,4.8,19.0,-4.7,8.6,-12.6,2.4
2013-12-06,4.8,18.0,0.5,12.4,-10.3,2.4
2013-12-07,5.2,20.0,13.5,20.7,0.0,2.7
2013-12-08,5.2,20.0,4.8,11.5,-0.6,2.7
2013-12-09,5.2,19.0,-0.4,7.7,-7.2,2.7
2013-12-10,5.2,19.0,13.8,26.4,-0.2,2.7
2013-12-11,5.2,18.0,15.4,23.2,8.8,2.7
2013-12-12,5.2,18.0,22.8,29.3,18.1,2.7
2013-12-13,5.4,17.0,21.4,28.8,17.4,2.9
2013-12-14,5.4,18.0,20.1,28.0,11.7,2.9
2013-12-15,5.4,17.0,25.3,34.2,18.3,2.9
2013-12-16,5.4,17.0,26.8,36.7,21.6,2.9
2013-12-17,5.4,17.0,27.7,35.4,21.0,2.9
2013-12-18,5.5,17.0,33.8,43.7,27.0,3.0
2013-12-19,5.9,21.0,30.9,34.9,23.9,3.6
2013-12-20,5.9,21.0,19.2,24.1,12.6,3.6
2013-12-21,6.0,22.0,19.9,25.0,14.9,3.8
2013-12-22,6.3,24.0,23.5,27.0,19.4,4.3
2013-12-23,6.3,23.0,28.9,31.6,25.0,4.3
2013-12-24,6.3,24.0,22.5,31.6,9.5,4.3
2013-12-25,6.4,23.0,16.9,22.3,9.1,4.5
2013-12-26,6.4,23.0,22.8,29.5,15.8,4.5
2013-12-27,6.4,22.0,26.4,32.9,21.4,4.5
2013-12-28,6.4,22.0,27.7,37.0,22.1,4.5
2013-12-29,6.4,22.0,16.3,24.8,8.8,4.5
2013-12-30,6.4,21.0,23.9,33.3,15.1,4.5
2013-12-31,6.5,22.0,31.3,38.7,24.1,4.6
2014-01-01,6.6,22.0,25.2,31.8,16.0,4.7
2014-01-02,6.6,22.0,24.4,35.2,16.2,4.7
2014-01-03,6.7,22.0,30.6,39.0,22.5,4.9
2014-01-04,6.7,24.0,16.7,27.9,11.1,4.9
2014-01-05,6.7,25.0,10.6,17.6,3.6,4.9
2014-01-06,6.7,24.0,15.1,22.3,4.5,4.9
2014-01-07,6.8,24.0,27.0,36.7,19.0,5.0
2014-01-08,7.0,27.0,27.1,31.1,24.1,5.2
2014-01-09,7.1,30.0,22.5,28.9,14.2,5.6
2014-01-10,7.3,30.0,26.8,30.6,18.0,5.9
2014-01-11,7.4,29.0,34.9,41.2,28.9,6.0
2014-01-12,7.7,35.0,22.5,33.1,20.7,6.4
2014-01-13,7.8,33.0,27.5,32.9,21.4,6.5
2014-01-14,7.8,32.0,23.9,30.6,16.3,6.5
2014-01-15,7.8,30.0,21.6,31.5,14.4,6.5
2014-01-16,7.8,29.0,23.0,36.1,15.4,6.5
2014-01-17,7.9,29.0,23.0,36.0,16.7,6.6
2014-01-18,7.9,28.0,24.4,34.7,17.2,6.6
2014-01-19,7.9,28.0,26.1,37.0,19.9,6.6
2014-01-20,7.9,27.0,25.3,37.4,18.5,6.6
2014-01-21,7.9,27.0,24.1,38.7,15.8,6.6
