date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,48.4,62.6,36.3,0.0
2013-10-02,0.0,0.0,49.3,60.6,38.7,0.0
2013-10-03,0.0,0.0,38.1,51.3,22.8,0.0
2013-10-04,0.0,0.0,27.5,33.1,21.0,0.0
2013-10-05,0.0,0.0,31.5,47.5,20.7,0.0
2013-10-06,0.0,0.0,42.8,61.0,29.3,0.0
2013-10-07,0.0,0.0,47.1,60.4,36.7,0.0
2013-10-08,0.1,0.0,44.6,55.8,34.5,0.0
2013-10-09,0.4,0.0,39.9,50.2,32.7,0.0
2013-10-10,0.5,0.0,34.0,39.4,30.7,0.0
2013-10-11,0.5,0.0,35.6,45.5,29.5,0.0
2013-10-12,0.5,0.0,39.4,50.4,28.6,0.0
2013-10-13,0.7,0.0,37.0,46.9,30.4,0.0
2013-10-14,0.8,0.0,32.4,42.3,24.8,0.0
2013-10-15,0.8,0.0,29.5,38.1,23.0,0.0
2013-10-16,0.8,0.0,30.9,46.2,19.8,0.0
2013-10-17,0.8,0.0,35.4,49.3,26.8,0.0
2013-10-18,0.8,0.0,34.0,46.8,27.0,0.0
2013-10-19,0.8,0.0,36.0,51.4,27.0,0.0
2013-10-20,0.8,0.0,37.8,51.6,29.3,0.0
2013-10-21,0.8,0.0,36.9,50.7,29.1,0.0
2013-10-22,0.8,0.0,38.3,54.3,29.7,0.0
2013-10-23,0.8,0.0,41.5,55.8,31.8,0.0
2013-10-24,0.8,0.0,43.7,57.2,35.6,0.0
2013-10-25,0.8,0.0,40.8,53.1,32.2,0.0
2013-10-26,0.8,0.0,39.2,54.3,31.1,0.0
2013-10-27,0.8,0.0,42.1,53.8,31.5,0.0
2013-10-28,1.5,6.0,35.6,41.4,28.9,0.6
2013-10-29,1.5,4.0,28.9,38.1,22.8,0.6
2013-10-30,1.6,5.0,28.6,35.2,24.6,0.7
2013-10-31,1.6,5.0,28.9,40.5,21.9,0.7
2013-11-01,1.6,4.0,31.1,48.4,22.8,0.7
2013-11-02,1.6,4.0,37.4,55.9,25.9,0.7
2013-11-03,1.6,4.0,35.4,44.1,23.5,0.7
2013-11-04,1.7,5.0,25.3,33.4,14.9,0.9
2013-11-05,1.7,5.0,18.5,28.9,11.7,0.9
2013-11-06,1.7,5.0,28.8,43.7,17.8,0.9
2013-11-07,1.7,4.0,37.2,52.0,26.6,0.9
2013-11-08,1.7,4.0,38.8,50.9,31.3,0.9
2013-11-09,1.7,4.0,36.5,50.5,29.3,0.9
2013-11-10,1.7,4.0,36.5,52.7,29.3,0.9
2013-11-11,1.7,3.0,37.9,54.5,29.8,0.9
2013-11-12,1.7,3.0,43.7,53.2,32.0,0.9
2013-11-13,1.7,3.0,41.2,51.4,31.1,0.9
2013-11-14,1.7,3.0,36.3,50.2,25.7,0.9
2013-11-15,1.7,3.0,34.5,42.8,25.7,0.9
2013-11-16,1.7,3.0,35.1,37.6,27.7,0.9
2013-11-17,1.7,3.0,34.0,43.3,27.3,0.9
2013-11-18,1.7,3.0,33.6,48.9,25.2,0.9
2013-11-19,1.7,3.0,35.6,42.1,29.5,0.9
2013-11-20,1.7,3.0,33.3,37.2,28.4,0.9
2013-11-21,2.0,6.0,32.4,39.4,26.4,1.4
