date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.2,6.0,35.1,45.5,30.0,1.3
2013-10-02,0.2,5.0,32.2,41.9,21.9,1.2
2013-10-03,1.7,17.0,28.2,31.3,26.1,2.5
2013-10-04,1.7,16.0,28.4,40.5,18.5,2.4
2013-10-05,1.7,14.0,30.0,47.8,13.6,2.4
2013-10-06,1.7,13.0,38.7,61.5,25.5,2.4
2013-10-07,1.7,10.0,42.8,57.9,31.3,2.3
2013-10-08,1.7,10.0,32.7,40.3,23.0,2.1
2013-10-09,1.7,10.0,34.7,48.4,24.8,2.1
2013-10-10,1.7,10.0,33.6,44.1,23.4,2.2
2013-10-11,1.7,9.0,31.6,45.7,20.1,2.0
2013-10-12,1.7,9.0,29.5,41.4,19.4,2.0
2013-10-13,1.7,9.0,31.1,39.7,20.1,2.0
2013-10-14,2.1,12.0,30.4,38.5,17.1,2.3
2013-10-15,2.1,11.0,25.2,45.1,11.1,2.3
2013-10-16,2.1,11.0,30.4,41.2,16.3,2.3
2013-10-17,2.1,11.0,31.1,37.2,19.8,2.3
2013-10-18,2.1,11.0,31.1,49.6,14.9,2.3
2013-10-19,2.1,10.0,40.1,49.6,33.4,2.3
2013-10-20,2.1,10.0,36.3,48.4,27.9,2.3
2013-10-21,2.1,10.0,35.4,54.0,24.8,2.2
2013-10-22,2.1,10.0,36.9,57.9,25.2,2.2
2013-10-23,2.1,10.0,35.6,57.6,23.5,2.2
2013-10-24,2.1,9.0,36.9,60.8,25.3,2.2
2013-10-25,2.1,9.0,36.1,57.0,25.7,2.1
2013-10-26,2.1,9.0,36.7,58.3,24.4,2.1
2013-10-27,2.1,9.0,37.9,51.8,21.4,2.1
2013-10-28,2.1,9.0,18.7,22.3,12.6,2.1
2013-10-29,2.1,9.0,26.2,41.2,8.4,2.1
2013-10-30,2.1,9.0,32.4,37.0,29.5,2.1
2013-10-31,2.3,10.0,32.5,36.1,29.8,2.4
2013-11-01,2.3,10.0,31.5,38.8,24.6,2.3
2013-11-02,2.5,12.0,32.5,46.8,24.4,2.5
2013-11-03,2.6,12.0,23.4,28.2,17.2,2.5
2013-11-04,2.6,12.0,18.0,27.0,9.1,2.5
2013-11-05,2.7,12.0,23.2,29.8,3.4,2.6
2013-11-06,2.7,10.0,30.0,34.0,27.9,2.6
2013-11-07,2.9,13.0,35.6,45.3,27.3,2.8
2013-11-08,2.9,12.0,28.6,32.7,23.9,2.8
2013-11-09,2.9,12.0,27.9,38.5,12.6,2.8
2013-11-10,2.9,11.0,40.6,47.7,30.9,2.8
2013-11-11,2.9,11.0,35.6,50.0,24.1,2.8
2013-11-12,2.9,11.0,40.3,55.4,23.7,2.8
2013-11-13,2.9,11.0,35.6,40.5,30.0,2.8
2013-11-14,2.9,11.0,31.5,39.7,27.1,2.7
2013-11-15,2.9,11.0,28.2,31.6,26.2,2.7
2013-11-16,3.0,11.0,25.0,29.3,20.1,2.6
2013-11-17,3.0,11.0,25.0,29.1,20.5,2.6
2013-11-18,3.1,11.0,35.1,41.7,27.5,2.7
2013-11-19,3.1,10.0,36.3,41.5,32.9,2.7
2013-11-20,3.2,13.0,22.8,33.3,5.7,2.9
2013-11-21,3.2,13.0,7.9,26.8,-5.3,2.9
2013-11-22,3.2,13.0,14.0,35.2,1.8,2.9
2013-11-23,3.2,14.0,19.6,43.2,6.6,3.3
2013-11-24,3.2,13.0,28.9,45.9,13.5,3.3
2013-11-25,3.2,12.0,32.5,44.6,25.7,3.3
2013-11-26,3.2,12.0,32.0,47.7,21.4,3.3
