date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,41.5,54.7,29.8,0.0
2013-10-02,0.1,37.9,49.8,29.1,0.0
2013-10-03,0.1,34.0,41.0,27.9,0.0
2013-10-04,0.1,36.1,49.3,26.4,0.0
2013-10-05,0.1,36.5,51.8,23.5,0.0
2013-10-06,0.1,41.5,59.2,28.9,0.0
2013-10-07,0.2,45.7,61.7,33.1,0.0
2013-10-08,0.2,38.8,50.4,29.8,0.0
2013-10-09,0.2,41.7,57.7,27.9,0.0
2013-10-10,0.2,40.3,55.0,30.7,0.0
2013-10-11,0.2,35.6,47.3,27.0,0.0
2013-10-12,0.2,38.8,49.5,29.7,0.0
2013-10-13,0.2,37.9,44.4,32.2,0.0
2013-10-14,0.2,34.0,43.7,26.6,0.0
2013-10-15,0.2,33.4,47.1,22.8,0.0
2013-10-16,0.2,34.0,46.6,23.2,0.0
2013-10-17,0.2,35.4,49.8,26.2,0.0
2013-10-18,0.2,34.3,48.4,24.3,0.0
2013-10-19,0.3,38.8,53.6,27.7,0.0
2013-10-20,0.3,40.3,53.8,31.6,0.0
2013-10-21,0.3,40.5,55.8,29.7,0.0
2013-10-22,0.3,43.0,58.8,30.9,0.0
2013-10-23,0.3,43.5,60.4,33.1,0.0
2013-10-24,0.3,44.1,62.6,32.5,0.0
2013-10-25,0.3,43.7,60.4,33.4,0.0
2013-10-26,0.3,43.0,61.0,31.5,0.0
2013-10-27,0.3,42.3,54.1,29.1,0.0
2013-10-28,0.4,42.3,48.4,33.3,0.0
2013-10-29,0.4,34.9,43.2,28.0,0.0
2013-10-30,0.4,32.4,39.9,27.5,0.0
2013-10-31,0.4,36.3,47.3,25.5,0.0
2013-11-01,0.4,34.3,46.9,24.3,0.0
2013-11-02,0.4,37.9,49.8,27.1,0.0
2013-11-03,0.4,25.9,36.5,14.7,0.0
2013-11-04,0.4,18.1,30.0,9.1,0.0
2013-11-05,0.5,22.8,33.6,7.3,0.1
2013-11-06,0.7,32.0,43.0,19.0,0.3
2013-11-07,0.8,36.0,40.5,32.7,0.4
2013-11-08,0.8,35.8,45.1,28.9,0.2
2013-11-09,0.8,34.3,47.3,24.8,0.1
2013-11-10,0.8,38.7,54.5,29.1,0.0
2013-11-11,0.8,39.7,55.2,31.1,0.0
2013-11-12,0.8,41.9,58.3,30.7,0.0
2013-11-13,0.8,39.2,54.9,26.4,0.0
2013-11-14,0.9,31.5,42.4,24.6,0.1
2013-11-15,0.9,28.6,35.8,19.9,0.1
2013-11-16,0.9,24.4,34.3,11.8,0.1
2013-11-17,1.0,25.5,39.2,11.1,0.2
2013-11-18,1.3,32.5,45.9,21.0,0.5
2013-11-19,1.3,36.0,43.2,31.6,0.5
2013-11-20,1.4,34.7,41.4,27.7,0.7
2013-11-21,1.4,22.3,37.2,10.6,0.7
2013-11-22,1.4,23.9,39.7,11.1,0.7
2013-11-23,1.4,30.7,50.0,21.0,0.7
2013-11-24,1.5,31.1,46.6,20.1,0.8
2013-11-25,1.5,33.6,47.1,25.0,0.8
2013-11-26,1.5,33.1,48.2,25.9,0.8
2013-11-27,1.5,33.8,47.5,26.4,0.8
2013-11-28,1.5,33.8,48.7,24.8,0.8
2013-11-29,1.5,31.5,44.2,24.3,0.8
2013-11-30,1.5,32.7,41.5,25.3,0.8
2013-12-01,1.6,31.6,36.3,24.8,1.1
2013-12-02,1.6,32.9,38.7,11.8,1.1
2013-12-03,1.6,9.7,22.5,-5.6,1.1
2013-12-04,1.6,2.8,15.4,-9.8,1.2
2013-12-05,1.6,1.2,12.6,-8.7,1.2
2013-12-06,1.6,2.8,13.6,-9.0,1.2
2013-12-07,1.6,10.4,20.1,-5.4,1.2
2013-12-08,1.6,-4.2,8.1,-14.6,1.2
2013-12-09,1.7,-0.8,18.9,-14.3,1.3
2013-12-10,1.7,9.0,22.6,-0.6,1.3
2013-12-11,1.8,11.8,26.8,-1.7,1.4
2013-12-12,1.8,19.6,38.7,8.4,1.4
2013-12-13,1.9,22.5,34.7,14.5,1.5
2013-12-14,1.9,22.5,32.4,14.9,1.5
2013-12-15,1.9,25.7,39.6,16.2,1.5
2013-12-16,1.9,27.7,45.3,19.6,1.5
2013-12-17,2.0,29.8,48.9,19.9,1.6
2013-12-18,2.0,29.7,45.1,21.7,1.6
2013-12-19,2.0,23.4,29.8,15.1,1.6
2013-12-20,2.0,18.7,22.5,14.4,1.6
2013-12-21,2.0,18.7,33.4,9.5,1.6
2013-12-22,2.0,23.4,37.0,9.3,1.6
2013-12-23,2.0,31.8,39.7,21.6,1.6
2013-12-24,2.0,26.8,41.2,14.4,1.6
2013-12-25,2.0,19.9,34.3,10.4,1.6
2013-12-26,2.0,25.9,40.1,17.1,1.6
2013-12-27,2.0,29.7,46.4,19.4,1.6
2013-12-28,2.0,25.7,40.8,10.9,1.6
2013-12-29,2.0,20.7,36.7,9.3,1.6
2013-12-30,2.0,24.6,35.2,17.2,1.6
2013-12-31,2.0,29.7,45.0,18.7,1.6
2014-01-01,2.0,24.3,38.8,16.2,1.6
2014-01-02,2.0,24.4,37.9,16.0,1.6
2014-01-03,2.0,30.2,43.9,16.2,1.6
2014-01-04,2.0,19.0,32.5,7.5,1.6
2014-01-05,2.0,13.1,29.7,2.5,1.6
2014-01-06,2.0,19.4,36.3,7.7,1.6
2014-01-07,2.3,25.2,34.7,18.1,1.9
2014-01-08,2.5,26.2,33.1,21.6,2.1
2014-01-09,2.5,25.2,36.3,13.1,2.1
2014-01-10,2.5,25.9,46.0,11.1,2.1
