date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,9.0,34.7,42.4,29.7,2.6
2013-10-02,0.3,12.0,30.9,39.4,22.8,2.8
2013-10-03,4.5,41.0,24.6,29.5,21.4,6.9
2013-10-04,4.7,38.0,23.4,37.0,17.6,7.2
2013-10-05,4.7,35.0,35.4,50.9,17.8,7.2
2013-10-06,4.7,33.0,45.5,58.3,33.3,7.3
2013-10-07,4.7,31.0,47.5,53.8,38.3,7.2
2013-10-08,4.7,30.0,34.0,41.2,26.8,7.2
2013-10-09,4.7,29.0,33.4,43.7,23.7,7.2
2013-10-10,4.7,28.0,36.5,46.6,29.1,7.2
2013-10-11,4.7,28.0,29.5,40.8,22.8,7.1
2013-10-12,4.7,27.0,30.7,40.6,24.8,7.1
2013-10-13,4.8,29.0,29.3,34.7,24.4,7.3
2013-10-14,5.2,32.0,26.2,28.2,19.6,7.6
2013-10-15,5.3,31.0,25.9,39.9,15.1,7.6
2013-10-16,5.3,30.0,30.7,41.0,23.2,7.7
2013-10-17,5.3,30.0,27.9,34.2,23.2,7.8
2013-10-18,5.3,30.0,32.4,44.1,18.5,7.8
2013-10-19,5.3,29.0,40.8,46.9,34.9,7.8
2013-10-20,5.4,28.0,32.9,43.9,27.9,7.8
2013-10-21,5.4,28.0,38.1,50.0,27.3,7.8
2013-10-22,5.4,27.0,41.5,56.1,34.2,7.8
2013-10-23,5.4,27.0,39.2,51.8,32.7,7.7
2013-10-24,5.4,26.0,41.5,54.5,32.9,7.7
2013-10-25,5.4,26.0,40.6,53.2,35.2,7.7
2013-10-26,5.4,26.0,41.4,52.5,32.7,7.7
2013-10-27,5.4,26.0,36.3,49.5,22.1,7.6
2013-10-28,5.6,29.0,15.4,22.3,9.3,7.8
2013-10-29,5.6,28.0,25.2,38.1,9.7,7.8
2013-10-30,5.6,28.0,27.7,37.4,20.5,7.9
2013-10-31,5.7,29.0,30.9,36.0,27.0,8.0
2013-11-01,5.7,28.0,31.1,40.6,26.6,8.0
2013-11-02,5.9,30.0,34.7,41.4,23.7,8.2
2013-11-03,6.0,30.0,19.4,25.3,14.4,8.2
2013-11-04,6.1,30.0,15.1,27.3,7.2,8.2
2013-11-05,6.2,31.0,19.4,27.9,3.9,8.4
2013-11-06,6.2,31.0,26.8,30.0,23.9,8.4
2013-11-07,6.7,33.0,32.2,37.0,24.6,8.9
2013-11-08,6.9,32.0,25.9,29.1,23.2,8.9
2013-11-09,6.9,32.0,28.2,35.8,17.2,9.0
2013-11-10,6.9,31.0,39.6,43.2,34.7,9.1
2013-11-11,6.9,31.0,35.8,45.0,29.8,9.1
2013-11-12,6.9,30.0,44.4,53.1,34.3,9.1
2013-11-13,6.9,30.0,34.3,41.4,23.2,9.1
2013-11-14,6.9,30.0,28.2,35.1,17.8,9.1
2013-11-15,6.9,32.0,22.8,27.5,17.2,9.1
2013-11-16,7.6,42.0,19.4,23.2,14.9,9.8
2013-11-17,7.7,40.0,20.3,25.9,14.7,9.9
2013-11-18,7.7,38.0,32.9,39.4,24.4,10.0
2013-11-19,7.7,37.0,32.9,34.9,31.5,10.0
2013-11-20,8.1,41.0,20.1,32.0,1.2,10.3
2013-11-21,8.1,40.0,8.6,21.6,-2.0,10.3
2013-11-22,8.1,38.0,19.8,31.6,10.9,10.4
2013-11-23,8.2,38.0,27.9,39.9,20.3,10.5
2013-11-24,8.2,37.0,35.1,44.2,26.4,10.5
2013-11-25,8.2,37.0,32.0,38.1,24.3,10.5
2013-11-26,8.2,36.0,36.0,43.9,26.4,10.5
2013-11-27,8.2,35.0,35.2,43.2,27.0,10.5
2013-11-28,8.2,35.0,34.2,43.2,27.9,10.5
2013-11-29,8.2,35.0,32.9,39.0,27.0,10.5
2013-11-30,8.3,35.0,30.6,35.1,26.8,10.6
2013-12-01,8.6,38.0,30.4,33.3,27.7,11.0
2013-12-02,10.3,52.0,23.9,32.7,-2.2,12.6
2013-12-03,10.3,50.0,-8.5,-2.2,-15.2,12.6
2013-12-04,10.3,48.0,-13.5,-6.2,-20.2,12.6
2013-12-05,10.4,47.0,-15.0,-3.5,-25.2,12.6
2013-12-06,10.5,47.0,-16.8,-5.3,-26.5,12.7
2013-12-07,10.5,46.0,-4.2,7.5,-12.6,12.7
2013-12-08,10.5,46.0,-7.2,0.1,-18.4,12.8
2013-12-09,10.6,45.0,11.5,17.8,-2.4,13.0
2013-12-10,10.6,45.0,12.9,19.0,3.0,13.0
2013-12-11,10.6,45.0,23.0,31.1,3.9,13.1
2013-12-12,10.6,44.0,28.9,33.4,24.4,13.1
2013-12-13,10.7,44.0,24.3,27.1,18.7,13.1
2013-12-14,10.7,43.0,28.4,35.8,16.5,13.1
2013-12-15,10.7,43.0,34.5,37.8,29.5,13.1
2013-12-16,10.7,42.0,33.1,35.8,28.8,13.1
2013-12-17,10.7,42.0,37.4,40.8,32.4,13.1
2013-12-18,10.8,45.0,30.9,36.1,21.6,13.2
2013-12-19,10.9,47.0,11.1,21.6,0.9,13.3
2013-12-20,11.0,48.0,15.6,21.6,6.6,13.4
2013-12-21,11.1,48.0,19.4,22.8,15.8,13.4
2013-12-22,11.1,47.0,22.5,26.2,19.8,13.5
2013-12-23,11.5,49.0,30.0,34.0,22.8,13.9
2013-12-24,11.7,48.0,21.2,25.2,16.7,13.9
2013-12-25,11.7,47.0,31.5,37.2,24.1,14.0
2013-12-26,11.7,46.0,37.0,42.6,30.9,14.1
2013-12-27,11.7,46.0,38.7,44.2,31.6,14.1
2013-12-28,11.8,47.0,21.4,31.8,9.3,14.2
2013-12-29,11.8,47.0,22.8,28.9,8.6,14.2
2013-12-30,11.8,47.0,28.6,33.3,22.6,14.3
2013-12-31,11.9,47.0,27.7,31.1,21.4,14.4
2014-01-01,11.9,47.0,22.3,27.1,18.1,14.4
2014-01-02,11.9,46.0,29.8,35.8,20.1,14.5
2014-01-03,12.6,52.0,22.6,32.7,11.5,15.0
2014-01-04,12.7,53.0,10.2,15.1,5.7,15.1
2014-01-05,12.9,53.0,0.5,19.8,-13.4,15.3
2014-01-06,13.0,51.0,28.4,36.5,13.3,15.4
2014-01-07,13.0,51.0,27.5,32.7,22.3,15.4
2014-01-08,13.1,52.0,25.0,29.8,23.0,15.5
2014-01-09,13.2,53.0,20.8,25.2,14.5,15.6
2014-01-10,13.3,52.0,22.6,26.8,15.8,15.7
2014-01-11,13.7,55.0,28.8,35.6,21.4,16.1
2014-01-12,14.0,56.0,20.1,26.2,18.0,16.4
2014-01-13,14.0,55.0,27.5,31.3,25.2,16.5
2014-01-14,14.0,54.0,30.0,36.5,24.4,16.6
2014-01-15,14.0,54.0,33.8,38.7,28.2,16.6
2014-01-16,14.0,54.0,31.8,38.7,27.9,16.7
2014-01-17,14.0,53.0,33.6,41.9,26.1,16.7
2014-01-18,14.0,53.0,34.2,44.4,23.9,16.7
2014-01-19,14.0,53.0,36.1,41.0,27.7,16.7
2014-01-20,14.0,52.0,29.8,39.4,16.3,16.7
2014-01-21,14.0,52.0,33.6,43.7,25.5,16.7
2014-01-22,14.1,54.0,25.3,31.5,16.3,16.8
2014-01-23,14.1,53.0,25.5,37.9,10.4,16.9
2014-01-24,14.1,53.0,34.7,43.3,27.1,16.9
2014-01-25,14.1,53.0,35.4,44.1,27.7,16.9
2014-01-26,14.3,56.0,21.2,35.2,7.2,17.1
2014-01-27,14.3,56.0,10.8,16.9,4.1,17.1
2014-01-28,14.3,54.0,25.0,34.7,5.0,17.1
2014-01-29,14.6,57.0,27.1,32.0,20.8,17.3
2014-01-30,14.7,58.0,19.0,25.7,6.3,17.4
2014-01-31,14.8,59.0,14.2,19.0,1.2,17.5
2014-02-01,14.9,58.0,4.5,13.6,-2.2,17.5
2014-02-02,15.0,58.0,10.4,19.9,1.4,17.6
2014-02-03,15.2,60.0,1.8,12.6,-14.1,17.8
2014-02-04,15.2,60.0,-19.5,-9.0,-29.2,17.8
2014-02-05,15.2,60.0,-25.4,-13.5,-31.0,17.8
2014-02-06,15.2,59.0,-6.7,12.9,-26.5,17.9
2014-02-07,15.3,60.0,14.0,17.6,4.3,18.0
2014-02-08,15.6,63.0,13.5,20.8,10.2,18.2
2014-02-09,15.8,63.0,23.0,26.2,13.1,18.4
2014-02-10,15.9,63.0,23.7,30.0,19.4,18.5
2014-02-11,16.0,64.0,22.8,27.9,14.0,18.6
2014-02-12,16.2,64.0,27.0,30.0,22.3,18.9
2014-02-13,16.4,65.0,25.7,32.0,18.5,19.1
2014-02-14,16.9,69.0,25.3,30.4,19.9,19.5
2014-02-15,17.0,68.0,28.8,35.1,18.7,19.7
2014-02-16,17.2,69.0,24.1,34.0,15.6,19.8
2014-02-17,17.3,69.0,24.4,31.3,16.0,19.9
2014-02-18,17.4,70.0,22.8,27.3,17.1,20.0
2014-02-19,17.5,70.0,17.1,27.9,10.0,20.1
2014-02-20,17.6,71.0,15.3,19.4,9.1,20.4
2014-02-21,17.8,72.0,16.3,21.0,8.6,20.5
2014-02-22,18.0,72.0,10.2,16.5,5.7,20.7
2014-02-23,18.2,74.0,20.5,26.6,9.9,21.0
2014-02-24,18.4,76.0,28.9,33.4,24.4,21.2
2014-02-25,18.5,74.0,12.6,31.1,2.7,21.2
2014-02-26,18.6,72.0,27.7,43.0,11.7,21.3
2014-02-27,18.8,74.0,34.7,40.8,31.1,21.5
2014-02-28,18.9,77.0,9.7,31.3,-14.4,21.7
2014-03-01,18.9,76.0,-2.4,21.9,-20.9,21.8
2014-03-02,19.1,76.0,27.5,31.8,19.4,22.0
2014-03-03,19.6,81.0,30.0,34.5,26.4,22.5
2014-03-04,19.7,79.0,27.9,34.7,24.6,22.7
2014-03-05,19.7,78.0,31.5,38.5,25.5,22.8
2014-03-06,20.5,81.0,32.2,36.0,26.8,23.4
2014-03-07,20.5,79.0,26.4,37.4,16.7,23.5
2014-03-08,20.5,78.0,32.9,44.4,16.7,23.6
2014-03-09,20.5,78.0,37.0,39.6,34.9,23.7
2014-03-10,21.8,90.0,30.7,37.0,23.2,24.9
2014-03-11,22.3,92.0,21.7,35.4,11.5,25.5
2014-03-12,22.3,89.0,30.4,45.5,12.0,25.6
2014-03-13,22.3,87.0,32.2,43.2,23.9,25.6
2014-03-14,22.5,89.0,28.6,39.9,20.8,25.8
2014-03-15,22.5,87.0,29.7,40.8,20.1,25.9
2014-03-16,22.5,85.0,37.9,47.1,30.9,25.9
2014-03-17,23.2,93.0,25.2,38.1,17.4,26.6
2014-03-18,23.4,90.0,18.3,30.7,7.5,26.8
2014-03-19,23.4,88.0,24.1,35.1,7.3,26.8
2014-03-20,23.4,87.0,21.4,32.5,8.1,26.8
2014-03-21,23.6,93.0,12.7,23.0,2.7,27.3
2014-03-22,23.6,90.0,16.9,31.8,-2.2,27.3
2014-03-23,23.6,89.0,22.8,32.7,12.6,27.3
2014-03-24,23.7,86.0,27.0,42.4,8.4,27.4
2014-03-25,23.7,84.0,38.5,48.0,30.6,27.4
2014-03-26,23.7,84.0,28.8,42.8,18.7,27.5
2014-03-27,23.9,87.0,24.4,32.5,16.9,27.7
2014-03-28,24.0,85.0,28.4,35.4,19.0,27.8
2014-03-29,24.8,93.0,30.0,33.8,25.2,28.6
2014-03-30,25.3,95.0,24.1,30.0,16.0,29.1
2014-03-31,25.3,93.0,24.4,37.6,14.5,29.2
2014-04-01,25.3,92.0,25.2,42.6,13.5,29.3
2014-04-02,25.4,92.0,24.4,39.2,16.9,29.4
2014-04-03,25.4,90.0,26.4,41.7,12.0,29.4
2014-04-04,25.5,90.0,28.0,37.4,21.9,29.5
2014-04-05,25.7,92.0,28.8,41.9,18.9,29.7
2014-04-06,25.7,90.0,30.2,41.5,25.5,29.7
2014-04-07,25.8,87.0,36.5,52.2,23.9,29.8
2014-04-08,25.8,82.0,44.4,54.7,31.6,28.1
2014-04-09,25.8,80.0,39.4,53.8,29.1,27.6
2014-04-10,25.8,79.0,36.0,47.5,23.2,27.6
2014-04-11,25.9,79.0,39.7,50.9,29.1,27.0
