date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,48.2,61.9,26.2,0.0
2013-10-02,0.0,0.0,46.4,57.7,39.4,0.0
2013-10-03,0.0,0.0,43.2,54.3,36.3,0.0
2013-10-04,0.0,0.0,27.3,38.5,19.0,0.0
2013-10-05,0.0,0.0,31.3,45.9,18.5,0.0
2013-10-06,0.0,0.0,41.0,54.9,30.0,0.0
2013-10-07,0.0,0.0,45.3,56.1,38.1,0.0
2013-10-08,0.0,0.0,42.8,52.5,35.4,0.0
2013-10-09,0.0,0.0,41.9,52.2,34.7,0.0
2013-10-10,0.2,3.0,32.7,41.5,23.9,0.4
2013-10-11,0.3,3.0,27.7,34.5,23.5,0.5
2013-10-12,0.3,2.0,32.2,41.2,25.3,0.5
2013-10-13,0.3,1.0,37.9,48.9,32.5,0.4
2013-10-14,0.3,2.0,31.3,40.1,26.8,0.3
2013-10-15,0.4,0.0,23.7,29.5,21.0,0.0
2013-10-16,0.4,2.0,24.6,29.8,21.0,0.6
2013-10-17,0.5,2.0,28.4,38.1,20.8,0.7
2013-10-18,0.6,2.0,26.1,33.3,21.4,0.8
2013-10-19,0.6,2.0,31.1,43.3,20.3,0.8
2013-10-20,0.7,3.0,32.2,41.7,25.9,0.9
2013-10-21,0.7,2.0,32.2,43.9,22.5,0.9
2013-10-22,0.7,2.0,37.6,48.2,29.3,0.9
2013-10-23,0.7,2.0,39.7,50.5,33.3,0.9
2013-10-24,0.7,2.0,40.5,50.7,34.5,0.9
2013-10-25,0.7,2.0,36.3,45.0,32.0,0.8
2013-10-26,0.7,2.0,37.4,50.2,30.6,0.6
2013-10-27,0.7,2.0,35.8,44.8,29.8,0.6
2013-10-28,0.7,2.0,36.0,45.5,31.3,0.6
2013-10-29,0.7,2.0,32.2,38.8,27.1,0.6
2013-10-30,0.7,2.0,22.6,27.5,18.5,0.6
2013-10-31,0.7,2.0,23.7,33.4,18.5,0.6
2013-11-01,0.7,2.0,28.0,39.7,22.1,0.6
2013-11-02,0.8,2.0,31.3,40.3,24.3,0.7
2013-11-03,0.8,2.0,30.7,41.4,24.6,0.7
2013-11-04,1.0,2.0,28.4,38.8,19.6,0.8
2013-11-05,1.2,2.0,20.1,28.2,9.9,0.9
2013-11-06,1.3,4.0,20.1,30.6,9.7,1.0
2013-11-07,1.3,3.0,29.1,39.6,21.6,1.0
2013-11-08,1.4,2.0,32.2,42.8,23.7,1.1
2013-11-09,1.4,3.0,36.9,46.0,28.9,1.1
2013-11-10,1.4,3.0,36.9,46.6,30.9,1.0
2013-11-11,1.4,3.0,36.5,47.8,30.0,1.0
2013-11-12,1.4,3.0,34.9,43.2,28.6,1.0
2013-11-13,1.4,3.0,33.1,41.5,28.0,1.0
2013-11-14,1.4,3.0,32.4,43.2,26.2,1.0
2013-11-15,1.8,4.0,27.3,36.9,20.5,1.4
2013-11-16,1.8,4.0,24.4,27.7,21.4,1.6
2013-11-17,1.9,4.0,24.3,28.8,20.3,1.8
2013-11-18,1.9,4.0,26.6,34.7,21.9,1.8
2013-11-19,1.9,4.0,27.5,33.8,23.4,1.8
2013-11-20,2.2,6.0,29.1,37.9,24.4,2.1
2013-11-21,2.8,10.0,25.2,31.1,0.3,2.6
2013-11-22,3.4,12.0,16.9,20.5,-17.1,3.3
2013-11-23,3.6,13.0,16.5,25.0,15.1,3.4
2013-11-24,4.3,15.0,21.7,24.8,17.6,3.9
2013-11-25,4.4,20.0,-4.4,24.8,-82.7,4.1
2013-11-26,4.4,18.0,21.0,32.7,17.4,4.1
2013-11-27,4.4,15.0,24.4,37.9,16.7,4.1
2013-11-28,4.4,17.0,26.2,32.9,21.2,4.1
2013-11-29,4.4,16.0,23.5,30.7,18.3,4.2
2013-11-30,4.4,14.0,23.5,33.4,18.9,4.2
2013-12-01,4.4,17.0,22.8,28.9,18.9,4.2
2013-12-02,4.4,16.0,25.9,31.8,21.2,4.2
2013-12-03,4.4,16.0,22.1,26.4,17.4,4.2
2013-12-04,4.7,17.0,16.5,24.4,-20.2,4.6
2013-12-05,4.7,19.0,-4.7,10.4,-83.4,4.6
2013-12-06,4.7,20.0,1.2,7.3,-3.3,4.6
2013-12-07,4.8,20.0,5.9,10.2,0.9,4.9
2013-12-08,4.9,21.0,2.8,10.4,-64.7,5.1
2013-12-09,4.9,20.0,-4.4,6.4,-31.4,5.1
2013-12-10,5.0,20.0,5.7,15.4,-22.0,5.3
2013-12-11,5.0,19.0,15.3,22.1,9.7,5.3
2013-12-12,5.0,19.0,23.9,34.5,17.2,5.3
2013-12-13,5.0,19.0,23.2,35.8,15.4,5.3
2013-12-14,5.0,19.0,17.4,25.9,10.6,5.3
2013-12-15,5.0,19.0,23.4,37.4,15.1,5.3
2013-12-16,5.1,19.0,27.1,36.0,22.1,5.3
2013-12-17,5.1,19.0,30.9,42.1,24.4,5.3
2013-12-18,5.1,19.0,29.8,36.3,24.4,5.3
2013-12-19,5.1,19.0,24.4,31.1,19.8,5.3
2013-12-20,5.1,20.0,19.6,21.4,17.2,5.3
2013-12-21,5.3,25.0,16.0,21.4,10.6,5.6
2013-12-22,5.3,25.0,9.0,16.0,-21.1,5.6
2013-12-23,5.3,22.0,13.8,18.5,9.5,5.6
2013-12-24,5.4,22.0,18.5,27.5,2.1,5.6
2013-12-25,5.4,22.0,-2.6,28.2,-51.0,5.7
2013-12-26,5.4,22.0,22.5,36.1,-38.9,5.7
2013-12-27,5.4,22.0,29.5,41.5,23.9,5.7
2013-12-28,5.8,24.0,26.2,36.3,16.5,6.1
2013-12-29,5.8,25.0,14.9,23.9,-6.7,6.1
2013-12-30,5.8,25.0,18.9,28.9,8.4,6.1
2013-12-31,5.8,25.0,20.8,29.1,15.6,6.1
2014-01-01,5.8,24.0,20.7,28.0,15.6,6.1
2014-01-02,5.8,24.0,13.6,30.4,-85.7,6.1
2014-01-03,5.8,24.0,21.7,29.3,6.1,6.1
2014-01-04,5.8,24.0,12.6,23.2,-7.2,6.1
2014-01-05,5.8,24.0,0.1,7.5,-4.0,6.1
2014-01-06,5.9,24.0,10.0,23.0,-3.5,6.1
2014-01-07,5.9,24.0,21.4,29.3,14.7,6.2
2014-01-08,5.9,24.0,19.4,26.1,16.0,6.2
2014-01-09,6.1,26.0,16.5,19.2,14.4,6.5
2014-01-10,6.1,26.0,13.3,18.0,6.4,6.5
2014-01-11,6.1,26.0,20.7,27.9,17.4,6.5
2014-01-12,6.1,25.0,14.9,20.5,7.7,6.5
2014-01-13,6.1,25.0,13.6,22.3,-84.5,6.5
2014-01-14,6.1,25.0,19.2,30.4,7.5,6.5
2014-01-15,6.1,25.0,21.4,31.8,-83.0,6.5
2014-01-16,6.1,24.0,-1.5,33.3,-46.7,6.5
2014-01-17,6.1,24.0,20.1,32.5,-43.4,6.5
2014-01-18,6.1,24.0,26.8,38.8,19.4,6.5
2014-01-19,6.1,24.0,27.0,37.2,21.6,6.5
2014-01-20,6.1,24.0,25.5,38.1,20.5,6.5
2014-01-21,6.1,24.0,26.1,38.1,18.3,6.5
2014-01-22,6.1,24.0,22.1,33.8,10.9,6.5
2014-01-23,6.1,24.0,10.9,18.9,4.8,6.5
2014-01-24,6.1,24.0,20.3,33.1,10.0,6.5
2014-01-25,6.1,24.0,30.0,41.5,22.8,6.5
2014-01-26,6.1,23.0,26.1,35.4,19.6,6.4
2014-01-27,6.1,23.0,19.6,28.4,0.5,6.4
2014-01-28,6.1,23.0,13.3,23.4,5.7,6.4
2014-01-29,6.1,24.0,19.4,27.5,11.8,6.4
2014-01-30,6.9,32.0,23.2,27.3,14.2,7.7
2014-01-31,7.7,36.0,22.5,27.0,17.2,8.6
2014-02-01,7.7,36.0,10.0,20.8,-72.4,8.6
2014-02-02,7.7,36.0,8.4,15.6,4.8,8.6
2014-02-03,8.0,37.0,12.7,20.1,8.2,8.9
2014-02-04,8.1,39.0,10.2,18.0,4.1,9.0
2014-02-05,8.2,41.0,5.4,13.8,-54.6,9.1
2014-02-06,8.2,39.0,9.1,16.7,0.0,9.1
2014-02-07,8.5,40.0,13.1,18.7,8.6,9.5
2014-02-08,8.6,40.0,19.4,24.8,11.7,9.6
2014-02-09,8.7,39.0,25.9,30.0,19.4,9.7
2014-02-10,9.0,40.0,24.8,34.7,17.6,10.0
2014-02-11,9.0,41.0,17.8,23.4,2.8,10.0
2014-02-12,9.1,40.0,19.6,26.2,13.1,10.1
2014-02-13,9.1,40.0,28.4,35.1,24.3,10.1
2014-02-14,9.1,40.0,30.0,37.2,25.3,10.1
2014-02-15,9.1,39.0,34.3,42.4,28.9,10.1
2014-02-16,9.1,38.0,30.4,38.1,24.4,10.1
2014-02-17,9.1,38.0,25.3,32.5,-0.9,10.1
2014-02-18,9.1,38.0,31.1,40.6,20.1,10.1
2014-02-19,9.1,38.0,25.3,36.1,4.1,10.1
2014-02-20,9.1,38.0,-7.8,17.6,-69.2,10.1
2014-02-21,9.1,38.0,10.9,26.6,-83.6,10.1
2014-02-22,9.1,38.0,21.9,31.1,11.1,10.1
2014-02-23,9.1,38.0,25.9,35.6,-4.2,10.1
2014-02-24,9.2,37.0,30.2,40.3,23.9,10.1
2014-02-25,9.2,37.0,30.7,39.7,24.8,10.0
2014-02-26,9.2,36.0,30.7,41.5,25.2,10.0
2014-02-27,9.3,38.0,26.6,34.7,0.3,10.1
2014-02-28,9.3,39.0,26.2,33.3,21.4,10.1
2014-03-01,9.7,40.0,27.0,30.9,23.0,10.7
2014-03-02,9.8,41.0,24.6,30.6,20.8,10.8
2014-03-03,9.8,41.0,24.4,32.7,-9.0,10.9
2014-03-04,9.9,42.0,26.4,36.5,21.2,11.0
2014-03-05,9.9,42.0,26.6,39.0,16.0,11.0
2014-03-06,9.9,41.0,31.5,39.6,24.3,11.0
2014-03-07,11.0,53.0,27.0,37.2,18.5,12.4
2014-03-08,11.1,55.0,20.3,26.4,17.1,12.9
2014-03-09,11.1,53.0,31.3,47.5,-5.6,13.0
2014-03-10,11.1,52.0,35.8,45.9,29.3,13.0
2014-03-11,11.1,51.0,19.9,36.5,-23.6,13.0
2014-03-12,11.2,50.0,20.5,35.1,3.2,13.0
2014-03-13,11.2,49.0,27.1,39.2,17.4,13.0
2014-03-14,11.2,49.0,28.8,43.2,19.2,13.0
2014-03-15,11.2,49.0,21.6,30.2,2.3,13.0
2014-03-16,11.2,49.0,28.9,42.1,-11.9,13.0
2014-03-17,11.2,49.0,29.7,44.1,16.0,13.0
2014-03-18,11.4,50.0,17.4,29.1,-11.0,13.1
2014-03-19,11.4,50.0,21.4,33.3,10.6,13.1
2014-03-20,11.4,50.0,28.6,42.4,17.6,13.1
2014-03-21,11.4,50.0,27.3,43.2,17.1,13.1
2014-03-22,11.4,49.0,25.0,40.5,15.8,13.1
2014-03-23,11.4,49.0,27.1,39.2,17.4,13.1
2014-03-24,11.4,48.0,29.7,41.0,21.2,13.1
2014-03-25,11.4,47.0,33.8,46.8,23.9,13.1
2014-03-26,11.5,46.0,29.5,39.9,24.3,13.1
2014-03-27,11.5,46.0,25.5,37.0,21.0,13.0
2014-03-28,11.5,46.0,25.3,35.4,18.9,13.0
2014-03-29,11.5,46.0,30.7,42.8,20.8,13.0
2014-03-30,11.5,46.0,31.3,40.5,21.0,12.9
2014-03-31,11.5,46.0,26.8,38.5,16.3,12.9
2014-04-01,11.5,45.0,30.9,42.8,21.0,12.8
2014-04-02,11.5,45.0,27.9,35.1,21.7,12.8
2014-04-03,12.2,49.0,20.8,27.5,17.4,13.5
2014-04-04,12.3,52.0,22.5,29.8,16.3,13.7
2014-04-05,12.6,54.0,25.9,35.4,21.4,14.0
2014-04-06,12.6,52.0,23.2,31.8,17.6,13.9
2014-04-07,12.6,50.0,26.4,37.6,7.0,13.9
2014-04-08,12.6,48.0,36.3,50.9,24.1,13.9
2014-04-09,12.6,47.0,40.5,51.3,31.6,13.8
2014-04-10,12.6,45.0,41.5,50.2,34.9,13.7
2014-04-11,12.6,44.0,43.2,55.0,33.6,13.2
2014-04-12,12.6,43.0,37.4,49.1,11.3,13.2
2014-04-13,13.0,49.0,23.2,37.6,5.4,13.8
2014-04-14,13.1,49.0,18.3,31.1,3.9,13.8
2014-04-15,13.2,47.0,29.8,41.5,16.9,13.8
2014-04-16,13.6,51.0,31.3,43.9,23.0,14.3
2014-04-17,13.7,47.0,32.0,43.3,20.8,14.3
2014-04-18,13.7,45.0,41.2,54.5,30.6,14.2
2014-04-19,13.8,44.0,38.1,49.6,32.9,14.1
2014-04-20,13.8,43.0,39.0,50.0,33.3,13.9
2014-04-21,13.8,41.0,39.9,54.3,32.4,13.7
2014-04-22,13.8,40.0,40.6,52.0,34.0,13.4
2014-04-23,13.8,39.0,35.4,47.3,24.8,13.2
2014-04-24,13.8,38.0,34.3,47.8,21.9,13.0
2014-04-25,13.8,37.0,41.2,52.7,31.1,12.6
