date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,51.6,63.5,43.7,0.0
2013-10-02,0.0,0.0,49.1,59.5,42.4,0.0
2013-10-03,0.0,0.0,48.4,57.2,39.4,0.0
2013-10-04,0.0,0.0,38.1,45.7,30.7,0.0
2013-10-05,0.0,0.0,32.7,42.4,23.2,0.0
2013-10-06,0.0,0.0,42.4,54.9,31.1,0.0
2013-10-07,0.0,0.0,46.8,57.2,38.7,0.0
2013-10-08,0.0,0.0,47.7,57.2,39.7,0.0
2013-10-09,0.0,0.0,46.6,56.5,38.8,0.0
2013-10-10,0.4,1.0,39.2,53.4,27.9,0.2
2013-10-11,0.4,0.0,31.8,39.4,26.1,0.0
2013-10-12,0.5,0.0,39.2,48.0,30.0,0.0
2013-10-13,0.5,0.0,46.0,55.6,38.1,0.0
2013-10-14,0.5,0.0,38.7,44.8,30.2,0.0
2013-10-15,0.7,3.0,34.9,45.9,28.2,0.3
2013-10-16,0.9,3.0,29.7,35.8,24.4,0.3
2013-10-17,1.0,4.0,34.0,43.7,24.4,0.4
2013-10-18,1.0,3.0,33.6,41.0,28.8,0.4
2013-10-19,1.0,2.0,35.4,44.4,27.3,0.4
2013-10-20,1.0,2.0,38.8,48.0,30.2,0.4
2013-10-21,1.0,2.0,35.8,43.7,29.5,0.4
2013-10-22,1.0,2.0,40.5,50.9,32.9,0.4
2013-10-23,1.0,2.0,44.2,54.7,36.0,0.4
2013-10-24,1.0,2.0,44.6,54.7,37.0,0.4
2013-10-25,1.5,2.0,38.7,45.5,33.8,0.4
2013-10-26,1.5,1.0,37.8,47.5,32.4,0.3
2013-10-27,1.5,1.0,39.0,48.2,32.5,0.2
2013-10-28,1.6,1.0,41.4,48.2,35.6,0.3
2013-10-29,1.7,8.0,41.0,48.2,33.4,0.4
2013-10-30,2.9,11.0,31.6,38.8,25.3,1.5
2013-10-31,2.9,10.0,26.4,31.8,22.5,1.4
2013-11-01,3.0,8.0,29.3,38.7,21.2,1.4
2013-11-02,3.0,7.0,35.6,47.7,27.9,1.5
2013-11-03,3.0,7.0,36.9,42.4,32.0,1.5
2013-11-04,3.3,8.0,36.3,46.0,28.8,1.7
2013-11-05,3.8,12.0,28.0,35.1,17.4,2.2
2013-11-06,3.9,12.0,24.1,35.2,14.4,2.2
2013-11-07,3.9,11.0,34.2,47.1,25.3,2.2
2013-11-08,3.9,11.0,35.8,46.8,28.9,2.2
2013-11-09,3.9,11.0,38.8,51.6,32.2,2.2
2013-11-10,3.9,10.0,39.9,50.4,34.3,2.2
2013-11-11,3.9,10.0,40.1,49.6,32.9,2.2
2013-11-12,3.9,10.0,37.8,46.8,30.6,2.1
2013-11-13,3.9,10.0,35.8,45.9,30.2,2.1
2013-11-14,3.9,10.0,34.0,42.4,28.4,2.1
2013-11-15,4.1,10.0,35.6,43.7,29.7,2.3
2013-11-16,4.3,12.0,32.9,34.9,31.6,2.5
2013-11-17,4.3,11.0,32.4,39.2,28.0,2.4
2013-11-18,4.3,11.0,33.3,41.5,27.1,2.4
2013-11-19,4.3,11.0,35.2,42.6,29.5,2.4
2013-11-20,4.3,11.0,33.8,39.7,30.4,2.4
2013-11-21,4.6,13.0,34.0,40.5,30.4,2.7
2013-11-22,4.9,15.0,27.7,31.6,23.9,2.8
2013-11-23,4.9,15.0,26.2,28.8,19.4,2.8
2013-11-24,5.1,18.0,19.8,22.6,16.9,3.0
2013-11-25,5.3,17.0,21.6,27.9,13.1,3.1
2013-11-26,5.3,16.0,23.0,32.2,18.7,3.1
2013-11-27,5.3,16.0,26.6,34.5,19.4,3.1
2013-11-28,5.3,16.0,33.4,44.1,27.0,3.1
2013-11-29,5.3,15.0,30.0,37.9,24.1,3.1
2013-11-30,5.3,15.0,32.2,41.7,27.7,3.1
2013-12-01,5.3,15.0,29.7,36.0,25.0,3.0
2013-12-02,5.3,15.0,32.4,42.3,25.0,3.0
2013-12-03,5.4,15.0,34.9,42.4,25.7,3.1
2013-12-04,5.4,15.0,29.8,35.8,20.1,3.1
2013-12-05,5.7,18.0,18.3,22.6,10.8,3.3
2013-12-06,5.7,18.0,12.6,19.0,9.1,3.3
2013-12-07,5.8,18.0,18.0,27.0,10.4,3.4
