date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.1,0.0,35.2,43.2,30.6,0.0
2013-10-02,0.2,0.0,35.1,43.2,29.7,0.0
2013-10-03,0.3,0.0,31.3,36.3,28.0,0.0
2013-10-04,0.3,0.0,33.3,44.1,23.0,0.0
2013-10-05,0.3,0.0,39.0,50.5,30.4,0.0
2013-10-06,0.3,0.0,47.7,61.7,37.9,0.0
2013-10-07,0.3,0.0,45.7,55.2,37.6,0.0
2013-10-08,0.3,0.0,33.4,40.5,28.6,0.0
2013-10-09,0.3,0.0,38.8,50.4,28.6,0.0
2013-10-10,0.3,0.0,39.2,48.2,29.7,0.0
2013-10-11,0.3,0.0,34.2,43.7,27.9,0.0
2013-10-12,0.3,0.0,36.9,44.8,29.7,0.0
2013-10-13,0.3,0.0,37.2,46.0,31.3,0.0
2013-10-14,0.3,0.0,35.4,45.0,28.9,0.0
2013-10-15,0.3,0.0,34.3,43.9,27.9,0.0
2013-10-16,0.3,0.0,36.0,43.3,29.5,0.0
2013-10-17,0.3,0.0,36.5,46.0,30.9,0.0
2013-10-18,0.3,0.0,36.5,46.4,28.8,0.0
2013-10-19,0.3,0.0,43.0,52.3,36.0,0.0
2013-10-20,0.3,0.0,42.1,50.4,36.0,0.0
2013-10-21,0.3,0.0,43.2,52.7,36.3,0.0
2013-10-22,0.3,0.0,45.5,56.1,39.6,0.0
2013-10-23,0.3,0.0,46.0,55.0,39.7,0.0
2013-10-24,0.3,0.0,46.9,56.1,41.5,0.0
2013-10-25,0.3,0.0,46.6,56.5,40.8,0.0
2013-10-26,0.3,0.0,44.6,54.7,38.5,0.0
2013-10-27,0.3,0.0,42.8,53.2,34.2,0.0
2013-10-28,0.5,0.0,36.1,43.3,30.2,0.0
2013-10-29,0.5,0.0,31.8,38.5,27.9,0.0
2013-10-30,0.5,0.0,29.7,31.6,26.8,0.0
2013-10-31,0.6,1.0,31.3,34.5,25.7,0.1
2013-11-01,0.6,1.0,32.5,41.0,27.5,0.1
2013-11-02,0.9,2.0,34.0,43.9,23.4,0.4
2013-11-03,1.1,3.0,22.6,25.9,18.9,0.6
2013-11-04,1.2,3.0,20.3,25.2,14.2,0.7
2013-11-05,1.6,5.0,22.3,28.6,12.6,1.1
2013-11-06,1.7,6.0,32.9,37.6,28.6,1.2
2013-11-07,2.1,5.0,36.3,40.6,32.7,1.4
2013-11-08,2.1,3.0,29.7,34.3,25.9,1.4
2013-11-09,2.1,5.0,32.4,42.3,24.4,1.4
2013-11-10,2.1,5.0,40.8,52.9,33.8,1.4
2013-11-11,2.1,5.0,43.0,53.1,36.9,1.4
2013-11-12,2.1,4.0,45.5,57.0,39.7,1.4
2013-11-13,2.1,4.0,37.4,44.2,28.9,1.3
2013-11-14,2.2,4.0,31.6,40.3,24.4,1.4
2013-11-15,2.3,6.0,25.7,33.8,21.0,1.5
2013-11-16,2.8,8.0,23.9,29.1,21.4,2.0
2013-11-17,2.9,9.0,25.5,32.2,21.0,2.1
2013-11-18,2.9,8.0,32.2,40.1,24.6,2.1
2013-11-19,3.6,13.0,32.9,34.2,31.8,2.8
2013-11-20,4.1,18.0,28.8,35.8,15.8,3.1
2013-11-21,4.1,18.0,17.8,27.5,10.6,3.1
2013-11-22,4.2,15.0,25.9,38.8,15.6,3.2
2013-11-23,4.2,15.0,31.8,46.2,25.9,3.2
2013-11-24,4.2,15.0,34.7,46.0,28.0,3.2
2013-11-25,4.2,14.0,38.1,48.6,31.8,3.2
2013-11-26,4.2,14.0,39.6,51.1,34.5,3.2
2013-11-27,4.2,14.0,38.3,49.1,33.8,3.2
2013-11-28,4.2,14.0,37.0,45.3,31.6,3.2
2013-11-29,4.2,14.0,33.6,42.8,30.0,3.2
2013-11-30,4.3,13.0,32.9,38.7,29.5,3.3
2013-12-01,5.7,21.0,32.9,34.7,31.3,4.6
2013-12-02,6.5,24.0,27.7,34.0,11.1,5.2
2013-12-03,6.6,23.0,9.7,18.5,-0.4,5.3
2013-12-04,6.6,23.0,-0.2,7.5,-6.0,5.3
2013-12-05,6.6,22.0,-0.2,5.7,-4.5,5.3
2013-12-06,6.7,23.0,1.9,9.1,-7.2,5.4
2013-12-07,6.7,23.0,8.8,17.1,0.0,5.4
2013-12-08,6.7,23.0,-0.6,6.8,-6.2,5.4
2013-12-09,6.7,22.0,7.7,16.5,-5.1,5.4
2013-12-10,6.7,22.0,14.5,20.1,11.8,5.4
2013-12-11,6.8,22.0,17.1,25.3,11.1,5.5
2013-12-12,6.8,23.0,23.7,36.1,18.5,5.5
