date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,10.0,32.2,38.1,26.4,2.2
2013-10-02,0.1,10.0,30.6,38.3,21.0,2.2
2013-10-03,0.7,14.0,25.5,30.4,22.5,2.6
2013-10-04,0.7,14.0,25.0,36.9,18.5,2.6
2013-10-05,0.7,14.0,34.7,45.7,19.0,2.6
2013-10-06,0.7,12.0,42.3,58.1,31.1,2.6
2013-10-07,0.7,11.0,44.1,55.0,36.0,2.6
2013-10-08,0.7,11.0,32.4,39.7,27.7,2.4
2013-10-09,0.7,11.0,32.0,43.5,25.5,2.4
2013-10-10,0.7,10.0,35.1,46.4,29.1,2.4
2013-10-11,0.7,10.0,30.2,40.5,24.4,2.3
2013-10-12,0.8,11.0,30.7,38.7,24.4,2.4
2013-10-13,0.8,10.0,31.6,39.2,26.2,2.4
2013-10-14,0.8,10.0,28.6,35.6,19.2,2.4
2013-10-15,0.8,10.0,27.7,44.1,16.3,2.4
2013-10-16,0.8,10.0,32.2,41.9,24.1,2.5
2013-10-17,0.8,10.0,30.0,34.3,20.3,2.5
2013-10-18,0.8,10.0,32.5,44.8,18.1,2.5
2013-10-19,0.8,10.0,40.8,46.8,34.3,2.5
2013-10-20,0.8,10.0,34.5,45.9,29.3,2.5
2013-10-21,0.8,10.0,37.2,51.6,28.6,2.5
2013-10-22,0.8,10.0,38.3,53.6,31.3,2.5
2013-10-23,0.8,10.0,37.4,53.8,30.2,2.5
2013-10-24,0.8,10.0,38.3,53.2,31.3,2.5
2013-10-25,0.9,10.0,38.7,53.6,31.6,2.5
2013-10-26,0.9,10.0,39.7,52.9,31.1,2.5
2013-10-27,0.9,10.0,37.8,46.8,27.0,2.5
2013-10-28,1.0,12.0,21.6,27.0,16.0,2.6
2013-10-29,1.0,12.0,27.3,36.3,14.9,2.6
2013-10-30,1.1,12.0,29.1,35.2,26.4,2.6
2013-10-31,1.2,13.0,30.9,35.2,27.9,2.8
2013-11-01,1.2,12.0,32.0,37.9,28.0,2.8
2013-11-02,1.3,13.0,32.0,42.8,22.8,2.9
2013-11-03,1.3,13.0,19.6,23.9,16.5,2.8
2013-11-04,1.3,13.0,15.8,24.1,10.8,2.8
2013-11-05,1.4,14.0,20.7,28.8,7.5,3.0
2013-11-06,1.5,14.0,27.3,30.4,24.3,3.1
2013-11-07,2.0,18.0,30.9,36.1,22.8,3.6
2013-11-08,2.0,17.0,25.5,29.5,22.6,3.6
2013-11-09,2.0,17.0,27.1,33.6,15.8,3.6
2013-11-10,2.0,16.0,36.5,41.4,32.2,3.6
2013-11-11,2.0,16.0,35.1,43.5,28.0,3.6
2013-11-12,2.0,16.0,40.5,51.3,30.6,3.6
2013-11-13,2.0,16.0,33.4,39.2,25.7,3.6
2013-11-14,2.0,16.0,29.5,35.2,22.1,3.6
2013-11-15,2.1,16.0,23.9,28.0,20.7,3.6
2013-11-16,2.2,18.0,19.8,26.6,15.8,3.7
2013-11-17,2.4,20.0,20.8,25.3,16.0,3.9
2013-11-18,2.4,18.0,31.1,37.8,23.4,4.0
2013-11-19,2.5,19.0,32.7,36.0,30.4,4.1
2013-11-20,2.7,21.0,21.4,31.6,4.1,4.3
2013-11-21,2.7,20.0,7.5,17.8,-1.7,4.3
2013-11-22,2.7,20.0,17.8,29.5,9.0,4.2
2013-11-23,2.8,20.0,24.3,37.6,16.3,4.2
2013-11-24,2.8,19.0,32.7,42.6,23.7,4.3
2013-11-25,2.8,19.0,32.7,40.1,28.2,4.3
2013-11-26,2.8,19.0,33.3,43.9,25.3,4.3
2013-11-27,2.8,19.0,34.3,39.7,28.2,4.3
2013-11-28,2.8,19.0,32.5,41.0,25.9,4.3
2013-11-29,2.8,19.0,33.1,39.7,27.9,4.3
2013-11-30,2.8,19.0,31.1,34.3,29.3,4.3
2013-12-01,3.8,25.0,30.6,32.7,28.0,5.2
2013-12-02,4.4,31.0,24.4,32.7,11.7,5.9
2013-12-03,4.4,30.0,-3.1,11.5,-14.3,5.9
2013-12-04,4.4,29.0,-11.9,-4.2,-20.0,5.9
2013-12-05,4.4,29.0,-12.8,-0.9,-19.8,5.9
2013-12-06,4.4,29.0,-16.1,-5.4,-25.1,5.8
2013-12-07,4.5,29.0,-6.9,2.7,-16.4,5.9
2013-12-08,4.5,29.0,-7.6,0.9,-16.2,5.9
2013-12-09,4.7,29.0,10.2,14.7,-2.0,6.1
2013-12-10,4.7,29.0,13.6,16.2,11.1,6.2
2013-12-11,4.7,29.0,19.8,25.9,12.7,6.3
2013-12-12,4.8,29.0,26.2,32.7,21.2,6.3
2013-12-13,4.8,29.0,24.3,26.2,21.4,6.3
2013-12-14,4.8,28.0,27.7,33.1,22.3,6.4
2013-12-15,4.8,28.0,32.9,37.2,28.4,6.4
2013-12-16,4.8,27.0,31.3,35.1,27.9,6.4
2013-12-17,4.8,27.0,35.2,41.4,30.4,6.4
2013-12-18,4.8,27.0,30.4,34.9,24.3,6.4
