date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,43.5,58.5,29.3,0.0
2013-10-02,0.0,0.0,42.8,53.8,29.1,0.0
2013-10-03,0.5,0.0,28.0,41.7,14.9,0.0
2013-10-04,0.6,0.0,24.3,32.2,14.5,0.0
2013-10-05,0.6,0.0,28.0,42.8,11.5,0.0
2013-10-06,0.6,0.0,36.1,57.6,21.7,0.0
2013-10-07,0.6,0.0,43.5,59.5,25.5,0.0
2013-10-08,0.6,0.0,41.9,50.9,29.5,0.0
2013-10-09,0.6,0.0,39.0,47.3,29.1,0.0
2013-10-10,1.2,0.0,33.3,42.1,28.2,0.0
2013-10-11,1.4,0.0,26.4,40.3,9.5,0.0
2013-10-12,1.4,0.0,30.0,43.2,9.3,0.0
2013-10-13,1.7,3.0,35.2,43.2,28.9,0.6
2013-10-14,2.2,6.0,26.8,32.2,13.3,0.9
2013-10-15,2.3,4.0,17.2,38.1,3.4,0.7
2013-10-16,2.3,3.0,20.8,41.5,1.0,0.7
2013-10-17,2.3,2.0,25.7,40.6,9.1,0.7
2013-10-18,2.3,2.0,26.6,40.3,13.3,0.6
2013-10-19,2.3,2.0,28.0,46.8,11.8,0.6
2013-10-20,2.3,2.0,32.9,45.7,19.0,0.6
2013-10-21,2.3,2.0,28.2,46.2,13.8,0.6
2013-10-22,2.3,1.0,32.9,53.8,19.9,0.4
2013-10-23,2.3,1.0,34.0,56.5,21.2,0.2
2013-10-24,2.3,1.0,34.3,54.3,21.6,0.1
2013-10-25,2.3,0.0,34.7,52.2,23.4,0.0
2013-10-26,2.3,0.0,32.7,52.3,20.8,0.0
2013-10-27,2.3,0.0,35.4,48.7,22.3,0.0
2013-10-28,2.8,5.0,34.0,40.6,25.7,0.6
2013-10-29,3.0,5.0,24.8,35.4,15.6,0.6
2013-10-30,3.3,6.0,22.5,32.4,12.0,0.9
2013-10-31,3.3,5.0,28.6,39.4,21.6,0.9
2013-11-01,3.3,4.0,27.1,45.7,15.4,0.8
2013-11-02,3.3,4.0,34.5,51.1,11.3,0.8
2013-11-03,3.5,5.0,21.4,36.3,-0.6,1.0
2013-11-04,3.5,5.0,12.2,24.8,-0.6,1.0
2013-11-05,3.5,5.0,13.1,25.9,0.5,1.0
2013-11-06,3.6,6.0,26.6,34.7,18.7,1.2
2013-11-07,3.6,4.0,33.4,47.8,14.7,1.2
2013-11-08,3.6,4.0,35.4,44.4,25.2,1.2
2013-11-09,3.6,4.0,32.5,49.3,21.4,1.2
