date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,47.7,59.5,36.7,0.0
2013-10-02,0.0,0.0,44.4,55.6,36.0,0.0
2013-10-03,0.1,0.0,38.8,48.6,31.6,0.0
2013-10-04,0.1,0.0,42.3,54.5,34.0,0.0
2013-10-05,0.1,0.0,48.0,67.3,34.2,0.0
2013-10-06,0.1,0.0,49.5,66.9,36.7,0.0
2013-10-07,0.1,0.0,47.5,61.2,36.1,0.0
2013-10-08,0.1,0.0,44.1,56.5,33.4,0.0
2013-10-09,0.1,0.0,39.6,44.8,35.1,0.0
2013-10-10,0.1,0.0,41.0,54.0,32.2,0.0
2013-10-11,0.1,0.0,41.5,55.8,31.1,0.0
2013-10-12,0.1,0.0,40.8,52.2,32.4,0.0
2013-10-13,0.2,0.0,40.1,51.6,34.5,0.0
2013-10-14,0.2,0.0,43.0,58.6,32.5,0.0
2013-10-15,0.2,0.0,41.9,53.1,32.4,0.0
2013-10-16,0.2,0.0,44.1,59.4,31.8,0.0
2013-10-17,0.2,0.0,46.6,63.0,32.5,0.0
2013-10-18,0.2,0.0,50.2,68.2,39.4,0.0
2013-10-19,0.2,0.0,48.2,66.0,36.1,0.0
2013-10-20,0.2,0.0,49.6,68.0,36.1,0.0
2013-10-21,0.2,0.0,51.6,67.6,41.5,0.0
2013-10-22,0.2,0.0,48.9,66.7,37.6,0.0
2013-10-23,0.2,0.0,48.7,65.5,38.5,0.0
2013-10-24,0.2,0.0,47.7,63.9,37.6,0.0
2013-10-25,0.2,0.0,47.1,63.7,35.1,0.0
2013-10-26,0.2,0.0,48.0,65.1,37.2,0.0
2013-10-27,0.5,0.0,42.6,57.0,32.7,0.0
2013-10-28,1.6,13.0,31.8,34.3,30.4,1.0
2013-10-29,2.0,15.0,32.9,34.3,30.4,1.1
2013-10-30,2.0,11.0,34.0,46.6,23.5,1.0
2013-10-31,2.0,8.0,41.0,54.1,32.9,0.8
2013-11-01,2.0,7.0,42.1,60.3,32.4,0.5
2013-11-02,2.0,6.0,42.6,53.1,32.2,0.2
2013-11-03,2.1,0.0,38.1,48.0,31.8,0.0
2013-11-04,2.1,0.0,34.0,42.4,28.4,0.0
2013-11-05,2.1,0.0,39.2,54.1,30.7,0.0
2013-11-06,2.1,0.0,42.6,58.8,32.7,0.0
2013-11-07,2.1,0.0,43.5,55.0,36.3,0.0
2013-11-08,2.1,0.0,42.8,54.5,35.1,0.0
2013-11-09,2.1,0.0,42.4,57.7,33.3,0.0
2013-11-10,2.1,0.0,43.0,59.7,33.1,0.0
2013-11-11,2.1,0.0,45.1,60.4,34.7,0.0
2013-11-12,2.1,0.0,46.6,57.2,39.0,0.0
2013-11-13,2.1,0.0,45.1,59.5,36.0,0.0
2013-11-14,2.1,0.0,42.1,55.6,32.9,0.0
2013-11-15,2.1,0.0,37.2,46.9,32.7,0.0
2013-11-16,2.1,0.0,36.5,44.1,31.3,0.0
2013-11-17,2.1,0.0,37.9,53.2,29.3,0.0
2013-11-18,2.1,0.0,39.0,47.5,31.8,0.0
2013-11-19,2.7,4.0,36.7,38.5,35.1,0.5
2013-11-20,3.7,8.0,36.3,39.0,35.1,1.1
2013-11-21,3.7,11.0,27.7,35.1,24.1,1.0
2013-11-22,3.7,10.0,30.2,36.9,23.5,1.0
2013-11-23,3.7,9.0,35.4,43.7,30.9,1.0
2013-11-24,3.7,9.0,35.6,48.2,28.0,1.0
