date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,6.0,29.3,36.9,21.4,1.9
2013-10-02,0.4,10.0,29.5,33.4,23.2,2.1
2013-10-03,0.4,6.0,31.1,39.9,27.3,2.1
2013-10-04,0.4,6.0,36.3,45.7,29.5,2.0
2013-10-05,0.4,5.0,43.0,50.4,37.4,1.9
2013-10-06,0.4,4.0,41.5,49.3,36.7,1.6
2013-10-07,0.6,4.0,34.0,41.5,28.0,1.6
2013-10-08,0.7,6.0,29.1,36.3,21.7,1.8
2013-10-09,0.8,5.0,31.3,44.2,24.3,1.9
2013-10-10,0.8,5.0,30.2,37.2,21.7,1.8
2013-10-11,0.8,5.0,29.7,38.8,24.3,1.8
2013-10-12,0.8,4.0,29.7,32.7,27.9,1.9
2013-10-13,0.8,5.0,31.5,40.3,20.7,1.8
2013-10-14,0.9,4.0,36.7,46.6,25.7,1.8
2013-10-15,0.9,3.0,39.7,49.1,33.8,1.7
2013-10-16,0.9,2.0,35.1,40.5,32.2,1.3
2013-10-17,0.9,3.0,37.4,45.3,28.6,1.1
2013-10-18,0.9,1.0,45.7,54.7,31.5,1.0
2013-10-19,0.9,0.0,46.2,53.4,41.7,0.3
2013-10-20,0.9,0.0,46.8,55.4,35.2,0.2
2013-10-21,0.9,0.0,49.8,58.5,40.3,0.0
2013-10-22,0.9,0.0,50.0,58.1,39.6,0.0
2013-10-23,0.9,0.0,47.5,52.9,42.8,0.0
2013-10-24,0.9,0.0,46.6,53.8,37.4,0.0
2013-10-25,0.9,0.0,45.0,50.2,37.0,0.0
2013-10-26,0.9,0.0,43.3,52.9,33.8,0.0
2013-10-27,1.4,3.0,31.5,38.5,23.7,0.8
2013-10-28,1.5,3.0,24.1,27.9,18.1,0.9
2013-10-29,1.6,3.0,32.0,41.0,22.5,1.0
2013-10-30,1.6,3.0,31.5,37.4,24.4,1.1
2013-10-31,1.8,2.0,31.6,36.7,25.5,1.2
2013-11-01,1.9,2.0,32.7,37.9,25.3,1.3
2013-11-02,2.7,10.0,27.5,32.4,23.4,2.3
2013-11-03,3.0,11.0,19.9,26.1,12.0,2.4
2013-11-04,3.1,13.0,19.9,29.3,14.5,2.6
2013-11-05,3.4,15.0,24.4,32.0,19.4,2.9
2013-11-06,3.4,13.0,24.4,31.3,16.5,2.9
2013-11-07,3.8,16.0,25.9,33.6,15.4,3.4
2013-11-08,3.8,15.0,25.2,28.8,18.3,3.4
2013-11-09,3.9,14.0,24.3,26.8,20.8,3.6
2013-11-10,4.5,20.0,28.0,32.0,25.3,4.2
2013-11-11,4.6,17.0,29.5,32.5,21.9,4.2
2013-11-12,4.7,16.0,33.4,37.8,26.4,4.4
2013-11-13,4.8,17.0,30.7,34.7,25.7,4.5
2013-11-14,4.8,15.0,27.7,35.8,22.8,4.4
2013-11-15,5.1,20.0,23.9,26.1,17.1,4.9
2013-11-16,5.3,22.0,21.0,25.9,13.8,5.1
2013-11-17,5.5,25.0,23.4,28.4,19.0,5.6
2013-11-18,6.2,29.0,28.4,33.3,26.2,6.3
2013-11-19,6.4,32.0,22.8,34.2,7.7,6.5
2013-11-20,6.4,30.0,10.2,19.0,-3.6,6.4
2013-11-21,6.5,28.0,19.8,32.4,10.2,6.7
2013-11-22,6.6,26.0,26.6,30.7,22.1,6.8
2013-11-23,6.7,26.0,37.8,50.7,25.2,7.0
2013-11-24,6.7,25.0,41.9,46.8,33.4,7.0
2013-11-25,6.7,24.0,39.7,43.2,36.7,7.0
2013-11-26,6.7,24.0,36.3,44.8,27.9,7.0
2013-11-27,6.7,23.0,34.2,41.4,30.9,6.7
2013-11-28,6.7,23.0,35.6,42.4,27.3,6.8
2013-11-29,6.7,22.0,31.1,34.7,24.1,6.8
2013-11-30,6.9,24.0,30.0,32.2,27.9,7.0
2013-12-01,8.2,37.0,28.8,31.8,21.2,9.0
2013-12-02,8.2,40.0,10.8,21.0,-0.9,8.9
2013-12-03,8.3,36.0,1.2,11.3,-8.0,9.3
2013-12-04,8.3,35.0,0.1,6.8,-6.2,9.4
2013-12-05,8.3,33.0,2.3,15.1,-7.6,9.3
2013-12-06,8.3,33.0,-5.6,-0.8,-19.5,9.3
2013-12-07,8.3,33.0,-5.8,5.5,-15.9,9.7
2013-12-08,8.4,32.0,9.1,15.3,-2.7,9.9
2013-12-09,8.4,31.0,12.0,15.8,8.6,9.9
2013-12-10,8.4,29.0,15.4,19.4,8.2,9.8
2013-12-11,8.5,31.0,23.4,28.9,10.9,9.9
2013-12-12,8.6,30.0,26.2,35.6,12.6,10.0
2013-12-13,8.7,31.0,28.6,32.2,20.8,10.0
2013-12-14,8.7,30.0,30.6,34.9,21.7,10.1
2013-12-15,8.7,30.0,30.9,33.6,25.9,10.0
2013-12-16,8.7,30.0,28.2,38.3,22.8,10.2
2013-12-17,8.7,29.0,33.1,37.9,24.1,10.2
2013-12-18,8.7,30.0,18.5,28.4,3.7,10.0
2013-12-19,8.7,30.0,11.5,22.8,-1.3,10.3
2013-12-20,9.2,33.0,20.8,24.8,9.0,11.1
2013-12-21,9.3,33.0,24.4,26.1,16.7,11.3
2013-12-22,9.6,35.0,28.6,31.5,19.6,11.5
2013-12-23,10.0,39.0,27.3,31.6,22.5,12.1
2013-12-24,10.0,39.0,21.6,27.9,14.5,12.1
2013-12-25,10.1,37.0,29.1,35.6,19.6,12.3
2013-12-26,10.1,36.0,34.5,38.1,27.3,12.3
2013-12-27,10.2,39.0,32.0,42.1,24.6,12.6
2013-12-28,10.3,38.0,23.9,27.5,17.8,12.7
2013-12-29,10.3,37.0,27.5,29.5,21.7,12.7
2013-12-30,10.4,37.0,32.2,36.9,28.2,12.7
2013-12-31,10.4,38.0,26.4,29.5,21.0,12.6
2014-01-01,10.4,36.0,29.1,36.3,19.2,12.8
2014-01-02,11.3,47.0,31.3,36.0,20.8,13.7
2014-01-03,11.5,49.0,18.5,24.4,12.6,13.8
2014-01-04,11.5,47.0,19.2,25.2,6.6,14.1
2014-01-05,11.6,45.0,28.0,36.7,18.9,14.2
2014-01-06,11.6,44.0,35.4,44.2,28.8,14.2
2014-01-07,11.8,45.0,30.0,34.5,23.4,14.5
2014-01-08,12.0,48.0,25.0,28.6,18.7,14.8
2014-01-09,12.4,50.0,21.6,26.2,12.2,15.3
2014-01-10,13.0,56.0,25.5,28.6,19.8,16.6
2014-01-11,14.9,74.0,26.4,34.0,17.6,18.7
2014-01-12,15.6,70.0,24.4,30.0,16.5,19.9
2014-01-13,15.9,70.0,29.8,31.5,23.7,20.1
2014-01-14,15.9,67.0,28.9,31.6,23.5,20.2
2014-01-15,15.9,65.0,33.1,40.1,25.3,20.1
2014-01-16,15.9,63.0,39.6,45.5,31.3,20.2
2014-01-17,15.9,62.0,42.4,52.9,32.9,20.2
2014-01-18,15.9,61.0,38.5,46.8,30.7,20.2
2014-01-19,15.9,60.0,32.4,39.2,25.0,20.1
2014-01-20,15.9,60.0,31.3,39.0,23.7,20.2
2014-01-21,15.9,59.0,38.7,46.6,30.2,20.2
2014-01-22,15.9,58.0,28.9,36.3,24.4,20.2
2014-01-23,15.9,57.0,34.9,49.1,26.2,20.3
2014-01-24,15.9,56.0,43.2,55.9,31.5,20.4
2014-01-25,15.9,56.0,41.0,46.0,35.8,20.4
2014-01-26,15.9,55.0,36.5,44.4,30.2,20.4
2014-01-27,15.9,54.0,27.1,32.9,21.9,20.4
2014-01-28,15.9,54.0,31.6,35.4,24.4,20.6
2014-01-29,16.5,62.0,26.6,31.5,16.9,21.4
2014-01-30,16.7,61.0,20.7,24.3,15.8,21.5
2014-01-31,16.7,61.0,18.1,23.7,11.3,21.5
2014-02-01,16.7,60.0,16.2,22.5,12.2,21.5
2014-02-02,16.7,60.0,10.9,15.1,2.7,21.0
2014-02-03,16.7,58.0,2.1,8.6,-7.1,21.0
2014-02-04,16.7,59.0,-0.9,3.7,-5.1,21.3
2014-02-05,16.7,59.0,-8.3,-4.5,-17.3,20.8
