date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,0.0,45.7,70.2,29.7,0.0
2013-10-02,0.0,0.0,43.9,67.1,28.6,0.0
2013-10-03,0.0,0.0,45.0,64.6,28.4,0.0
2013-10-04,0.0,0.0,28.8,36.3,23.7,0.0
2013-10-05,0.0,0.0,29.8,44.4,21.2,0.0
2013-10-06,0.2,0.0,35.2,58.5,18.3,0.0
2013-10-07,0.4,0.0,41.2,67.1,24.3,0.0
2013-10-08,0.4,0.0,42.6,64.4,27.9,0.0
2013-10-09,0.4,0.0,43.0,63.1,28.8,0.0
2013-10-10,0.4,0.0,38.3,51.8,32.4,0.0
2013-10-11,0.4,0.0,34.5,41.5,28.4,0.0
2013-10-12,0.4,0.0,33.8,50.4,23.2,0.0
2013-10-13,0.5,0.0,40.5,60.1,25.2,0.0
2013-10-14,0.5,0.0,34.3,41.2,31.8,0.0
2013-10-15,0.6,0.0,32.4,40.8,28.6,0.0
2013-10-16,0.7,0.0,30.0,41.7,19.4,0.0
2013-10-17,0.9,0.0,31.6,45.9,17.8,0.0
2013-10-18,0.9,0.0,29.1,40.6,18.0,0.0
2013-10-19,0.9,0.0,30.2,49.8,15.6,0.0
2013-10-20,0.9,0.0,33.4,47.5,20.7,0.0
2013-10-21,0.9,0.0,33.4,50.4,22.1,0.0
2013-10-22,0.9,0.0,34.9,58.1,20.8,0.0
2013-10-23,0.9,0.0,36.5,60.1,22.8,0.0
2013-10-24,1.0,0.0,37.2,60.1,23.7,0.0
2013-10-25,1.0,0.0,38.3,57.6,24.6,0.0
2013-10-26,1.0,0.0,36.3,57.2,24.3,0.0
2013-10-27,1.0,0.0,35.8,55.6,22.6,0.0
2013-10-28,1.0,0.0,38.3,54.7,25.7,0.0
2013-10-29,1.1,1.0,36.0,48.0,27.3,0.1
2013-10-30,1.1,1.0,28.4,36.1,22.5,0.1
2013-10-31,1.1,1.0,28.0,31.3,25.9,0.1
2013-11-01,1.2,1.0,29.5,41.4,17.1,0.1
2013-11-02,1.4,1.0,29.1,52.9,13.3,0.1
2013-11-03,1.5,2.0,33.3,50.9,21.4,0.3
2013-11-04,1.5,2.0,27.1,39.6,12.4,0.3
2013-11-05,1.7,2.0,19.2,28.6,1.2,0.3
2013-11-06,1.8,2.0,18.1,35.2,1.0,0.2
2013-11-07,1.8,2.0,28.0,48.6,10.2,0.3
2013-11-08,1.8,2.0,32.5,51.6,21.0,0.6
2013-11-09,1.8,2.0,32.0,53.4,20.5,0.5
2013-11-10,1.8,1.0,32.7,54.1,19.4,0.3
2013-11-11,1.8,1.0,31.6,53.8,19.6,0.3
2013-11-12,1.8,1.0,31.5,55.9,19.4,0.3
2013-11-13,1.8,1.0,32.2,52.9,16.7,0.3
2013-11-14,1.8,1.0,32.4,48.9,18.9,0.3
2013-11-15,1.9,2.0,29.8,43.7,16.5,0.2
2013-11-16,2.1,3.0,29.3,35.8,22.1,0.6
2013-11-17,2.3,4.0,27.9,41.9,13.1,0.6
2013-11-18,2.4,5.0,23.0,45.9,8.6,0.9
2013-11-19,2.6,5.0,28.6,46.0,10.9,1.2
2013-11-20,2.6,4.0,34.2,43.3,31.1,1.2
2013-11-21,2.6,5.0,32.0,39.9,28.9,1.2
2013-11-22,2.6,5.0,32.0,39.9,26.2,1.2
2013-11-23,2.6,5.0,33.3,40.5,29.3,1.2
2013-11-24,2.6,6.0,29.7,33.8,23.9,1.2
2013-11-25,2.6,6.0,28.0,38.7,16.3,1.2
2013-11-26,2.6,6.0,23.2,42.1,11.1,1.2
2013-11-27,2.6,6.0,22.3,46.0,7.0,1.2
2013-11-28,2.6,6.0,24.4,48.6,10.2,1.2
2013-11-29,2.6,6.0,23.4,44.6,10.8,1.2
2013-11-30,2.6,6.0,21.0,43.5,7.7,1.0
2013-12-01,2.7,6.0,25.3,39.7,7.3,1.1
2013-12-02,2.7,6.0,31.3,39.7,27.3,1.1
2013-12-03,2.7,5.0,29.8,33.8,25.0,1.1
2013-12-04,2.7,5.0,,,,1.1
2013-12-05,3.2,13.0,-5.3,18.7,-21.3,1.2
2013-12-06,3.2,12.0,-1.7,12.7,-15.2,1.2
2013-12-07,3.3,12.0,14.2,26.2,-0.4,1.4
2013-12-08,3.4,13.0,8.1,15.4,-9.4,1.4
2013-12-09,3.5,13.0,-4.9,11.8,-18.4,1.4
2013-12-10,3.6,12.0,10.4,29.5,-18.6,1.4
2013-12-11,3.6,12.0,10.8,33.8,-2.9,1.4
2013-12-12,3.6,12.0,13.6,41.2,-2.9,1.4
2013-12-13,3.7,12.0,18.5,38.1,3.2,1.5
2013-12-14,3.7,12.0,16.9,32.4,6.6,1.5
2013-12-15,3.7,11.0,22.8,39.7,11.8,1.5
2013-12-16,3.7,11.0,21.0,45.1,7.5,1.5
2013-12-17,3.7,11.0,20.7,44.8,7.2,1.5
2013-12-18,3.7,11.0,24.6,47.3,10.9,1.5
2013-12-19,3.7,11.0,27.1,45.0,16.2,1.6
2013-12-20,3.8,14.0,25.2,31.3,13.6,1.8
2013-12-21,3.8,14.0,16.9,27.1,4.5,1.8
2013-12-22,3.8,14.0,16.7,28.0,4.6,1.9
2013-12-23,3.8,14.0,23.9,31.5,18.1,1.9
2013-12-24,3.8,14.0,19.9,32.7,-2.2,1.9
2013-12-25,3.8,14.0,7.9,33.8,-7.6,1.9
2013-12-26,3.8,14.0,13.8,39.7,-2.9,1.9
2013-12-27,3.8,13.0,18.3,43.5,4.1,1.9
2013-12-28,3.8,13.0,24.1,41.5,8.1,1.9
2013-12-29,3.8,13.0,20.3,31.6,5.5,1.9
2013-12-30,3.8,13.0,19.0,36.7,6.3,1.9
2013-12-31,3.8,14.0,24.4,34.0,10.9,2.0
2014-01-01,3.8,15.0,20.8,30.6,-0.6,2.1
2014-01-02,3.8,15.0,14.9,39.9,-2.0,2.2
2014-01-03,3.9,15.0,23.4,43.7,3.9,2.2
2014-01-04,3.9,18.0,17.2,29.1,0.9,2.4
2014-01-05,4.0,18.0,6.4,11.5,-6.2,2.4
2014-01-06,4.2,18.0,2.5,27.3,-14.8,2.4
2014-01-07,4.4,19.0,18.3,39.9,-3.1,2.5
2014-01-08,4.4,20.0,25.0,31.8,19.8,2.6
2014-01-09,4.5,22.0,23.7,30.7,17.4,3.0
2014-01-10,4.6,22.0,18.5,23.9,9.1,3.2
2014-01-11,4.7,23.0,23.7,39.6,13.3,3.3
2014-01-12,4.9,24.0,20.5,26.6,16.0,3.5
2014-01-13,5.0,25.0,19.8,27.9,13.5,3.6
2014-01-14,5.0,23.0,20.7,30.7,3.0,3.6
2014-01-15,5.0,22.0,15.6,39.4,0.0,3.6
2014-01-16,5.0,22.0,14.2,37.8,-1.5,3.6
2014-01-17,5.1,22.0,14.4,39.0,-0.9,3.6
2014-01-18,5.1,22.0,16.2,41.7,0.7,3.6
2014-01-19,5.1,22.0,18.3,44.8,1.4,3.6
2014-01-20,5.1,21.0,18.1,43.0,2.7,3.6
2014-01-21,5.1,21.0,14.9,45.9,-4.4,3.6
2014-01-22,5.1,21.0,18.3,43.9,-3.5,3.6
2014-01-23,5.1,21.0,16.5,36.5,-1.8,3.6
2014-01-24,5.1,21.0,13.6,39.7,-7.1,3.6
2014-01-25,5.2,21.0,20.7,47.5,2.1,3.6
2014-01-26,5.2,21.0,23.0,43.2,5.0,3.6
2014-01-27,5.2,22.0,24.3,33.8,9.1,3.7
2014-01-28,5.2,22.0,8.1,26.1,-5.6,3.7
2014-01-29,5.4,23.0,21.7,37.9,0.1,4.0
2014-01-30,6.7,36.0,28.8,30.9,26.4,5.5
2014-01-31,7.2,38.0,24.4,27.9,19.9,5.8
2014-02-01,7.3,38.0,14.9,23.0,-2.6,5.8
2014-02-02,7.4,38.0,5.7,31.1,-15.7,5.8
2014-02-03,7.5,37.0,14.7,28.4,0.7,5.9
2014-02-04,7.5,36.0,15.1,25.9,4.6,6.0
2014-02-05,7.5,35.0,6.3,23.5,-9.2,6.0
2014-02-06,7.6,35.0,16.0,25.5,0.7,6.2
2014-02-07,7.7,36.0,22.1,31.3,16.2,6.4
2014-02-08,8.4,37.0,27.1,32.4,20.8,6.9
2014-02-09,8.7,38.0,31.6,36.1,27.5,7.2
2014-02-10,8.9,39.0,27.9,39.2,16.9,7.4
2014-02-11,8.9,41.0,18.5,34.9,-2.6,7.5
2014-02-12,8.9,40.0,24.8,34.9,8.4,7.5
2014-02-13,9.0,39.0,32.9,42.8,27.3,7.6
2014-02-14,9.0,37.0,34.0,40.6,30.0,7.6
2014-02-15,9.0,37.0,35.8,45.1,25.3,7.6
2014-02-16,9.0,36.0,31.8,40.3,22.8,7.7
2014-02-17,9.0,36.0,25.3,48.2,3.6,7.7
2014-02-18,9.1,36.0,27.3,48.0,7.7,7.8
2014-02-19,9.1,36.0,28.0,42.6,15.8,7.8
2014-02-20,9.1,36.0,11.8,27.0,-1.5,7.8
2014-02-21,9.5,38.0,21.7,37.4,4.3,8.1
2014-02-22,9.5,37.0,24.8,37.6,7.7,8.1
2014-02-23,9.6,35.0,28.4,47.7,12.6,8.1
2014-02-24,9.6,34.0,28.8,47.5,8.4,8.1
2014-02-25,9.6,33.0,35.6,49.1,24.6,8.0
2014-02-26,9.6,32.0,32.0,47.1,18.3,8.0
2014-02-27,9.6,32.0,30.0,40.6,17.4,8.0
2014-02-28,9.7,34.0,32.9,43.5,27.9,8.2
2014-03-01,10.2,37.0,32.2,37.6,25.0,8.8
2014-03-02,10.3,37.0,28.9,43.2,21.6,8.8
2014-03-03,10.3,37.0,26.8,43.0,14.0,8.8
2014-03-04,10.4,37.0,29.1,47.1,9.5,8.8
2014-03-05,10.4,36.0,28.6,45.1,15.1,8.8
2014-03-06,10.5,35.0,31.8,53.4,10.4,8.8
2014-03-07,10.6,36.0,29.5,36.0,22.6,9.1
2014-03-08,10.7,36.0,26.6,43.3,12.4,9.2
2014-03-09,10.7,35.0,27.9,54.9,5.2,9.3
2014-03-10,10.8,35.0,34.0,58.1,13.6,9.4
2014-03-11,10.8,35.0,25.2,39.7,4.5,9.4
2014-03-12,10.8,35.0,20.7,45.0,-2.7,9.4
2014-03-13,10.8,34.0,26.6,46.8,4.5,9.4
2014-03-14,10.9,34.0,28.6,48.6,10.8,9.4
2014-03-15,10.9,34.0,23.9,37.0,11.8,9.4
2014-03-16,10.9,33.0,27.1,48.0,3.9,9.4
2014-03-17,10.9,33.0,32.0,48.0,17.8,9.4
2014-03-18,10.9,33.0,23.5,35.8,13.3,9.4
2014-03-19,11.0,33.0,23.0,42.4,4.5,9.5
2014-03-20,11.0,32.0,27.9,50.0,3.7,9.4
2014-03-21,11.0,31.0,33.1,49.6,13.3,9.4
2014-03-22,11.1,31.0,27.7,37.0,9.5,9.4
2014-03-23,11.1,31.0,26.2,46.2,3.9,9.3
2014-03-24,11.1,30.0,28.0,45.9,9.1,9.1
2014-03-25,11.1,30.0,32.5,55.4,13.1,9.1
2014-03-26,11.3,30.0,31.5,47.7,18.1,9.1
2014-03-27,11.5,31.0,28.8,36.3,23.2,9.5
