date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.0,4.0,38.1,49.6,27.7,1.7
2013-10-02,0.4,4.0,34.0,45.9,27.3,2.0
2013-10-03,1.1,16.0,26.2,33.4,19.6,2.5
2013-10-04,1.1,14.0,21.2,30.6,17.2,2.5
2013-10-05,1.1,12.0,25.0,34.7,14.9,2.5
2013-10-06,1.2,10.0,35.1,50.4,22.8,2.5
2013-10-07,1.2,9.0,40.5,55.6,29.5,2.5
2013-10-08,1.2,9.0,34.7,42.1,25.7,2.5
2013-10-09,1.2,9.0,30.7,32.4,28.9,2.5
2013-10-10,1.5,10.0,34.2,44.8,27.7,2.8
2013-10-11,1.5,12.0,26.4,35.2,16.2,2.8
2013-10-12,1.6,12.0,26.1,34.9,16.2,2.9
2013-10-13,2.1,17.0,28.8,30.4,27.1,3.3
2013-10-14,2.2,17.0,25.0,29.5,14.4,3.3
2013-10-15,2.2,16.0,22.8,33.6,14.9,3.3
2013-10-16,2.2,14.0,25.0,34.5,18.1,3.3
2013-10-17,2.4,16.0,24.3,31.5,16.9,3.4
2013-10-18,2.4,16.0,22.8,33.8,14.5,3.4
2013-10-19,2.4,15.0,29.8,39.0,21.4,3.4
2013-10-20,2.4,15.0,29.5,38.1,21.7,3.4
2013-10-21,2.4,14.0,31.3,42.4,22.1,3.4
2013-10-22,2.4,14.0,34.3,46.9,25.5,3.4
2013-10-23,2.4,13.0,35.6,48.9,27.3,3.4
2013-10-24,2.4,13.0,36.3,51.6,26.2,3.4
2013-10-25,2.4,13.0,37.2,50.0,27.9,3.4
2013-10-26,2.4,12.0,34.5,47.7,25.5,3.4
2013-10-27,2.5,12.0,34.3,45.0,24.8,3.5
2013-10-28,2.6,15.0,23.2,31.3,17.6,3.6
2013-10-29,2.8,16.0,22.6,27.7,16.7,3.8
2013-10-30,3.1,19.0,24.1,29.7,21.2,4.1
2013-10-31,3.5,23.0,24.4,27.3,22.1,4.6
2013-11-01,3.5,21.0,24.1,30.0,21.7,4.6
