date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2013-10-01,0.2,0.0,34.7,36.3,33.8,0.0
2013-10-02,0.2,0.0,36.3,41.2,34.0,0.0
2013-10-03,0.3,0.0,36.1,42.4,32.4,0.0
2013-10-04,0.3,0.0,36.9,46.0,32.0,0.0
2013-10-05,0.3,0.0,39.6,49.6,32.5,0.0
2013-10-06,0.3,0.0,43.2,54.7,34.9,0.0
2013-10-07,0.5,0.0,39.2,46.2,36.5,0.0
2013-10-08,0.6,0.0,35.4,38.1,32.4,0.0
2013-10-09,0.7,0.0,36.3,42.3,31.8,0.0
2013-10-10,0.7,0.0,37.9,44.4,32.2,0.0
2013-10-11,0.7,0.0,37.8,42.4,32.9,0.0
2013-10-12,0.7,0.0,36.7,40.8,32.2,0.0
2013-10-13,0.7,0.0,36.0,44.1,31.5,0.0
2013-10-14,0.7,0.0,36.9,46.4,31.5,0.0
2013-10-15,0.7,0.0,38.3,49.1,31.5,0.0
2013-10-16,0.7,0.0,40.3,48.6,35.4,0.0
2013-10-17,0.7,0.0,39.7,49.5,34.2,0.0
2013-10-18,0.7,0.0,39.9,50.2,33.6,0.0
2013-10-19,0.7,0.0,44.6,55.9,37.9,0.0
2013-10-20,0.7,0.0,45.1,55.4,39.2,0.0
2013-10-21,0.7,0.0,46.2,58.3,40.5,0.0
2013-10-22,0.7,0.0,45.5,56.3,39.9,0.0
2013-10-23,0.7,0.0,43.7,55.8,37.9,0.0
2013-10-24,0.7,0.0,42.6,51.6,36.9,0.0
2013-10-25,0.7,0.0,42.8,53.2,37.0,0.0
2013-10-26,0.7,0.0,40.1,50.4,35.2,0.0
2013-10-27,0.8,0.0,37.9,41.5,35.6,0.0
2013-10-28,0.8,0.0,34.3,38.3,30.0,0.0
2013-10-29,0.8,0.0,32.9,40.1,28.6,0.0
2013-10-30,0.8,0.0,36.0,42.3,30.9,0.0
2013-10-31,0.9,0.0,39.2,42.3,35.1,0.0
2013-11-01,1.0,0.0,37.4,42.3,32.4,0.1
2013-11-02,1.7,1.0,34.3,40.8,29.3,0.1
2013-11-03,1.8,2.0,29.7,31.3,28.4,0.3
2013-11-04,1.9,2.0,29.1,32.0,25.7,0.3
2013-11-05,2.1,2.0,35.2,38.5,30.7,0.4
2013-11-06,2.3,1.0,35.2,39.4,33.1,0.4
2013-11-07,3.4,2.0,34.2,35.2,32.9,0.7
2013-11-08,3.5,1.0,33.1,34.9,30.2,0.7
2013-11-09,3.6,3.0,32.4,34.7,29.7,0.8
2013-11-10,3.6,2.0,35.1,38.1,33.3,0.8
2013-11-11,3.6,1.0,36.0,38.5,34.7,0.6
2013-11-12,3.7,1.0,38.1,41.9,35.4,0.3
2013-11-13,3.7,0.0,37.2,40.6,32.2,0.1
2013-11-14,3.7,0.0,33.6,35.6,32.2,0.1
2013-11-15,4.2,3.0,31.8,33.8,30.0,0.7
2013-11-16,4.6,5.0,29.1,33.6,27.1,1.1
2013-11-17,4.9,6.0,33.4,36.7,28.2,1.4
2013-11-18,5.3,3.0,36.7,39.0,35.2,1.3
2013-11-19,5.3,3.0,34.2,39.7,27.9,1.0
2013-11-20,5.3,3.0,22.3,28.6,16.3,0.9
2013-11-21,5.3,3.0,19.6,29.3,14.4,1.0
2013-11-22,5.3,3.0,22.3,28.2,18.5,0.9
2013-11-23,5.4,3.0,25.2,31.1,20.5,0.8
2013-11-24,5.4,3.0,31.8,39.4,25.5,1.0
2013-11-25,5.4,3.0,30.6,35.8,27.0,1.0
2013-11-26,5.4,3.0,31.5,39.6,26.1,1.0
2013-11-27,5.4,3.0,31.5,35.6,27.0,1.0
2013-11-28,5.4,3.0,32.0,39.9,26.8,1.0
2013-11-29,5.5,3.0,35.4,40.3,31.8,1.1
2013-11-30,5.6,2.0,36.1,38.5,34.0,1.3
2013-12-01,8.5,2.0,37.4,40.8,34.0,1.1
2013-12-02,8.7,4.0,25.0,34.0,22.5,1.4
2013-12-03,8.7,4.0,18.9,23.9,11.5,1.4
2013-12-04,8.7,4.0,11.1,16.5,6.8,1.2
2013-12-05,8.7,4.0,9.1,14.9,4.1,1.3
2013-12-06,8.7,5.0,7.0,9.0,3.7,1.3
2013-12-07,8.7,6.0,1.8,6.4,-2.6,1.3
2013-12-08,8.8,5.0,11.8,17.2,2.7,1.3
2013-12-09,9.0,5.0,20.1,24.4,12.7,1.3
2013-12-10,9.0,5.0,24.6,28.6,19.4,1.3
2013-12-11,9.0,5.0,24.1,31.1,18.7,1.3
2013-12-12,9.2,5.0,30.0,35.1,22.6,1.4
2013-12-13,9.2,6.0,34.0,35.8,31.6,1.5
2013-12-14,9.2,6.0,34.5,37.4,33.1,1.6
2013-12-15,9.2,5.0,37.8,39.7,34.9,1.7
2013-12-16,9.2,5.0,33.3,38.3,29.7,1.7
2013-12-17,9.2,5.0,37.8,45.1,33.6,1.7
2013-12-18,9.2,5.0,30.9,36.5,21.2,1.8
2013-12-19,9.2,5.0,21.7,27.0,16.9,1.6
2013-12-20,9.8,6.0,28.8,33.8,21.0,2.3
2013-12-21,9.8,7.0,33.1,34.2,32.0,2.4
2013-12-22,9.9,8.0,34.9,36.5,32.9,2.5
2013-12-23,10.2,6.0,34.3,37.6,29.1,2.6
2013-12-24,10.2,7.0,27.1,30.2,24.8,2.6
2013-12-25,10.2,7.0,30.4,37.0,24.8,2.7
2013-12-26,10.2,7.0,34.2,40.1,30.0,2.8
2013-12-27,10.2,7.0,35.6,43.0,31.5,2.7
2013-12-28,10.2,7.0,29.8,34.0,27.0,2.8
2013-12-29,10.3,7.0,32.9,38.3,26.6,2.6
2013-12-30,10.3,7.0,37.8,43.9,34.5,2.7
2013-12-31,10.3,8.0,33.1,36.3,29.5,2.9
2014-01-01,10.4,8.0,32.2,36.1,28.6,2.9
2014-01-02,10.5,7.0,37.0,43.5,32.9,3.1
2014-01-03,10.5,7.0,26.4,33.8,20.5,3.2
2014-01-04,10.5,7.0,22.6,27.5,17.8,3.2
2014-01-05,10.5,7.0,24.3,28.2,21.9,3.2
2014-01-06,10.6,8.0,26.2,32.7,21.4,2.8
2014-01-07,10.7,8.0,33.4,35.4,31.1,3.0
2014-01-08,11.0,9.0,34.2,36.3,31.6,3.5
2014-01-09,11.3,12.0,30.6,33.4,27.3,4.0
2014-01-10,11.9,15.0,33.1,37.0,31.8,4.7
2014-01-11,13.0,22.0,32.9,39.2,29.7,5.8
2014-01-12,14.9,27.0,31.6,34.9,27.5,7.2
2014-01-13,15.2,24.0,35.1,36.3,33.8,7.3
2014-01-14,15.2,22.0,34.0,36.7,31.6,7.3
2014-01-15,15.2,22.0,32.5,36.3,28.2,7.2
2014-01-16,15.2,22.0,33.3,37.0,30.7,7.2
2014-01-17,15.2,22.0,34.2,41.4,29.8,7.2
2014-01-18,15.2,22.0,33.4,42.3,28.0,7.3
2014-01-19,15.2,22.0,35.8,41.9,29.5,7.2
2014-01-20,15.2,22.0,29.5,36.9,26.6,7.3
2014-01-21,15.2,22.0,31.3,42.3,25.7,7.4
2014-01-22,15.2,22.0,33.4,38.1,29.5,7.4
2014-01-23,15.2,22.0,30.7,37.4,27.0,7.4
2014-01-24,15.2,22.0,28.6,35.4,25.3,7.5
2014-01-25,15.2,21.0,33.1,43.3,24.3,7.5
2014-01-26,15.2,21.0,34.0,41.5,27.5,7.5
